timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527858137017225791,-1.97635,-0.579692,0.549282,-19.2863,-21.144,54.1718,-44.5349,-27.5844,124.326,0,0,0
1527858137050536507,-1.97728,-0.579598,0.372461,-19.1886,-21.395,54.5038,-45.0736,-28.18,125.847,0,0,0
1527858137083853980,-1.97788,-0.579453,0.277498,-19.1344,-21.6981,54.8898,-45.6898,-28.873,127.606,0,0,0
1527858137117185230,-1.97854,-0.579366,-0.0873789,-19.1114,-21.9657,55.2237,-46.2246,-29.4835,129.146,0,0,0
1527858137150511929,-1.97936,-0.579364,-0.0874321,-19.2161,-22.3337,55.7022,-46.9911,-30.3694,131.364,0,0,0
1527858137183877159,-1.97958,-0.579394,-0.0875178,-19.3012,-22.6286,56.086,-47.6086,-31.0903,133.157,0,0,0
1527858137217182506,-1.97981,-0.57946,-0.0875582,-19.3865,-22.922,56.47,-48.2276,-31.8191,134.957,0,0,0
1527858137250518620,-1.98025,-0.579592,-0.0873471,-19.4921,-23.2892,56.9493,-49.0052,-32.7434,137.226,0,0,0
1527858137283875713,-1.98047,-0.57967,2.88668,-19.5641,-23.5399,57.274,-49.5367,-33.3806,138.78,0,0,0
1527858137317193725,-1.98081,-0.579792,2.95257,-19.4113,-23.2218,57.7149,-50.2545,-34.2418,140.898,0,0,0
1527858137350546276,-1.98122,-0.579909,2.99188,-19.2966,-22.9387,58.099,-50.8741,-34.9807,142.752,0,0,0
1527858137383845975,-1.98152,-0.580012,3.09304,-19.2047,-22.6824,58.4392,-51.4212,-35.629,144.408,0,0,0
1527858137417179746,-1.98175,-0.580148,3.07954,-19.1307,-22.3855,58.8218,-52.0341,-36.3496,146.283,0,0,0
1527858137450517103,-1.98199,-0.580328,3.09825,-19.0337,-22.0155,59.3012,-52.7973,-37.2374,148.644,0,0,0
1527858137485803815,-1.9823,-0.580462,3.1153,-18.9696,-21.753,59.6395,-53.3333,-37.8548,150.322,0,0,0
1527858137517180727,-1.9825,-0.58068,3.1267,-18.8854,-21.3797,60.1182,-54.0898,-38.7167,152.715,0,0,0
1527858137550511639,-1.98254,-0.580859,-3.13599,-18.8132,-21.0448,60.5508,-54.7684,-39.4803,154.887,0,0,0
1527858137583897977,-1.98275,-0.581094,-3.12428,-18.7484,-20.7054,60.9823,-55.4457,-40.2332,157.079,0,0,0
1527858137617183327,-1.9829,-0.581255,3.10213,-18.7012,-20.4411,61.3179,-55.9706,-40.8099,158.793,0,0,0
1527858137650514772,-1.98304,-0.581409,3.11912,-18.6282,-20.137,61.7103,-56.5821,-41.4747,160.809,0,0,0
1527858137683850801,-1.98323,-0.581563,3.11964,-18.5704,-19.8748,62.0451,-57.1027,-42.0346,162.54,0,0,0
1527858137717179268,-1.98325,-0.581806,3.10229,-18.4878,-19.5016,62.5244,-57.8439,-42.8221,165.032,0,0,0
1527858137750538390,-1.98326,-0.58201,3.0772,-18.4169,-19.2042,62.9081,-58.4343,-43.4414,167.039,0,0,0
1527858137783847110,-1.98328,-0.5822,3.03499,-18.3474,-18.945,63.2443,-58.9492,-43.9756,168.805,0,0,0
1527858137817179341,-1.9831,-0.582546,2.97023,-18.2336,-18.5792,63.7235,-59.6808,-44.7261,171.345,0,0,0
1527858137850512399,-1.98255,-0.58287,2.88083,-18.1237,-18.2942,64.1069,-60.2625,-45.3161,173.39,0,0,0
1527858137883843664,-1.98186,-0.583215,2.54875,-18.0058,-18.0537,64.4427,-60.7683,-45.825,175.19,0,0,0
1527858137917178445,-1.98123,-0.583582,1.97441,-17.7833,-17.8325,64.836,-61.3553,-46.4135,177.31,0,0,0
1527858137950514486,-1.97965,-0.584358,1.46173,-17.442,-17.7625,65.2664,-61.9894,-47.0542,179.652,0,0,0
1527858137983846740,-1.97576,-0.585391,1.04781,-17.1445,-17.8587,65.6553,-62.5429,-47.6243,181.747,0,0,0
1527858138017179859,-1.97345,-0.58635,0.838236,-16.8579,-18.1033,66.1368,-63.223,-48.3435,184.383,0,0,0
1527858138050541803,-1.97216,-0.586963,0.752784,-16.741,-18.2652,66.3741,-63.5589,-48.7072,185.708,0,0,0
1527858138083872397,-1.96879,-0.579717,0.681466,-16.5377,-18.5968,66.8101,-64.2202,-49.4396,188.354,0,0,0
1527858138117178811,-1.96474,-0.575831,0.578534,-16.4358,-18.88,67.1836,-64.748,-50.0397,190.5,0,0,0
1527858138150511117,-1.96807,-0.579299,0.755928,-16.3335,-19.1242,67.5098,-65.2062,-50.5711,192.384,0,0,0
1527858138183865490,-1.96741,-0.574243,0.617642,-16.1134,-19.4461,68.0019,-65.8574,-51.3457,195.105,0,0,0
1527858138217177211,-1.96707,-0.57451,0.629787,-15.9454,-19.7966,68.4905,-66.4986,-52.1305,197.835,0,0,0
1527858138250515047,-1.9687,-0.577863,0.662498,-15.8304,-20.0705,68.869,-67.007,-52.7684,200.032,0,0,0
1527858138283846252,-1.96847,-0.578572,0.642983,-15.6901,-20.3074,69.2013,-67.4489,-53.3343,201.968,0,0,0
1527858138317181011,-1.96731,-0.57833,0.630513,-15.5292,-20.6517,69.6857,-68.0731,-54.1533,204.745,0,0,0
1527858138350513445,-1.96763,-0.58162,0.638084,-15.4198,-20.8875,70.0212,-68.5064,-54.7348,206.701,0,0,0
1527858138383866605,-1.96799,-0.581969,0.629009,-15.2488,-21.2236,70.5154,-69.1243,-55.5833,209.533,0,0,0
1527858138417199238,-1.96809,-0.579717,0.613804,-15.0989,-21.4996,70.8871,-69.6101,-56.2673,211.797,0,0,0
1527858138450527976,-1.96627,-0.574857,0.546053,-14.8267,-22.0359,71.6757,-70.5695,-57.6625,216.366,0,0,0
1527858138483848254,-1.96632,-0.574542,0.614653,-14.8089,-22.0705,71.7246,-70.6288,-57.7507,216.653,0,0,0
1527858138517183686,-1.96652,-0.569314,0.595997,-14.6788,-22.3491,72.1035,-71.1006,-58.4615,218.954,0,0,0
1527858138550640347,-1.96529,-0.563216,0.547867,-14.5683,-22.5956,72.4341,-71.5101,-59.0907,220.977,0,0,0
1527858138583847451,-1.9624,-0.556581,0.541392,-14.429,-22.9508,72.9164,-72.0943,-60.0082,223.905,0,0,0
1527858138617216975,-1.961,-0.552501,0.548002,-14.3229,-23.2381,73.3127,-72.5652,-60.7646,226.3,0,0,0
1527858138650515952,-1.96088,-0.550688,0.54964,-14.2317,-23.4905,73.6545,-72.9651,-61.419,228.358,0,0,0
1527858138683847398,-1.9611,-0.551127,0.568609,-14.1309,-23.7692,74.0376,-73.4159,-62.1701,230.705,0,0,0
1527858138717182027,-1.96309,-0.549844,0.540074,-13.9828,-24.1227,74.5126,-73.9782,-63.1279,233.676,0,0,0
1527858138750518371,-1.96382,-0.548485,0.48257,-13.8942,-24.3748,74.8458,-74.3684,-63.8068,235.767,0,0,0
1527858138783880600,-1.96452,-0.547635,0.469269,-13.7942,-24.677,75.2354,-74.8189,-64.6049,238.209,0,0,0
1527858138817179921,-1.96333,-0.547574,0.431947,-13.6819,-25.0442,75.718,-75.3683,-65.5993,241.228,0,0,0
1527858138850513774,-1.96364,-0.550535,0.465638,-13.625,-25.3011,76.0539,-75.7506,-66.3041,243.353,0,0,0
1527858138883844756,-1.96488,-0.552768,0.508675,-13.5355,-25.5876,76.4297,-76.1769,-67.103,245.746,0,0,0
1527858138917182544,-1.96528,-0.555781,0.474889,-13.4101,-25.9154,76.879,-76.6737,-68.0523,248.572,0,0,0
1527858138950541997,-1.96629,-0.558099,0.477522,-13.3092,-26.205,77.2692,-77.1001,-68.884,251.032,0,0,0
1527858138983844458,-1.96652,-0.559627,0.476481,-13.2492,-26.3837,77.5077,-77.3625,-69.4036,252.561,0,0,0
1527858139017209497,-1.96662,-0.56274,0.455736,-13.1308,-26.7481,77.9877,-77.89,-70.4663,255.671,0,0,0
1527858139050512883,-1.9676,-0.563536,0.445013,-13.0178,-27.1159,78.4682,-78.4131,-71.5437,258.801,0,0,0
1527858139083846699,-1.96722,-0.56308,0.417232,-12.9374,-27.378,78.8095,-78.7812,-72.3166,261.031,0,0,0
1527858139117182654,-1.96608,-0.562318,0.412834,-12.8398,-27.7456,79.2922,-79.2967,-73.419,264.193,0,0,0
1527858139150514167,-1.96589,-0.560512,0.402495,-12.7708,-28.0453,79.6805,-79.7065,-74.3116,266.737,0,0,0
1527858139183846774,-1.96562,-0.561675,0.406275,-12.696,-28.4207,80.1608,-80.2175,-75.4447,269.944,0,0,0
1527858139217214299,-1.96599,-0.562365,0.392884,-12.6202,-28.7226,80.5548,-80.6324,-76.381,272.578,0,0,0
1527858139250485802,-1.96575,-0.563316,0.374618,-12.5584,-28.9841,80.8945,-80.9852,-77.1896,274.84,0,0,0
1527858139283846623,-1.96531,-0.56477,0.387188,-12.5066,-29.2471,81.2299,-81.3364,-78.0056,277.112,0,0,0
1527858139317171722,-1.96545,-0.565839,0.373426,-12.4208,-29.614,81.7103,-81.835,-79.1828,280.37,0,0,0
1527858139350513543,-1.96657,-0.566378,0.370577,-12.3519,-29.9087,82.1011,-82.2314,-80.1352,282.991,0,0,0
1527858139383849797,-1.96741,-0.566958,0.373601,-12.2957,-30.1713,82.4394,-82.5767,-80.9769,285.297,0,0,0
1527858139417180813,-1.96809,-0.567512,0.39654,-12.232,-30.469,82.824,-82.9691,-81.9472,287.941,0,0,0
1527858139450514752,-1.96903,-0.567584,0.397458,-12.1464,-30.8418,83.3052,-83.4567,-83.1734,291.264,0,0,0
1527858139483852106,-1.96953,-0.56762,0.402035,-12.0867,-31.1023,83.6414,-83.7958,-84.0402,293.6,0,0,0
1527858139517214176,-1.9705,-0.567566,0.405156,-11.9991,-31.4817,84.1325,-84.2874,-85.3176,297.024,0,0,0
1527858139550513445,-1.97118,-0.567551,0.417956,-11.956,-31.6675,84.3733,-84.5269,-85.9488,298.709,0,0,0
1527858139583846333,-1.97186,-0.567774,0.427504,-11.8642,-32.0402,84.8531,-85.0036,-87.2238,302.095,0,0,0
1527858139617181799,-1.9716,-0.568024,0.429149,-11.7881,-32.3355,85.2384,-85.3823,-88.2546,304.819,0,0,0
1527858139650514599,-1.97207,-0.568115,0.443674,-11.7124,-32.6295,85.6243,-85.758,-89.2932,307.551,0,0,0
1527858139683845243,-1.97274,-0.56822,0.454797,-11.6219,-32.961,86.0557,-86.1765,-90.4695,310.629,0,0,0
1527858139717178875,-1.97346,-0.568272,0.438212,-11.5393,-33.254,86.4412,-86.5471,-91.5289,313.389,0,0,0
1527858139750490083,-1.9743,-0.568238,0.444638,-11.4703,-33.5127,86.7776,-86.8692,-92.4637,315.814,0,0,0
1527858139783846333,-1.97541,-0.568201,0.436381,-11.3701,-33.8835,87.2621,-87.3285,-93.8189,319.314,0,0,0
1527858139817181250,-1.97677,-0.567924,0.43117,-11.2731,-34.2524,87.7437,-87.7812,-95.1809,322.812,0,0,0
1527858139850513551,-1.97755,-0.567752,0.435502,-11.2052,-34.5192,88.0898,-88.1046,-96.1703,325.342,0,0,0
1527858139883917418,-1.97872,-0.567601,0.460317,-11.1112,-34.8862,88.5683,-88.548,-97.5494,328.852,0,0,0
1527858139917181081,-1.98007,-0.567285,0.515654,-11.0276,-35.18,88.9538,-88.9022,-98.6704,331.693,0,0,0
1527858139950563353,-1.98124,-0.566996,0.536887,-10.9406,-35.4334,89.2908,-89.2098,-99.659,334.188,0,0,0
1527858139983850329,-1.98053,-0.567296,0.588324,-10.8041,-35.7867,89.7885,-89.6463,-101.089,337.783,0,0,0
1527858140017183362,-1.98025,-0.568431,0.587762,-10.6803,-36.0673,90.1731,-89.9898,-102.237,340.66,0,0,0
1527858140050514805,-1.98032,-0.569211,0.576842,-10.5718,-36.313,90.5093,-90.2877,-103.252,343.192,0,0,0
1527858140083847971,-1.98053,-0.570282,0.637438,-10.4258,-36.6628,90.9874,-90.7033,-104.696,346.785,0,0,0
1527858140117192070,-1.98082,-0.571125,0.621091,-10.2922,-36.9358,91.3738,-91.0348,-105.874,349.702,0,0,0
1527858140150530434,-1.98111,-0.571962,0.649838,-10.1777,-37.1787,91.7112,-91.3214,-106.911,352.266,0,0,0
1527858140183848177,-1.98148,-0.573532,0.637564,-10.0063,-37.5197,92.1936,-91.7263,-108.41,355.955,0,0,0
1527858140217188863,-1.98158,-0.574058,0.635071,-9.92031,-37.6999,92.4424,-91.9336,-109.192,357.875,0,0,0
1527858140250517270,-1.98147,-0.574452,0.66134,-9.7352,-38.0756,92.9746,-92.366,-110.859,361.955,0,0,0
1527858140283846208,-1.9816,-0.575028,0.654238,-9.61292,-38.3123,93.313,-92.6359,-111.925,364.553,0,0,0
1527858140317180194,-1.98236,-0.577435,0.71493,-9.44069,-38.6524,93.7966,-93.017,-113.464,368.295,0,0,0
1527858140350511884,-1.9826,-0.579075,0.741479,-9.30502,-38.8834,94.1326,-93.2794,-114.55,370.926,0,0,0
1527858140383867018,-1.98353,-0.57959,0.789762,-9.10137,-39.2162,94.6271,-93.652,-116.13,374.746,0,0,0
1527858140417177655,-1.98396,-0.580357,0.920145,-8.99529,-39.3772,94.8629,-93.8329,-116.916,376.641,0,0,0
1527858140450523273,-1.98538,-0.584868,0.975287,-8.73661,-39.6553,95.3548,-94.1876,-118.497,380.445,0,0,0
1527858140483846366,-1.98598,-0.588952,1.00739,-8.52826,-39.8663,95.7344,-94.4575,-119.739,383.432,0,0,0
1527858140517180553,-1.98543,-0.591368,1.04994,-8.33285,-40.0442,96.0688,-94.6936,-120.858,386.117,0,0,0
1527858140550512794,-1.98552,-0.591811,1.06788,-8.03805,-40.3013,96.5576,-95.0275,-122.497,390.047,0,0,0
1527858140583880002,-1.98633,-0.592743,1.07868,-7.83034,-40.4797,96.9048,-95.2529,-123.645,392.795,0,0,0
1527858140617183638,-1.98699,-0.593919,1.08979,-7.5964,-40.6665,97.2905,-95.4993,-124.941,395.896,0,0,0
1527858140650514511,-1.9867,-0.593199,1.06143,-7.29234,-40.9074,97.7707,-95.797,-126.572,399.797,0,0,0
1527858140683846716,-1.98651,-0.592329,1.02145,-7.06049,-41.111,98.1632,-96.0276,-127.89,402.945,0,0,0
1527858140717181349,-1.98763,-0.592626,1.01215,-6.80638,-41.342,98.6017,-96.2774,-129.375,406.488,0,0,0
1527858140750514397,-1.98805,-0.593263,1.05389,-6.66716,-41.4754,98.8433,-96.4122,-130.203,408.463,0,0,0
1527858140783853759,-1.98972,-0.595385,1.06162,-6.38613,-41.728,99.3226,-96.6717,-131.857,412.403,0,0,0
1527858140817184248,-1.99211,-0.59867,1.13665,-6.09679,-41.9857,99.8161,-96.9262,-133.564,416.462,0,0,0
1527858140850513939,-1.99389,-0.602124,1.25269,-5.8528,-42.169,100.203,-97.1174,-134.91,419.663,0,0,0
1527858140883848468,-1.99518,-0.604836,1.31987,-5.62088,-42.3082,100.541,-97.2789,-136.099,422.489,0,0,0
1527858140917181013,-1.99674,-0.607277,-0.0880363,-5.28077,-42.4861,101.018,-97.497,-137.795,426.52,0,0,0
1527858140950527197,-1.99795,-0.609778,-0.0860004,-5.37955,-42.778,101.397,-97.6675,-139.16,429.759,0,0,0
1527858140983882263,-1.99936,-0.612824,-0.0835319,-5.46702,-43.0336,101.728,-97.8198,-140.365,432.611,0,0,0
1527858141017192349,-2.00092,-0.615026,-0.0800566,-5.58508,-43.3981,102.202,-98.0409,-142.093,436.69,0,0,0
1527858141050513791,-2.00158,-0.615301,-0.0781543,-5.67471,-43.6901,102.587,-98.221,-143.487,439.966,0,0,0
1527858141083846802,-2.00228,-0.616455,-2.46918,-5.75202,-43.9529,102.942,-98.3853,-144.746,442.92,0,0,0
1527858141117178959,-2.00308,-0.62072,-2.32959,-5.91951,-43.6199,103.43,-98.6187,-146.498,447.047,0,0,0
1527858141150511999,-2.004,-0.623972,-2.3666,-6.09141,-43.3656,103.814,-98.8109,-147.889,450.363,0,0,0
1527858141183875855,-2.00481,-0.625712,-2.43814,-6.23279,-43.136,104.148,-98.9839,-149.104,453.282,0,0,0
1527858141217179455,-2.00546,-0.627128,-2.58264,-6.41003,-42.7978,104.63,-99.2367,-150.822,457.458,0,0,0
1527858141250536650,-2.00635,-0.62823,-2.67277,-6.50867,-42.5091,105.014,-99.4434,-152.187,460.811,0,0,0
1527858141283875918,-2.00717,-0.628989,-2.54122,-6.5724,-42.2534,105.343,-99.6233,-153.353,463.704,0,0,0
1527858141317181436,-2.00712,-0.629474,-2.45279,-6.71489,-41.8977,105.823,-99.889,-155.036,467.928,0,0,0
1527858141350538978,-2.0069,-0.629816,-2.42436,-6.83554,-41.6589,106.163,-100.079,-156.207,470.9,0,0,0
1527858141383872133,-2.00738,-0.630252,-2.43612,-7.0358,-41.2878,106.698,-100.386,-158.043,475.613,0,0,0
1527858141417178627,-2.00735,-0.630538,-2.3929,-7.16114,-41.0515,107.035,-100.585,-159.196,478.605,0,0,0
1527858141450520789,-2.00744,-0.630841,-2.429,-7.31429,-40.7881,107.423,-100.817,-160.507,482.039,0,0,0
1527858141483847204,-2.00823,-0.631103,-2.44054,-7.4951,-40.4515,107.907,-101.113,-162.134,486.352,0,0,0
1527858141519444583,-2.0085,-0.631251,-2.41108,-7.58344,-40.2822,108.148,-101.264,-162.941,488.512,0,0,0
1527858141550511837,-2.00866,-0.631576,-2.45556,-7.75444,-39.9745,108.593,-101.546,-164.418,492.5,0,0,0
1527858141583856150,-2.0092,-0.631967,-2.45677,-7.92442,-39.6319,109.078,-101.86,-166.013,496.862,0,0,0
1527858141617182776,-2.00964,-0.632208,-2.37542,-8.06064,-39.3595,109.465,-102.116,-167.277,500.359,0,0,0
1527858141650516803,-2.00991,-0.632443,-2.31706,-8.19922,-39.1311,109.803,-102.344,-168.376,503.429,0,0,0
1527858141683851951,-2.01032,-0.633555,-2.37149,-8.41129,-38.8188,110.291,-102.672,-169.918,507.783,0,0,0
1527858141717186312,-2.01003,-0.637555,-2.45469,-8.5787,-38.5663,110.686,-102.945,-171.157,511.321,0,0,0
1527858141750514270,-2.01081,-0.640608,-2.58485,-8.69455,-38.3292,111.031,-103.186,-172.233,514.422,0,0,0
1527858141783846168,-2.01238,-0.645488,-2.68029,-8.82008,-37.9678,111.521,-103.539,-173.769,518.902,0,0,0
1527858141817196722,-2.01384,-0.648646,-2.72441,-8.89092,-37.6666,111.917,-103.829,-175.01,522.569,0,0,0
1527858141850513661,-2.01472,-0.650361,-2.56212,-8.93986,-37.4037,112.255,-104.079,-176.06,525.705,0,0,0
1527858141883869701,-2.01471,-0.65187,-2.51967,-9.07075,-37.0492,112.74,-104.436,-177.537,530.167,0,0,0
1527858141917179689,-2.01429,-0.651584,-2.66725,-9.18433,-36.7686,113.127,-104.728,-178.718,533.781,0,0,0
1527858141950510272,-2.01438,-0.651394,-2.77053,-9.24934,-36.5097,113.466,-104.986,-179.744,536.954,0,0,0
1527858141983872866,-2.01458,-0.651922,-2.75927,-9.3032,-36.1311,113.953,-105.359,-181.202,541.517,0,0,0
1527858142017178400,-2.01421,-0.652678,-2.95543,-9.32923,-35.9414,114.197,-105.545,-181.923,543.8,0,0,0
1527858142050515550,-2.00907,-0.660928,2.62596,-9.31012,-35.555,114.688,-105.918,-183.352,548.375,0,0,0
1527858142083855036,-1.99888,-0.67289,1.33836,-9.03641,-35.2627,115.162,-106.28,-184.751,552.916,0,0,0
1527858142117179848,-1.99502,-0.675867,0.943147,-8.8289,-35.3654,115.445,-106.495,-185.598,555.684,0,0,0
1527858142150513479,-1.98862,-0.679521,0.921612,-8.58185,-35.6236,115.912,-106.815,-186.905,559.941,0,0,0
1527858142183846442,-1.98902,-0.682991,0.869229,-8.39459,-35.8342,116.258,-107.057,-187.922,563.248,0,0,0
1527858142217178227,-2.00244,-0.687304,0.852889,-8.14791,-36.1478,116.724,-107.388,-189.362,567.907,0,0,0
1527858142250513849,-2.01264,-0.687831,0.875281,-8.02577,-36.3066,116.966,-107.55,-190.087,570.245,0,0,0
1527858142283847649,-2.03054,-0.689278,1.01289,-7.78296,-36.6156,117.452,-107.867,-191.552,574.956,0,0,0
1527858142317179626,-2.0416,-0.690521,3.05531,-7.51195,-36.8862,117.927,-108.173,-193.022,579.662,0,0,0
1527858142350519777,-2.04381,-0.692354,-2.80621,-7.41249,-36.596,118.309,-108.412,-194.197,583.442,0,0,0
1527858142383853837,-2.04318,-0.694474,-2.57947,-7.43899,-36.3287,118.64,-108.62,-195.217,586.755,0,0,0
1527858142417192128,-2.04531,-0.697208,-2.35994,-7.56308,-35.9694,119.112,-108.92,-196.664,591.512,0,0,0
1527858142450527013,-2.04893,-0.700449,-2.38031,-7.72165,-35.7089,119.49,-109.164,-197.809,595.325,0,0,0
1527858142483858417,-2.05417,-0.703888,-2.43733,-7.9126,-35.379,119.961,-109.477,-199.233,600.121,0,0,0
1527858142517187825,-2.05971,-0.706412,-2.23566,-8.03278,-35.1371,120.3,-109.707,-200.248,603.58,0,0,0
1527858142551218038,-2.06694,-0.713753,-1.93255,-8.22051,-34.9,120.682,-109.967,-201.369,607.435,0,0,0
1527858142584549535,-2.07566,-0.725564,-1.71251,-8.52843,-34.6801,121.162,-110.302,-202.761,612.276,0,0,0
1527858142618452691,-2.08105,-0.732092,-1.55543,-8.76851,-34.5758,121.5,-110.544,-203.731,615.673,0,0,0
1527858142650516237,-2.085,-0.736848,-1.46353,-9.05719,-34.4983,121.889,-110.829,-204.836,619.567,0,0,0
1527858142683856970,-2.08641,-0.740927,-1.41438,-9.31534,-34.4536,122.233,-111.087,-205.802,622.985,0,0,0
1527858142717211795,-2.08257,-0.74684,-1.35725,-9.69408,-34.4083,122.718,-111.467,-207.179,627.884,0,0,0
1527858142750523153,-2.07762,-0.750399,-1.26954,-9.99306,-34.3847,123.105,-111.782,-208.28,631.818,0,0,0
1527858142783856679,-2.0735,-0.751447,-1.19916,-10.2627,-34.3888,123.452,-112.073,-209.269,635.366,0,0,0
1527858142817203019,-2.06834,-0.753313,-1.13487,-10.5671,-34.4146,123.841,-112.407,-210.37,639.323,0,0,0
1527858142850512125,-2.06351,-0.753904,-1.0448,-10.8299,-34.4533,124.175,-112.706,-211.334,642.795,0,0,0
1527858142883862313,-2.06009,-0.755773,-0.851439,-11.1946,-34.5414,124.655,-113.147,-212.714,647.771,0,0,0
1527858142917187771,-2.05877,-0.758287,-0.537658,-11.4679,-34.6659,125.045,-113.509,-213.821,651.765,0,0,0
1527858142950511281,-2.05723,-0.759749,-0.192042,-11.7214,-34.8909,125.491,-113.926,-215.073,656.274,0,0,0
1527858142983847589,-2.05603,-0.761852,0.39251,-11.866,-35.1496,125.887,-114.304,-216.194,660.297,0,0,0
1527858143017179216,-2.05473,-0.76295,0.861257,-11.8446,-35.414,126.231,-114.636,-217.182,663.827,0,0,0
1527858143050515310,-2.05314,-0.763161,1.026,-11.6847,-35.674,126.621,-115.012,-218.319,667.872,0,0,0
1527858143083845370,-2.0522,-0.76496,1.01914,-11.4327,-35.9556,127.103,-115.475,-219.752,672.948,0,0,0
1527858143120814308,-2.0527,-0.767522,1.00091,-11.222,-36.1856,127.494,-115.846,-220.935,677.124,0,0,0
1527858143150513045,-2.0548,-0.771507,0.721992,-10.9936,-36.4432,127.928,-116.246,-222.243,681.724,0,0,0
1527858143183866293,-2.05817,-0.775494,0.350515,-10.8631,-36.7144,128.317,-116.596,-223.415,685.827,0,0,0
1527858143217182554,-2.06137,-0.778704,0.0617561,-10.8399,-36.9803,128.657,-116.9,-224.446,689.424,0,0,0
1527858143250519788,-2.06192,-0.782893,-0.0590253,-10.9189,-37.3536,129.143,-117.335,-225.933,694.58,0,0,0
1527858143283972873,-2.06202,-0.786375,-0.0188866,-11.0397,-37.7066,129.625,-117.771,-227.421,699.709,0,0,0
1527858143317183749,-2.06156,-0.789283,0.144833,-11.1285,-37.9995,130.018,-118.125,-228.632,703.863,0,0,0
1527858143350511715,-2.05961,-0.790619,0.324727,-11.1658,-38.2641,130.358,-118.437,-229.7,707.509,0,0,0
1527858143383847067,-2.06153,-0.796623,0.409525,-11.1449,-38.8302,131.09,-119.108,-232.018,715.371,0,0,0
1527858143417186495,-2.06209,-0.800948,0.406425,-11.1227,-39.0198,131.336,-119.331,-232.797,717.996,0,0,0
1527858143450671691,-2.06267,-0.805119,0.341963,-11.1018,-39.2189,131.594,-119.562,-233.61,720.73,0,0,0
1527858143483854135,-2.06205,-0.808267,0.187063,-11.0895,-39.531,131.994,-119.916,-234.864,724.928,0,0,0
1527858143517182139,-2.0595,-0.809014,0.0262135,-11.1239,-39.7941,132.34,-120.227,-235.975,728.629,0,0,0
1527858143550540547,-2.05817,-0.811242,-0.0238559,-11.23,-40.1592,132.832,-120.674,-237.574,733.932,0,0,0
1527858143583879189,-2.05833,-0.812816,-0.0218588,-11.3324,-40.448,133.225,-121.036,-238.867,738.201,0,0,0
1527858143617203560,-2.05904,-0.811631,-0.0384961,-11.4151,-40.7011,133.567,-121.354,-240.003,741.936,0,0,0
1527858143650513194,-2.06026,-0.814014,-0.0915805,-11.5369,-41.0637,134.055,-121.814,-241.64,747.293,0,0,0
1527858143683846567,-2.06169,-0.820288,-0.107835,-11.6438,-41.3404,134.441,-122.181,-242.946,751.547,0,0,0
1527858143717208748,-2.06586,-0.82328,-0.1652,-11.7445,-41.5867,134.782,-122.509,-244.108,755.319,0,0,0
1527858143750547901,-2.07402,-0.824519,-0.289351,-11.9068,-41.9242,135.277,-122.981,-245.777,760.717,0,0,0
1527858143783845092,-2.07846,-0.827237,-0.378706,-12.0526,-42.1557,135.635,-123.329,-246.998,764.653,0,0,0
1527858143817184501,-2.07898,-0.828028,-0.41558,-12.2855,-42.4557,136.126,-123.816,-248.691,770.089,0,0,0
1527858143850517927,-2.07901,-0.826307,-0.416268,-12.4758,-42.6889,136.517,-124.212,-250.052,774.447,0,0,0
1527858143886074915,-2.07979,-0.8277,-0.417249,-12.6461,-42.9037,136.862,-124.569,-251.27,778.338,0,0,0
1527858143917179800,-2.08259,-0.832531,-0.394186,-12.8857,-43.1982,137.347,-125.08,-252.993,783.825,0,0,0
1527858143950514309,-2.0851,-0.833765,-0.393281,-13.0744,-43.4353,137.734,-125.495,-254.376,788.218,0,0,0
1527858143983848343,-2.0883,-0.834284,-0.418238,-13.2357,-43.6365,138.068,-125.854,-255.564,791.98,0,0,0
1527858144017182319,-2.09054,-0.836143,-0.45671,-13.485,-43.9256,138.56,-126.388,-257.314,797.51,0,0,0
1527858144050516334,-2.09051,-0.836104,-0.469672,-13.697,-44.1478,138.954,-126.822,-258.722,801.946,0,0,0
1527858144083848382,-2.09069,-0.834641,-0.477233,-13.887,-44.3422,139.305,-127.217,-259.988,805.925,0,0,0
1527858144117181947,-2.08866,-0.83367,-0.485584,-14.1582,-44.6205,139.804,-127.789,-261.801,811.614,0,0,0
1527858144150518045,-2.08485,-0.835149,-0.436398,-14.3722,-44.8383,140.192,-128.245,-263.232,816.094,0,0,0
1527858144183847333,-2.08209,-0.834101,-0.381607,-14.5486,-45.0378,140.534,-128.653,-264.501,820.058,0,0,0
1527858144217190684,-2.07774,-0.833796,-0.352975,-14.7836,-45.3379,141.019,-129.24,-266.309,825.689,0,0,0
1527858144250514740,-2.07579,-0.836137,-0.284116,-14.9615,-45.5825,141.409,-129.716,-267.763,830.207,0,0,0
1527858144283875663,-2.07498,-0.836572,-0.228593,-15.1044,-45.8122,141.748,-130.133,-269.032,834.138,0,0,0
1527858144317180549,-2.07719,-0.836557,-0.240195,-15.2904,-46.1499,142.239,-130.741,-270.871,839.817,0,0,0
1527858144350514232,-2.08064,-0.839038,-0.296806,-15.4412,-46.4193,142.631,-131.233,-272.352,844.375,0,0,0
1527858144383846537,-2.08191,-0.840406,-0.345847,-15.5871,-46.6448,142.986,-131.677,-273.686,848.467,0,0,0
