timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527754835419564873,-0.0316957,0.00314802,0.0110036,0.00107017,-0.00177558,0.0032366,0.0124958,0.00439773,-0.00398037,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835452900486,-0.0305451,0.00311561,0.0119301,0.00146834,-0.000796959,0.00406959,0.0125228,0.00436596,-0.00385143,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835486230340,-0.0283581,0.00276268,0.0129234,0.00136053,0.00290543,0.00301487,0.0125951,0.00440931,-0.00371894,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835519561376,-0.0250582,0.00564368,0.0135815,-0.00258513,0.00709778,0.00592245,0.0125299,0.00459359,-0.00351371,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835552894846,-0.025354,0.00618814,0.0143356,-0.00188012,0.00389973,0.00329678,0.0124725,0.00469997,-0.00345339,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835586255250,-0.0257089,0.0106385,0.0159906,-0.0082686,0.00205019,-0.00116614,0.0121891,0.00478845,-0.00346643,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835619561833,-0.0245281,0.0123173,0.0164373,-0.0157031,0.00483494,-0.00240378,0.0117257,0.0048852,-0.00361561,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835652893716,-0.0228135,0.0140533,0.0154957,-0.01937,0.00210034,-0.00991808,0.0111836,0.0050197,-0.00408162,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835686228934,-0.0234571,0.0105727,0.0147467,-0.0109791,0.00218011,-0.00870246,0.0107748,0.00504786,-0.00434175,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835719563417,-0.0223611,0.010114,0.013652,-0.00942139,0.00870745,-0.00845008,0.0103403,0.00516409,-0.00459432,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835752902062,-0.0203105,0.0107431,0.0139824,-0.0104214,0.00614749,-0.00445057,0.0100199,0.00539723,-0.00472661,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835786231078,-0.0212927,0.00930247,0.0159937,-0.010155,0.00392268,-0.00188351,0.00968589,0.00553767,-0.00479918,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835819543107,-0.023915,0.00798144,0.0180379,-0.00993671,-0.00407353,-0.00102525,0.00936318,0.00542462,-0.00496343,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835852897269,-0.0229288,0.00562139,0.0188355,-0.00886588,-0.00377637,-0.0167626,0.00910297,0.0053366,-0.00562387,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835886228670,-0.0219941,0.00172106,0.020039,-0.00678301,0.00584603,-0.0138882,0.00889423,0.00530809,-0.00610912,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835919588352,-0.0214793,-0.0028191,0.019811,-0.00668274,0.0128561,-0.00124485,0.00875167,0.00565365,-0.00595792,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835952899003,-0.022363,-0.00108984,0.0221656,-0.0206746,0.00906753,-0.0120297,0.0081065,0.00583503,-0.00640449,4.34518e-06,8.36201e-06,-2.46263e-05
1527754835986227748,-0.00134326,-0.00309435,0.022162,-0.0157241,0.0117678,-0.039423,0.00695689,0.00668616,-0.00833703,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836019561167,0.00517925,-0.000284285,0.0213963,-0.0265815,0.0122528,0.000188007,0.00621567,0.00687564,-0.0061576,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836052897809,0.0083173,0.00106937,0.021343,-0.0298008,0.0128695,0.00875793,0.00587998,0.00703746,-0.0054698,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836086227188,0.0209072,0.00917196,0.0185462,-0.0432291,0.0189254,0.00924523,0.00453046,0.00771358,-0.00504451,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836119564255,0.0295482,0.0183224,0.0176374,-0.0517153,0.0284573,0.0127938,0.0022261,0.00906238,-0.00446425,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836152895261,0.0265239,0.0171666,0.0242735,-0.044119,0.024461,0.00205553,0.00149761,0.00959241,-0.00465478,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836186235007,0.0229755,0.0119816,0.0355883,-0.0251432,0.02376,-0.00799808,0.00111646,0.0101495,-0.004799,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836219561808,0.0201827,0.00880454,0.048611,-0.00526343,0.0394763,-0.030857,0.000682594,0.0118241,-0.00540402,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836252894019,0.019017,0.00862103,0.0554966,0.0154255,0.058349,-0.0486928,0.00123146,0.01358,-0.00625747,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836286230809,0.0173325,0.0143156,0.0549818,0.0212946,0.0790555,-0.0671497,0.00178089,0.0156832,-0.00768629,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836319591781,0.0122989,0.0298856,0.0591287,0.017483,0.107061,-0.0771738,0.00253163,0.0198387,-0.0103079,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836352894317,0.00909294,0.0486783,0.0737417,0.00860975,0.134319,-0.0896384,0.00288256,0.0255816,-0.0138007,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836386237434,0.011629,0.0585286,0.0912689,-0.00826913,0.148842,-0.0836986,0.00235058,0.0285844,-0.0149823,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836419565829,0.0165348,0.0778194,0.11305,-0.0411882,0.159166,-0.0742376,0.000772181,0.035923,-0.0185699,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836452896410,0.0197884,0.0832172,0.120678,-0.0514996,0.168071,-0.0656655,-0.000411776,0.0391968,-0.0196983,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836486306065,0.0260498,0.0898189,0.119271,-0.0540392,0.185712,-0.0379683,-0.00211524,0.0449218,-0.0206311,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836519593201,0.0309928,0.0921217,0.112401,-0.043703,0.196292,-0.0124853,-0.0033081,0.0503059,-0.0208156,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836552893634,0.0284408,0.103138,0.123373,-0.0357646,0.187888,0.00158757,-0.00559071,0.0616801,-0.0213581,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836586229351,0.0238993,0.10771,0.13208,-0.0315601,0.179218,-0.00172122,-0.00611884,0.0650037,-0.0218706,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836619562595,0.0176761,0.125585,0.160683,-0.052093,0.176925,0.00655807,-0.00835048,0.0741494,-0.022272,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836652934248,0.0161177,0.128492,0.171931,-0.055592,0.171308,-0.00401445,-0.0088268,0.0752985,-0.0230082,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836686225967,0.0148,0.133442,0.190134,-0.0456055,0.161791,-0.00638103,-0.0102557,0.0804574,-0.0238001,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836719565180,0.0166942,0.138662,0.207129,-0.0517119,0.15672,-0.00305318,-0.0116408,0.0848018,-0.0243792,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836752898481,0.017806,0.142438,0.220751,-0.0570045,0.147645,5.18331e-05,-0.013822,0.0906651,-0.0246682,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836786261694,0.0172788,0.153288,0.240988,-0.0847784,0.139285,0.00110929,-0.0177033,0.0977409,-0.024647,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836819560744,0.0137045,0.156122,0.251005,-0.0936422,0.121286,-0.00320566,-0.0186796,0.0980923,-0.0249192,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836852897847,0.0169885,0.166155,0.271327,-0.123219,0.111341,-0.015021,-0.024529,0.10399,-0.025461,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836886235953,0.0150404,0.165329,0.27298,-0.114629,0.100898,-0.0238522,-0.0252279,0.104474,-0.0260643,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836919561569,0.0199688,0.164748,0.247944,-0.110754,0.107714,-0.018674,-0.0297677,0.108697,-0.0265775,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836952895442,0.0257474,0.166081,0.25419,-0.11329,0.117438,-0.0238554,-0.0333125,0.11228,-0.0272476,4.34518e-06,8.36201e-06,-2.46263e-05
1527754836986228827,0.0306786,0.171314,0.22273,-0.124645,0.119518,0.000616407,-0.0382127,0.116848,-0.0266652,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837019561944,0.0347255,0.175224,0.228925,-0.1296,0.12722,-0.00137171,-0.0417692,0.120304,-0.026677,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837052896760,0.0404709,0.191572,0.228489,-0.165401,0.11786,0.0211197,-0.0510599,0.127576,-0.0254949,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837086227239,0.0420389,0.193761,0.231272,-0.167341,0.11483,0.0241211,-0.0530564,0.128972,-0.0252234,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837119608448,0.0522886,0.193974,0.271468,-0.145052,0.133212,0.0423441,-0.0597908,0.135455,-0.0238069,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837152896481,0.0540658,0.195532,0.276107,-0.149911,0.135279,0.0533405,-0.062747,0.138146,-0.0228369,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837186232734,0.0530262,0.192464,0.297758,-0.128059,0.128669,0.0452306,-0.0647404,0.140416,-0.0230054,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837219561777,0.0536859,0.19197,0.310758,-0.131948,0.130075,0.0728608,-0.0699154,0.145622,-0.0206454,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837252914376,0.0545871,0.185244,0.35554,-0.0994217,0.111073,0.0528244,-0.072713,0.149238,-0.0201283,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837286253289,0.0605915,0.185644,0.360159,-0.108588,0.11408,0.0550045,-0.0768361,0.153681,-0.0179662,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837319562182,0.0608129,0.186834,0.351965,-0.118339,0.0924653,0.057949,-0.0801702,0.155545,-0.0163917,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837352894552,0.0645862,0.187026,0.387686,-0.10272,0.0954049,0.0501512,-0.0849731,0.160032,-0.0146318,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837386230873,0.0646855,0.188783,0.394774,-0.103319,0.0977785,0.0584964,-0.0870373,0.161972,-0.0135457,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837419564784,0.0608427,0.198329,0.397089,-0.135794,0.0634208,0.0487786,-0.0918659,0.163644,-0.0135468,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837452927993,0.0643075,0.194964,0.484025,-0.102309,0.060512,0.033399,-0.0944479,0.165491,-0.0141222,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837486234984,0.0644152,0.196325,0.496873,-0.0926136,0.0388862,0.0488536,-0.0983368,0.16749,-0.0124533,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837519564467,0.0737042,0.191641,0.603243,-0.0721403,0.0481731,0.0360038,-0.100648,0.169483,-0.0120141,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837552896695,0.0740326,0.190807,0.610373,-0.0665239,0.0446144,0.0497021,-0.102669,0.170837,-0.0108062,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837586227703,0.0747765,0.187317,0.686648,-0.0620414,0.0296562,0.0315443,-0.105394,0.171978,-0.0108829,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837619562315,0.0720171,0.186074,0.691837,-0.056557,0.0310505,0.0463478,-0.107272,0.172933,-0.00964255,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837652929116,0.0649538,0.187634,0.726909,-0.0587303,0.00785384,0.0309803,-0.109072,0.172548,-0.00991861,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837686228937,0.0607414,0.188103,0.736652,-0.0577589,0.00956304,0.0492747,-0.111406,0.172938,-0.00832556,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837719560606,0.0611771,0.187224,0.791961,-0.0479575,-0.0139453,0.0341118,-0.113198,0.172381,-0.0082976,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837752895155,0.0675138,0.188479,0.793092,-0.0462224,-0.0207553,0.0521438,-0.114455,0.171842,-0.00713068,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837786228861,0.0732131,0.186091,0.815045,-0.0238646,-0.037009,0.0693819,-0.115614,0.170297,-0.0052793,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837819561808,0.0777559,0.184199,0.816524,-0.0201485,-0.0391992,0.0924057,-0.116347,0.169066,-0.00261448,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837852927337,0.0786639,0.178592,0.877243,0.00238394,-0.0517829,0.0715428,-0.116097,0.167542,-0.00178717,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837886228371,0.0802427,0.179137,0.877173,0.0061993,-0.0595703,0.0851087,-0.115953,0.165767,0.000731149,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837919559678,0.0814891,0.171011,0.963763,0.0361169,-0.0591577,0.0447568,-0.114427,0.163685,0.00143037,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837954039757,0.0810509,0.170021,0.965405,0.0410661,-0.0692264,0.0517391,-0.113342,0.161888,0.00278537,4.34518e-06,8.36201e-06,-2.46263e-05
1527754837986228572,0.0823958,0.161624,1.0299,0.0607356,-0.0654946,0.0183334,-0.111199,0.159736,0.00266048,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838019565038,0.0808535,0.159136,1.02923,0.0731405,-0.0759685,0.0278297,-0.108789,0.157161,0.00347949,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838052893641,0.0840869,0.15483,1.06676,0.0723225,-0.0530097,0.00482876,-0.107383,0.156601,0.00271371,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838086234414,0.0801662,0.155434,1.06589,0.086783,-0.0610334,0.0191197,-0.104204,0.154324,0.00317537,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838119560463,0.0779467,0.152397,1.14208,0.0975293,-0.0341709,-0.0351767,-0.101574,0.153713,8.03067e-05,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838152895590,0.0702788,0.154562,1.14185,0.114761,-0.0362661,-0.0205275,-0.0986192,0.152736,-0.000700424,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838186230951,0.0557335,0.158582,1.13791,0.142001,-0.037601,0.00282034,-0.0934949,0.15126,-0.00104704,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838219563046,0.0418059,0.161596,1.13208,0.162228,-0.0357034,0.0218237,-0.0885,0.150062,-0.000646315,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838252897439,0.0341421,0.162238,1.21095,0.145766,0.011537,-0.0578205,-0.0862054,0.152132,-0.00811445,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838286229306,0.0161946,0.161446,1.20263,0.156182,0.030521,-0.0331473,-0.0789357,0.153155,-0.0102648,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838319563914,0.00771484,0.15892,1.22114,0.167191,0.0357861,-0.0556144,-0.0753958,0.153587,-0.0132159,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838352897269,-0.00586594,0.154799,1.21235,0.167672,0.058944,-0.0473431,-0.0686275,0.155477,-0.0152545,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838386518191,-0.0225483,0.150781,1.20992,0.193332,0.0506052,-0.0553393,-0.0616809,0.156131,-0.0174241,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838419592701,-0.0328436,0.14667,1.20727,0.196944,0.0688386,-0.057343,-0.0547042,0.15827,-0.0194265,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838452922404,-0.0399813,0.148311,1.19036,0.18531,0.0389069,-0.0360099,-0.0506616,0.158019,-0.0192064,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838486228258,-0.046892,0.144715,1.18473,0.182164,0.0501996,-0.0349822,-0.0434346,0.159604,-0.0204136,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838519564505,-0.0509511,0.139686,1.18364,0.191414,0.0658503,-0.03402,-0.0374644,0.161455,-0.0215166,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838552894215,-0.0544295,0.134226,1.18297,0.199575,0.0779634,-0.0361539,-0.0321272,0.163423,-0.022471,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838586229751,-0.0586221,0.126318,1.18344,0.209093,0.0912952,-0.0442033,-0.0255957,0.166131,-0.0237426,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838619560632,-0.0627085,0.116457,1.18471,0.223384,0.106289,-0.0550719,-0.0169619,0.170088,-0.0257081,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838652927045,-0.0670621,0.106796,1.18642,0.236517,0.12171,-0.0739948,-0.00585844,0.175582,-0.0288278,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838686228324,-0.068946,0.103767,1.18795,0.242854,0.12757,-0.0817018,-0.000874115,0.178175,-0.0304395,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838719561578,-0.0715296,0.100046,1.19044,0.252375,0.132973,-0.0922519,0.00605565,0.181822,-0.0328742,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838752903732,-0.0725602,0.0960346,1.19315,0.268207,0.139165,-0.10033,0.0144499,0.18622,-0.0359929,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838786759733,-0.0718326,0.0925748,1.19453,0.280651,0.143103,-0.104847,0.0221311,0.190166,-0.0388735,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838819562380,-0.0701577,0.0879446,1.1959,0.294703,0.151597,-0.104954,0.0336562,0.196071,-0.0430745,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838852895616,-0.0698831,0.0850428,1.19695,0.307709,0.159661,-0.100692,0.0432635,0.201031,-0.0463613,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838886227237,-0.0714986,0.083038,1.19995,0.322353,0.171671,-0.0930802,0.0583973,0.208997,-0.0510189,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838919561056,-0.0724461,0.0832387,1.20196,0.330637,0.17588,-0.0879709,0.0649168,0.212472,-0.0528255,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838952896475,-0.0736066,0.0836236,1.20451,0.347526,0.180074,-0.0750379,0.0758111,0.218185,-0.0554594,4.34518e-06,8.36201e-06,-2.46263e-05
1527754838989615613,-0.0750077,0.0830798,1.20679,0.36889,0.186842,-0.0594527,0.0901499,0.225503,-0.0581694,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839019562527,-0.0758736,0.0819804,1.20874,0.383084,0.189934,-0.0453778,0.100667,0.230783,-0.0596262,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839052928090,-0.0769653,0.0801385,1.20925,0.404538,0.194814,-0.03091,0.113291,0.236952,-0.0608444,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839086320980,-0.0781804,0.0781444,1.20898,0.419848,0.1996,-0.020819,0.125171,0.242625,-0.0615881,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839119566095,-0.0814347,0.0753481,1.209,0.439458,0.209112,-0.0109571,0.142362,0.25082,-0.0621807,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839152898054,-0.0861922,0.0733429,1.20928,0.458957,0.215756,-0.00813208,0.160269,0.259286,-0.0625472,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839186232929,-0.0903975,0.0732746,1.20999,0.475455,0.222884,-0.00859086,0.175226,0.266309,-0.0628204,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839219587658,-0.0944602,0.0739533,1.21092,0.489739,0.227132,-0.00850085,0.188739,0.272608,-0.0630644,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839252895062,-0.0985921,0.0755816,1.21156,0.510577,0.233497,-0.00650987,0.20466,0.279942,-0.0633101,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839286227614,-0.102189,0.0770713,1.21136,0.528582,0.238351,-0.0023955,0.21919,0.28654,-0.0634441,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839319562808,-0.107497,0.0778833,1.21086,0.554035,0.244132,0.00525862,0.240835,0.296187,-0.0633906,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839352893099,-0.110758,0.0783042,1.20955,0.576986,0.250596,0.0119653,0.258839,0.304053,-0.0631236,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839386227153,-0.114113,0.0781485,1.20814,0.591567,0.255578,0.0162938,0.275211,0.311138,-0.0627209,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839419562431,-0.11941,0.0781676,1.20739,0.611167,0.267143,0.0180987,0.299292,0.321618,-0.0620124,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839452895865,-0.122681,0.0796359,1.20705,0.630396,0.276038,0.0217663,0.319255,0.33035,-0.0613813,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839486227948,-0.125113,0.0809403,1.20698,0.646598,0.282418,0.0258389,0.33713,0.338166,-0.06072,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839519559172,-0.128433,0.0824617,1.20652,0.669141,0.294648,0.0342148,0.363451,0.349717,-0.0595258,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839553012635,-0.131216,0.0841032,1.20606,0.689327,0.30689,0.0426882,0.385412,0.359446,-0.0582892,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839586228509,-0.135454,0.0851979,1.2067,0.708744,0.318866,0.0517841,0.411149,0.370967,-0.0565381,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839619562532,-0.140183,0.0805132,1.21081,0.762461,0.334853,0.0682764,0.464123,0.394585,-0.0521638,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839652924364,-0.140097,0.0792861,1.21101,0.768285,0.335648,0.0697612,0.470271,0.397278,-0.0516094,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839686226937,-0.139036,0.0761339,1.21084,0.782911,0.341746,0.0730605,0.485776,0.404048,-0.050182,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839719562881,-0.136569,0.0706046,1.21064,0.803346,0.352742,0.0770623,0.511163,0.415168,-0.0477804,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839752898783,-0.135165,0.0655292,1.21136,0.818118,0.360916,0.0788935,0.533947,0.425194,-0.045588,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839786227765,-0.134055,0.0597514,1.21338,0.845261,0.373485,0.0811134,0.567209,0.439889,-0.0423859,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839819562457,-0.13372,0.0568602,1.21484,0.867206,0.382144,0.082714,0.594593,0.451972,-0.0397593,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839852896654,-0.134569,0.0548783,1.21713,0.884873,0.389249,0.0821494,0.619153,0.46278,-0.0374426,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839886229792,-0.136,0.0539193,1.2207,0.916409,0.398781,0.0841688,0.655147,0.478555,-0.0341416,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839919563623,-0.136993,0.0526885,1.22185,0.943233,0.40364,0.0845383,0.684908,0.491378,-0.0314304,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839952897197,-0.136969,0.0527071,1.22258,0.96984,0.4123,0.0857729,0.715504,0.504424,-0.028724,4.34518e-06,8.36201e-06,-2.46263e-05
1527754839986255089,-0.136435,0.0533582,1.2227,1.00296,0.416652,0.0965669,0.751028,0.519364,-0.0254612,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840019563654,-0.135582,0.0528872,1.21994,1.03562,0.423426,0.108604,0.78445,0.533126,-0.0220864,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840052896418,-0.134801,0.0523009,1.2163,1.06346,0.430038,0.116926,0.818065,0.546779,-0.0184649,4.34518e-06,8.36201e-06,-2.46263e-05
1527754840086262282,-0.132739,0.0516237,1.20894,1.11058,0.44151,0.135809,0.878982,0.571207,-0.0114048,4.34518e-06,8.36201e-06,-2.46263e-05
