timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527687807839806215,-0.0462315,0.00206664,1.76795,-0.000781199,0.00278006,0.00182014,-0.00646061,0.00762619,-0.00503221,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687807873136908,-0.0462398,0.0023404,1.76813,0.000246805,-0.00031461,-0.000216986,-0.00646386,0.00763201,-0.00508266,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687807906477972,-0.0461226,0.00252442,1.76841,-0.000397274,-0.00222731,-0.00142379,-0.00647709,0.00754404,-0.0051316,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687807939803010,-0.0460402,0.00239764,1.76838,-0.00116698,-0.00127444,-0.000495771,-0.00651896,0.00750697,-0.00512328,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687807973137304,-0.0460773,0.0024426,1.76787,-0.000490215,-0.00113539,0.00129192,-0.00652979,0.00746265,-0.00506679,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808006472113,-0.0461782,0.00248458,1.76772,0.000539222,-0.00183922,0.000317059,-0.00651666,0.00739496,-0.00506727,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808039800371,-0.0462478,0.00231429,1.76748,0.00121583,8.51652e-05,-7.77329e-05,-0.00648072,0.00739286,-0.00509015,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808073137853,-0.0462348,0.00229928,1.76741,0.00117003,0.000337554,-0.00125316,-0.00644571,0.00739997,-0.00511306,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808106468668,-0.0461933,0.00238536,1.76711,0.00110045,-0.000449331,0.000665342,-0.00642287,0.00737661,-0.00503161,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808139803002,-0.0461824,0.00240921,1.76726,0.000736166,-0.000528537,-0.000306646,-0.00639057,0.00734776,-0.00504966,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808173137900,-0.0462321,0.00225997,1.76636,0.000787267,0.000917789,0.00162679,-0.00636498,0.00737097,-0.00495134,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808206469953,-0.046171,0.00246373,1.76755,1.44573e-05,-0.000541324,-0.00132962,-0.00635606,0.00734358,-0.00503413,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808239804232,-0.0462897,0.00242079,1.76659,0.000145896,-0.000663867,0.000877487,-0.00634736,0.0073204,-0.00498715,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808273140688,-0.0463364,0.00234501,1.76611,0.000725717,0.000376713,-6.47777e-05,-0.00632758,0.00733738,-0.00500221,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808306470434,-0.0462718,0.00245001,1.76682,-0.000288996,-0.000398823,-0.000467438,-0.00632686,0.00732124,-0.00500255,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808339802699,-0.0462186,0.00239117,1.76633,-0.000903547,-6.64693e-05,0.00061678,-0.00635134,0.00731217,-0.0049741,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808373162632,-0.0463817,0.00238413,1.76687,-6.407e-05,-0.00039684,-0.00242959,-0.00634272,0.0073088,-0.0051053,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808406473250,-0.0463955,0.00230306,1.76558,5.51262e-05,0.000639473,0.00049963,-0.00634345,0.00732895,-0.00502286,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808439804732,-0.0463669,0.00237314,1.76609,-0.000666372,0.000414326,-0.000876555,-0.00635497,0.00734208,-0.00506715,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808473139454,-0.046308,0.00253077,1.76678,-0.000624137,-0.00133445,-0.00289102,-0.0063798,0.00729261,-0.0051766,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808506472028,-0.0463255,0.00249951,1.76669,-0.000915662,-0.00119302,-0.00290631,-0.00641534,0.00726104,-0.00526537,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808539802729,-0.0462868,0.00251446,1.76498,-0.000206571,-0.000818881,-0.000475541,-0.00643535,0.00722782,-0.00521801,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808573146421,-0.0462953,0.00249755,1.76487,-4.42829e-06,-0.000237871,-0.000749228,-0.0064461,0.00721847,-0.00522658,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808606504978,-0.0463599,0.00230329,1.76412,0.000198531,0.00155375,0.000715107,-0.00643991,0.00726725,-0.00518165,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808639803910,-0.0463159,0.00235709,1.76413,0.000261236,0.00112554,0.00017312,-0.0064376,0.00729262,-0.00519262,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808673155243,-0.0463874,0.00237146,1.76304,0.000272585,0.00114268,0.00235533,-0.00640865,0.00732677,-0.00505554,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808706469895,-0.0463064,0.00255097,1.7642,8.23617e-05,-0.000608377,-0.00164231,-0.00640674,0.00731546,-0.00514903,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808739803410,-0.0463001,0.00262506,1.76433,0.000111941,-0.00190457,-0.00155277,-0.00640057,0.00726407,-0.00518464,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808773137911,-0.0463964,0.0025665,1.76392,0.00125616,-0.00100251,-0.000956615,-0.00636486,0.0072366,-0.00519856,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808806472025,-0.0462606,0.00258822,1.76355,-0.000492515,-0.00175493,-0.000598149,-0.00636862,0.00717107,-0.00520418,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808839804832,-0.04636,0.00265155,1.76336,0.000531624,-0.00231836,-0.000898386,-0.00635995,0.00709904,-0.00522252,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808873136168,-0.0464143,0.00264283,1.76306,0.00101413,-0.00239783,-0.0003675,-0.00633115,0.00703549,-0.00520806,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808906511329,-0.0463882,0.00255448,1.76285,0.00072926,-0.00164755,-0.000796353,-0.00629666,0.00695685,-0.00522506,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808939804218,-0.0464249,0.00252324,1.76238,0.000751866,-0.00159592,0.000480917,-0.00625873,0.0069114,-0.00519011,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687808973376971,-0.0464539,0.00255987,1.7621,0.00103593,-0.00150369,0.000912029,-0.00622685,0.00686153,-0.00515178,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809006471188,-0.0465626,0.00244251,1.76107,0.00189177,0.000237728,0.000863766,-0.00615685,0.00685304,-0.00510639,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809039803477,-0.0464504,0.00267716,1.76264,0.000922934,-0.00240761,0.000988153,-0.00614082,0.00677857,-0.00508904,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809073139987,-0.0465075,0.00255597,1.76015,0.0017558,0.000437955,0.00362969,-0.00607118,0.00678787,-0.00491412,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809106474149,-0.0465346,0.00252828,1.7609,0.00111014,-0.00158219,-0.000302193,-0.00603627,0.00673833,-0.00499793,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809139804316,-0.046528,0.00254755,1.76073,0.00123576,-0.00221992,0.000103926,-0.00599964,0.00666495,-0.0049668,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809173138798,-0.0465254,0.0025299,1.76099,0.000761548,-0.0019069,-0.00276422,-0.00597534,0.00660199,-0.00510211,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809206471019,-0.046479,0.00255166,1.75975,0.00165664,-0.000926965,-0.000661978,-0.00590673,0.00656737,-0.00509033,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809239803276,-0.0464652,0.00251139,1.75967,0.000457466,0.00153405,-0.00226055,-0.00590739,0.00662279,-0.00517311,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809273138286,-0.0464592,0.00257704,1.75975,0.000339722,-0.000852838,-0.00262858,-0.00590054,0.00658835,-0.00527172,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809306473212,-0.0465325,0.00228148,1.75957,0.000806728,0.00317727,-0.00259906,-0.00587222,0.00669162,-0.00535309,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809339804062,-0.0464146,0.00218004,1.75933,-0.0010104,0.00433344,-0.00323746,-0.00589852,0.00681398,-0.00543589,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809373148362,-0.0464521,0.00217237,1.75869,-0.00118031,0.0046164,-0.000616035,-0.00592142,0.00696038,-0.00541113,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809407913086,-0.0465524,0.00204395,1.75763,-0.000801113,0.00657972,-0.00291905,-0.00596004,0.00719654,-0.0055434,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809439804406,-0.0465545,0.00239337,1.75942,-0.0006935,0.00349814,-0.00596011,-0.00596971,0.00728223,-0.00576857,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809473138898,-0.0465531,0.0019022,1.7579,-0.00133792,0.00794005,0.000619783,-0.00602105,0.00753139,-0.00562969,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809506494186,-0.0466317,0.00212671,1.75833,-0.000525335,0.00601633,-0.00179343,-0.00604624,0.00778752,-0.0057111,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809539806084,-0.046718,0.00218243,1.75818,0.000234577,0.00577734,-0.00240128,-0.00603996,0.00794641,-0.00578333,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809573140168,-0.0466678,0.00208425,1.75721,-0.000789031,0.00665747,0.00108333,-0.00605984,0.00815644,-0.0056818,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809606472253,-0.0465752,0.00244847,1.75876,-0.000921846,0.00295207,-0.00275629,-0.00608787,0.00822942,-0.00581861,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809639804330,-0.0466054,0.00240137,1.7571,-0.000566078,0.00386617,-0.000152737,-0.00611068,0.00836743,-0.00577681,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809673161051,-0.046612,0.00240969,1.75599,-2.78418e-05,0.00421208,0.00101523,-0.00610335,0.00849859,-0.00570542,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809706470424,-0.0466097,0.00240966,1.75465,0.000796933,0.00129414,-0.00179282,-0.00609587,0.00854342,-0.00580632,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809739827351,-0.0465996,0.00249119,1.75454,0.000409524,4.19201e-05,-0.00289901,-0.00608049,0.00854049,-0.00590507,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809773144117,-0.0466182,0.002469,1.75351,0.00179888,0.00203734,-0.00152768,-0.00601749,0.00860929,-0.00591159,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809806470896,-0.0466105,0.00250164,1.75392,0.000542592,-0.000577101,-0.00300348,-0.00598227,0.00860988,-0.00603089,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809839802958,-0.0466738,0.00243329,1.75414,0.0012589,0.0010101,-0.00132415,-0.00594589,0.00864113,-0.0060461,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809873138134,-0.0466212,0.00237921,1.75433,0.000876776,0.00174767,-0.00029681,-0.00592559,0.00869075,-0.0060288,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809906470274,-0.0464731,0.00244534,1.75419,0.000401078,0.00148913,7.64718e-05,-0.00591469,0.00875046,-0.00600933,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809939802742,-0.0464651,0.00256721,1.75306,0.00108476,0.00015755,0.000203048,-0.00588119,0.0087503,-0.0060205,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687809974011505,-0.0464535,0.00262931,1.7527,0.000890079,-0.000782038,0.000336985,-0.00585181,0.00873346,-0.00601059,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810006470913,-0.0463259,0.0028148,1.75236,-0.000156815,-0.00261011,-0.000487184,-0.00584514,0.00864395,-0.00603068,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810039803577,-0.0463602,0.0025845,1.75234,2.23228e-05,-0.000446541,0.000268371,-0.00584582,0.00863387,-0.0059923,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810073139644,-0.0463354,0.00257628,1.75245,0.000154487,-0.000486525,0.00097349,-0.00584414,0.00862101,-0.0059383,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810106472148,-0.0461378,0.00284944,1.75058,-0.00107258,-0.00376317,-0.00129095,-0.00587401,0.00849897,-0.00600765,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810139807258,-0.0462291,0.00264077,1.74937,-0.00130547,-0.00108113,-0.000513929,-0.0059014,0.00845917,-0.0059906,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810173140069,-0.0463264,0.00260307,1.74952,-0.00050103,-0.000741831,0.000310787,-0.00591519,0.00843965,-0.00595206,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810206472122,-0.0465192,0.00242154,1.74901,0.000909258,0.00181595,0.00195769,-0.00589011,0.00848315,-0.00585775,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810239829200,-0.0463266,0.0023692,1.74885,-0.00120776,0.0018106,0.00127162,-0.00592553,0.00854094,-0.00582687,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810273139598,-0.0463901,0.00244203,1.74951,-0.000703671,0.00138906,0.00214896,-0.00594181,0.00857624,-0.00573613,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810306471994,-0.0462467,0.00257039,1.74809,-0.00262857,-0.000973256,-0.000194029,-0.00602808,0.00856634,-0.00576366,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810339909063,-0.046281,0.00253546,1.74827,-0.00142676,0.00064569,-0.000433402,-0.00606377,0.00860147,-0.00577296,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810373457658,-0.0462089,0.00276837,1.74748,-0.00224744,-0.00284124,-0.00232026,-0.00612812,0.00850516,-0.00588216,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810406474253,-0.0462014,0.00280457,1.75035,-0.000546387,0.000397039,0.00160625,-0.00615972,0.0085089,-0.00574504,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810439805535,-0.0461594,0.00280374,1.74933,-0.00127952,0.000228206,-0.000340192,-0.00620405,0.00851649,-0.00579697,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810473137582,-0.0464249,0.00252196,1.74875,-1.76048e-05,0.00365834,0.00160627,-0.00620413,0.0086345,-0.00569694,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810506472079,-0.0462992,0.00271329,1.74694,-0.00111498,0.000312428,-0.00135029,-0.00624004,0.00862484,-0.00579108,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810539807629,-0.0463366,0.00282382,1.74722,-0.000431472,-0.00110217,-0.00139836,-0.00625409,0.00859991,-0.00583297,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810573138631,-0.046359,0.00301855,1.74765,0.000237031,-0.00297409,-8.81502e-05,-0.00624841,0.00850113,-0.00582228,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810606704412,-0.0464284,0.00261331,1.74934,0.000588967,0.00125756,3.75104e-05,-0.00624125,0.00852201,-0.00581056,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810639807680,-0.0461703,0.00274054,1.74811,-0.00129186,-0.000231945,-0.000878078,-0.0062872,0.0085,-0.00584305,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810673142073,-0.0462401,0.0029296,1.74843,-0.00107451,-0.00227972,-0.00125167,-0.00631119,0.00843382,-0.00590402,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810706470272,-0.046339,0.0029096,1.74787,-0.000241075,-0.00180653,-0.00329284,-0.00630597,0.00839493,-0.00601541,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810739803600,-0.0463751,0.0027254,1.74554,-0.000388275,0.000616609,0.0005242,-0.00631522,0.00839765,-0.00596044,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810773139346,-0.0463503,0.00278512,1.74543,-0.000563401,-0.000352134,-0.00111087,-0.00632857,0.00838826,-0.006031,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810806472159,-0.0463888,0.00270378,1.74486,-0.000574474,0.0013142,0.000414591,-0.00633764,0.00841662,-0.00598326,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810839802261,-0.0463597,0.00293889,1.74393,-0.000358916,-0.00261819,-0.00343159,-0.00634954,0.00832599,-0.0061746,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810873139387,-0.0463502,0.00294426,1.74378,-0.000375426,-0.00145527,-0.000600112,-0.00634868,0.0082968,-0.00610809,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810906471981,-0.0463788,0.00290556,1.74481,0.000445816,0.00192701,-0.00165832,-0.00635494,0.0083509,-0.00617261,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810939804563,-0.0463244,0.00297225,1.74387,-0.000518318,-0.000691356,-0.00203667,-0.00637345,0.00832812,-0.00625965,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687810973142448,-0.0463406,0.00287551,1.74399,-0.00103051,0.000709882,-0.00149812,-0.0063957,0.00835826,-0.00627634,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811006471778,-0.0464009,0.00282708,1.74269,-0.00130936,0.00206825,0.000730743,-0.00642582,0.00843267,-0.00622187,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811039810719,-0.0463933,0.00281912,1.74366,-0.000951993,0.000436803,-0.00036041,-0.00643864,0.00843149,-0.00625122,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811073516137,-0.0464043,0.00283081,1.74425,-0.00107206,0.00143698,0.000575766,-0.00648104,0.00846985,-0.0062008,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811106470393,-0.0463938,0.00283953,1.74314,-0.00068783,0.0032446,-0.000563693,-0.00649995,0.00857867,-0.00624015,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811139805685,-0.0463766,0.00305205,1.74517,-0.000982894,-0.00112394,-0.00033827,-0.0065316,0.00853942,-0.00622599,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811173148269,-0.0463835,0.00296907,1.74464,-0.00135455,-0.000201942,-0.00100102,-0.00656826,0.00854167,-0.00624745,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811206530647,-0.0464357,0.00289156,1.74333,-0.000941231,0.00103605,-0.000780911,-0.00661228,0.00856813,-0.00626582,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811239803808,-0.0465164,0.00284953,1.7435,-0.000197575,0.00198069,-0.00142403,-0.00662808,0.00862961,-0.00632866,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811273139009,-0.0465337,0.00294306,1.74348,-0.000401511,0.00120909,-0.00124903,-0.00663217,0.00865935,-0.006362,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811307049144,-0.0465874,0.0029364,1.74263,1.36409e-05,0.00147278,-0.000962853,-0.00663529,0.00871592,-0.00638855,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811339811063,-0.0465355,0.00311092,1.74311,-0.000189806,-0.000286665,-0.00124938,-0.0066429,0.00870313,-0.00644437,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811373292499,-0.0465034,0.0031826,1.74214,0.00010111,-0.000651127,-0.00151457,-0.00664691,0.00867561,-0.00647772,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811406471381,-0.0465537,0.00316703,1.74155,0.000374967,4.86938e-05,-0.00170248,-0.00662945,0.00866443,-0.00654344,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811439803927,-0.0465734,0.00315706,1.74039,0.000460505,0.000408027,-0.000254422,-0.00661373,0.00867061,-0.00651799,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811473138097,-0.0464804,0.0032625,1.73856,0.000707766,-0.000669678,0.000165544,-0.00660497,0.00864439,-0.00648322,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811506469659,-0.0464584,0.00322526,1.73866,0.000753684,-0.000283418,-0.00127004,-0.00657862,0.00862385,-0.00655025,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811539804353,-0.0465009,0.00314431,1.73925,0.000906232,0.000535642,0.00101097,-0.00654746,0.008645,-0.00646889,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811573137916,-0.046416,0.00323064,1.73896,0.000126794,-0.000611599,-0.000446986,-0.00654308,0.0086275,-0.00649459,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811606469734,-0.0464116,0.00313322,1.73796,3.99473e-05,0.0016105,-0.00068788,-0.00653291,0.0086847,-0.00652186,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811639804279,-0.0464216,0.0031309,1.73787,-0.000111095,0.00131007,4.79953e-05,-0.00654485,0.00870246,-0.00649537,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811673139413,-0.046424,0.00311535,1.73732,0.000145541,0.00110342,0.000610577,-0.00654846,0.00873968,-0.00646903,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811706469832,-0.0464408,0.00314706,1.73714,4.97699e-05,0.000731473,-0.00123168,-0.00654191,0.00875394,-0.00652886,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811739804658,-0.0464201,0.00317172,1.73722,-0.000295989,-0.000292703,0.00174101,-0.00654938,0.00873844,-0.00640802,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811773141950,-0.0464312,0.00313164,1.73696,-0.000622986,0.00101628,-0.000947385,-0.00655606,0.00876703,-0.00651325,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811806472438,-0.0464321,0.00322156,1.73658,-0.000388111,-0.000379278,-0.00201763,-0.00657465,0.00876783,-0.0065935,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811839815317,-0.0464716,0.0032825,1.7355,0.00069752,-0.000248502,-0.00146126,-0.00656515,0.00875104,-0.00660946,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811873180933,-0.0464761,0.00323239,1.73511,7.96595e-05,0.00010424,-0.000612374,-0.00655308,0.00875529,-0.00659351,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811906473160,-0.0464068,0.00320915,1.7351,-0.000862323,0.000288641,-0.000936957,-0.00658109,0.00875875,-0.00663523,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811939834979,-0.0464313,0.00316861,1.73525,6.49106e-05,0.000628714,-0.000221173,-0.00659471,0.00877802,-0.00663599,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687811973139466,-0.0463098,0.00349423,1.73223,-0.000464792,-0.00323636,-0.0029849,-0.00661571,0.00867865,-0.00677787,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812006471133,-0.0461952,0.00371513,1.72721,-0.00133898,-0.00631776,-0.00677811,-0.00666575,0.0084539,-0.00709695,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812039810843,-0.0461965,0.00373266,1.73034,-0.00107026,-0.00646039,-0.00487299,-0.00669995,0.00826673,-0.00718545,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812073136232,-0.0462002,0.00377394,1.74896,0.00269906,-0.00400228,0.00777072,-0.00660928,0.00813535,-0.00666089,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812106485120,-0.0463564,0.00388477,1.73729,0.00737656,-0.00555777,0.0101381,-0.00635991,0.00791935,-0.00625357,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812139805718,-0.0468248,0.00349613,1.75499,0.0129913,0.00144275,0.0042626,-0.00594245,0.00797668,-0.0062553,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812173137864,-0.0466686,0.00309582,1.7803,0.00962034,0.00651805,2.06006e-05,-0.00568444,0.00816707,-0.00635338,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812206626805,-0.046324,0.00310697,1.88924,0.00346193,0.00724668,-0.00973024,-0.00549777,0.00842458,-0.00678048,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812239810216,-0.0450097,0.00379352,1.89507,-0.0110047,-0.00328039,-0.0107672,-0.00584789,0.0082609,-0.0069787,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812273138966,-0.0451745,0.00318675,1.63529,-0.00537738,0.00406925,0.00495182,-0.0061531,0.00836715,-0.00705773,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812306471200,-0.048798,0.00210267,1.65653,0.0348659,0.0226757,5.66573e-05,-0.00509304,0.00911317,-0.00706789,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812339801399,-0.0464514,0.00286079,1.66017,0.0100824,0.00898106,-0.000525412,-0.00481429,0.0093765,-0.00708797,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812373144955,-0.045573,0.00324404,1.66419,0.00141763,0.00233951,-6.06352e-05,-0.00480373,0.00942107,-0.00707355,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812406472944,-0.0451687,0.00356003,1.64576,-0.0018026,-0.00189804,-0.0023528,-0.00485648,0.00936115,-0.00715865,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812439828803,-0.0453127,0.00346615,1.66404,-0.000153492,0.000102983,-0.000857283,-0.00486315,0.0093554,-0.00717235,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812473137192,-0.0450482,0.00355282,1.59108,-0.00369156,-0.00433898,-0.010018,-0.0049841,0.0092181,-0.00755983,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812506475901,-0.0452457,0.00420176,1.65185,0.0083134,0.0112756,-0.00447293,-0.00469081,0.00960515,-0.00772657,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812539803464,-0.0450594,0.00396757,1.71691,-0.0025989,0.0100266,0.00341882,-0.00482273,0.00987045,-0.00753569,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812573138453,-0.0442629,0.0043695,1.69883,-0.0123479,-0.000584243,0.000431445,-0.00523654,0.00985868,-0.00757302,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812606500793,-0.0450474,0.00423519,1.6935,-0.00254634,0.0042362,0.000301507,-0.00539316,0.0099866,-0.0075654,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812639805686,-0.0452433,0.00414467,1.69051,-0.000300975,0.00561847,-0.000154997,-0.00539619,0.0101511,-0.0075841,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812673143271,-0.0452482,0.00395647,1.67361,8.98536e-05,0.00849294,-0.0052856,-0.00539902,0.0104149,-0.00783843,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812706471507,-0.0453831,0.00374177,1.6761,0.000935424,0.011407,-0.00448895,-0.00535766,0.0108425,-0.00800771,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812739803237,-0.0450186,0.00431715,1.68887,-0.00229433,0.00401317,-0.001233,-0.00542796,0.0109302,-0.0079868,-3.51507e-05,-1.56494e-05,-3.37101e-05
1527687812773159987,-0.0445632,0.00512488,1.7046,-0.00581361,-0.00630816,0.00329693,-0.00561078,0.010732,-0.00781408,-3.51507e-05,-1.56494e-05,-3.37101e-05
