timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864311156280958,-0.06346,0.0434899,-0.000302927,-0.00131973,0.00167158,-0.00111912,-0.000560209,0.000380571,0.00119302,0,0,0
1527864311189616713,-0.063465,0.043434,-0.000332295,-0.000377422,0.00199434,-0.00188748,-0.000579997,0.00046471,0.00115688,0,0,0
1527864311222943810,-0.0638518,0.043363,-0.00031151,0.00132675,-0.00449137,-0.00101744,-0.000536136,0.00030816,0.00114473,0,0,0
1527864311256278237,-0.0636561,0.043363,-0.000263422,0.00122917,-0.00131158,-0.00147923,-0.000499,0.000272036,0.00113766,0,0,0
1527864311289596190,-0.063301,0.043501,-0.000260462,-0.00061033,0.00419806,-0.00186291,-0.000507803,0.000381527,0.00108344,0,0,0
1527864311322945810,-0.0631801,0.0434898,-0.00024552,-0.000156256,0.00481534,-0.00094223,-0.000514333,0.000545413,0.00107939,0,0,0
1527864311356277122,-0.0634338,0.0435309,-0.000254247,-0.000210534,0.000964789,-0.00102682,-0.000527633,0.000563727,0.00109406,0,0,0
1527864311389611161,-0.0636182,0.0434997,-0.000278876,0.000283214,-0.0006541,-0.00139011,-0.000518984,0.000553759,0.00106388,0,0,0
1527864311422947219,-0.0635794,0.0435689,-0.000272987,-0.000185615,-0.000205019,-0.00070606,-0.000533405,0.000547073,0.00105374,0,0,0
1527864311456301467,-0.0636566,0.0435316,-0.000270207,0.000426966,-0.000904652,-0.00143983,-0.000524857,0.00051712,0.0010548,0,0,0
1527864311489673447,-0.0637036,0.0435539,-0.000282388,0.000143697,-0.00207369,-0.000572461,-0.000519701,0.000438518,0.00103506,0,0,0
1527864311522993412,-0.0636532,0.0435068,-0.000259073,0.00133176,-0.00100741,-0.00183723,-0.000477981,0.000434313,0.00101723,0,0,0
1527864311556328640,-0.0635815,0.0435539,-0.00030201,-0.00325827,0.00409022,-0.00142176,-0.000575967,0.000622083,0.00096313,0,0,0
1527864311590371125,-0.0635499,0.043523,-0.000271375,-0.000964221,0.00262128,-0.00206821,-0.000648208,0.000719221,0.000936184,0,0,0
1527864311656286900,-0.063864,0.043377,-0.000256242,0.000635526,-0.00141266,-0.000825647,-0.000550379,0.000579048,0.000996165,0,0,0
1527864311689612903,-0.0637949,0.0433902,-0.000315853,-0.00456965,0.00454433,-0.00229435,-0.000694748,0.000729271,0.000965986,0,0,0
1527864311722944675,-0.0638307,0.0434316,-0.000296384,-0.0011685,0.00125211,-0.00085521,-0.000751713,0.00079725,0.00100372,0,0,0
1527864311756276482,-0.0637831,0.0435614,-0.000364601,-0.0039543,0.00211562,-0.000913282,-0.000879611,0.000853762,0.000930071,0,0,0
1527864311789615146,-0.0639179,0.0432094,-0.000278103,0.00140966,0.000999888,-0.000865302,-0.000843656,0.000905723,0.000946473,0,0,0
1527864311822946075,-0.0640602,0.0430782,-0.000282016,0.00252669,-0.000536437,-0.00329052,-0.000772283,0.000884529,0.000925401,0,0,0
1527864311856277534,-0.0640859,0.0432145,-0.000306554,-0.000115088,-0.00112188,-0.000903834,-0.00075337,0.000845998,0.000923447,0,0,0
1527864311889611705,-0.0640396,0.0432257,-0.000291286,-0.000178154,-0.000460098,-0.00103163,-0.000767246,0.000806737,0.000925489,0,0,0
1527864311922944950,-0.063853,0.0431349,-0.000278439,0.000804349,0.00308219,-0.00196324,-0.000732163,0.000896171,0.000851809,0,0,0
1527864311956298086,-0.0639688,0.0431563,-0.000263565,0.00143113,-0.00195111,-0.00158304,-0.000693698,0.00078903,0.000868774,0,0,0
1527864311989605411,-0.0638995,0.0431788,-0.000313886,-0.000403294,-7.52866e-05,-0.00122717,-0.000706873,0.000775445,0.00083807,0,0,0
1527864312022943606,-0.0640477,0.0431985,-0.00035773,-8.5494e-05,-0.0037402,-0.00099222,-0.000710878,0.000653674,0.000840721,0,0,0
1527864312056305942,-0.0638962,0.0431742,-0.000355422,-0.00113387,-0.00105982,-0.00112502,-0.000737961,0.000590881,0.000830094,0,0,0
1527864312089611588,-0.0640157,0.0431264,-0.000368774,-0.000189192,-0.00251819,-0.000557688,-0.000740976,0.000499795,0.000823289,0,0,0
1527864312122944089,-0.0642126,0.0428632,-0.000311702,0.00403252,-0.00426387,-0.00191451,-0.000616983,0.000364265,0.000782295,0,0,0
1527864312156280045,-0.0650918,0.0426493,-0.000354468,0.00746674,-0.0163008,-0.00231469,-0.000378257,-0.000142902,0.000722414,0,0,0
1527864312189612620,-0.0636756,0.0432272,-0.000356379,-0.00177076,0.00266263,-0.000439116,-0.000374466,-0.000180681,0.00071985,0,0,0
1527864312222944294,-0.0636727,0.0430539,-0.000290696,-0.000133309,0.0028085,-0.00080202,-0.000367994,-9.92242e-05,0.000721152,0,0,0
1527864312256314368,-0.0643873,0.0428641,-0.000353801,0.00283699,-0.00674193,-0.000635254,-0.000285058,-0.000298757,0.000713952,0,0,0
1527864312289611931,-0.0644072,0.0428179,-0.000283323,0.00372495,-0.00660893,-0.000729916,-0.000141165,-0.000562489,0.000698468,0,0,0
1527864312322946552,-0.0635841,0.0432348,-0.00033544,-0.0028524,0.00451541,-0.00124896,-0.000227689,-0.000413759,0.000694261,0,0,0
1527864312356276721,-0.0642606,0.0429395,-0.000354603,0.0017493,-0.00463489,-0.00139886,-0.000178045,-0.000547556,0.000654106,0,0,0
1527864312389610040,-0.0634793,0.0431476,-0.000272031,-0.00173728,0.00725069,-0.00116344,-0.000220813,-0.000363657,0.000625017,0,0,0
1527864312422945422,-0.0646474,0.0427452,-0.000300975,0.00515518,-0.00896527,-0.00221498,-5.92664e-05,-0.000654094,0.000581186,0,0,0
1527864312456283090,-0.063599,0.0431647,-0.000307758,-0.00249185,0.00524722,-0.000743836,-0.00012613,-0.000506275,0.000596116,0,0,0
1527864312489611573,-0.0644164,0.0428729,-0.000308646,0.00240645,-0.00656384,-0.00182685,-7.17818e-05,-0.000687121,0.000552254,0,0,0
1527864312522945809,-0.0633615,0.0431072,-0.000304702,-0.00304078,0.00798949,-0.00115987,-0.000153525,-0.000421193,0.000562877,0,0,0
1527864312556277308,-0.0633088,0.0432107,-0.00028526,-0.000153261,-0.000637887,-0.000293701,-0.000158521,-0.000487753,0.000518427,0,0,0
1527864312589610156,-0.0631467,0.04325,-0.000313954,0.00317599,-0.00727968,-0.00193509,-7.19983e-05,-0.00073711,0.00045999,0,0,0
1527864312623012268,-0.0630313,0.0431667,-0.000239318,-0.00214843,0.00457198,-0.000528028,-0.000160828,-0.000543089,0.000491125,0,0,0
1527864312656337034,-0.0629916,0.0431803,-0.000245955,-0.00086655,0.00387507,-0.00202306,-0.000178992,-0.000454638,0.000444093,0,0,0
1527864312689632812,-0.0630502,0.0432126,-0.000262217,-0.0012855,0.00378344,-0.00107177,-0.000226694,-0.000304419,0.000442515,0,0,0
1527864312722947013,-0.0632714,0.0431514,-0.000271269,0.00119704,-0.000771068,-0.0015442,-0.000199764,-0.000305758,0.000408511,0,0,0
1527864312756289089,-0.0634078,0.0431797,-0.000224613,0.00096901,-0.00237266,-0.00130483,-0.000178372,-0.000377683,0.000412739,0,0,0
1527864312789668804,-0.0630431,0.0432591,-0.000240038,-0.000927897,0.00359505,-0.0022169,-0.000204226,-0.000283745,0.000349954,0,0,0
1527864312822983294,-0.0636657,0.0431377,-0.00024828,-0.000194929,-0.00262411,-0.000333564,-0.00020575,-0.000394467,0.000378254,0,0,0
1527864312856291416,-0.0631496,0.0427528,-0.000201121,0.00147172,0.00477158,-0.00187273,-0.000130736,-0.000262491,0.000321031,0,0,0
1527864312922945822,-0.0634606,0.0428736,-0.000234832,0.0014556,-0.00105434,-0.000602505,-0.000100721,-0.00034453,0.000431366,0,0,0
1527864312956346814,-0.0629646,0.0431029,-0.000238137,-0.00270664,0.00606016,-0.00239664,-0.000212441,-0.000119751,0.000372249,0,0,0
1527864312989636172,-0.0632946,0.0429962,-0.000255313,-0.00151271,0.00304717,-0.00295894,-0.000276984,2.02906e-05,0.000278956,0,0,0
1527864313022969459,-0.0632019,0.0429014,-0.000255511,-0.000633041,0.00397468,-0.00177844,-0.000306083,0.000151961,0.000278602,0,0,0
1527864313056276223,-0.0632277,0.0427973,-0.000292122,-0.00211841,0.0055734,-0.001575,-0.000370819,0.000360387,0.000268794,0,0,0
1527864313089643756,-0.0634891,0.0427294,-0.000315481,0.000558451,0.000322945,-0.00206629,-0.000339966,0.000325872,0.000245383,0,0,0
1527864313122975691,-0.0634818,0.042691,-0.000295287,-0.000141505,0.00136678,-0.00250989,-0.000339617,0.000373938,0.000205045,0,0,0
1527864313156308803,-0.0635445,0.0426831,-0.000352412,-0.000539175,0.00100347,-0.00199162,-0.000361273,0.000405058,0.000183131,0,0,0
1527864313189642560,-0.0636728,0.0428362,-0.000330334,0.00832423,-0.0175318,-0.00238371,-3.73483e-05,-0.000257956,0.000120562,0,0,0
1527864313222944061,-0.0632971,0.0430704,-0.000390697,0.00151472,-0.00707385,-0.00160219,-4.38511e-05,-0.000368699,0.000146184,0,0,0
1527864313256419705,-0.0631786,0.0430517,-0.000421361,0.000793466,-0.00314515,-0.00143438,-2.63348e-05,-0.000476194,0.000102361,0,0,0
1527864313289638335,-0.0630044,0.0428265,-0.000506401,-0.0036806,0.00554969,-0.00138407,-0.000160762,-0.000255895,0.000101089,0,0,0
1527864313322943853,-0.0629973,0.0428906,-0.000506404,-0.000290751,0.00384636,-0.000304231,-0.000122577,-0.000159165,0.000176121,0,0,0
1527864313356281263,-0.0631526,0.0428957,-0.000545236,0.00261921,-0.000992682,-0.00177703,-5.18247e-05,-0.000172227,0.000122095,0,0,0
1527864313389611140,-0.0630818,0.0429528,-0.000624323,0.000473191,0.00385581,-0.000830741,-4.39895e-05,-4.03574e-05,0.000101572,0,0,0
1527864313422942400,-0.0632569,0.0430243,-0.000725824,-0.000648952,0.00123318,-0.00142713,-7.24519e-05,-1.6074e-05,0.000101982,0,0,0
1527864313456277565,-0.0628376,0.0471701,-0.000815466,0.0107436,-0.000783524,0.00881612,-0.000284271,-3.78356e-05,-0.000114639,0,0,0
1527864313489624468,-0.064469,0.0460019,-0.00151305,0.0041719,-0.0100491,0.00228721,5.62827e-05,-0.000478806,-0.000165833,0,0,0
1527864313522958965,-0.0649509,0.0450236,-0.00814556,0.00693561,-0.0140875,0.0071789,0.000361346,-0.000905768,1.28296e-06,0,0,0
1527864313556287057,-0.0632383,0.0429857,-0.0153981,0.0171585,0.0347861,0.00712201,0.00108717,-0.000214897,0.000270948,0,0,0
1527864313589612679,-0.062603,0.0433536,-0.0203136,0.0191502,0.030811,0.00530031,0.00179344,0.00113372,0.000462584,0,0,0
1527864313622943752,-0.0638606,0.0447417,-0.0208711,0.000364432,0.0169712,0.00160652,0.00165053,0.00141758,0.000472259,0,0,0
1527864313656323833,-0.0644481,0.0449774,-0.0209629,-0.000829025,0.00573185,5.6629e-05,0.0015998,0.00157095,0.000430396,0,0,0
1527864313689609118,-0.0642979,0.0450123,-0.0209538,-0.00283242,0.00988588,-0.00013204,0.0014861,0.00193695,0.00046162,0,0,0
1527864313722943655,-0.0652051,0.0448828,-0.0210619,0.000457351,-0.00329476,-0.000733086,0.00151801,0.00178964,0.000472358,0,0,0
1527864313756310935,-0.0650839,0.0447653,-0.0210578,0.00184269,-0.00166784,-0.000283635,0.00157721,0.00173366,0.000484872,0,0,0
1527864313789712044,-0.0648474,0.0449275,-0.0211286,-0.000460124,0.000128217,-0.000970158,0.00156649,0.00174794,0.000481592,0,0,0
1527864313822980315,-0.0645621,0.0448712,-0.0210866,-0.000156812,0.00388915,-0.00091629,0.00155593,0.00187626,0.000477533,0,0,0
1527864313856276356,-0.0649983,0.0447396,-0.0210743,0.00217668,-0.00237128,-0.00112321,0.00163385,0.00179261,0.00051796,0,0,0
1527864313889669364,-0.0648949,0.0448293,-0.0210936,-0.00034706,-0.0013482,-0.00180699,0.00164396,0.00176509,0.00045346,0,0,0
1527864313922977916,-0.0649311,0.0448765,-0.0209725,-0.000172398,0.00199437,-0.00241351,0.00163715,0.00184844,0.00043977,0,0,0
1527864313956299060,-0.0648802,0.0449603,-0.0210459,-0.00190358,-0.00346019,-0.00137239,0.00157308,0.00172715,0.000438898,0,0,0
1527864313989611352,-0.0648938,0.0449267,-0.0208796,0.00123668,-0.00418392,-0.00199294,0.00162384,0.00158931,0.000371112,0,0,0
1527864314022956968,-0.0647567,0.0450627,-0.0209006,0.00048418,-0.00251872,-0.00221974,0.0016357,0.0015206,0.000363628,0,0,0
1527864314056309584,-0.0642922,0.0451436,-0.0208036,0.000495779,0.00233583,-0.0025339,0.0016726,0.00156212,0.000308502,0,0,0
1527864314089611253,-0.0640467,0.0453582,-0.0207515,-0.000468291,0.00191569,-0.00240632,0.00164939,0.00162433,0.000289703,0,0,0
1527864314122968304,-0.0640717,0.0454469,-0.0207568,-0.0018923,-0.000588969,-0.00129718,0.0015895,0.00161364,0.000277264,0,0,0
1527864314156308803,-0.0640263,0.0443806,-0.0204089,-0.00404474,-0.00221598,-0.00472724,0.00161023,0.00156608,0.000277098,0,0,0
1527864314189614371,-0.0636769,0.0449124,-0.0189982,-0.00534724,-0.0167531,-0.00153755,0.00143534,0.000907514,0.000225808,0,0,0
1527864314222942665,-0.0611572,0.0454437,-0.0151796,-0.00671203,0.00670931,-0.000275469,0.00118036,0.00115376,0.000245367,0,0,0
1527864314256278307,-0.0620996,0.0453385,-0.0096448,0.00324358,-0.0237423,-0.00326912,0.00123017,0.000574749,0.000125138,0,0,0
1527864314289638148,-0.0611259,0.0447435,-0.00612901,0.00580094,-0.00404689,0.00200432,0.00146648,0.000192068,0.000279453,0,0,0
1527864314322945347,-0.0612835,0.0447545,-0.0054776,0.00571768,-0.00935403,0.000194705,0.00166934,-0.000107993,0.000315783,0,0,0
1527864314356278121,-0.0606433,0.0449397,-0.00548992,0.00537764,-0.00329096,-0.00141538,0.00181859,-0.00018206,0.000276646,0,0,0
1527864314389610707,-0.0604561,0.0451446,-0.00539654,0.00342122,-0.00438578,-0.00181117,0.00192497,-0.000305949,0.000226084,0,0,0
1527864314422942726,-0.060461,0.044945,-0.00548867,0.000122979,-0.00201425,-0.00136707,0.00193976,-0.00039311,0.000209792,0,0,0
1527864314456308263,-0.0604232,0.0448543,-0.00542688,-0.00183609,0.00146596,-0.00090198,0.00187651,-0.000328595,0.000195278,0,0,0
1527864314489671885,-0.0605225,0.0448321,-0.00541232,0.000412077,-0.00286094,-0.00213506,0.0018952,-0.000427015,0.000166007,0,0,0
1527864314522969815,-0.0605861,0.0446902,-0.00547491,-0.00094934,0.00355448,-0.00102192,0.00186824,-0.000304026,0.000182376,0,0,0
1527864314556336918,-0.0608278,0.0445344,-0.00551626,-0.00115733,0.0023071,-0.000784646,0.00183519,-0.000242625,0.000208217,0,0,0
1527864314589729254,-0.0611572,0.0440039,-0.00549985,0.000433213,0.00301687,-0.00288912,0.00184412,-0.000130976,0.000140347,0,0,0
1527864314622944186,-0.0609836,0.0438262,-0.00563046,0.00107765,0.00931166,-0.00344495,0.00188059,0.000136784,4.89816e-05,0,0,0
1527864314656313599,-0.0611369,0.0437395,-0.00590438,-0.000132137,0.00462502,-0.00323974,0.00188836,0.000563267,-8.23007e-05,0,0,0
1527864314689620687,-0.0611263,0.0436967,-0.00612698,0.000877901,0.00269405,-0.00310868,0.00191262,0.000567922,-0.000111597,0,0,0
1527864314722949336,-0.0607788,0.0438217,-0.00637399,-0.00415926,0.00645659,-0.00314457,0.00175221,0.000805589,-0.000171113,0,0,0
1527864314756286368,-0.0608618,0.0437657,-0.00651966,-0.00419255,0.00482039,-0.00283447,0.00168168,0.000881476,-0.000184233,0,0,0
1527864314789611040,-0.0608996,0.0437418,-0.0065511,-0.00386944,0.00342348,-0.00373765,0.0016556,0.00088442,-0.000224656,0,0,0
1527864314822944853,-0.0609935,0.0434934,-0.00653661,-0.00186786,0.0025142,-0.0039401,0.00154829,0.000992809,-0.000321185,0,0,0
1527864314856276126,-0.0611089,0.0434422,-0.00656343,-0.00135246,0.000140567,-0.0011125,0.00150333,0.00101043,-0.000312772,0,0,0
1527864314889611302,-0.0610246,0.0434708,-0.00661597,-0.00254539,0.000422384,-0.00280185,0.00141592,0.00102287,-0.000405153,0,0,0
1527864314922942617,-0.0607457,0.0433834,-0.00663403,-0.0020548,0.00317544,-0.00226671,0.0013569,0.0011279,-0.000408653,0,0,0
1527864314956277929,-0.0610765,0.0431325,-0.00660228,0.00058609,-0.0019173,-0.000470969,0.00136013,0.00110331,-0.000385552,0,0,0
1527864314989611102,-0.0607911,0.0430048,-0.00654254,0.00094931,0.000641501,-0.00167406,0.00139853,0.00112615,-0.000440072,0,0,0
1527864315022942935,-0.0607438,0.0431476,-0.00656083,-0.00166441,0.000777708,-0.00275198,0.00135177,0.00114059,-0.000474827,0,0,0
1527864315056311417,-0.0603274,0.0431298,-0.00652724,-0.00215613,0.00567851,-0.000279299,0.00128576,0.00132428,-0.000428866,0,0,0
1527864315089632593,-0.0606035,0.0427794,-0.00655065,0.00293321,0.000717243,-0.00164196,0.00135736,0.00139567,-0.000468148,0,0,0
1527864315122956486,-0.0604528,0.0429444,-0.00650564,0.00114633,0.00308212,-0.00170599,0.00137967,0.00148214,-0.00046519,0,0,0
1527864315156291945,-0.0604945,0.0430002,-0.00655788,0.000222797,0.00168724,-0.00169875,0.00139801,0.00156458,-0.000485533,0,0,0
1527864315189612386,-0.0604671,0.0430464,-0.0065021,-0.000597986,0.00130559,-0.00164781,0.00138317,0.00161499,-0.000509893,0,0,0
1527864315223012703,-0.0603765,0.0430145,-0.00647746,-0.000421491,0.00228978,-0.0027799,0.00137984,0.00168268,-0.000550668,0,0,0
1527864315256276510,-0.0601971,0.043074,-0.00647755,-0.0020524,0.00502013,-0.00112549,0.00132126,0.00185487,-0.000555967,0,0,0
1527864315289698472,-0.0605344,0.0428951,-0.0064668,0.000842464,-0.000539314,-0.00062763,0.00134729,0.00184297,-0.000557946,0,0,0
1527864315322946356,-0.0607983,0.0428546,-0.00649029,0.00190775,-0.00480992,-0.00164722,0.00140248,0.00170277,-0.000567385,0,0,0
1527864315356278177,-0.0604562,0.0430654,-0.00653069,-0.00214879,-0.00013992,-0.00227555,0.00134885,0.00166017,-0.000596091,0,0,0
1527864315389622939,-0.060086,0.0429827,-0.006506,-0.00105987,0.00481897,-0.00176963,0.0013125,0.00181778,-0.000632016,0,0,0
1527864315422948433,-0.0601518,0.0429801,-0.00646096,-0.00103322,0.00347422,-0.00117707,0.00128515,0.00191143,-0.000613486,0,0,0
1527864315456279567,-0.0604809,0.042841,-0.00643791,0.00135145,-0.00117008,-0.0022989,0.00132686,0.00187573,-0.000672127,0,0,0
1527864315489610635,-0.0607632,0.0428606,-0.0064712,0.00126052,-0.00547821,-0.00340253,0.00137777,0.00168753,-0.000787595,0,0,0
1527864315522943006,-0.060705,0.0428061,-0.00645978,0.00235986,-0.00334808,-0.00109972,0.00144797,0.00160891,-0.000700448,0,0,0
1527864315556277456,-0.0606973,0.0428241,-0.00643621,0.000699403,-0.00360951,-0.00171043,0.00146639,0.00150568,-0.000759292,0,0,0
1527864315589612017,-0.0605734,0.0427611,-0.00640802,0.00170537,0.000514024,-0.00286054,0.00152477,0.00151715,-0.000818633,0,0,0
1527864315622945258,-0.0605956,0.0428227,-0.00648106,-0.000963039,-0.000733533,-0.00163535,0.00149251,0.00148468,-0.000817415,0,0,0
1527864315656276940,-0.0606426,0.0427997,-0.00646327,6.72404e-05,-0.00176618,-0.00215425,0.00149506,0.00144022,-0.000835107,0,0,0
1527864315689630018,-0.0606616,0.0427005,-0.00638822,0.00153918,-0.00181843,-0.0029847,0.00154251,0.00137452,-0.000897273,0,0,0
1527864315722991409,-0.0606257,0.0427501,-0.00644493,0.000483032,-0.00144236,-0.00178972,0.00156457,0.00132542,-0.000926626,0,0,0
1527864315756290236,-0.060628,0.0427789,-0.00647812,-1.6511e-05,-0.00158794,-0.00251569,0.00156051,0.00128419,-0.00094391,0,0,0
1527864315789610177,-0.0606304,0.042756,-0.00649746,0.000358584,-0.000958613,-0.00256425,0.00156512,0.00124193,-0.000987508,0,0,0
1527864315822944457,-0.0600265,0.0429456,-0.00647869,-0.00318935,0.00891586,-0.00062192,0.00146997,0.00152719,-0.000946911,0,0,0
1527864315856276296,-0.0602716,0.0429119,-0.00645526,0.000612754,0.000413828,-0.00235725,0.00151441,0.00149635,-0.00101194,0,0,0
1527864315889609578,-0.0602104,0.0429791,-0.00645714,0.00322371,-0.00467709,-0.00165195,0.00162438,0.00133193,-0.00100959,0,0,0
1527864315922943279,-0.0601842,0.0429406,-0.0064982,0.000956226,-0.00111392,-0.000827795,0.00162949,0.001325,-0.00100217,0,0,0
1527864315956282585,-0.0602149,0.0428646,-0.00652185,-0.000714896,0.00121443,-0.00280706,0.00159436,0.00138192,-0.00104889,0,0,0
1527864315989621322,-0.0601344,0.042893,-0.00650429,-0.00307829,0.00372961,-0.00261833,0.0014981,0.00150044,-0.00109706,0,0,0
1527864316022968884,-0.0603078,0.0427304,-0.00645402,-0.000266147,0.000439479,-0.0027614,0.00150811,0.00150252,-0.00111208,0,0,0
1527864316056316195,-0.0603751,0.0428098,-0.00651933,-0.00162607,-0.00155794,-0.001045,0.00145852,0.00146577,-0.00107766,0,0,0
1527864316089694082,-0.0604756,0.0427396,-0.00651702,-0.00119457,-0.00339614,-0.00306927,0.00140827,0.0013406,-0.00118246,0,0,0
1527864316122944764,-0.0603425,0.0426855,-0.00650399,-0.000467559,-0.00127534,-0.00334497,0.00139519,0.0013089,-0.00123574,0,0,0
1527864316156289554,-0.060133,0.0425184,-0.00648957,0.000496928,0.00160026,-0.00209957,0.00140239,0.00134905,-0.00125396,0,0,0
1527864316189611212,-0.0604229,0.0425027,-0.00652263,-0.000648793,-0.00250536,-0.00163199,0.0014009,0.00126199,-0.00126839,0,0,0
1527864316222946549,-0.0604384,0.0424536,-0.00650217,0.00123999,-0.00229053,-0.00315452,0.00145761,0.00119037,-0.00129919,0,0,0
1527864316256280725,-0.0603921,0.042464,-0.00648627,-0.00104015,0.000182008,-0.00158693,0.00142888,0.00118218,-0.00127368,0,0,0
1527864316289610075,-0.0603908,0.0423726,-0.00641649,0.00107834,0.00185563,-0.00253101,0.00147437,0.00124928,-0.0013237,0,0,0
1527864316322946626,-0.0603485,0.0423247,-0.00652367,-0.00187266,0.0016535,-0.0014889,0.00141138,0.00130262,-0.00127287,0,0,0
1527864316356277575,-0.060323,0.0422921,-0.00647453,-0.00139281,0.00193786,-0.00254791,0.00136775,0.00136758,-0.00134857,0,0,0
1527864316389611480,-0.0604215,0.0422464,-0.00647136,-0.000573448,0.000539747,-0.00224648,0.00134276,0.00140871,-0.00139144,0,0,0
1527864316422943375,-0.0603922,0.0421975,-0.0064831,-2.07394e-05,0.000451172,-0.00207077,0.00135203,0.00142343,-0.00138726,0,0,0
1527864316456277542,-0.0605222,0.0422132,-0.00657708,-0.000542332,-0.00395144,-0.00137314,0.00134019,0.00131236,-0.00140405,0,0,0
1527864316489650446,-0.0605473,0.0421558,-0.00648071,0.00232557,-0.00445873,-0.00190556,0.00142235,0.00113171,-0.00143912,0,0,0
1527864316522943912,-0.0603548,0.0422749,-0.00649481,-0.000976767,0.000294494,-0.00216736,0.00137316,0.00116531,-0.00144471,0,0,0
1527864316556277779,-0.0605688,0.042084,-0.0064597,0.00198737,-0.00291452,-0.00257152,0.00143158,0.0010662,-0.00150031,0,0,0
1527864316589614471,-0.0603489,0.0421732,-0.0064881,-9.56818e-05,0.000515099,-0.00287428,0.00142196,0.00111141,-0.00152588,0,0,0
1527864316622944853,-0.0604802,0.042185,-0.00648554,0.00045986,-0.00173447,-0.00256482,0.00143372,0.00107359,-0.00156801,0,0,0
1527864316656354823,-0.0602673,0.0421903,-0.00647433,0.000243991,0.00121166,-0.00153468,0.00143848,0.00111634,-0.00156878,0,0,0
1527864316689611540,-0.0602452,0.0421446,-0.00654937,-0.00183078,0.00419966,-0.00280884,0.00137061,0.00127994,-0.00163918,0,0,0
1527864316723476537,-0.0605208,0.0420116,-0.00640154,0.00320332,-0.00333328,-0.00159266,0.00148661,0.00114261,-0.00159855,0,0,0
1527864316756285906,-0.0603962,0.0423024,-0.00652711,-0.00247187,-0.0014826,-0.00329267,0.00143287,0.0010659,-0.00165861,0,0,0
1527864316789612894,-0.0603355,0.0422475,-0.00646837,-0.00150742,0.00133713,-0.00291916,0.00139828,0.00112029,-0.0016588,0,0,0
1527864316822944860,-0.0605164,0.0420983,-0.00644449,0.00160336,-0.00319964,-0.00144552,0.00146021,0.00102069,-0.00164635,0,0,0
1527864316857086642,-0.0604446,0.0421011,-0.00647872,0.00038964,-0.00128203,-0.00194213,0.00148592,0.000965921,-0.00166119,0,0,0
1527864316889610176,-0.0605385,0.0420736,-0.00644902,0.00091557,-0.00381142,-0.0028213,0.00152281,0.000844785,-0.00165914,0,0,0
1527864316923071546,-0.0606188,0.0420745,-0.00642496,0.00140492,-0.000698594,-0.00185054,0.00157952,0.000828489,-0.00170856,0,0,0
1527864316956279960,-0.0606696,0.0419333,-0.00656646,-0.00330766,0.00264203,-0.00286469,0.00145046,0.000927931,-0.00172177,0,0,0
1527864316989609498,-0.0608165,0.0418881,-0.00650401,-0.00136087,-0.000540721,-0.00337972,0.00141811,0.000882844,-0.00179757,0,0,0
1527864317022969439,-0.0606918,0.0417566,-0.00636959,0.000658913,0.00246401,-0.00246912,0.00144782,0.000977198,-0.00177947,0,0,0
1527864317056295764,-0.060892,0.0418503,-0.00655946,-0.00121112,-0.00145726,-0.00279525,0.00141238,0.000928603,-0.00180528,0,0,0
1527864317089610561,-0.0609691,0.0418606,-0.00650076,-0.00282702,0.000355569,-0.0034883,0.00130363,0.000931942,-0.00194399,0,0,0
1527864317122944014,-0.0610873,0.041836,-0.00647679,-0.00257028,0.00728671,-0.00368913,0.00123493,0.00118147,-0.00198323,0,0,0
1527864317156279125,-0.0613341,0.0418071,-0.00649877,0.000795051,0.00307658,-0.0026,0.00127629,0.00125717,-0.00197143,0,0,0
1527864317189643580,-0.0613938,0.0420212,-0.00652192,-0.0017527,0.00590515,-0.00258386,0.00123868,0.00145373,-0.00198154,0,0,0
1527864317222945615,-0.0615994,0.0421851,-0.00658576,-0.00128859,0.00616125,-0.00164146,0.00119712,0.00162747,-0.00200719,0,0,0
1527864317256277684,-0.0623365,0.0419494,-0.00648434,0.00375337,-0.00188322,-0.00350873,0.00131743,0.00155865,-0.00208202,0,0,0
1527864317289615697,-0.0618044,0.042851,-0.00666808,-0.00732761,0.00601508,-0.00212228,0.00111892,0.00173014,-0.00210999,0,0,0
1527864317322946820,-0.0617493,0.0428386,-0.00670015,-0.00672226,0.0073889,-0.00247376,0.000898324,0.00196343,-0.00216699,0,0,0
1527864317356277749,-0.0620243,0.0425941,-0.00672053,-0.00507273,0.00623837,-0.0020297,0.000763942,0.00212306,-0.00216206,0,0,0
1527864317389610064,-0.0632998,0.0420247,-0.00659898,0.0109762,-0.0212954,-0.0023509,0.00112239,0.0014062,-0.0022037,0,0,0
1527864317422944414,-0.0626573,0.0422662,-0.0066642,0.00565341,-0.0109807,-0.00211534,0.00126095,0.00116809,-0.00219071,0,0,0
1527864317456278228,-0.0624706,0.0423475,-0.00661909,0.00307984,-0.00481062,-0.00323054,0.00139194,0.000961077,-0.0022471,0,0,0
1527864317489645199,-0.0624801,0.0425364,-0.0066949,0.000354818,-0.00368413,-0.00207393,0.00137955,0.000871632,-0.00224724,0,0,0
1527864317522955433,-0.0622918,0.0426213,-0.00659013,-0.000207145,0.00285909,-0.00272143,0.00137105,0.000976999,-0.00228935,0,0,0
