timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527752693625005782,-1.95531,-0.0185615,-1.85359,-0.0185336,0.00799668,0.00524275,0.00706978,0.0450482,0.0539569,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693692395207,-1.95674,-0.0196404,-1.84928,-0.0242097,0.000669129,0.00285682,0.0065312,0.0448619,0.0540216,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693724986045,-1.95734,-0.0200858,-1.84996,-0.0200166,-0.00163494,0.000249858,0.00623011,0.0447651,0.0539575,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693758317911,-1.9564,-0.0189681,-1.85897,0.00541548,0.00332558,-0.00789274,0.00645838,0.0448294,0.0534565,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693791697438,-1.95457,-0.0200717,-1.86291,0.0262799,0.00108693,-0.00607716,0.00791902,0.0451895,0.0528267,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693866120379,-1.95681,-0.0202481,-1.85332,-3.34687e-05,0.00100707,-0.0020407,0.00792202,0.0451595,0.0529908,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693891692605,-1.95613,-0.0177154,-1.85768,0.00766369,0.0121735,-0.0041097,0.00821599,0.045474,0.0528667,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693924987035,-1.95632,-0.021081,-1.85046,-0.000967441,-0.00623779,0.0045736,0.00815349,0.0452171,0.0532846,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693958320490,-1.95636,-0.0199264,-1.85055,-0.00329338,0.00275336,0.00123429,0.00806761,0.0452037,0.0532793,-1.59396e-05,1.54515e-05,3.0893e-05
1527752693991653251,-1.95456,-0.016995,-1.8584,0.0136452,0.0165829,-0.00898206,0.00839607,0.045575,0.0529097,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694025030188,-1.95273,-0.0185781,-1.85956,0.0241968,0.00500023,-0.000475047,0.00909202,0.0458014,0.0530807,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694058321572,-1.95366,-0.0200392,-1.84866,-0.00173096,-0.00298067,0.000551225,0.0093696,0.0458094,0.0531132,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694091655901,-1.95356,-0.0194596,-1.84974,-0.00226274,0.006053,0.00192484,0.00931941,0.0459097,0.0532401,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694124985759,-1.952,-0.0182763,-1.85703,0.0162214,0.0119121,-0.00394077,0.00976807,0.0462093,0.0530867,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694158342335,-1.9504,-0.0198603,-1.8524,0.00773947,-0.00138227,-0.000781302,0.0111221,0.0469474,0.0529776,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694192458700,-1.95226,-0.0214299,-1.84472,-0.0209105,-0.00891216,-0.000710827,0.00999457,0.0465405,0.0529777,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694262969548,-1.95037,-0.0192801,-1.85247,0.00223821,0.00235165,-0.00400305,0.0105117,0.0467313,0.0527687,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694291658785,-1.95071,-0.0197685,-1.85153,0.00220932,0.000762027,0.00523352,0.0106033,0.0466867,0.0532259,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694325094105,-1.95229,-0.0213326,-1.84585,-0.0103508,-0.0067957,0.00842419,0.0103261,0.0464906,0.0535223,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694358359581,-1.95206,-0.0196288,-1.85043,0.00274464,0.00462274,-0.00621473,0.0103256,0.0465042,0.0531957,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694391739166,-1.95168,-0.0187874,-1.85415,0.0142033,0.00871878,-0.00181415,0.0107721,0.0467749,0.0532079,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694424986140,-1.9528,-0.0208931,-1.8506,0.00342257,-0.00182051,0.000997231,0.010884,0.0467323,0.053335,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694458344601,-1.95394,-0.0200385,-1.84818,-0.00473139,0.00399797,-0.00715631,0.0107957,0.0467898,0.0530907,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694491653520,-1.95423,-0.0211497,-1.84588,-0.010448,-0.00641161,8.87042e-05,0.0104897,0.0466087,0.0532392,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694525052155,-1.95438,-0.0201885,-1.84615,-0.00598287,0.00128907,-0.00291986,0.0102113,0.0465699,0.0530321,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694558320630,-1.95469,-0.0188757,-1.84719,-0.0028381,0.0128731,-0.00807075,0.0101485,0.0469188,0.0526996,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694591712120,-1.95577,-0.021549,-1.84404,-0.00771535,0.00234692,-0.00400529,0.00952623,0.0478114,0.0521598,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694676650854,-1.95609,-0.0221524,-1.84485,-0.0054226,0.00605207,-0.00608956,0.00937675,0.0479633,0.051997,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694691661842,-1.95406,-0.0234449,-1.85163,0.0261799,-0.000158975,0.00870921,0.010539,0.0478601,0.0528677,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694725034394,-1.95442,-0.0229254,-1.85122,0.024611,0.00329654,0.000908349,0.0106823,0.0479515,0.0524592,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694758319359,-1.95618,-0.023681,-1.84645,0.00934715,-0.000527747,0.00187086,0.0107754,0.0478849,0.0525656,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694791653994,-1.95695,-0.0237944,-1.84464,0.0045569,0.000519623,0.00321614,0.0110306,0.0478648,0.0527533,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694825009020,-1.95722,-0.0232954,-1.84399,0.00157556,0.0148121,0.00173739,0.0115831,0.0487299,0.0530835,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694913989499,-1.95693,-0.0248678,-1.84281,-0.00245686,0.00599304,-0.000340314,0.0114159,0.0485464,0.0530492,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694926253719,-1.95669,-0.0273842,-1.84238,-0.00493758,-0.010668,0.0174049,0.0113186,0.0479875,0.0541164,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694958345112,-1.9558,-0.0263163,-1.84502,0.00725347,-0.00173,0.00818957,0.0117368,0.048233,0.0536633,-1.59396e-05,1.54515e-05,3.0893e-05
1527752694991653940,-1.95533,-0.0272485,-1.84752,0.0210791,-0.00341282,0.00281725,0.0123866,0.0481334,0.0537517,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695025061781,-1.95756,-0.0277472,-1.84556,0.00768061,0.000405448,0.000789818,0.0126827,0.0481016,0.0537923,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695058320355,-1.95985,-0.0283545,-1.84084,-0.0186772,-0.00238735,0.00440741,0.0122621,0.0480112,0.0540898,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695091652960,-1.95888,-0.0271658,-1.84244,-0.0114471,0.00412029,0.00253452,0.0121242,0.0481205,0.0541656,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695125066026,-1.95816,-0.0278815,-1.84384,-0.00389515,-0.00167046,0.0131204,0.0120003,0.0480778,0.0547124,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695158318364,-1.95746,-0.0281613,-1.84641,0.00994911,-0.000989209,0.00143094,0.0122925,0.0480448,0.0545475,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695191670078,-1.96175,-0.0294816,-1.84139,-0.0245597,0.00755027,-0.00673809,0.0115046,0.0485033,0.0542104,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695266433244,-1.96004,-0.0299226,-1.84374,-0.00288685,0.00330108,-0.00313495,0.0118546,0.0484571,0.0543397,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695293662323,-1.95997,-0.0307085,-1.8433,-0.00224599,-0.00320537,0.00292121,0.0118102,0.0482562,0.054694,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695324989089,-1.96088,-0.0310099,-1.84153,-0.0165512,-0.00735111,0.00363266,0.0112435,0.0480441,0.054781,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695358320165,-1.96136,-0.0306502,-1.84109,-0.0179711,-0.00289228,-0.00468795,0.0107456,0.0479443,0.0544818,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695391651866,-1.96156,-0.0300521,-1.84189,-0.0109771,0.00891827,-0.00285629,0.0103698,0.0481951,0.0544763,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695425026163,-1.96079,-0.0298515,-1.84251,0.000329191,0.00668615,-0.00430495,0.010499,0.0483397,0.0543798,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695458366616,-1.96333,-0.0318379,-1.83859,-0.0181012,-0.00717049,-0.000506666,0.00928625,0.0482074,0.0541696,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695570932072,-1.96267,-0.0314278,-1.83936,-0.00574201,0.00160172,-0.00300083,0.00967607,0.0484879,0.0540666,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695591654190,-1.96324,-0.0339836,-1.83677,-0.020893,-0.0251791,0.00202532,0.00886516,0.0472297,0.0544626,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695624988171,-1.9616,-0.0325659,-1.84083,0.0061581,-0.00414081,-2.46634e-05,0.00923123,0.0471661,0.0544299,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695658345520,-1.96081,-0.0321918,-1.84213,0.0155239,0.0109119,0.00295881,0.00978278,0.0475498,0.0546279,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695691652755,-1.96048,-0.0320867,-1.84149,0.0185044,0.0121569,0.00155418,0.0104521,0.0480094,0.0547209,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695724988324,-1.96074,-0.0326912,-1.84108,0.0161782,0.00646861,0.00567612,0.0108497,0.0481246,0.0550146,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695758415598,-1.96105,-0.0334854,-1.84042,0.0111979,0.00630162,0.00402548,0.011288,0.048387,0.0551182,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695791651818,-1.96276,-0.0327971,-1.83932,-0.00769818,0.00769488,-0.00453481,0.01103,0.0486191,0.0547441,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695824984980,-1.96254,-0.0342611,-1.83752,-0.00302208,-0.00606669,0.00543626,0.0110059,0.0483937,0.05519,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695858389894,-1.96334,-0.0351324,-1.84055,0.000774065,0.00573782,-0.00190811,0.010594,0.0484893,0.0552454,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695893206810,-1.96266,-0.0354204,-1.84057,0.0189398,0.00692569,-0.005015,0.0114067,0.0487154,0.0550346,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695972097743,-1.96314,-0.0363977,-1.83968,0.0108356,0.00324935,-0.00219762,0.0114121,0.0486706,0.0551607,-1.59396e-05,1.54515e-05,3.0893e-05
1527752695991664874,-1.96299,-0.0365922,-1.83945,0.0115005,0.00331197,-0.00224468,0.0115015,0.0486969,0.0551429,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696024984707,-1.96385,-0.0376035,-1.83843,-0.00464807,0.00177467,-0.00720087,0.0112818,0.0487287,0.0548431,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696058399160,-1.96394,-0.0372997,-1.83788,-0.00318279,0.00503784,-0.000130529,0.011223,0.0488556,0.0550827,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696091679770,-1.96417,-0.0370169,-1.83707,-0.00550671,0.00584507,0.00603081,0.0111445,0.048947,0.055443,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696125015991,-1.96479,-0.0382055,-1.83598,-0.0186317,-0.00237925,-0.00441365,0.00964992,0.0494956,0.0554113,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696194608387,-1.96337,-0.0372657,-1.83765,0.00844361,0.00402093,-0.00683836,0.0105088,0.0497157,0.0551865,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696224987802,-1.96483,-0.0388767,-1.83641,-0.011792,-0.00779193,0.00567851,0.009816,0.0492963,0.0559085,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696258322610,-1.9641,-0.0387535,-1.83608,-0.00201873,-0.00198747,0.00107296,0.00975456,0.0492706,0.0558376,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696291753466,-1.96422,-0.0378865,-1.83516,-0.0098963,0.00119932,0.0023909,0.00943917,0.0493127,0.0558901,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696324998839,-1.96423,-0.0383186,-1.83034,-0.0290199,-0.00852808,0.000630683,0.00728921,0.0488402,0.0561373,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696408948008,-1.96292,-0.0377935,-1.83071,-0.0109995,-0.00307098,-0.00327311,0.00763036,0.0489707,0.0558773,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696425259540,-1.96291,-0.0377248,-1.83035,-0.0125523,-0.00397402,-0.00151899,0.00739202,0.0489016,0.0558278,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696458342720,-1.9621,-0.0365673,-1.82986,0.00502529,0.00514988,-0.00131504,0.00784358,0.0491726,0.0558014,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696491672907,-1.96317,-0.0376428,-1.82921,-0.00722358,-0.00327692,0.00303626,0.00753093,0.048988,0.0560218,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696524986161,-1.96226,-0.03772,-1.8302,0.0102585,0.00513292,-0.0072603,0.00785574,0.0491214,0.0556231,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696558399752,-1.96278,-0.0381369,-1.82949,0.000649492,0.0120967,-0.00848073,0.00845567,0.0500035,0.0547677,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696594194211,-1.96337,-0.0397763,-1.82849,-0.0107622,-0.0022353,-0.00141504,0.0079685,0.0496177,0.0551565,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696635192988,-1.96256,-0.0395364,-1.82831,-0.00574554,0.000201462,-0.0056586,0.00793148,0.0496693,0.0549559,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696658329952,-1.96286,-0.0394323,-1.8284,-0.0148524,0.00211114,-0.000984524,0.0075989,0.0497164,0.0551676,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696691654892,-1.96238,-0.0394836,-1.82806,-0.0108976,0.00135715,0.00324092,0.00759305,0.049706,0.0554187,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696725079575,-1.96169,-0.0391992,-1.82798,-0.00218615,0.00498293,0.00473978,0.00744982,0.0498312,0.0555646,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696758318507,-1.96188,-0.0393499,-1.8277,0.000358728,0.0104272,0.00313087,0.00746751,0.0500991,0.0556056,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696791686931,-1.96291,-0.0405625,-1.82586,-0.015829,-0.00438259,-0.00158478,0.00694928,0.050035,0.0556077,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696825162600,-1.96156,-0.0418813,-1.8211,0.020416,-0.00576281,0.00771639,0.00748016,0.0494218,0.0562111,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696858279674,-1.96169,-0.0402424,-1.82295,0.0180593,0.0186528,-0.00238483,0.00811485,0.0503776,0.0558685,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696934571969,-1.96251,-0.0420543,-1.82309,-0.00219124,0.00212745,0.00374009,0.00766029,0.0501026,0.0561512,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696958323706,-1.96251,-0.0420543,-1.82309,-0.00219124,0.00212745,0.00374009,0.00766029,0.0501026,0.0561512,-1.59396e-05,1.54515e-05,3.0893e-05
1527752696991651408,-1.96261,-0.0419238,-1.82236,-0.00385656,-0.00046526,-0.00480357,0.00757498,0.0500919,0.0557396,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697025002990,-1.9642,-0.0428396,-1.82123,-0.0207023,-0.00463542,0.00394903,0.00694938,0.0499173,0.0560914,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697058343345,-1.96164,-0.0417175,-1.81975,0.0108347,0.0137913,-0.00981911,0.00614604,0.0503786,0.0556325,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697149857914,-1.96225,-0.0432051,-1.8203,0.000756452,0.00171149,-0.00302079,0.00592659,0.0501523,0.0558701,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697191653297,-1.9613,-0.0430035,-1.8202,0.0180611,0.00932987,-0.0087483,0.0067253,0.0505569,0.0554981,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697225026008,-1.96236,-0.04251,-1.81885,-0.00414688,0.00149636,-0.002499,0.00669755,0.050684,0.055549,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697258340986,-1.9641,-0.0454395,-1.8175,-0.0330465,-0.0233574,0.0143366,0.00469989,0.0493876,0.0565133,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697340356893,-1.96217,-0.043514,-1.81633,0.000174498,0.00234102,0.000680966,0.00567447,0.0502199,0.0558373,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697358321543,-1.96312,-0.0460896,-1.81746,-0.0207301,-0.02326,0.015791,0.00483371,0.0492895,0.0568387,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697391653342,-1.9626,-0.0448789,-1.81729,-0.0109651,-0.0103489,0.00718717,0.00504021,0.0496338,0.0563979,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697425109485,-1.96211,-0.0436977,-1.81658,-0.00415101,-0.0029759,0.00615158,0.00487159,0.0495226,0.056534,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697458355069,-1.96304,-0.0447422,-1.81508,-0.0224937,-0.0136253,0.0118306,0.00417007,0.0490928,0.0569804,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697491652219,-1.9633,-0.0441135,-1.81527,-0.0199777,-0.00429924,0.00691164,0.00378092,0.0490653,0.0569732,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697525112401,-1.96399,-0.0447341,-1.81604,-0.0198517,-0.00313561,0.00631924,0.0029911,0.0489208,0.0572411,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697558438443,-1.96259,-0.045023,-1.81561,0.00370997,0.00285322,0.0039146,0.00333811,0.04905,0.0573433,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697591699302,-1.96576,-0.0454483,-1.81308,-0.0483654,-0.00629434,0.00917984,0.000241147,0.0488002,0.0584805,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697676093011,-1.96447,-0.0446802,-1.8109,-0.0148008,-0.00189333,0.00533885,0.00103945,0.0489011,0.0583041,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697725008865,-1.96432,-0.0444952,-1.80993,-0.00581532,-0.000446646,0.00700629,0.00132861,0.0489404,0.0584738,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697758320465,-1.96614,-0.0448894,-1.81029,-0.0135655,0.00114715,-0.000342091,0.000870218,0.0489827,0.0581269,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697791769269,-1.96595,-0.0453577,-1.80837,0.0115692,0.00156379,-0.00986451,0.00124093,0.0490561,0.0576294,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697825006359,-1.96665,-0.0459602,-1.80892,0.00154838,0.00022098,-0.00519386,0.00185618,0.0491595,0.0568376,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697859047736,-1.96742,-0.0469199,-1.80979,-0.00905361,-0.00435746,0.000617345,0.00141961,0.0490214,0.0570201,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697925036560,-1.96686,-0.0465389,-1.80833,0.000843496,0.0004358,-0.00244941,0.00160478,0.0491269,0.0568638,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697958345416,-1.9679,-0.0466451,-1.80942,-0.0150008,-0.0026153,-0.000206278,0.00114638,0.049069,0.0569191,-1.59396e-05,1.54515e-05,3.0893e-05
1527752697991677484,-1.96858,-0.0491369,-1.80841,-0.0189674,-0.0132405,0.00877459,-0.000313987,0.0483856,0.0575689,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698030513687,-1.96733,-0.0480029,-1.80772,0.00189067,-0.00272255,0.00355055,0.000523754,0.0487772,0.057335,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698058858533,-1.96601,-0.0469259,-1.80662,0.017722,0.004659,-0.00278871,0.0010923,0.0489708,0.0571259,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698091671672,-1.96539,-0.0470423,-1.80629,0.0217975,0.00512555,-0.00310417,0.0014901,0.0490719,0.0570648,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698125023182,-1.96576,-0.0475532,-1.80753,0.0103858,0.00249605,-0.0032001,0.00154381,0.0490887,0.0569768,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698158321229,-1.96414,-0.0470682,-1.8065,0.0389953,0.0125207,-0.00771754,0.00286221,0.0495065,0.0566281,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698191652741,-1.96441,-0.047006,-1.80493,0.038477,0.0121431,-0.0106639,0.00409906,0.0499015,0.0563407,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698224986240,-1.96666,-0.0491035,-1.80544,-0.00136515,-0.0175606,-0.000679631,0.00362213,0.0491659,0.0565626,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698258322247,-1.96517,-0.0479829,-1.80433,0.0163075,-0.00421831,-0.00506381,0.00435003,0.0490624,0.0562812,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698291651783,-1.96507,-0.0472894,-1.805,0.0133887,0.00728218,-0.0037415,0.00470982,0.0494058,0.0561603,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698325091552,-1.96567,-0.0481923,-1.80481,0.00516457,0.000369906,0.00110889,0.00484932,0.0494279,0.0562585,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698358362494,-1.96588,-0.0483247,-1.80451,0.0120361,0.00581114,-0.00434773,0.00521138,0.049602,0.0560037,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698391677100,-1.96749,-0.0483905,-1.8054,-0.0149249,0.00862941,-0.00645853,0.00491228,0.0499259,0.055755,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698425093429,-1.9656,-0.0493806,-1.80152,0.00488846,-0.0109265,0.00540915,0.0050454,0.0495691,0.0561393,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698458319188,-1.96547,-0.0486848,-1.80282,0.0152325,0.00123772,0.000790641,0.0055658,0.0495119,0.0560599,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698491655130,-1.96617,-0.0487263,-1.80265,0.00772438,0.000922859,0.000843864,0.00575958,0.0495455,0.056016,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698525040973,-1.96732,-0.0498289,-1.80278,-0.0196369,-0.0120664,0.000751259,0.00515892,0.0491849,0.0560481,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698558320424,-1.96535,-0.0494749,-1.80089,0.00268783,0.00406742,-0.00141717,0.00505142,0.0492222,0.0560542,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698591683789,-1.96525,-0.0485871,-1.80089,0.00184974,0.0135104,-0.00138521,0.00510535,0.0496215,0.0560534,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698625090757,-1.96608,-0.0496914,-1.79803,-0.00583298,-0.0119173,0.00668057,0.0049759,0.0494285,0.0563581,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698658321165,-1.96724,-0.0495667,-1.79862,-0.00498084,-0.00290073,0.00250338,0.00478623,0.0493348,0.0563456,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698691652245,-1.9672,-0.0483738,-1.79904,0.00466157,0.0120748,-0.00228693,0.00491944,0.0496926,0.0561783,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698724987420,-1.96666,-0.0487359,-1.79829,0.00126226,0.00584068,-0.00229805,0.00500277,0.0499892,0.056028,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698758323948,-1.96759,-0.0496507,-1.79722,-0.0202699,-0.00378355,0.00346924,0.00439796,0.0498566,0.0562176,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698791654655,-1.96677,-0.0494743,-1.79665,-0.0129662,-0.000557837,0.00331294,0.0040809,0.0498233,0.0563801,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698825007965,-1.9668,-0.0497224,-1.79809,0.00215045,0.0134994,0.000979296,0.00349219,0.0505069,0.0566552,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698908059006,-1.9673,-0.0501238,-1.79713,0.00774121,0.00469383,-0.000902324,0.00379787,0.0504357,0.0566821,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698924994522,-1.96896,-0.0495422,-1.79793,-0.016872,0.0105508,0.00258593,0.00291957,0.0507082,0.0568976,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698958322652,-1.96842,-0.0496356,-1.79718,-0.00930748,0.00553656,0.00349057,0.00308762,0.0505804,0.0569741,-1.59396e-05,1.54515e-05,3.0893e-05
1527752698991654067,-1.96755,-0.0493362,-1.79619,-0.0087018,-0.00512365,0.00817268,0.00269,0.0504261,0.0573005,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699024986553,-1.96618,-0.0493983,-1.79637,0.00204959,-0.00866448,0.00272309,0.00275286,0.0501738,0.0572138,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699058416059,-1.96624,-0.049114,-1.79708,-0.000131388,6.99467e-05,-0.00364415,0.00271815,0.0501712,0.0569284,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699091682632,-1.96621,-0.0502172,-1.79579,0.00465986,-0.00147997,-0.00430065,0.00287832,0.0501742,0.0566529,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699125006358,-1.96555,-0.0500791,-1.79598,-0.0148767,0.00373461,-0.00977318,0.00233451,0.0502965,0.0556244,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699217168758,-1.96425,-0.0506275,-1.79262,0.000449778,0.000990033,-0.0011441,0.00286331,0.050243,0.0559999,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699229505094,-1.96563,-0.0495909,-1.79559,-0.0176611,0.02901,0.0141833,0.00214987,0.0514412,0.0569371,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699258318998,-1.96566,-0.0497871,-1.79545,-0.017691,0.0283773,0.0144099,0.00200845,0.0516707,0.0570515,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699291692528,-1.96435,-0.0508545,-1.79235,-0.00379487,0.0173492,0.00857231,0.00193493,0.0521906,0.0572586,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699324985031,-1.9642,-0.0512345,-1.79254,-0.0100301,0.0166561,0.011904,0.00161188,0.0526532,0.0576791,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699358370700,-1.9625,-0.0526954,-1.79139,-0.00115717,0.0080576,0.00833753,0.00149377,0.0530504,0.0579367,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699391653148,-1.96296,-0.0537335,-1.79122,-0.0174768,0.00397095,0.00480023,0.000916807,0.0531599,0.0581179,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699425000145,-1.96101,-0.0539658,-1.78945,0.00396073,-0.000796895,0.00363934,0.00103402,0.0531527,0.0582617,-1.59396e-05,1.54515e-05,3.0893e-05
1527752699458355647,-1.95969,-0.0539188,-1.78898,-0.00546462,-0.00218547,0.00567129,0.000872501,0.053124,0.0585678,-1.59396e-05,1.54515e-05,3.0893e-05
