timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527775330977253549,-0.0427843,0.0712465,0.845562,-0.0020587,0.00245838,0.00698797,-0.173872,0.0989452,0.0994068,0,0,0
1527775331010580726,-0.0428496,0.0711396,0.845552,-0.00122706,-0.000465495,0.00863312,-0.173912,0.0989254,0.0994661,0,0,0
1527775331043927494,-0.0429299,0.071425,0.845429,-0.00068981,0.000725669,0.00744078,-0.173986,0.0988975,0.0995682,0,0,0
1527775331077250181,-0.0429946,0.0713816,0.845483,0.000410989,-0.000204619,0.00845099,-0.174034,0.0988923,0.0996579,0,0,0
1527775331110580278,-0.0428906,0.0713945,0.845461,0.000536911,4.23342e-05,0.00715061,-0.174076,0.0988449,0.0997084,0,0,0
1527775331143947908,-0.0429209,0.0713967,0.845372,0.000627301,-0.00124617,0.00732933,-0.174074,0.0988327,0.0997423,0,0,0
1527775331177247244,-0.0427872,0.0713661,0.845818,-0.00213121,0.00042975,0.00777968,-0.174104,0.098781,0.0998631,0,0,0
1527775331210590675,-0.0428387,0.0713778,0.84606,-0.000843756,0.000473355,0.00823731,-0.174104,0.098784,0.0999395,0,0,0
1527775331244820544,-0.0427732,0.0714537,0.846204,0.000433286,0.00111045,0.00840658,-0.17411,0.0987892,0.100094,0,0,0
1527775331277248632,-0.042769,0.0715128,0.84601,-0.000941097,0.00144677,0.00792645,-0.174124,0.0988138,0.100146,0,0,0
1527775331310581658,-0.0428176,0.0716339,0.845987,-5.21351e-05,5.81449e-05,0.00741983,-0.174144,0.0987929,0.100202,0,0,0
1527775331344195728,-0.0427598,0.071689,0.846234,-0.00213691,0.00156825,0.00820104,-0.174227,0.0988037,0.100365,0,0,0
1527775331377249334,-0.0428296,0.0716844,0.845977,-0.00146629,0.000445502,0.00719272,-0.174239,0.0988063,0.100401,0,0,0
1527775331410580974,-0.0428497,0.0717506,0.846191,-0.001619,-1.38726e-05,0.00768328,-0.174268,0.0987941,0.10052,0,0,0
1527775331443949672,-0.0428669,0.0718164,0.846233,-0.000816739,0.000302051,0.00743598,-0.174282,0.098772,0.100578,0,0,0
1527775331477249448,-0.0429508,0.0717574,0.84626,0.00081015,-0.000319541,0.0079498,-0.174241,0.0987585,0.100662,0,0,0
1527775331510582544,-0.0429182,0.0717345,0.84628,0.00143866,0.00141542,0.00806513,-0.174198,0.0987671,0.100747,0,0,0
1527775331543914360,-0.04299,0.0718444,0.846446,0.00122029,0.000185706,0.00890708,-0.174183,0.0987394,0.100947,0,0,0
1527775331577247155,-0.0428238,0.0719079,0.846277,-0.00140278,0.000308402,0.00863839,-0.174208,0.0987202,0.101101,0,0,0
1527775331610581501,-0.0428561,0.0719536,0.845996,-0.000783503,-4.99404e-05,0.00740044,-0.174219,0.0986907,0.101098,0,0,0
1527775331643944738,-0.0428348,0.071954,0.846185,-0.000985961,0.000413287,0.00821247,-0.174263,0.0986677,0.10126,0,0,0
1527775331677247434,-0.0428568,0.0719984,0.845954,-0.00118925,-0.000169119,0.00762808,-0.174273,0.098645,0.101304,0,0,0
1527775331710580461,-0.0428303,0.0720324,0.846002,-0.00118139,0.00133366,0.00754115,-0.174301,0.098648,0.101374,0,0,0
1527775331743913648,-0.0429014,0.0720787,0.846275,-0.000558546,0.000614709,0.00885596,-0.174338,0.098648,0.101557,0,0,0
1527775331777247198,-0.0429809,0.0720983,0.84605,-0.000477662,-0.000506099,0.00822734,-0.174323,0.0986116,0.101623,0,0,0
1527775331810580242,-0.0428716,0.0721831,0.846048,-0.000666491,0.00106413,0.00774522,-0.174378,0.0985954,0.101701,0,0,0
1527775331843916886,-0.0428953,0.0722234,0.846021,-0.000839705,0.000788113,0.00850464,-0.174423,0.0985696,0.101859,0,0,0
1527775331877248703,-0.0429366,0.0722548,0.846006,0.00055053,0.000664731,0.00874229,-0.174437,0.0985403,0.101948,0,0,0
1527775331910580238,-0.0428526,0.072328,0.846105,-0.000688904,0.000432269,0.00855665,-0.174455,0.0985319,0.102088,0,0,0
1527775331943914612,-0.0427934,0.0723422,0.845919,-0.00179873,0.000781213,0.00753679,-0.174491,0.0985442,0.102113,0,0,0
1527775331977248292,-0.0428456,0.0723091,0.845989,-0.000700186,2.3034e-05,0.00878769,-0.174491,0.0985737,0.102179,0,0,0
1527775332010579723,-0.0428215,0.0723952,0.846177,0.00019879,0.000908213,0.00886268,-0.174493,0.0985683,0.102311,0,0,0
1527775332043913420,-0.042738,0.0724371,0.84603,-0.000688991,0.00111782,0.00771625,-0.174529,0.0985553,0.102314,0,0,0
1527775332078048503,-0.0427961,0.0725634,0.846209,-0.00208411,0.0010549,0.00888856,-0.174611,0.0985471,0.102484,0,0,0
1527775332110582291,-0.0428978,0.0724801,0.846052,-0.000222598,0.000370769,0.00839957,-0.174598,0.0985614,0.102552,0,0,0
1527775332143916477,-0.0428578,0.0724689,0.846101,-0.000739356,0.00149627,0.00850087,-0.174591,0.0986095,0.102673,0,0,0
1527775332177246267,-0.0428791,0.0725783,0.84619,-0.0012744,0.000409663,0.00903727,-0.174606,0.0986269,0.102818,0,0,0
1527775332213798787,-0.0429872,0.072654,0.846117,0.00010608,-1.99041e-05,0.00929917,-0.174604,0.098593,0.102896,0,0,0
1527775332243914682,-0.0429729,0.0726616,0.845879,0.000401182,0.000283206,0.00834445,-0.174596,0.0985775,0.102912,0,0,0
1527775332277249647,-0.0429867,0.0728522,0.846092,-0.00131269,-0.000502741,0.00953277,-0.174672,0.0984926,0.10314,0,0,0
1527775332310580710,-0.0429498,0.0727864,0.845894,-0.00123284,0.000903364,0.00872093,-0.174721,0.0984736,0.103305,0,0,0
1527775332343913631,-0.0430227,0.0727819,0.845786,-0.000187718,-0.000136086,0.00872091,-0.174699,0.098459,0.10338,0,0,0
1527775332377307478,-0.042973,0.0727672,0.845748,0.00038251,0.0016889,0.00888447,-0.174689,0.0984727,0.103461,0,0,0
1527775332410701029,-0.0429888,0.0729687,0.845837,-0.000213171,0.000297038,0.00944107,-0.174704,0.0984638,0.103648,0,0,0
1527775332443917066,-0.0429071,0.072929,0.845644,-0.00102613,0.000542002,0.00850307,-0.17471,0.0984788,0.103716,0,0,0
1527775332477247625,-0.042918,0.0729971,0.845582,-0.000576775,0.00053523,0.00856159,-0.174721,0.0984666,0.103784,0,0,0
1527775332510581748,-0.0430531,0.0730973,0.846119,-0.0012709,-0.000167218,0.00772997,-0.174759,0.098467,0.104013,0,0,0
1527775332543919914,-0.042752,0.0732096,0.845848,0.000430118,-0.00108379,0.0068394,-0.174798,0.098444,0.104012,0,0,0
1527775332577248817,-0.0428074,0.0731854,0.845841,-0.00234383,0.00138234,0.00872655,-0.174849,0.0984358,0.104176,0,0,0
1527775332610580542,-0.0428165,0.0731105,0.845821,-0.00135878,0.000358357,0.00884205,-0.174821,0.0984463,0.104255,0,0,0
1527775332643913721,-0.0428662,0.0731729,0.845965,0.00056775,-0.00106938,0.00894205,-0.174804,0.0984065,0.104422,0,0,0
1527775332677249289,-0.0427783,0.0732256,0.845838,-2.43716e-05,0.000185697,0.00852017,-0.174828,0.0983795,0.104493,0,0,0
1527775332710579681,-0.0427097,0.0732276,0.845818,-4.08788e-05,0.00147856,0.00883349,-0.174836,0.0983995,0.104559,0,0,0
1527775332743913985,-0.0427096,0.0732402,0.845851,-0.000126418,-0.000100668,0.00948913,-0.174864,0.098399,0.104657,0,0,0
1527775332777247569,-0.042715,0.0733122,0.845952,-0.00145215,0.00067724,0.0105135,-0.174912,0.0983935,0.10488,0,0,0
1527775332810620254,-0.0427374,0.0733436,0.845582,-0.00151005,-0.000900636,0.00878086,-0.1749,0.0983801,0.104814,0,0,0
1527775332843915812,-0.04265,0.0732931,0.84564,-0.00153199,0.000682499,0.00949555,-0.17493,0.0983867,0.104932,0,0,0
1527775332877287964,-0.0426528,0.0733137,0.845614,-0.000526823,0.00129999,0.0097567,-0.174931,0.0984016,0.10501,0,0,0
1527775332910580396,-0.0426454,0.0734419,0.845375,-0.00110371,-0.000534395,0.00954026,-0.174947,0.0983852,0.105081,0,0,0
1527775332943915716,-0.0426985,0.0733787,0.845322,0.000656684,0.000842756,0.00966287,-0.174913,0.0983801,0.105179,0,0,0
1527775332977302548,-0.0426913,0.0734534,0.84536,0.000624336,0.00131891,0.0103078,-0.174901,0.0983844,0.105393,0,0,0
1527775333010579427,-0.0426812,0.0735374,0.84522,-0.00102554,-0.000125311,0.0101397,-0.174907,0.0983693,0.105505,0,0,0
1527775333043924864,-0.0426554,0.0736344,0.845071,-0.00118381,0.00122535,0.00991415,-0.174946,0.0983612,0.105643,0,0,0
1527775333077248916,-0.0426405,0.0736531,0.84494,-0.00106716,0.000993907,0.009054,-0.174953,0.0983848,0.105705,0,0,0
1527775333110580093,-0.0426724,0.0737655,0.844935,-0.000698583,0.000217295,0.00958915,-0.174962,0.0983708,0.105784,0,0,0
1527775333143914205,-0.0426753,0.0737801,0.84489,-6.95681e-05,-0.000462595,0.00971519,-0.174975,0.0983305,0.105967,0,0,0
1527775333177258682,-0.0426483,0.0737901,0.844834,-0.000630944,-0.000135406,0.0104872,-0.174991,0.0982879,0.106158,0,0,0
1527775333210581651,-0.0426183,0.0737942,0.844594,-0.000305051,0.000407663,0.00940664,-0.174996,0.0982741,0.106178,0,0,0
1527775333243983350,-0.0426198,0.0738374,0.844424,-0.00109551,0.000114497,0.0103118,-0.17503,0.0982502,0.106353,0,0,0
1527775333277287647,-0.0425449,0.0738302,0.844204,-0.00179515,0.000643147,0.00995446,-0.175063,0.0982619,0.106445,0,0,0
1527775333310579638,-0.042569,0.0738745,0.84402,-0.00187745,0.00127979,0.00965263,-0.175102,0.0982679,0.106524,0,0,0
1527775333343913694,-0.0426749,0.0739572,0.843944,-0.00109229,-0.00091995,0.00981887,-0.175154,0.0982159,0.106711,0,0,0
1527775333377279512,-0.0426509,0.0738728,0.84388,-0.0016687,-0.000367088,0.0104476,-0.175166,0.0982013,0.106829,0,0,0
1527775333410580396,-0.0425906,0.0738097,0.843702,-0.000113842,0.00155331,0.00994426,-0.17517,0.0982228,0.106916,0,0,0
1527775333444461186,-0.0426752,0.0738347,0.843723,-8.455e-05,0.000601771,0.0114653,-0.175172,0.0981945,0.107159,0,0,0
1527775333477250327,-0.0426542,0.0738785,0.84328,-0.00142192,-0.000158932,0.00986384,-0.175183,0.098176,0.107224,0,0,0
1527775333510580585,-0.0426336,0.0739445,0.843167,-0.00239006,0.000721234,0.00968103,-0.175228,0.0981663,0.107301,0,0,0
1527775333543916238,-0.042682,0.0740047,0.843195,-0.000218902,-0.000553587,0.0101027,-0.175285,0.0981177,0.10747,0,0,0
1527775333577249183,-0.0425856,0.0740002,0.843067,-0.00250079,0.000590947,0.00972302,-0.175328,0.0981253,0.107518,0,0,0
1527775333610583962,-0.042636,0.0740366,0.842942,-0.00135596,0.000710254,0.00983101,-0.175364,0.0981265,0.10758,0,0,0
1527775333646270287,-0.0427304,0.0740853,0.843048,-0.000727696,-0.000405602,0.0111104,-0.175403,0.0980893,0.1078,0,0,0
1527775333677256863,-0.0427536,0.0740352,0.842721,-0.000435286,-0.000171662,0.0098218,-0.175384,0.098064,0.107873,0,0,0
1527775333710592697,-0.0427374,0.0741157,0.842616,-0.00107272,0.000547471,0.00986936,-0.175407,0.0980533,0.107958,0,0,0
1527775333743914859,-0.0427506,0.0741011,0.842554,-0.000930121,0.00104649,0.0108088,-0.175446,0.0980499,0.108174,0,0,0
1527775333777256246,-0.0427784,0.0741506,0.842315,-0.000708114,9.33557e-05,0.011479,-0.175477,0.098034,0.108371,0,0,0
1527775333810608762,-0.0427806,0.0741075,0.842006,-0.000965639,0.000177089,0.0109434,-0.175488,0.0980094,0.108477,0,0,0
1527775333843939009,-0.0427969,0.0741859,0.841734,-1.20016e-05,-0.000701712,0.0101277,-0.175469,0.0979922,0.108506,0,0,0
1527775333877250039,-0.0427434,0.0742288,0.841589,-0.000104791,-8.10661e-05,0.00998381,-0.175487,0.0979501,0.108533,0,0,0
1527775333910582691,-0.0426874,0.0742458,0.841764,-0.000790375,0.0016193,0.0111669,-0.175525,0.0979564,0.108723,0,0,0
1527775333943922507,-0.0427565,0.0742983,0.841464,-7.76796e-05,5.32021e-05,0.0102293,-0.175538,0.0979178,0.108732,0,0,0
1527775333977248491,-0.0426591,0.0743426,0.841464,-0.00289669,-0.000250125,0.0117935,-0.175634,0.0978854,0.10904,0,0,0
1527775334010587365,-0.0426714,0.0743476,0.841176,-0.00157225,0.00062001,0.0108948,-0.175673,0.097875,0.109108,0,0,0
1527775334043911780,-0.0427075,0.0743367,0.840908,-0.00147764,-0.000178672,0.0106621,-0.175693,0.0978655,0.109195,0,0,0
1527775334077248297,-0.0426983,0.0744095,0.840722,-0.00130847,0.000244887,0.0100983,-0.175727,0.0978441,0.109279,0,0,0
1527775334110580673,-0.0427492,0.0744352,0.840723,0.000201144,-0.00126691,0.0111301,-0.175746,0.0977866,0.109502,0,0,0
1527775334143949275,-0.0426843,0.0743504,0.840409,-0.000109838,-0.000259157,0.01067,-0.175718,0.0977729,0.109595,0,0,0
1527775334177245250,-0.0426642,0.0743744,0.840354,0.000675807,0.000696529,0.0106907,-0.175739,0.0977387,0.10968,0,0,0
1527775334210580721,-0.0425291,0.0743586,0.840236,-0.00160253,0.00100485,0.0108911,-0.175764,0.0977725,0.109768,0,0,0
1527775334243919737,-0.042557,0.0744362,0.840146,-0.00103456,0.000970934,0.01113,-0.175787,0.0977798,0.109874,0,0,0
1527775334277247887,-0.0425726,0.0745083,0.839999,-0.00093418,0.000255277,0.0120272,-0.175832,0.0977659,0.110107,0,0,0
1527775334310578794,-0.0426322,0.0744939,0.839643,-0.000941428,-0.000917898,0.0113082,-0.175821,0.0977274,0.110206,0,0,0
1527775334343958206,-0.0426181,0.0744636,0.83943,-0.000434296,0.000424948,0.011432,-0.175824,0.0977158,0.11031,0,0,0
1527775334377305119,-0.0425476,0.074504,0.839266,-0.00121039,0.00053718,0.0121918,-0.175868,0.0977096,0.110549,0,0,0
1527775334414038949,-0.0426006,0.0745002,0.838883,-0.00161263,-0.000506205,0.0119466,-0.17587,0.097679,0.110668,0,0,0
1527775334443915660,-0.0426565,0.0745199,0.838518,-0.000266307,-0.000309603,0.0107748,-0.175867,0.0976366,0.110742,0,0,0
1527775334477249242,-0.0426382,0.0745968,0.838427,-0.000974309,-0.000347749,0.0118843,-0.175898,0.0975818,0.110969,0,0,0
1527775334510583048,-0.0425552,0.0745185,0.83811,-0.000838281,0.000982434,0.0114493,-0.175905,0.09761,0.111073,0,0,0
1527775334543915235,-0.0425337,0.0746268,0.837946,-0.00219214,0.00071763,0.0120535,-0.175939,0.0976325,0.11128,0,0,0
1527775334577251003,-0.0425745,0.0746147,0.837644,-0.000829797,0.00144255,0.0110968,-0.175949,0.0976425,0.111356,0,0,0
1527775334610580606,-0.0426091,0.0747155,0.837491,-0.00122198,-0.000470209,0.0123224,-0.175998,0.0976182,0.111583,0,0,0
1527775334643944291,-0.0425921,0.0746267,0.83709,-0.00140642,0.000121581,0.0116071,-0.176005,0.0976095,0.111669,0,0,0
1527775334677281489,-0.0426302,0.0746634,0.836928,-3.74908e-05,0.00102224,0.0115322,-0.176005,0.0976057,0.111783,0,0,0
1527775334710592922,-0.0426584,0.0747553,0.836567,-0.000623319,0.000110979,0.0116472,-0.17602,0.0975788,0.111976,0,0,0
1527775334743927965,-0.0425997,0.0747214,0.836365,-0.00118512,0.000173794,0.0116791,-0.176028,0.0975821,0.112103,0,0,0
1527775334777248980,-0.0425428,0.0748072,0.836096,-0.00140928,0.00156212,0.0114559,-0.176062,0.0975926,0.112202,0,0,0
1527775334810584078,-0.0425845,0.0748859,0.835929,-0.000356372,0.00076313,0.0113979,-0.176078,0.0976197,0.112362,0,0,0
1527775334843934050,-0.0425653,0.0749967,0.83581,-0.000793879,0.000585103,0.0120106,-0.176102,0.0976156,0.112462,0,0,0
1527775334877278750,-0.0425871,0.0749456,0.835483,0.000122265,0.000321437,0.0115316,-0.176078,0.0976229,0.112554,0,0,0
1527775334910617366,-0.0425712,0.0750374,0.835268,-0.000141424,0.000159055,0.0115561,-0.176084,0.0976125,0.112659,0,0,0
1527775334943913056,-0.0425358,0.0750755,0.835158,-0.00130841,0.000166011,0.0132468,-0.176119,0.0975739,0.112937,0,0,0
1527775334977249242,-0.0425354,0.0750734,0.834655,-0.0014295,-0.000740986,0.0119491,-0.176139,0.0975528,0.113029,0,0,0
1527775335010641547,-0.0425525,0.0750685,0.83438,-0.000368832,0.000327294,0.0118935,-0.176141,0.0975317,0.113131,0,0,0
1527775335043911659,-0.0426171,0.0751294,0.834255,-2.06942e-05,-0.000684629,0.0130039,-0.176151,0.0974849,0.113388,0,0,0
1527775335077274139,-0.0425768,0.0751471,0.833881,-0.00135,-0.000604237,0.0124463,-0.176163,0.0974503,0.113503,0,0,0
1527775335110578823,-0.0425888,0.0751573,0.833586,-0.000207629,0.00104355,0.0125122,-0.176167,0.0974424,0.113615,0,0,0
1527775335143929374,-0.0426641,0.075207,0.833436,0.000230095,0.000802744,0.0132172,-0.17617,0.0974417,0.113888,0,0,0
1527775335177254224,-0.0425461,0.0752746,0.832971,-0.0016302,0.00032859,0.0121536,-0.176194,0.097454,0.113983,0,0,0
1527775335210636356,-0.0425366,0.0753583,0.832707,-0.00159217,0.000812779,0.0118574,-0.176237,0.0974526,0.114087,0,0,0
1527775335243913818,-0.0425532,0.0753871,0.83249,-0.000737535,0.000666137,0.0128703,-0.176283,0.0974538,0.114337,0,0,0
1527775335277249356,-0.0425405,0.0754325,0.832149,-0.00205953,-0.000287329,0.0120515,-0.176306,0.0974452,0.114453,0,0,0
1527775335310582442,-0.0425674,0.0754142,0.831849,-0.000645912,0.000806754,0.0120387,-0.176316,0.0974441,0.114545,0,0,0
1527775335343914207,-0.0425587,0.075425,0.83169,-0.000830654,0.000314423,0.0126728,-0.17634,0.0974262,0.114805,0,0,0
1527775335377249981,-0.0425352,0.0754188,0.831441,-0.00139536,0.000624081,0.013005,-0.176382,0.0974105,0.115044,0,0,0
1527775335410606660,-0.0426119,0.0754711,0.831016,-0.000723439,-0.000945495,0.0120285,-0.176381,0.0973577,0.11505,0,0,0
1527775335443928711,-0.0426139,0.0754721,0.830856,-0.000353433,-0.00106779,0.0133647,-0.176404,0.0972907,0.115311,0,0,0
1527775335477268172,-0.0425493,0.0754952,0.830494,-0.00103128,3.03997e-05,0.0135759,-0.176442,0.0972447,0.11556,0,0,0
1527775335510611591,-0.0425165,0.0754969,0.829962,-0.00130037,0.000452438,0.0115871,-0.176463,0.0972336,0.115538,0,0,0
1527775335543970006,-0.0425665,0.0754942,0.829828,-0.000983304,-7.40526e-05,0.0134234,-0.176505,0.0971985,0.115794,0,0,0
1527775335577275141,-0.0425529,0.0755003,0.829406,-0.00160725,-0.000735724,0.0127975,-0.176524,0.0971724,0.115907,0,0,0
1527775335610581142,-0.0425587,0.0755106,0.82907,8.81283e-05,0.000312194,0.0129676,-0.176521,0.0971521,0.11602,0,0,0
1527775335643915612,-0.0425525,0.0754747,0.828836,-0.001522,-0.000388842,0.0143711,-0.176528,0.0971444,0.116293,0,0,0
1527775335677313161,-0.0424791,0.0754988,0.82835,-0.00219787,0.00132294,0.0123412,-0.176572,0.0971673,0.11628,0,0,0
1527775335710624227,-0.0424959,0.0756174,0.828056,-0.000662932,0.00108087,0.0130716,-0.176639,0.0971634,0.116441,0,0,0
1527775335743920209,-0.0425193,0.075649,0.827806,-0.000508297,-0.000130266,0.0136506,-0.176641,0.0971709,0.116554,0,0,0
1527775335777279634,-0.0425339,0.0756668,0.827462,-0.000772571,0.000181163,0.013007,-0.176652,0.0971532,0.11665,0,0,0
1527775335810602686,-0.0424479,0.0755433,0.827458,-0.000198031,-0.000495902,0.0130406,-0.176617,0.0971704,0.116852,0,0,0
1527775335843914203,-0.0423761,0.0756137,0.827198,0.000913093,0.00120296,0.0125602,-0.176573,0.0972186,0.117032,0,0,0
1527775335877277411,-0.0423564,0.0758327,0.826844,-0.00057843,2.43224e-05,0.0120071,-0.176594,0.097195,0.117111,0,0,0
1527775335910607792,-0.0423381,0.0758488,0.826599,-0.00176801,-0.000425808,0.0132378,-0.17665,0.097149,0.117363,0,0,0
1527775335944198578,-0.0423081,0.0757432,0.826266,-0.0017181,0.000581544,0.0134502,-0.176668,0.0971654,0.117493,0,0,0
1527775335978126967,-0.0423617,0.0757771,0.825915,-0.000877458,0.000967619,0.0127474,-0.176673,0.0971614,0.117605,0,0,0
1527775336010594237,-0.0423713,0.0757081,0.825603,0.000381011,0.0008899,0.0141884,-0.1767,0.0971363,0.117893,0,0,0
1527775336043958118,-0.0423956,0.0757327,0.825264,3.37565e-05,-0.000546508,0.0142371,-0.176672,0.0971214,0.118051,0,0,0
1527775336077317465,-0.0423097,0.0757628,0.824888,-0.00102824,0.00151363,0.0136815,-0.176693,0.0971384,0.118177,0,0,0
1527775336110580925,-0.0423557,0.0758407,0.824746,-0.000996897,-0.000143109,0.0151033,-0.176739,0.0971239,0.118512,0,0,0
1527775336144017919,-0.0423626,0.0757781,0.824141,-0.000740387,0.000910199,0.0130676,-0.176712,0.0971354,0.118614,0,0,0
1527775336177292892,-0.0423962,0.0758645,0.82389,-0.000525576,7.33825e-05,0.0126679,-0.17672,0.0971182,0.118737,0,0,0
1527775336210610646,-0.0423294,0.0758985,0.823572,-0.00133758,0.000195302,0.0144258,-0.176747,0.0970879,0.118997,0,0,0
1527775336243936418,-0.0423367,0.0758853,0.823095,-0.000909969,-0.00048598,0.0135516,-0.176758,0.0970678,0.119112,0,0,0
1527775336277269966,-0.0422643,0.0759783,0.822725,-0.00146228,0.000143566,0.0135833,-0.176796,0.0970466,0.119227,0,0,0
1527775336311522680,-0.0423784,0.0760643,0.82236,-0.000551233,-0.000434458,0.0142658,-0.176843,0.096999,0.119492,0,0,0
1527775336343959314,-0.0424128,0.0760845,0.82184,-0.00171972,-0.00115077,0.013781,-0.176856,0.0969528,0.119613,0,0,0
1527775336377300779,-0.0423726,0.0760961,0.821412,-0.00145999,0.000572137,0.0134273,-0.176893,0.0969369,0.119713,0,0,0
1527775336410580302,-0.0424394,0.0761066,0.821213,-0.00139736,-0.000777412,0.0151539,-0.176943,0.0968969,0.12004,0,0,0
1527775336443981450,-0.0424067,0.0760406,0.820637,-0.00151015,-0.000382327,0.0140637,-0.176938,0.0968743,0.120154,0,0,0
1527775336477299061,-0.0424452,0.0760491,0.820179,-0.000452833,0.00096002,0.0137832,-0.176933,0.0968629,0.120262,0,0,0
1527775336510632470,-0.0423819,0.0760666,0.819844,-0.0010461,0.000192294,0.0136626,-0.176938,0.0968699,0.120415,0,0,0
1527775336543983722,-0.0424268,0.0761224,0.819532,-0.000887425,-0.000357099,0.0149973,-0.176941,0.0968616,0.120684,0,0,0
1527775336577324742,-0.0423745,0.0761878,0.818996,-0.00142101,0.000517966,0.0139323,-0.17697,0.0968435,0.120778,0,0,0
1527775336610628212,-0.0423081,0.0761214,0.818715,-0.00170781,0.000984362,0.0142071,-0.176997,0.0968724,0.120951,0,0,0
1527775336643926813,-0.042269,0.0762036,0.818361,-0.00138587,0.00117446,0.0142994,-0.177039,0.0968844,0.121101,0,0,0
1527775336677264553,-0.0423507,0.0763019,0.817985,-0.00175304,0.000225519,0.0155181,-0.177101,0.0968616,0.121409,0,0,0
1527775336710586168,-0.0424641,0.0763111,0.817463,-6.66921e-05,-0.000588068,0.0158884,-0.177108,0.0968045,0.121717,0,0,0
1527775336743958229,-0.0424177,0.0763127,0.816911,-0.000682765,0.000292003,0.013653,-0.177112,0.0967911,0.121721,0,0,0
1527775336777267570,-0.042425,0.076335,0.81663,-0.00144123,5.40688e-05,0.0148601,-0.177153,0.0967623,0.122015,0,0,0
1527775336810670857,-0.0424481,0.0763558,0.816152,-0.00181259,-0.000301458,0.0141849,-0.17717,0.0967351,0.122147,0,0,0
1527775336843970117,-0.0424247,0.0764026,0.815714,-0.000856916,0.000861718,0.0141362,-0.177223,0.0967233,0.122322,0,0,0
1527775336877884445,-0.0424447,0.0764023,0.815419,-0.0013332,0.000657668,0.0142579,-0.17724,0.0967417,0.12244,0,0,0
1527775336910582374,-0.0424295,0.0764686,0.815114,-0.00166924,0.00126042,0.0142258,-0.17728,0.0967502,0.122558,0,0,0
1527775336943955531,-0.0424505,0.0765067,0.814768,-0.00196262,0.00119337,0.0151876,-0.177355,0.0967574,0.122839,0,0,0
1527775336977293543,-0.0424932,0.0765472,0.814221,-0.0019703,-0.000398249,0.0141174,-0.177391,0.09675,0.122937,0,0,0
1527775337010610222,-0.0425209,0.0766056,0.813839,-0.00104185,0.00019797,0.0146226,-0.17742,0.0967207,0.123061,0,0,0
1527775337043946445,-0.0425248,0.076616,0.813516,-0.000507406,0.00064223,0.0151858,-0.177453,0.0967066,0.123353,0,0,0
1527775337077247933,-0.0425765,0.0766135,0.813064,-0.000453062,9.32132e-05,0.0149746,-0.177435,0.096691,0.123504,0,0,0
1527775337110606661,-0.0425085,0.0766824,0.812681,-0.001234,0.00130952,0.0149827,-0.177462,0.0966948,0.123642,0,0,0
1527775337143920201,-0.0425701,0.0767428,0.812299,-0.00133661,-0.00010665,0.0160735,-0.177512,0.0966741,0.123956,0,0,0
1527775337177282773,-0.0426297,0.0767304,0.811671,-0.000908308,-0.00116601,0.0152108,-0.177504,0.0966306,0.124076,0,0,0
1527775337210581450,-0.0426217,0.0767341,0.811209,0.000328746,-0.000651212,0.0154685,-0.177487,0.0965871,0.124201,0,0,0
1527775337243914480,-0.0425672,0.0767835,0.810871,-0.001034,0.000233346,0.0169632,-0.177546,0.0965378,0.124565,0,0,0
1527775337277298349,-0.0425267,0.0767907,0.810352,-0.00110952,-6.87657e-05,0.0157422,-0.177567,0.0965306,0.124727,0,0,0
1527775337310603613,-0.0425059,0.0767787,0.809831,-0.00155208,-0.000742698,0.014686,-0.177576,0.0965327,0.124813,0,0,0
1527775337345833921,-0.0424817,0.0768678,0.809544,-0.00126164,0.000155025,0.0157746,-0.177615,0.096518,0.12502,0,0,0
1527775337377270164,-0.0424469,0.0768364,0.809056,-0.00160411,0.000626286,0.0146591,-0.177628,0.0965301,0.125113,0,0,0
1527775337410608869,-0.0424315,0.0768965,0.808705,-0.000480705,0.000965667,0.0141217,-0.177657,0.0965239,0.125179,0,0,0
1527775337443959888,-0.0424495,0.0769555,0.808489,0.000479416,-0.000328517,0.0157563,-0.177653,0.0965102,0.125439,0,0,0
1527775337477246765,-0.0423571,0.0769496,0.808109,-0.00224463,0.000948667,0.0158153,-0.17768,0.0965261,0.125582,0,0,0
1527775337510641287,-0.0423816,0.0770038,0.807681,-0.00164272,0.00139756,0.0161122,-0.177716,0.0965364,0.12571,0,0,0
1527775337544278979,-0.042443,0.0769823,0.807165,-0.00125534,0.000507827,0.0151351,-0.177729,0.0965484,0.125852,0,0,0
1527775337577279524,-0.0424951,0.0770091,0.806803,-0.000754336,1.24337e-05,0.0162034,-0.177724,0.0965532,0.126147,0,0,0
1527775337610579638,-0.042471,0.0770691,0.806288,-0.000798862,0.000505389,0.0154674,-0.17773,0.0965596,0.126213,0,0,0
1527775337643980613,-0.0425166,0.0770956,0.805897,-0.000329615,-6.27726e-05,0.0165685,-0.177713,0.0965592,0.126505,0,0,0
1527775337677273848,-0.0425092,0.0772142,0.805385,-0.000670728,-0.000886639,0.0157194,-0.177725,0.0965144,0.126623,0,0,0
1527775337710602241,-0.0424329,0.0771815,0.804903,-0.00176426,3.29327e-05,0.0155119,-0.177742,0.096512,0.126778,0,0,0
