timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527906282954824969,-0.028206,-0.0406102,0.00181362,-0.237189,0.220151,-0.119834,-0.123344,0.491195,-0.193049,0,0,0
1527906282988149879,-0.0224992,-0.0246634,0.00967959,-0.190171,0.213067,-0.134519,-0.131946,0.499905,-0.198115,0,0,0
1527906283021459711,-0.0212116,-0.0151301,0.0177989,-0.154784,0.202497,-0.145337,-0.136731,0.505682,-0.201996,0,0,0
1527906283054793774,-0.0243956,-0.00793903,0.0207539,-0.109742,0.188674,-0.14856,-0.141995,0.513469,-0.207863,0,0,0
1527906283088151709,-0.0258144,-0.00525788,0.0204579,-0.0881161,0.184272,-0.145982,-0.143965,0.517199,-0.210796,0,0,0
1527906283121465528,-0.0267018,0.00278119,0.018582,-0.0381801,0.169285,-0.13857,-0.146527,0.524415,-0.216606,0,0,0
1527906283154790878,-0.0556403,0.00540258,0.0145344,0.0560369,-0.188076,0.0765478,-0.120637,0.328974,-0.130026,0,0,0
1527906283188187002,-0.059512,0.0159904,0.00933972,0.0937863,-0.206311,0.0826588,-0.117678,0.321035,-0.126796,0,0,0
1527906283221457203,-0.0626932,0.0268091,0.00636162,0.122285,-0.222946,0.0833309,-0.114178,0.314182,-0.124168,0,0,0
1527906283254852825,-0.0636653,0.0324519,0.00663541,0.139974,-0.240427,0.0981607,-0.110506,0.307683,-0.121647,0,0,0
1527906283288134191,-0.0619299,0.0330703,0.00863451,0.160724,-0.254225,0.111048,-0.104534,0.297735,-0.117379,0,0,0
1527906283321456925,-0.0591265,0.038362,0.0114597,0.183553,-0.261738,0.111161,-0.09904,0.289536,-0.11382,0,0,0
1527906283354791747,-0.0591528,0.0289277,0.015425,0.21908,-0.237439,0.141804,-0.0926431,0.282704,-0.111482,0,0,0
1527906283388191456,-0.0649041,0.0171649,0.0122115,0.273706,-0.256586,0.0788076,-0.0771852,0.267897,-0.106106,0,0,0
1527906283421456897,-0.0651996,0.01536,0.00758117,0.274862,-0.261385,0.0849708,-0.0728014,0.263758,-0.104797,0,0,0
1527906283454790220,-0.065022,0.0111321,0.00592002,0.281528,-0.262344,0.0893589,-0.066099,0.257426,-0.102736,0,0,0
1527906283488188500,-0.0649722,0.00301966,0.00480062,0.292482,-0.272907,0.0795007,-0.0545925,0.246734,-0.0993631,0,0,0
1527906283521456384,-0.065973,-0.00598524,0.00498368,0.30695,-0.270872,0.101233,-0.044804,0.237835,-0.0965007,0,0,0
1527906283554851660,-0.0663874,-0.0202689,0.00703979,0.312976,-0.269413,0.123008,-0.0360982,0.230229,-0.093359,0,0,0
1527906283588124666,-0.0671741,-0.0457546,0.0138714,0.369413,-0.318888,0.0560808,-0.0226674,0.218965,-0.0887007,0,0,0
1527906283621457587,-0.0739617,-0.0469051,0.0226417,0.338879,-0.332084,0.0711056,-0.012222,0.208544,-0.0864535,0,0,0
1527906283654849069,-0.0752141,-0.0489196,0.0227527,0.336864,-0.333867,0.0646642,-0.00277636,0.199217,-0.0845142,0,0,0
1527906283688128464,-0.0753645,-0.0500519,0.0227806,0.360089,-0.352681,0.058813,0.0112357,0.185448,-0.0820144,0,0,0
1527906283721456989,-0.076087,-0.0508853,0.0228104,0.371664,-0.363433,0.0585189,0.022959,0.173999,-0.0801474,0,0,0
1527906283754790180,-0.0767803,-0.0518276,0.022831,0.380737,-0.372681,0.0562008,0.0335043,0.163686,-0.0785491,0,0,0
1527906283788125547,-0.0770044,-0.0522309,0.022855,0.394636,-0.38449,0.0562227,0.0459262,0.151568,-0.0767732,0,0,0
1527906283821486840,-0.0775302,-0.0531821,0.0228689,0.40943,-0.396096,0.0540502,0.0619802,0.135987,-0.0745977,0,0,0
1527906283854793856,-0.0776744,-0.0538805,0.0229022,0.420407,-0.406336,0.0524097,0.0739264,0.124428,-0.073075,0,0,0
1527906283888124335,-0.07781,-0.054652,0.0229677,0.433922,-0.416224,0.0510516,0.0876082,0.111247,-0.0714361,0,0,0
1527906283921460345,-0.0779738,-0.0556997,0.0230144,0.448923,-0.429265,0.0470155,0.105218,0.0943863,-0.0694956,0,0,0
1527906283954792685,-0.078202,-0.0564767,0.0230407,0.460291,-0.438959,0.0444988,0.117946,0.0822295,-0.0682166,0,0,0
1527906283988166271,-0.0785184,-0.0572133,0.0230409,0.473551,-0.450066,0.04252,0.132881,0.0680113,-0.0668225,0,0,0
1527906284021455785,-0.0788232,-0.0578823,0.0230902,0.485438,-0.460218,0.0395012,0.146306,0.0552702,-0.0656774,0,0,0
1527906284054789385,-0.0792352,-0.0587319,0.0230446,0.502389,-0.474606,0.0372706,0.166099,0.0365367,-0.0641311,0,0,0
1527906284088132941,-0.0795045,-0.059421,0.0231173,0.517066,-0.485936,0.0348268,0.182397,0.0211844,-0.0629824,0,0,0
1527906284121458089,-0.0798686,-0.0603908,0.0231458,0.534906,-0.500294,0.0319992,0.203395,0.0014902,-0.0616618,0,0,0
1527906284154803929,-0.0801804,-0.0610805,0.0231873,0.547421,-0.509923,0.0296083,0.218546,-0.0126553,-0.0608055,0,0,0
1527906284188143711,-0.0804296,-0.0617387,0.0232088,0.562294,-0.522031,0.0273965,0.236305,-0.029164,-0.0598975,0,0,0
1527906284221489699,-0.081583,-0.0639643,0.0232111,0.614181,-0.564432,0.0185863,0.300227,-0.0882984,-0.0574165,0,0,0
1527906284299977605,-0.0820558,-0.0648067,0.023443,0.633522,-0.579111,0.0158111,0.324835,-0.110851,-0.0567414,0,0,0
1527906284321495350,-0.0821751,-0.0650097,0.0234055,0.637092,-0.58185,0.0147604,0.329934,-0.11551,-0.0566187,0,0,0
1527906284354795171,-0.0824278,-0.0654297,0.0233933,0.646993,-0.589545,0.0129298,0.342759,-0.127209,-0.0563378,0,0,0
1527906284388200645,-0.0826699,-0.0658589,0.0232333,0.656997,-0.597968,0.0117001,0.355802,-0.139084,-0.0560851,0,0,0
1527906284421495472,-0.0838675,-0.0676608,0.0231797,0.704532,-0.635795,0.00526605,0.418329,-0.195761,-0.0552829,0,0,0
1527906284457024272,-0.0841338,-0.0680439,0.0231392,0.715119,-0.643869,0.00395408,0.432522,-0.208554,-0.0551978,0,0,0
1527906284488221628,-0.0844384,-0.0684543,0.0231185,0.725308,-0.652032,0.00273554,0.446924,-0.221513,-0.0551379,0,0,0
1527906284521456231,-0.0845822,-0.068662,0.0231132,0.729464,-0.655196,0.00182349,0.452906,-0.226888,-0.0551192,0,0,0
1527906284554789339,-0.0851158,-0.0694552,0.0230971,0.75138,-0.671224,-0.00174318,0.482523,-0.253413,-0.0551029,0,0,0
1527906284588123714,-0.085492,-0.0700735,0.0230866,0.768498,-0.685723,-0.00258795,0.507434,-0.275656,-0.0551749,0,0,0
1527906284621522375,-0.0859213,-0.0706715,0.0231176,0.783971,-0.697845,-0.00526342,0.529338,-0.295176,-0.0552744,0,0,0
1527906284654847910,-0.0863985,-0.071252,0.0231486,0.801416,-0.712125,-0.00664885,0.554674,-0.317707,-0.0554683,0,0,0
1527906284688150463,-0.0869638,-0.0720563,0.0231372,0.823638,-0.729459,-0.00925207,0.587189,-0.346554,-0.0557904,0,0,0
1527906284721494201,-0.0873732,-0.0726602,0.0231624,0.838575,-0.740785,-0.0117005,0.610206,-0.366912,-0.0560773,0,0,0
1527906284754797451,-0.0878149,-0.0732605,0.0231386,0.857188,-0.75485,-0.0129864,0.637339,-0.390845,-0.0564733,0,0,0
1527906284788122520,-0.0884069,-0.0740683,0.0231409,0.880195,-0.772923,-0.0159109,0.672078,-0.421393,-0.0570632,0,0,0
1527906284821489921,-0.0888491,-0.0746813,0.0231246,0.896678,-0.786127,-0.0180255,0.697126,-0.443364,-0.0575414,0,0,0
1527906284854795319,-0.089254,-0.0753088,0.0231206,0.918745,-0.803179,-0.0183988,0.729799,-0.47196,-0.0582038,0,0,0
1527906284888139516,-0.0896792,-0.0758887,0.0231164,0.932128,-0.813704,-0.0212091,0.752008,-0.491359,-0.0586789,0,0,0
1527906284921489177,-0.0902557,-0.0766456,0.0230751,0.956219,-0.832267,-0.0238126,0.789698,-0.524217,-0.0595706,0,0,0
1527906284954803868,-0.0907051,-0.0772115,0.0229212,0.975721,-0.847349,-0.0251735,0.820607,-0.551093,-0.0603541,0,0,0
1527906284988123890,-0.0911088,-0.0777968,0.0228317,0.993478,-0.861248,-0.0270661,0.848984,-0.575715,-0.0611159,0,0,0
1527906285021457320,-0.0915356,-0.078387,0.0228159,1.0107,-0.875306,-0.0294071,0.877053,-0.600037,-0.0618992,0,0,0
1527906285054820462,-0.0920981,-0.0791477,0.0227715,1.03609,-0.895,-0.0314261,0.918086,-0.635524,-0.0631107,0,0,0
1527906285088186948,-0.0926524,-0.0799252,0.0227469,1.06122,-0.914553,-0.0342351,0.960031,-0.671726,-0.0643998,0,0,0
1527906285121455805,-0.093069,-0.0804891,0.0227764,1.08221,-0.930834,-0.0360024,0.994354,-0.701272,-0.0655272,0,0,0
1527906285154847175,-0.0935137,-0.0810854,0.0228388,1.10038,-0.944422,-0.0380553,1.02496,-0.727561,-0.0665651,0,0,0
1527906285188192740,-0.0939392,-0.0816887,0.0229251,1.12199,-0.96097,-0.0393821,1.06048,-0.758016,-0.0677964,0,0,0
1527906285221456453,-0.0944781,-0.0824859,0.0229849,1.15129,-0.983876,-0.040438,1.11014,-0.800499,-0.0695666,0,0,0
1527906285254793138,-0.094923,-0.0830807,0.0229761,1.16684,-0.99626,-0.0431372,1.13798,-0.824283,-0.0705814,0,0,0
1527906285288180974,-0.0955119,-0.0839003,0.0230079,1.19366,-1.01711,-0.0445562,1.18521,-0.864559,-0.0723283,0,0,0
1527906285321471684,-0.0967257,-0.0854777,0.0230651,1.24981,-1.05974,-0.048796,1.28361,-0.948179,-0.0760791,0,0,0
1527906285355313072,-0.0971695,-0.086066,0.0230315,1.27235,-1.07744,-0.0502117,1.32396,-0.982372,-0.0776628,0,0,0
1527906285395264965,-0.0974531,-0.0864667,0.0230258,1.28623,-1.08865,-0.0512205,1.34987,-1.00431,-0.0786938,0,0,0
1527906285421465729,-0.0975887,-0.0866497,0.0230453,1.29168,-1.0927,-0.0518302,1.36018,-1.01303,-0.079106,0,0,0
1527906285454793584,-0.0978545,-0.0870613,0.0230361,1.30583,-1.10383,-0.0523404,1.38616,-1.035,-0.0801439,0,0,0
1527906285488130394,-0.0983982,-0.0878682,0.0230741,1.33455,-1.12617,-0.0547233,1.43897,-1.0796,-0.0822736,0,0,0
1527906285521497121,-0.0988406,-0.0884373,0.023018,1.35824,-1.14424,-0.0567986,1.48218,-1.11603,-0.0840632,0,0,0
1527906285554827853,-0.099281,-0.0890011,0.0230312,1.37812,-1.15911,-0.0585567,1.52043,-1.14822,-0.0856764,0,0,0
1527906285588124683,-0.0998683,-0.0897857,0.0230353,1.40742,-1.18099,-0.0607837,1.57614,-1.19503,-0.0880494,0,0,0
1527906285621458485,-0.100293,-0.0903916,0.0230238,1.43126,-1.19878,-0.0614188,1.62167,-1.2332,-0.0900095,0,0,0
1527906285654791026,-0.10075,-0.0909777,0.0230329,1.45152,-1.21501,-0.0633464,1.66203,-1.267,-0.0917549,0,0,0
1527906285688126019,-0.101319,-0.0917608,0.0230485,1.48229,-1.23866,-0.0647298,1.72188,-1.31706,-0.0943477,0,0,0
1527906285721546231,-0.10158,-0.0921509,0.023052,1.49749,-1.25071,-0.0657199,1.7517,-1.34196,-0.0956374,0,0,0
1527906285754790091,-0.10215,-0.0929634,0.0230455,1.52836,-1.27407,-0.0669367,1.81213,-1.39239,-0.0982771,0,0,0
1527906285788181163,-0.102617,-0.0935603,0.023082,1.55291,-1.29298,-0.06798,1.86141,-1.43345,-0.100433,0,0,0
1527906285821456782,-0.103045,-0.0941357,0.023034,1.57492,-1.30864,-0.0690512,1.90516,-1.46984,-0.10235,0,0,0
1527906285854789358,-0.103587,-0.094914,0.0230868,1.60557,-1.33186,-0.0707575,1.96873,-1.52262,-0.105136,0,0,0
1527906285888123666,-0.104069,-0.0954794,0.0230656,1.62747,-1.34926,-0.0727216,2.01406,-1.56021,-0.107137,0,0,0
1527906285921455719,-0.104665,-0.0962526,0.0230499,1.66238,-1.37684,-0.0731834,2.08616,-1.61995,-0.110324,0,0,0
1527906285954791895,-0.105109,-0.0968501,0.023057,1.68459,-1.39408,-0.0746898,2.13302,-1.65874,-0.112394,0,0,0
1527906285988185631,-0.105716,-0.0976301,0.0230472,1.71663,-1.41941,-0.0761678,2.20104,-1.71502,-0.115395,0,0,0
1527906286021492552,-0.106149,-0.0982086,0.0230479,1.74296,-1.43847,-0.0770833,2.25618,-1.76057,-0.117839,0,0,0
1527906286054790271,-0.106566,-0.0987721,0.0230628,1.76613,-1.45555,-0.0780477,2.30531,-1.80109,-0.120012,0,0,0
1527906286088141346,-0.107125,-0.0995173,0.02305,1.80038,-1.48128,-0.0787419,2.37806,-1.861,-0.123218,0,0,0
1527906286121485381,-0.107544,-0.100085,0.023052,1.82365,-1.4986,-0.0805106,2.42835,-1.90235,-0.125429,0,0,0
1527906286154853746,-0.107971,-0.100651,0.023074,1.85087,-1.51964,-0.0809457,2.48714,-1.95064,-0.128013,0,0,0
1527906286188182777,-0.10856,-0.101445,0.0230991,1.88459,-1.54546,-0.0825796,2.56185,-2.01195,-0.131286,0,0,0
1527906286221506810,-0.109968,-0.103344,0.0230729,1.97095,-1.61035,-0.0862248,2.75471,-2.16979,-0.139741,0,0,0
1527906286254805247,-0.11025,-0.103706,0.0230733,1.98841,-1.62414,-0.0864814,2.7943,-2.20213,-0.141472,0,0,0
1527906286324370875,-0.11054,-0.104057,0.0230661,2.00531,-1.63816,-0.0871881,2.83324,-2.23393,-0.143169,0,0,0
1527906286354789129,-0.110883,-0.104434,0.0230661,2.02284,-1.65165,-0.087654,2.87351,-2.26683,-0.144922,0,0,0
1527906286388150582,-0.111416,-0.104998,0.0230584,2.04724,-1.66872,-0.0887267,2.93049,-2.31332,-0.147391,0,0,0
1527906286421538684,-0.11201,-0.105752,0.0230748,2.08331,-1.69325,-0.0897683,3.01377,-2.38109,-0.150978,0,0,0
1527906286454823508,-0.112384,-0.106337,0.0230587,2.11268,-1.71581,-0.0897057,3.08086,-2.4356,-0.153857,0,0,0
1527906286488127991,-0.112863,-0.106938,0.0230661,2.13806,-1.73642,-0.0908638,3.14207,-2.48531,-0.156456,0,0,0
1527906286521459196,-0.113529,-0.107744,0.0230507,2.17507,-1.76401,-0.091789,3.22867,-2.55558,-0.160112,0,0,0
1527906286554791470,-0.114075,-0.108404,0.0230467,2.20407,-1.78721,-0.091916,3.29869,-2.61237,-0.163045,0,0,0
1527906286588180843,-0.114523,-0.108957,0.0230274,2.22971,-1.80612,-0.0930047,3.36076,-2.66268,-0.165635,0,0,0
1527906286621487162,-0.115186,-0.109651,0.0230407,2.26641,-1.8328,-0.0944005,3.45074,-2.7355,-0.169368,0,0,0
1527906286654858784,-0.115813,-0.110353,0.0230378,2.30395,-1.86166,-0.0949102,3.54215,-2.80941,-0.173134,0,0,0
1527906286688127392,-0.116318,-0.11093,0.0230449,2.33423,-1.8856,-0.0950803,3.61636,-2.86936,-0.17617,0,0,0
1527906286721490417,-0.117092,-0.111622,0.0230323,2.3612,-1.90711,-0.0959239,3.68217,-2.92253,-0.178851,0,0,0
1527906286754824500,-0.118166,-0.112512,0.023017,2.39619,-1.93292,-0.0953356,3.7678,-2.99164,-0.182305,0,0,0
1527906286788144390,-0.11899,-0.113242,0.0228284,2.41804,-1.94915,-0.0983918,3.82568,-3.03831,-0.184632,0,0,0
1527906286821489905,-0.11821,-0.112821,0.0228251,2.46839,-1.997,-0.0865029,3.93492,-3.12642,-0.18897,0,0,0
1527906286854829092,-0.117857,-0.113718,0.0208336,2.50176,-2.02956,-0.0882854,4.00457,-3.18253,-0.191466,0,0,0
1527906286888232520,-0.117873,-0.115168,0.0102834,2.54625,-2.07386,-0.0885291,4.0955,-3.25647,-0.194677,0,0,0
1527906286921460126,-0.119611,-0.11743,-0.00891208,2.57701,-2.116,-0.0944883,4.17738,-3.32357,-0.197491,0,0,0
1527906286954792494,-0.132285,-0.11902,-0.0332989,2.59901,-2.13007,-0.108872,4.24991,-3.38312,-0.200332,0,0,0
1527906286988181753,-0.17212,-0.121707,-0.0502029,2.63764,-2.15465,-0.123681,4.35462,-3.46864,-0.205047,0,0,0
1527906287021456442,-0.194773,-0.122836,-0.0563979,2.65707,-2.16971,-0.12098,4.40774,-3.51202,-0.207493,0,0,0
1527906287054790627,-0.239664,-0.124981,-0.0622381,2.69327,-2.20992,-0.119899,4.51392,-3.59895,-0.212288,0,0,0
1527906287088148037,-0.287789,-0.12622,-0.0673962,2.72676,-2.24339,-0.118273,4.62231,-3.68803,-0.217087,0,0,0
1527906287121456358,-0.313117,-0.126603,-0.0696071,2.74473,-2.26089,-0.112147,4.67703,-3.73308,-0.219376,0,0,0
1527906287154789510,-0.364779,-0.12773,-0.0700893,2.79078,-2.29215,-0.102011,4.79902,-3.83339,-0.224077,0,0,0
1527906287188186751,-0.404999,-0.128798,-0.070629,2.82884,-2.31839,-0.0971368,4.9024,-3.91823,-0.227751,0,0,0
1527906287221459231,-0.437221,-0.129657,-0.0705548,2.86247,-2.34254,-0.0914001,4.99321,-3.99262,-0.230767,0,0,0
1527906287254818431,-0.472704,-0.130655,-0.0707551,2.90346,-2.36798,-0.0842279,5.10852,-4.08684,-0.234322,0,0,0
1527906287288137141,-0.492997,-0.131309,-0.0705957,2.93265,-2.3867,-0.0774027,5.19023,-4.15342,-0.236603,0,0,0
1527906287321462835,-0.508983,-0.131976,-0.0708923,2.96758,-2.39353,-0.0733625,5.28418,-4.22956,-0.239002,0,0,0
1527906287354855395,-0.514955,-0.132048,-0.0717641,3.03075,-2.39476,-0.062293,5.46413,-4.37327,-0.243132,0,0,0
1527906287388124750,-0.50699,-0.131926,-0.0719552,3.05262,-2.39358,-0.0584794,5.52497,-4.42116,-0.244349,0,0,0
1527906287421459144,-0.49367,-0.131731,-0.0720538,3.07395,-2.39101,-0.0534389,5.58561,-4.46853,-0.245464,0,0,0
1527906287454860392,-0.44822,-0.131287,-0.0716587,3.11758,-2.38241,-0.0393529,5.70943,-4.56401,-0.247352,0,0,0
1527906287488125725,-0.400316,-0.130912,-0.0715322,3.14777,-2.37909,-0.0272016,5.79967,-4.63258,-0.248317,0,0,0
1527906287521483722,-0.344282,-0.130278,-0.071455,3.17605,-2.38167,-0.0142352,5.88779,-4.6989,-0.248896,0,0,0
1527906287554812045,-0.116589,-0.127534,-0.0718475,3.27328,-2.46384,0.0232228,6.18441,-4.92081,-0.24792,0,0,0
1527906287588157249,-0.0887557,-0.1243,-0.0717731,3.31191,-2.5804,-0.275417,6.25149,-4.97209,-0.251442,0,0,0
1527906287621764501,-0.0663048,-0.1269,-0.0742559,3.33854,-2.7052,-0.134002,6.35829,-5.05618,-0.256315,0,0,0
1527906287654791505,-0.0693297,-0.12501,-0.0745567,3.35446,-2.73622,-0.100259,6.42521,-5.11057,-0.25846,0,0,0
1527906287688485829,-0.0736941,-0.12339,-0.0640896,3.35313,-2.73512,-0.091838,6.45197,-5.13239,-0.259226,0,0,0
1527906287721458828,-0.103618,-0.1213,-0.0521031,3.37734,-2.78842,-0.0623658,6.56004,-5.22113,-0.261624,0,0,0
1527906287754791028,-0.130976,-0.129258,-0.0432489,3.42034,-2.83275,-0.14698,6.65478,-5.29957,-0.263873,0,0,0
1527906287788144671,-0.133046,-0.129291,-0.0335664,3.43143,-2.7982,-0.0988255,6.79133,-5.41212,-0.2683,0,0,0
1527906287821457332,-0.11479,-0.124403,-0.0308687,3.48917,-2.8079,-0.147096,6.90202,-5.50193,-0.27169,0,0,0
1527906287854818709,-0.104999,-0.116579,-0.0284335,3.51875,-2.83684,-0.158146,7.00038,-5.58117,-0.276065,0,0,0
1527906287888125796,-0.0877727,-0.104324,-0.0179849,3.56149,-2.86356,-0.171547,7.14199,-5.69506,-0.282473,0,0,0
1527906287921457341,-0.0693997,-0.091944,-0.00668728,3.5836,-2.89061,-0.18785,7.24579,-5.77867,-0.287729,0,0,0
1527906287954793454,-0.0456254,-0.0756763,0.00271773,3.61312,-2.92007,-0.201476,7.36111,-5.87176,-0.293972,0,0,0
1527906287988122840,-0.0257443,-0.0571788,0.0104859,3.62877,-2.94651,-0.226063,7.46234,-5.95377,-0.299909,0,0,0
1527906288021457527,-0.000744813,-0.0188284,0.0202195,3.651,-2.98926,-0.237295,7.60758,-6.07215,-0.309227,0,0,0
1527906288054792888,0.0263021,0.0498614,0.0294642,3.68699,-3.07156,-0.249384,7.82792,-6.25405,-0.323639,0,0,0
1527906288088161901,0.0301887,0.0659317,0.0369848,3.69132,-3.0851,-0.254934,7.87214,-6.29095,-0.326661,0,0,0
1527906288121460446,0.0358608,0.139645,0.0425451,3.7176,-3.13853,-0.258762,8.04924,-6.43973,-0.339121,0,0,0
1527906288154789160,0.0344259,0.1727,0.0496613,3.73081,-3.16536,-0.248396,8.12364,-6.5027,-0.344171,0,0,0
1527906288188123187,0.0314395,0.205714,0.0585127,3.74882,-3.19276,-0.238473,8.19845,-6.56629,-0.349022,0,0,0
1527906288221521821,0.0198354,0.270629,0.0649697,3.78648,-3.24612,-0.212513,8.34869,-6.69468,-0.358043,0,0,0
1527906288254801757,-0.0102259,0.35413,0.068933,3.84722,-3.32086,-0.174995,8.55017,-6.868,-0.368414,0,0,0
1527906288288129902,-0.0279542,0.384592,0.0691897,3.87163,-3.34973,-0.156719,8.62735,-6.93472,-0.371721,0,0,0
1527906288321456455,-0.0732104,0.443885,0.0653622,3.92594,-3.3961,-0.125118,8.78107,-7.06779,-0.377281,0,0,0
1527906288354791198,-0.111171,0.485146,0.0598356,3.96745,-3.42759,-0.104427,8.89157,-7.16328,-0.38049,0,0,0
1527906288388162346,-0.151571,0.523506,0.0539243,4.07347,-3.42237,-0.0632049,9.0522,-7.30097,-0.384737,0,0,0
1527906288422228735,-0.16222,0.535623,0.0439492,4.14928,-3.427,-0.0424899,9.13564,-7.37038,-0.385912,0,0,0
1527906288454853380,-0.153807,0.545454,0.0261108,4.27626,-3.37743,0.0339839,9.38862,-7.57454,-0.386007,0,0,0
1527906288488155803,-0.144912,0.542004,0.0106733,4.30987,-3.36528,0.0455581,9.47447,-7.64196,-0.385226,0,0,0
1527906288521460591,-0.130899,0.533646,0.0143277,4.35979,-3.35849,0.0674763,9.57832,-7.72251,-0.383854,0,0,0
1527906288554790155,-0.11663,0.517828,0.0321636,4.42529,-3.41813,0.0712842,9.70134,-7.81726,-0.382175,0,0,0
1527906288588142841,-0.111665,0.49419,0.0421599,4.49265,-3.45424,0.0979977,9.82621,-7.91351,-0.379771,0,0,0
1527906288621456512,-0.123288,0.447572,0.0478601,4.56758,-3.45751,0.14219,10.03,-8.06938,-0.374479,0,0,0
1527906288654799106,-0.123852,0.390404,0.0619366,4.62442,-3.48924,0.147346,10.2323,-8.22193,-0.367891,0,0,0
1527906288688133309,-0.11947,0.363596,0.0774845,4.66141,-3.50327,0.17157,10.3252,-8.29187,-0.36469,0,0,0
1527906288721461673,-0.120091,0.31071,0.0751491,4.6808,-3.50697,0.220039,10.4751,-8.40423,-0.358455,0,0,0
1527906288754789779,-0.123536,0.257562,0.0658096,4.74405,-3.5679,0.201891,10.6258,-8.51702,-0.351318,0,0,0
1527906288788123073,-0.116044,0.198066,0.0731843,4.78952,-3.59705,0.247883,10.7975,-8.6462,-0.343177,0,0,0
1527906288821462388,-0.114469,0.137236,0.0667557,4.81978,-3.63457,0.273613,10.95,-8.7612,-0.334579,0,0,0
1527906288854795364,-0.110553,0.0593512,0.046243,4.87267,-3.70327,0.250401,11.1827,-8.93759,-0.321927,0,0,0
1527906288888123562,-0.113437,0.0291473,0.0380674,4.90005,-3.71749,0.24225,11.2999,-9.0266,-0.315936,0,0,0
1527906288921471771,-0.129859,-0.022527,0.0387982,4.95664,-3.77241,0.227966,11.5404,-9.20967,-0.304383,0,0,0
1527906288954792928,-0.130009,-0.0417488,0.0440881,4.99068,-3.79204,0.222003,11.6399,-9.28531,-0.299879,0,0,0
1527906288988165670,-0.129205,-0.0812037,0.0491338,5.02532,-3.83633,0.237842,11.8404,-9.43808,-0.290824,0,0,0
1527906289021464418,-0.137577,-0.110102,0.0477996,5.0521,-3.83066,0.233661,11.9807,-9.54489,-0.284192,0,0,0
1527906289054790350,-0.13902,-0.145662,0.0508042,5.145,-3.91755,0.118382,12.1842,-9.69894,-0.275679,0,0,0
1527906289088147141,-0.14315,-0.144447,0.0679996,5.09798,-3.9422,0.178415,12.2864,-9.77741,-0.272742,0,0,0
1527906289121479599,-0.147945,-0.146684,0.0733485,5.15561,-3.95824,0.159543,12.4497,-9.90298,-0.267579,0,0,0
1527906289154841094,-0.148747,-0.149544,0.0725994,5.28697,-4.05165,0.153127,12.9717,-10.3032,-0.252251,0,0,0
1527906289221461367,-0.149011,-0.149594,0.072246,5.29651,-4.05803,0.154146,13.0143,-10.3358,-0.251016,0,0,0
1527906289254793012,-0.149471,-0.150467,0.0722586,5.34255,-4.08812,0.1563,13.1845,-10.4661,-0.246089,0,0,0
1527906289288124981,-0.150012,-0.151048,0.0721404,5.38191,-4.11622,0.156547,13.3345,-10.5808,-0.241739,0,0,0
1527906289321457896,-0.151019,-0.152214,0.0719644,5.46788,-4.17589,0.159207,13.661,-10.8304,-0.23221,0,0,0
1527906289354797040,-0.15134,-0.152612,0.071918,5.49654,-4.1957,0.160967,13.7705,-10.9141,-0.229,0,0,0
1527906289388125955,-0.151687,-0.152961,0.0718654,5.5247,-4.21495,0.162779,13.8808,-10.9982,-0.22576,0,0,0
1527906289421460293,-0.152136,-0.153514,0.0718679,5.5713,-4.24725,0.165625,14.0599,-11.1348,-0.22047,0,0,0
1527906289454828502,-0.152596,-0.154051,0.0718662,5.6117,-4.2741,0.167027,14.2165,-11.2541,-0.215817,0,0,0
1527906289488123168,-0.153223,-0.154772,0.0718553,5.66989,-4.31424,0.16937,14.4421,-11.4259,-0.209077,0,0,0
1527906289521456824,-0.153726,-0.155344,0.0718626,5.7159,-4.34714,0.172623,14.6241,-11.5643,-0.203601,0,0,0
1527906289554791050,-0.154254,-0.155891,0.0718576,5.75631,-4.37567,0.174306,14.7847,-11.6864,-0.198746,0,0,0
1527906289588148375,-0.154775,-0.156405,0.0718618,5.79693,-4.40428,0.175199,14.9464,-11.8093,-0.193843,0,0,0
1527906289621458257,-0.155455,-0.157146,0.0718553,5.85509,-4.44508,0.178539,15.1795,-11.9863,-0.186753,0,0,0
1527906289654789801,-0.155916,-0.157664,0.0718406,5.90288,-4.4788,0.181548,15.3676,-12.1291,-0.18098,0,0,0
1527906289688133662,-0.156369,-0.1582,0.0718277,5.95185,-4.51342,0.184532,15.562,-12.2766,-0.174988,0,0,0
1527906289721459541,-0.157013,-0.158896,0.0718253,6.0055,-4.55015,0.18688,15.7785,-12.4407,-0.168276,0,0,0
1527906289754831821,-0.157503,-0.159429,0.0718578,6.05352,-4.584,0.191174,15.9714,-12.5868,-0.162227,0,0,0
1527906289788174056,-0.157964,-0.159966,0.0718524,6.0953,-4.6132,0.192599,16.1417,-12.7157,-0.156842,0,0,0
1527906289821460313,-0.158639,-0.160658,0.0718503,6.15581,-4.65532,0.196612,16.3871,-12.9014,-0.149038,0,0,0
1527906289854854009,-0.159178,-0.161174,0.0718519,6.20421,-4.68849,0.200233,16.5848,-13.0509,-0.14269,0,0,0
1527906289888180773,-0.159691,-0.161722,0.0718581,6.24633,-4.71781,0.202151,16.7591,-13.1826,-0.13706,0,0,0
1527906289921457902,-0.160304,-0.162422,0.0718473,6.30774,-4.76166,0.205778,17.012,-13.3735,-0.128836,0,0,0
