timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527751251186265450,3.09006,0.01644,2.89202,-0.000479272,-6.85234e-05,0.00043244,-0.00148164,-0.00078343,-0.000166837,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251219596033,3.08999,0.016434,2.8921,-0.00021818,6.33325e-05,0.000535529,-0.00148728,-0.000770977,-0.000156733,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251252927898,3.09006,0.0164534,2.89202,8.37095e-05,-0.00084829,0.000300415,-0.0014871,-0.000792195,-0.000157427,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251286260420,3.09004,0.0164787,2.89197,0.000208054,-7.19118e-05,0.000652449,-0.00148146,-0.000813112,-0.000140927,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251319595159,3.09008,0.01647,2.89193,0.000436416,-0.000338203,0.000476389,-0.00147166,-0.000820726,-0.000111758,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251352949682,3.09002,0.016447,2.89201,0.000487855,-0.000191452,0.00154815,-0.0014579,-0.000826202,-4.46888e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251386262810,3.09004,0.0163815,2.89194,0.000755249,-0.000379539,0.00123122,-0.00144197,-0.000837548,7.07221e-06,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251419650636,3.09015,0.0163656,2.89152,0.000930306,-0.000848103,0.00102506,-0.0014234,-0.000861197,4.71876e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251452953322,3.09013,0.0163113,2.8917,0.000969075,-0.000463788,0.00158878,-0.00140198,-0.000877514,0.000106276,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251486260307,3.09013,0.0162692,2.89153,-0.000305064,-0.000922442,0.000454688,-0.00139982,-0.000908547,0.000124313,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251519594257,3.08997,0.0163235,2.89162,2.58603e-05,-0.000576081,0.000183816,-0.0013916,-0.000909343,0.000138018,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251552930233,3.08995,0.0162476,2.89136,-0.00049265,-0.000498905,-0.000916146,-0.00140586,-0.000922806,0.000107688,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251586263939,3.08989,0.0162233,2.89123,-0.000410515,-0.000156491,-0.00138682,-0.00142678,-0.000934985,5.65195e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251619595073,3.08993,0.0162451,2.89135,-0.000592823,-0.000913582,-0.00113584,-0.00143765,-0.000951952,2.06585e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251652931895,3.0898,0.0163028,2.89124,0.000247394,0.000620813,-0.000391426,-0.00143702,-0.000950887,1.70658e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251686356841,3.0898,0.0163443,2.89124,0.000350673,0.000710201,-0.00024087,-0.00142236,-0.000936349,2.21822e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251719595519,3.08992,0.0163634,2.89159,-0.000178998,-0.00032288,-0.000299682,-0.00142338,-0.000951088,1.20164e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251752947994,3.08983,0.0163149,2.89158,-0.000138454,0.000688814,-2.17169e-05,-0.00144318,-0.000932568,-9.92504e-06,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251830607352,3.08986,0.0163186,2.89163,-0.000514949,-9.15563e-05,-0.000648381,-0.00145985,-0.000930155,-7.4269e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251858871949,3.08981,0.0163808,2.89184,0.00064069,0.000398559,-6.07866e-05,-0.00143006,-0.000917876,-7.16727e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251886262869,3.08982,0.0163655,2.89182,0.000259106,0.000260574,-0.000480342,-0.00143306,-0.000916637,-8.12703e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251919599046,3.08985,0.0163793,2.89187,0.000340978,0.000162252,-3.48871e-07,-0.00142403,-0.000918383,-7.12884e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251952929710,3.08978,0.0163686,2.89181,-0.000236728,0.00074578,-0.000772693,-0.0014237,-0.000886413,-0.000120089,5.66926e-06,-3.09558e-06,2.15357e-05
1527751251986263066,3.08977,0.016345,2.89177,-0.000526211,0.000765388,-0.000938911,-0.00144166,-0.000869878,-0.000141259,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252019594709,3.08982,0.0162969,2.89181,-0.00094514,0.000753995,-0.00184082,-0.00147579,-0.000855902,-0.000205313,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252052929100,3.08981,0.0163619,2.89191,7.89896e-05,0.000711366,-0.00027271,-0.00147668,-0.000839487,-0.000179364,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252086261015,3.08983,0.0163523,2.89193,-4.88838e-06,0.000350007,-0.00109819,-0.00148106,-0.000820733,-0.000232824,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252119594500,3.08985,0.0163637,2.89187,-0.000767291,-0.000174704,-0.00080468,-0.00150148,-0.00082883,-0.000255706,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252152927372,3.08987,0.0163528,2.89146,8.03207e-05,0.000367331,-0.000222121,-0.00150781,-0.000831224,-0.000261372,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252186261196,3.08987,0.0163839,2.89129,8.01171e-05,0.000127999,-0.000438119,-0.00150354,-0.000821555,-0.000269316,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252219595197,3.08989,0.0164302,2.89124,0.000553265,0.000203633,0.0002996,-0.00148575,-0.000816097,-0.000251404,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252252927192,3.08989,0.0163765,2.89149,0.000428296,0.000768801,0.000622597,-0.00148406,-0.000803221,-0.000246113,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252286260886,3.08996,0.0163613,2.89126,0.000417718,-0.000110232,0.000137573,-0.00147667,-0.000804709,-0.0002549,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252319657721,3.08986,0.0164297,2.89158,0.00131387,0.000364478,0.000493521,-0.00144389,-0.000787061,-0.000224527,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252352928875,3.09002,0.0162498,2.89075,-7.4648e-05,-0.000143418,2.41657e-05,-0.00146048,-0.000798087,-0.000253302,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252386261360,3.09002,0.0161939,2.89079,-0.000806508,-0.000427544,-0.00043165,-0.00149127,-0.000817362,-0.000262829,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252419594251,3.09008,0.0160757,2.89036,0.000806908,0.000489527,-0.000733199,-0.00146705,-0.00081599,-0.000293926,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252452927369,3.09009,0.0159731,2.89031,-0.000113519,0.000464549,0.000757591,-0.00147687,-0.000798478,-0.00029034,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252486260256,3.09018,0.0158804,2.89079,1.09022e-05,-0.000163418,-0.00216066,-0.00145607,-0.000789237,-0.00023697,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252519655592,3.09041,0.016037,2.89141,-0.000382559,0.000869706,0.00242989,-0.00136122,-0.000780601,-0.000231079,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252552928347,3.09045,0.0159455,2.89149,0.00215755,0.000973123,0.00252811,-0.00139011,-0.000793334,-0.000100569,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252586262507,3.09049,0.0158312,2.88856,0.000759007,-0.00139726,0.000210646,-0.00139464,-0.000806215,2.32981e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252619599415,3.0906,0.0157552,2.88701,7.97202e-05,-0.00143001,0.00336687,-0.00141126,-0.000881578,3.98246e-06,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252652931778,3.09041,0.0157757,2.88925,0.000805639,-0.00105541,0.000804276,-0.00143986,-0.000915503,4.51303e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252686261045,3.0904,0.0157277,2.88868,0.0010388,-0.000869421,0.00060662,-0.00145222,-0.000943499,4.81841e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252719630875,3.0903,0.0156632,2.88727,-0.00119791,-0.000370239,-0.00109213,-0.00149406,-0.000962084,-2.77204e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252752984935,3.09016,0.0156675,2.88673,-0.000958056,0.000419101,-0.000973822,-0.001525,-0.000951578,-7.9115e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252786260065,3.0901,0.0156695,2.88826,-0.000434387,0.000942129,-0.000427822,-0.00156865,-0.000933984,-7.07694e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252819623524,3.09,0.0158766,2.88837,0.001856,0.00282535,0.00247319,-0.00150976,-0.000860199,1.82848e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252852931367,3.09027,0.0157678,2.88623,0.000231765,0.000697238,-1.38261e-06,-0.00149749,-0.000833261,-2.50782e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252886259199,3.09026,0.0157927,2.88782,0.000484637,0.000845058,0.00208682,-0.00148379,-0.000809255,9.4108e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252919704187,3.09037,0.0159164,2.89274,-0.00257584,-0.000871004,0.00959245,-0.00158018,-0.000842039,0.000554431,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252952929307,3.09049,0.0159366,2.89295,-0.00326125,-0.00166474,0.00964406,-0.00169191,-0.000900154,0.000936523,5.66926e-06,-3.09558e-06,2.15357e-05
1527751252986261904,3.09048,0.0161638,2.89264,-0.000221293,-0.00232513,0.0137968,-0.00169513,-0.000974089,0.00143954,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253019595329,3.08989,0.0163278,2.89298,0.00307234,0.00336575,-0.00396735,-0.00159281,-0.00086945,0.00094354,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253052928304,3.09013,0.0162024,2.8965,0.00110329,0.00204632,-0.00867194,-0.00153574,-0.000788184,0.000538903,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253086259818,3.09044,0.0162,2.89381,-0.000108156,-0.00121009,-0.00369802,-0.00153757,-0.000829763,0.000497324,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253119625658,3.09047,0.0161972,2.89418,-0.000401019,-0.00174077,-0.00369764,-0.00155012,-0.000877207,0.000379425,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253152931874,3.09036,0.0161777,2.89209,-0.00011361,0.000105664,-0.00144704,-0.0015663,-0.000906097,0.000328521,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253186261372,3.09045,0.0162259,2.8919,-0.000569689,0.000897581,-0.00119063,-0.00156474,-0.000961752,0.000266917,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253219593961,3.09056,0.0164054,2.89372,-0.00136233,-0.000177537,-0.0011292,-0.00154313,-0.000985392,0.000290039,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253252962228,3.09038,0.0163362,2.89441,0.00180676,-0.00105205,0.00110239,-0.0015602,-0.00101764,0.000249404,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253286262286,3.09036,0.0162264,2.89427,-0.000935823,0.000714704,-0.000100733,-0.00160893,-0.0010106,0.000223212,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253319627437,3.09027,0.0164675,2.89508,5.73324e-05,0.000486665,-0.00146976,-0.00158546,-0.000978156,0.000179846,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253352933189,3.09032,0.0163871,2.89481,-0.000815148,0.000215494,-0.000575744,-0.00160058,-0.000984383,0.000174065,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253386261066,3.09235,0.0166117,2.89792,0.00705454,0.0158897,-0.00394122,-0.00166301,-0.0011228,0.000209662,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253419595660,3.0959,0.0160195,2.88677,0.00347056,0.0190059,-0.00534877,-0.00147031,-0.000431579,0.000116242,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253452931074,3.09729,0.015588,2.95833,0.00181135,0.00746229,-0.00464085,-0.00150201,2.48407e-05,-3.35173e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253486286921,3.10244,0.0136302,-3.12835,-0.0373198,0.00406442,-0.0404396,-0.00243127,-0.000838441,-0.00173032,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253519595182,3.10215,0.0133228,-3.07083,-0.0370231,-0.0392223,-0.0299636,-0.00417906,-0.0024349,-0.00333983,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253552930394,3.10232,0.0111085,3.13443,-0.0716216,-0.0127701,-0.0133342,-0.00601166,-0.00278504,-0.0030186,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253586264064,3.10281,0.0102849,3.07744,-0.0669517,0.0011989,0.00467388,-0.00913023,-0.00374529,-0.00252559,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253619597573,3.11125,0.00959007,-3.02604,-0.0707759,-0.0280567,-0.00204473,-0.0130336,-0.00396573,-0.00289762,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253652928182,3.10957,0.0099837,-3.00229,-0.0720446,-0.0634587,-0.00848156,-0.0136072,-0.0043333,-0.0029399,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253686261419,3.10982,0.00950149,-2.91645,-0.0999328,-0.0616465,0.00169455,-0.0171588,-0.00692157,-0.00291184,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253719600959,3.11705,0.0161631,-2.75224,-0.0863681,-0.0917368,-0.00448613,-0.0191982,-0.0117372,-0.00303961,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253752928790,3.11623,0.0161743,-2.73456,-0.0681745,-0.160809,-0.00246369,-0.0205947,-0.0145745,-0.00317747,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253786261763,3.11814,0.0144863,-2.73061,-0.0837989,-0.165204,0.0111651,-0.0247187,-0.0219555,-0.0031243,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253819594403,3.11849,0.0142218,-2.73054,-0.0900137,-0.160988,0.00817533,-0.026516,-0.0250498,-0.00296007,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253852929399,3.11845,0.0147165,-2.7285,-0.0894936,-0.166946,-2.78836e-05,-0.0335342,-0.0383552,-0.00271805,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253886260094,3.11842,0.0145768,-2.72808,-0.0914063,-0.172481,0.00133976,-0.0346179,-0.0403885,-0.00271019,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253919595136,3.11852,0.0147477,-2.72774,-0.0888669,-0.17797,0.00405136,-0.0364207,-0.0438776,-0.00267909,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253952928639,3.1185,0.014787,-2.72752,-0.0897273,-0.180098,0.000474263,-0.0371387,-0.045317,-0.0026609,5.66926e-06,-3.09558e-06,2.15357e-05
1527751253986285492,3.11862,0.0148282,-2.72688,-0.087193,-0.185663,0.000585434,-0.0399488,-0.0511346,-0.00263579,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254019593930,3.11881,0.0147693,-2.72611,-0.0853097,-0.19568,0.00165334,-0.0433967,-0.0587148,-0.00261122,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254052928430,3.11901,0.0147152,-2.72541,-0.0826227,-0.205618,0.00256304,-0.0467671,-0.06674,-0.00252438,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254086260996,3.11915,0.0146647,-2.72482,-0.0809301,-0.21351,0.00340816,-0.0491215,-0.0727738,-0.00244619,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254119600274,3.11932,0.0146037,-2.72417,-0.079124,-0.224398,0.00308811,-0.0523346,-0.081536,-0.00232984,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254152928209,3.11944,0.0145518,-2.72365,-0.077919,-0.232531,0.0026137,-0.0548424,-0.0888424,-0.00223179,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254186352289,3.11954,0.0144919,-2.7231,-0.0766703,-0.239668,0.00301019,-0.0569879,-0.0953934,-0.00215522,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254219593560,3.11963,0.0144583,-2.72252,-0.075258,-0.248559,0.00220408,-0.0594197,-0.103203,-0.00207307,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254252959070,3.11975,0.0143983,-2.72178,-0.0729509,-0.25942,0.00181759,-0.0623856,-0.113357,-0.00198525,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254286262127,3.1199,0.0143544,-2.72124,-0.0712422,-0.267069,0.00151044,-0.0644067,-0.120744,-0.00193485,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254319595849,3.12004,0.0143404,-2.72065,-0.0693678,-0.275665,0.00168103,-0.0666518,-0.12942,-0.00187398,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254352932061,3.12018,0.0142964,-2.71987,-0.0667251,-0.286224,0.001433,-0.0693775,-0.140652,-0.00181081,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254386260643,3.12029,0.0142586,-2.7193,-0.0649372,-0.294221,0.00135538,-0.0712094,-0.148741,-0.00176643,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254419594585,3.12041,0.0142245,-2.71871,-0.0625153,-0.303842,0.00136129,-0.0732515,-0.158307,-0.00172023,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254452927169,3.12052,0.0141639,-2.71802,-0.0598743,-0.315401,0.00105031,-0.0757058,-0.170689,-0.00167093,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254486262353,3.12066,0.0141592,-2.71762,-0.057915,-0.323698,0.0010925,-0.0773687,-0.179721,-0.00164282,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254519660984,3.12079,0.0141767,-2.71708,-0.0562115,-0.331996,3.05806e-05,-0.0790141,-0.189161,-0.00162598,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254552930769,3.12094,0.0141424,-2.71648,-0.0542437,-0.341405,0.000633933,-0.0807762,-0.199951,-0.00161433,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254586267798,3.1211,0.0141108,-2.71575,-0.0520317,-0.35305,0.000459014,-0.0828848,-0.21374,-0.00158853,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254619595198,3.12124,0.0140617,-2.71524,-0.0504086,-0.361503,4.33313e-05,-0.0845288,-0.225177,-0.00158524,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254652928669,3.10204,0.0193091,-2.68481,0.00212759,-0.0119133,-0.0096478,-0.0682352,-0.104545,-0.00584077,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254686260528,3.1023,0.0192632,-2.68485,0.0109145,-0.0116959,-0.00906421,-0.0678248,-0.10623,-0.0062928,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254719595983,3.10176,0.0187761,-2.67434,0.00816033,-0.00487482,-0.0065732,-0.0681891,-0.1059,-0.00596194,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254752927299,3.10195,0.0186325,-2.67999,0.00848254,-0.00368869,-0.00456456,-0.0681032,-0.106037,-0.00521655,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254786261717,3.10254,0.0182464,-2.67041,0.00463864,0.00280214,-0.00617835,-0.0678027,-0.105899,-0.00511329,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254819593573,3.10342,0.01822,-2.68074,0.00675907,0.0023996,-0.00316799,-0.0677961,-0.105843,-0.00499223,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254852927118,3.10301,0.0176149,-2.66301,0.00207901,0.00798636,-0.00474611,-0.0670404,-0.105634,-0.00504915,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254886293362,3.10358,0.0175323,-2.6711,0.0108579,-0.00308322,-0.00100737,-0.0669335,-0.10551,-0.00501496,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254919594342,3.10296,0.0167112,-2.6861,0.00584314,0.00248019,0.000736802,-0.0661656,-0.105689,-0.00517436,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254952928551,3.10165,0.0169837,-2.68826,0.00419716,0.00374512,0.000912653,-0.0657656,-0.105708,-0.00511868,5.66926e-06,-3.09558e-06,2.15357e-05
1527751254986295884,3.10045,0.0173042,-2.7807,0.0181903,-0.0459108,0.00360411,-0.0651592,-0.107244,-0.00536747,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255019593802,3.09986,0.0176537,-2.8064,0.024719,-0.0652301,0.00145756,-0.0649018,-0.107911,-0.0053371,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255052927158,3.09811,0.0155721,-2.84882,0.0122069,0.0293832,0.010006,-0.0640172,-0.107451,-0.00455495,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255086259818,3.09308,0.0122084,-2.98193,-0.00279858,0.0687341,0.0177797,-0.063971,-0.10298,-0.00220921,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255119598124,3.09424,0.0142174,-3.06402,0.0261968,0.0489268,0.0410598,-0.0638467,-0.102293,-0.000820954,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255152927668,3.09392,0.0140567,-3.07784,0.0215539,0.045067,0.0367051,-0.0636551,-0.101916,-0.000509,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255186278046,3.09439,0.0119441,-3.09846,0.000492054,0.0418744,0.018898,-0.063065,-0.10097,-0.000252421,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255219595536,3.09707,0.0112627,-3.13473,0.00364167,0.0360846,0.00897679,-0.0632456,-0.100667,3.08763e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255252928126,3.0983,0.00829511,-3.13195,-0.0096591,0.0395442,0.0154371,-0.0629729,-0.100264,0.00030072,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255286260648,3.10033,0.00809861,3.12532,0.00256363,0.0150537,0.0203764,-0.0636852,-0.0998399,0.000904609,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255319596443,3.09852,0.00803507,3.12714,0.00917267,0.028556,0.0227429,-0.06348,-0.0988204,0.00184893,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255352927353,3.09822,0.0080698,3.12802,0.0140192,0.0299668,0.0189648,-0.06323,-0.0982286,0.00225126,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255386260674,3.10007,0.00571501,-3.09766,-0.0100489,0.0139403,-0.0173995,-0.0628993,-0.0985354,0.000445306,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255419594832,3.10312,0.00548601,-3.07392,-0.00240187,-0.0265564,-0.0386601,-0.0624752,-0.100193,-0.00149491,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255452928402,3.10245,0.00580422,-3.10347,0.00310258,-0.0218903,-0.0194275,-0.0631269,-0.100975,-0.00208525,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255486262717,3.10093,0.00536935,-3.12137,-0.00609281,-0.000794341,-0.00686453,-0.0638712,-0.100591,-0.00186713,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255519665992,3.10065,0.0036663,-3.12727,-0.0298801,0.00504694,-0.00441933,-0.06523,-0.100436,-0.00194034,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255552928213,3.1006,0.00282253,3.13426,-0.0409961,0.00537168,0.00982452,-0.0674703,-0.100144,-0.00140946,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255586261576,3.10036,0.00439339,3.13863,-0.0221303,0.00634614,0.00862038,-0.067832,-0.0999205,-0.00114567,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255619626404,3.10062,0.0040085,3.13862,-0.0244818,-0.000968701,0.00975265,-0.0689358,-0.0998954,-0.000715755,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255652931919,3.10024,0.00491289,-3.13214,-0.0115517,0.00341965,0.000933417,-0.0687598,-0.0998252,-0.000889109,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255686261495,3.10057,0.00515482,-3.13773,-0.00879031,-0.000884506,0.00606163,-0.0691943,-0.0997682,-0.000588908,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255719687103,3.10036,0.00542391,-3.1329,-0.00294312,0.00316998,0.00256371,-0.0690648,-0.0996924,-0.00059848,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255752927632,3.10043,0.00549464,-3.12948,-2.98019e-06,0.0026697,-0.000236807,-0.0690181,-0.0996035,-0.000598935,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255786262722,3.10025,0.00556263,-3.13079,0.00244503,0.00517071,0.00193873,-0.0689659,-0.0994159,-0.000496403,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255819661907,3.10052,0.00545751,-3.12684,0.0033349,0.00247086,-0.00150619,-0.0688236,-0.0993806,-0.000580807,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255852934465,3.10031,0.00565936,-3.13162,0.00880275,0.00529977,0.00484251,-0.0686361,-0.099166,-0.000359015,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255886264936,3.10048,0.00535411,-3.13174,0.00631515,0.00296324,0.00515373,-0.0685028,-0.0990705,-0.000185022,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255919598047,3.10067,0.00499076,-3.12964,0.00271821,0.00098686,0.00296003,-0.068407,-0.0990514,-9.15398e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255952937401,3.10099,0.00483274,-3.12729,0.00233922,-0.00522703,1.2925e-05,-0.0683328,-0.0992378,-0.000147053,5.66926e-06,-3.09558e-06,2.15357e-05
1527751255986270801,3.10096,0.00450657,-3.12896,-0.0018436,-0.00431999,0.0018952,-0.0684795,-0.0993516,-3.22174e-05,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256019594937,3.10081,0.00445998,-3.12965,-0.00162149,-0.00311607,0.00387145,-0.0685572,-0.0994457,0.000126442,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256052928410,3.10053,0.00446807,-3.13176,0.000246786,0.00179896,0.00779757,-0.0685949,-0.0993795,0.000453178,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256086262621,3.10061,0.0043951,-3.1297,-9.80776e-05,0.000605823,0.00561657,-0.0685584,-0.0993771,0.000511758,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256119594744,3.10069,0.00428036,-3.12673,4.55034e-05,4.10829e-06,0.00272204,-0.0684987,-0.0993941,0.000585566,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256152933948,3.10076,0.00424514,-3.12581,0.00221977,-0.000494311,0.00348667,-0.0684201,-0.0994173,0.000708302,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256186262371,3.1009,0.00413328,-3.12652,0.00189043,-0.00323127,0.00523098,-0.0684144,-0.0995141,0.000898737,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256219594040,3.10077,0.00398183,-3.12531,-0.000836188,-0.000848369,0.00471735,-0.068389,-0.0995517,0.00104366,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256252932088,3.10078,0.00379331,-3.1238,-0.00333734,0.00021544,0.00374472,-0.068462,-0.0995511,0.00109312,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256286327407,3.10088,0.00405477,-3.12219,0.00384103,-0.00102354,0.00287394,-0.0683303,-0.099589,0.00120142,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256319594016,3.10091,0.00381856,-3.1196,0.00172691,8.38186e-06,0.000349489,-0.0682068,-0.0996174,0.00119407,5.66926e-06,-3.09558e-06,2.15357e-05
1527751256352933221,3.10175,0.00310141,-3.11993,-0.000906334,-0.000865046,-0.00136517,-0.0684189,-0.0996021,0.00114011,5.66926e-06,-3.09558e-06,2.15357e-05
