timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527749081895404434,-0.0195725,0.0114528,0.547325,0.00508097,-0.0100701,-0.00945924,0.00075557,0.0238372,0.000609553,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749081980490792,-0.0239952,0.0108484,0.55737,0.0115038,-0.0197487,-0.0104257,0.00224341,0.0214604,0.000385333,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749081998271980,-0.0264693,0.0104569,0.560006,0.0172078,-0.02782,-0.0106316,0.00371007,0.0192453,0.000212035,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082028710205,-0.025465,0.0104794,0.558302,0.0204118,-0.0302896,-0.00998151,0.00475399,0.0181316,0.00010165,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082062035625,-0.0248923,0.0110405,0.589056,0.021045,-0.0333842,-0.0142341,0.00530312,0.0168026,-0.000587161,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082095435311,-0.0205501,0.0111713,0.563673,0.0242944,-0.0313195,-0.00733209,0.00685774,0.0158907,-0.000365546,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082128706445,-0.0137883,0.0108011,0.558664,0.0243767,-0.0284741,-0.0062844,0.00767053,0.0154626,-0.000477188,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082162041033,-0.00696766,0.010843,0.579032,0.0202947,-0.0259782,-0.00964175,0.00754489,0.0151493,-0.00110005,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082195339749,-0.00185742,0.010407,0.576439,0.0206247,-0.0252942,-0.006664,0.00844206,0.0142439,-0.00113711,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082228729071,-0.000172428,0.00868646,0.579201,0.0215526,-0.0303515,-0.00330077,0.0108792,0.0104964,-0.00135651,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082262697081,0.000483745,0.00960059,0.578894,0.0161107,-0.0276716,-0.00247786,0.0102716,0.0104324,-0.00136296,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082336006923,-0.00199362,0.00867538,0.574506,0.0152056,-0.0239497,-0.00112688,0.0104277,0.0106079,-0.00124544,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082362040898,-0.00330726,0.00783497,0.568062,0.014823,-0.0206213,0.000774806,0.0106908,0.0107629,-0.00098132,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082395347174,-0.0104823,0.0071546,0.564171,0.012031,-0.0172647,0.00133107,0.0106728,0.0107238,-0.000908996,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082428706659,-0.0154853,0.0063669,0.568465,0.0117299,-0.0161364,-0.000108628,0.0109493,0.0104403,-0.00109819,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082462057451,-0.0227807,0.00396647,0.56216,0.0131745,-0.0151244,0.00141645,0.0116851,0.00996639,-0.000844856,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082496244934,-0.0315714,-0.000143224,0.565131,0.0103307,-0.0108653,0.00138394,0.0125163,0.00920533,-0.000695485,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082534071346,-0.0328256,-3.03243e-05,0.565413,0.00938823,-0.0102788,0.00121626,0.0125583,0.00909292,-0.000703864,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082595379636,-0.0339674,-8.2798e-05,0.56357,0.00867359,-0.0108444,0.00190206,0.0126241,0.00879279,-0.000569075,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082628707784,-0.0316076,2.04163e-05,0.557002,0.00714601,-0.00592352,0.00410245,0.012567,0.0094267,-0.000116766,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082662035863,-0.0308679,-4.43771e-05,0.553856,0.00731574,-0.00479757,0.00523406,0.0127497,0.00950133,0.000179046,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082695426977,-0.0304032,-4.04174e-05,0.559563,0.00511701,-0.00346758,0.00379293,0.0130985,0.00925011,0.000431227,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082736463027,-0.0301859,1.20116e-05,0.562418,0.00403841,-0.00298249,0.00301091,0.0130101,0.00926509,0.000354748,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082762159860,-0.0299566,4.34174e-05,0.562699,0.00339853,-0.00240074,0.00308571,0.0129485,0.00933297,0.000412185,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082795371653,-0.0298713,7.34951e-05,0.563524,0.00279585,-0.00225319,0.00292378,0.0128703,0.00934031,0.000404847,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082828736703,-0.0296422,9.72343e-05,0.567023,0.00179888,-0.0018742,0.00201686,0.0127905,0.00932948,0.000324298,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082862041436,-0.0291689,3.76065e-05,0.568785,0.00150609,-0.00113983,0.00197106,0.0128157,0.00937739,0.000408387,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082895438654,-0.0291272,1.62929e-05,0.570603,0.00096064,-0.00103539,0.00172304,0.0127724,0.0093592,0.000423309,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082928796449,-0.029023,-1.15468e-05,0.572366,0.000315584,-0.000922147,0.00157833,0.0126912,0.00935123,0.000444937,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082962086558,-0.0287772,-8.86447e-05,0.573583,4.97624e-06,-0.000791479,0.00177036,0.012651,0.00934262,0.000545866,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749082995406931,-0.0285028,-0.000171415,0.574784,-0.000124899,-0.000744284,0.00190752,0.0126298,0.00932,0.000647342,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083028742497,-0.0256203,-0.000152998,0.515262,-0.000235082,-0.000725816,0.00175106,0.0125954,0.00923831,0.000826774,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083129235823,-0.0245909,-0.000138725,0.466602,0.000372967,-0.00048542,0.00214412,0.012699,0.00926115,0.000978224,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083162107242,-0.0234702,-0.000653608,0.42267,0.00844322,0.00161528,0.00548154,0.0141493,0.0096258,0.00182795,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083195372531,-0.0265138,-0.000601995,0.361508,0.00844322,0.00161528,0.00548154,0.0144871,0.00969041,0.00204721,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083228737568,-0.0333268,-0.00158085,0.31021,0.0174809,-8.80119e-05,0.00810501,0.0164317,0.00943756,0.00295485,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083262045222,-0.036715,-0.0013177,0.28146,0.0134672,-0.000561407,0.0053042,0.0161801,0.00933277,0.00241695,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083295391026,-0.0379032,-0.000189592,0.260229,0.00104319,-0.00184499,0.00356242,0.0155136,0.00901836,0.00237089,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083334510363,-0.0375099,-0.000259238,0.262312,0.00110467,-0.00134917,0.00263071,0.0155371,0.00905877,0.00223425,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083369718593,-0.037818,0.000730213,0.265458,-0.00736905,-0.00356259,-0.000562569,0.0142397,0.00864625,0.00148419,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083395380841,-0.0354709,0.00182319,0.272847,-0.0170385,-0.0024253,-0.0065914,0.0126752,0.00872143,9.59722e-05,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083428706925,-0.034854,0.00153744,0.271553,-0.0152526,-0.00110059,-0.00516311,0.0125905,0.00887303,0.00027984,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083462036960,-0.0350157,0.00120113,0.273508,-0.0128881,-0.00105761,-0.00548578,0.0124861,0.0088602,7.50653e-05,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083495435733,-0.0351455,0.000856513,0.272112,-0.010507,-0.000812652,-0.00361553,0.0123817,0.00887014,0.000267571,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083528734591,-0.0351216,0.000528799,0.274708,-0.00830418,-0.000486889,-0.00445913,0.012226,0.00889025,-4.31259e-05,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083562085612,-0.0352081,0.000339177,0.274414,-0.00718938,-0.000444301,-0.00340494,0.0121297,0.00888722,2.53601e-05,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083595404448,-0.0351617,7.01063e-05,0.275163,-0.00554016,-0.000189065,-0.00298545,0.0120335,0.008908,-4.26543e-05,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083628705150,-0.0352334,-4.12348e-05,0.275728,-0.00483925,-0.000323664,-0.00288235,0.0120043,0.00889266,-8.64309e-05,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083662091121,-0.0346942,-0.000450553,0.279954,-0.00352438,0.000196086,-0.00210174,0.0115888,0.00892624,-0.000300506,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083746174797,-0.0346911,-0.000580015,0.284593,-0.00265698,1.32894e-06,-0.00183038,0.0115923,0.00891015,-0.0003231,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083766003415,-0.0341687,-0.000678324,0.29138,-0.00173635,0.000548057,-0.00214284,0.011662,0.00898919,-0.000428746,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083795376062,-0.0340565,-0.000748266,0.294,-0.00155765,0.000559485,-0.00105376,0.0116735,0.00899461,-0.00024305,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083828789272,-0.0340854,-0.000813769,0.305403,-0.00155589,0.000773238,-0.00177814,0.0116409,0.00903564,-0.000400671,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083862064584,-0.0334372,-0.000758775,0.33327,-0.00326373,0.000542473,-0.00251735,0.0113527,0.00902966,-0.000588321,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083895463780,-0.0323775,-0.000577294,0.370652,-0.00795126,0.000740763,-0.00464248,0.0105992,0.00906262,-0.00102695,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083928705319,-0.0331402,-0.000381022,0.42329,-0.0117424,-0.00067858,-0.00680694,0.00967909,0.008894,-0.00163025,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083962033935,-0.0332678,-0.000407325,0.436403,-0.0116557,-0.00129791,-0.00640182,0.00949711,0.00879709,-0.00166716,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749083995423812,-0.0333171,-0.000341353,0.47717,-0.0140551,-0.00397316,-0.00906922,0.00797738,0.00826012,-0.00284482,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084062318153,-0.0331745,-0.000555776,0.480453,-0.0115736,-0.00335521,-0.00592267,0.00807261,0.00828328,-0.00239597,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084095378031,-0.0330874,-0.000872991,0.486963,-0.00746232,-0.0022393,-0.00449573,0.00845956,0.00840114,-0.0022255,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084128714063,-0.0338435,-0.00111237,0.493701,-0.00384425,-0.00230111,-0.00276997,0.00885953,0.00836118,-0.00197025,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084162066189,-0.0336552,-0.00144278,0.506621,-0.000428292,-0.000712886,-0.00204011,0.00921521,0.00852188,-0.0019371,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084195411337,-0.0333157,-0.00138232,0.51894,-0.00224487,-0.00115108,-0.00299941,0.0089279,0.00842618,-0.00219485,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084228705650,-0.0327755,-0.00149157,0.532056,-0.00311094,-0.000993551,-0.00315476,0.00873371,0.00841438,-0.00230859,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084262038844,-0.0325437,-0.00166165,0.551175,-0.00267502,-0.00077813,-0.00298254,0.00867409,0.00840858,-0.00240094,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084295409774,-0.0333842,-0.00171218,0.562475,-0.00311211,-0.00150801,-0.00292983,0.0085254,0.00827191,-0.00248478,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084328742786,-0.0334005,-0.00169713,0.567882,-0.00374732,-0.00185888,-0.00394065,0.00834278,0.00817474,-0.00277441,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084362036768,-0.0333011,-0.00173998,0.56957,-0.00403597,-0.0010467,-0.00423934,0.00817704,0.00823707,-0.00296046,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084395439351,-0.0331776,-0.00196265,0.570571,-0.00126398,-0.000676221,-0.00202137,0.00843216,0.00826013,-0.00267491,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084428735259,-0.0337515,-0.00220044,0.569993,0.00127555,-8.47742e-05,-0.000723797,0.00878009,0.00833966,-0.00246387,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084462036664,-0.0336817,-0.00232046,0.570621,0.00214954,0.000488951,-0.000696575,0.00895138,0.00842676,-0.00248374,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084495448840,-0.0334437,-0.00235796,0.57176,0.00163478,0.000610176,-0.000801154,0.00893329,0.00845695,-0.00252378,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084528790827,-0.0332609,-0.00245735,0.573092,0.00180175,0.000495044,-0.000584208,0.00903148,0.00846663,-0.00251289,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084562036739,-0.0331577,-0.00249725,0.574311,0.0013671,0.000286195,-0.00110879,0.0090141,0.00844647,-0.00264359,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084595453820,-0.0330501,-0.00258079,0.575721,0.00137442,0.000178612,-0.000836582,0.00907048,0.00844045,-0.00262675,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084628803407,-0.0326357,-0.0027824,0.579345,0.001012,0.000252587,-0.000807514,0.00913923,0.00846992,-0.00269973,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084664864385,-0.0325737,-0.00281289,0.580076,0.000735329,0.000141402,-0.000721196,0.00911069,0.00845458,-0.0026946,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084728708975,-0.0325209,-0.00284705,0.580815,0.000560152,4.33569e-05,-0.000619181,0.00909444,0.00843952,-0.00268401,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084762117342,-0.0324718,-0.00288248,0.58151,0.000435491,-0.000214507,-0.000519884,0.00908428,0.00839431,-0.00267251,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084795451869,-0.0322298,-0.00297116,0.582986,0.000458242,0.00016073,-0.000587614,0.00910479,0.00845175,-0.00270919,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084828739190,-0.0319727,-0.00317958,0.586108,0.000603381,-5.41509e-05,-0.000295196,0.00917467,0.00842688,-0.00268934,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084862094903,-0.0318948,-0.00323802,0.58718,0.000278866,-2.35353e-05,-0.000301829,0.00912979,0.00843058,-0.00269855,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084928837673,-0.0314328,-0.00326038,0.587427,0.000129961,-0.000151308,-0.000257803,0.0091074,0.00840558,-0.00269302,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084962050637,-0.0307659,-0.0033017,0.587887,0.000149669,-3.64531e-05,-0.000235651,0.00911352,0.00842435,-0.00269213,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749084995459009,-0.0298803,-0.00340966,0.5889,0.000144999,-0.000191769,-0.000232422,0.00911892,0.0083939,-0.002701,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085028705802,-0.0295568,-0.00347399,0.588892,0.000319181,-8.5561e-05,-0.000147857,0.00915478,0.00840944,-0.00268449,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085062034054,-0.0288081,-0.00357593,0.58909,0.00047149,0.000142853,-0.000245748,0.00919459,0.00844931,-0.00271579,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085095371375,-0.0279855,-0.00369186,0.588748,0.000802678,5.92039e-05,-6.86991e-05,0.00927484,0.00844013,-0.00267962,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085128767331,-0.0275464,-0.00376173,0.587138,0.000516877,0.000779063,-6.54311e-05,0.00924696,0.00857335,-0.00267849,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085162029026,-0.0275702,-0.00381255,0.582747,0.000551336,0.000361367,-0.000257571,0.00926829,0.00851918,-0.00273257,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085195398534,-0.0711202,-0.00383239,0.579825,0.0011359,0.00119901,0.00027602,0.00943821,0.00871715,-0.00261597,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085233899106,-0.0860075,-0.00396478,0.580732,0.00118853,0.000880199,0.00048357,0.00947151,0.00868124,-0.002555,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085295422828,-0.0921703,-0.0039729,0.581202,0.00124145,0.00108212,0.000894541,0.00949088,0.00872629,-0.00243883,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085328706045,-0.118677,-0.00407071,0.582878,0.000366503,0.00163983,9.00075e-05,0.00936654,0.00886308,-0.00262573,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085362120012,-0.179451,-0.00447115,0.586186,0.001455,0.00349162,-0.000875572,0.00959616,0.00934402,-0.00288371,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085398078780,-0.193025,-0.00469094,0.587121,0.00336993,0.00482034,-0.00105647,0.00999343,0.00969411,-0.00296297,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085430320351,-0.200915,-0.00490406,0.587296,0.00564453,0.00634638,0.000129101,0.0104836,0.0100785,-0.00266611,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085462044073,-0.204382,-0.00502759,0.587071,0.00726676,0.00717102,1.60491e-06,0.0108496,0.0103101,-0.0027075,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085495374099,-0.20827,-0.00511514,0.588597,0.00763936,0.00758665,-0.000440699,0.0111201,0.010588,-0.00283104,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085528705973,-0.206617,-0.00526345,0.58896,0.00925003,0.00881534,1.15013e-05,0.0115601,0.0109633,-0.00272928,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085562039352,-0.190554,-0.00525977,0.592949,0.00913526,0.00910673,-0.0013469,0.0119064,0.0113668,-0.00309462,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085595437072,-0.162084,-0.00521691,0.595957,0.00896886,0.00765893,-0.00112173,0.0122457,0.0114794,-0.0030827,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085628705863,-0.137103,-0.00507312,0.598556,0.00798971,0.00581667,-0.00102903,0.0123314,0.0113732,-0.00307685,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085662040506,-0.104305,-0.00480903,0.60216,0.00476122,0.00387846,-0.00134157,0.0120302,0.0112172,-0.00316535,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085695410376,-0.0322287,-0.00474122,0.609784,0.00205413,0.00194682,-0.000130038,0.0120961,0.0113192,-0.00300304,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085774127589,-0.0356919,-0.00483508,0.611711,-0.000378265,-0.000904296,0.000505102,0.0116788,0.0108131,-0.0028454,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085795380295,-0.0326362,-0.00472164,0.609838,-0.0044736,-0.00768337,0.00120185,0.0108968,0.00949442,-0.00266782,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085828709144,-0.0321382,-0.00466101,0.609242,-0.00641662,-0.00912028,0.00136245,0.0104906,0.00915653,-0.00262064,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085862135650,-0.0301889,-0.0044953,0.609601,-0.0102316,-0.00753406,-0.000406144,0.0095683,0.00915965,-0.00307702,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085895369507,-0.0320611,-0.00476797,0.611418,-0.00686488,-0.00674309,-0.000912459,0.00977888,0.00900614,-0.00322852,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085928704625,-0.0324456,-0.00494936,0.612901,-0.00483002,-0.00551562,-0.000502235,0.00995686,0.00904256,-0.00313191,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085962135882,-0.0327192,-0.00504476,0.613713,-0.00441108,-0.00478304,-0.00034742,0.00987572,0.00899692,-0.00310206,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749085995381354,-0.0330404,-0.00513225,0.614713,-0.0039987,-0.00445284,-0.000507417,0.00982544,0.00892227,-0.00315522,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086028813744,-0.0330285,-0.00524921,0.616306,-0.00384124,-0.0034198,-0.000699183,0.00969189,0.00892584,-0.0032253,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086062075404,-0.0329722,-0.00537822,0.617439,-0.00283561,-0.0029709,-0.000249623,0.00974506,0.00889622,-0.00312345,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086095369563,-0.0329834,-0.00547318,0.618369,-0.00230658,-0.0025762,-0.000204473,0.00974517,0.00886884,-0.00311874,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086128732639,-0.032578,-0.00573905,0.622312,-0.00203093,-0.00210692,-7.86094e-05,0.009531,0.00866104,-0.00310528,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086163902831,-0.0324989,-0.00583027,0.623244,-0.00159645,-0.00198424,-0.000263558,0.00954248,0.00860889,-0.00316306,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086244333123,-0.0323675,-0.00588903,0.624011,-0.00145767,-0.00161408,-0.000219969,0.00954418,0.00865028,-0.00315383,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086262125117,-0.0323177,-0.00591514,0.624319,-0.00144451,-0.00154821,-0.00035117,0.00953511,0.00865041,-0.0031942,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086295374420,-0.0321983,-0.0059735,0.625044,-0.00128413,-0.00124369,-0.000375794,0.00953733,0.00867884,-0.00320811,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086328707922,-0.0321028,-0.00604504,0.626137,-0.00129868,-0.00104322,-0.000354878,0.00949337,0.00867707,-0.00321353,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086362119245,-0.0320055,-0.006148,0.627449,-0.000916882,-0.000984469,-0.000205065,0.00951248,0.00864634,-0.00318512,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086395442611,-0.0318742,-0.00622044,0.628475,-0.000769302,-0.000866988,-0.000200201,0.00951405,0.00864058,-0.00318959,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086428774900,-0.0317732,-0.00629917,0.629726,-0.000772436,-0.00108507,-0.000295351,0.00948281,0.00856631,-0.00322547,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086462089898,-0.0315466,-0.00638566,0.630764,-0.000594867,-0.000652238,-0.000282117,0.00949236,0.00861318,-0.00322975,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086495374617,-0.0314389,-0.00644653,0.631753,-0.000568058,-0.000738496,-0.00028302,0.00947827,0.00857665,-0.00323929,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086528708676,-0.0311421,-0.00653389,0.633202,-0.000460858,-0.000510126,-0.000334995,0.00947481,0.00858837,-0.00326541,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086562081482,-0.030973,-0.00659062,0.634334,-0.000558775,-0.000417338,-0.000301681,0.00944426,0.00859066,-0.00326473,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086595371667,-0.0308606,-0.00667071,0.635401,-0.000386479,-0.000281998,-0.000237751,0.00945695,0.00860141,-0.00325637,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086628770572,-0.0307896,-0.00671828,0.636408,-0.000523478,-0.000469592,-0.000371791,0.009422,0.00856039,-0.00330119,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086662107762,-0.0306316,-0.00684389,0.637702,-0.000208898,-2.41544e-05,-0.000370345,0.00945579,0.00861945,-0.00331578,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086695436121,-0.0306195,-0.00693816,0.639103,-7.63767e-05,-0.000131132,-0.000212243,0.00947048,0.00859995,-0.0032866,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086728771712,-0.0304019,-0.00699858,0.640253,-0.000363414,-3.33305e-05,-0.000199131,0.00941742,0.00861282,-0.00328844,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086762095675,-0.030372,-0.00706772,0.64122,-0.000153493,-0.00019121,-0.000162006,0.00944455,0.00858371,-0.00328451,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086795405187,-0.0301193,-0.00733024,0.644928,-0.000139367,-1.81015e-05,-0.000189923,0.00942997,0.00859462,-0.00331052,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086828718852,-0.0301197,-0.00738745,0.646017,-0.000180988,-0.000278895,7.99352e-05,0.00941826,0.00854485,-0.00323681,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086870754932,-0.0301185,-0.00742135,0.646349,-0.000112401,-0.000200834,0.000101216,0.00942903,0.00855625,-0.00322966,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086899104765,-0.0302272,-0.00748352,0.646911,0.000181607,-0.000299744,0.000148516,0.00948211,0.00853377,-0.00321494,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086928706475,-0.0299389,-0.00750643,0.647106,0.000137469,-0.000266665,0.000155258,0.00947525,0.00853756,-0.00321154,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086962042533,-0.0294199,-0.00756225,0.647566,9.29862e-05,-0.000160412,0.000142159,0.00946976,0.00855179,-0.00321188,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749086995373978,-0.0287716,-0.00767393,0.648806,9.69082e-05,-0.000236635,6.90823e-05,0.00947419,0.0085318,-0.00322751,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087028707984,-0.0288978,-0.00773983,0.649945,1.69387e-05,-0.000269621,3.57847e-05,0.00946325,0.00851842,-0.00323466,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087062072202,-0.0282985,-0.00783952,0.652475,-3.13381e-05,-0.000140024,0.000206856,0.00945527,0.00853327,-0.00318416,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087095370523,-0.0275346,-0.00795767,0.658056,-0.000187621,-5.08829e-05,0.00015958,0.00942742,0.00854387,-0.00319001,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087128705955,-0.0271078,-0.00803856,0.663247,-0.000163455,0.000123685,0.000214346,0.00942625,0.00857209,-0.00316969,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087162089440,-0.0270842,-0.0131429,0.662942,-0.00120884,-0.000906054,-0.000757583,0.00922175,0.00840528,-0.0034208,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087231402301,-0.0273684,-0.0151946,0.663603,-0.000294346,-0.000332243,-0.000496673,0.009361,0.00849004,-0.00336345,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087262082184,-0.0284334,-0.0175161,0.663204,0.000963993,-0.00147094,-0.000490093,0.00958053,0.00828133,-0.00338209,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087295373778,-0.029217,-0.0191103,0.662989,0.00173444,-0.0021097,-0.00050779,0.00972963,0.00815087,-0.00339981,-1.1285e-05,1.5901e-05,-2.69696e-05
1527749087328704500,-0.0309271,-0.0233618,0.663607,0.00213942,-0.00382911,-0.000496229,0.00984957,0.00778847,-0.00342009,-1.1285e-05,1.5901e-05,-2.69696e-05
