timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527827087825995932,-0.0532987,0.00486831,0.00337591,0.000228171,0.0037904,-0.00469929,-0.236181,0.29424,-0.395116,0,0,0
1527827087859335611,-0.0535643,0.00486298,0.00330646,0.000480319,-0.000466716,0.00152719,-0.236167,0.294259,-0.395013,0,0,0
1527827087892701960,-0.0534373,0.00494127,0.00329151,-0.000679133,0.00165832,-0.00188191,-0.236179,0.294287,-0.395135,0,0,0
1527827087926029602,-0.053242,0.00501532,0.00330372,-0.00209068,0.00412265,-0.00626518,-0.236242,0.294407,-0.395405,0,0,0
1527827087959332457,-0.05336,0.00495735,0.00335234,-0.0019112,0.00282359,-0.00230606,-0.2363,0.294508,-0.395476,0,0,0
1527827087992665655,-0.0535322,0.00418395,0.00325988,0.00808326,0.000454443,-0.00879069,-0.236131,0.294534,-0.395817,0,0,0
1527827088026000155,-0.0537125,0.00403084,0.00317249,0.0153048,-0.0066927,-0.00935745,-0.235653,0.294406,-0.396221,0,0,0
1527827088059364846,-0.053622,0.00418911,0.00329331,-0.00185629,0.00147899,0.00477104,-0.235478,0.294346,-0.395883,0,0,0
1527827088092665110,-0.0533332,0.00433529,0.00318943,-0.00551274,0.00802877,-0.000111054,-0.235606,0.294513,-0.395973,0,0,0
1527827088125999621,-0.0538996,0.00411545,0.00326483,-0.00281755,0.000654333,0.00906083,-0.235764,0.294676,-0.395621,0,0,0
1527827088159332818,-0.0543166,0.00406653,0.003277,-0.00243619,-0.00455185,0.0108704,-0.235843,0.294557,-0.395276,0,0,0
1527827088192690373,-0.0543438,0.00405251,0.00332571,-0.00273395,-0.00455921,0.0070659,-0.235917,0.294423,-0.395155,0,0,0
1527827088225996466,-0.0541021,0.00392762,0.00333703,-0.00156761,-0.00119323,0.00297979,-0.235991,0.294318,-0.395055,0,0,0
1527827088259344528,-0.0539861,0.00394161,0.00334485,-0.00157278,9.47932e-05,0.00346913,-0.236035,0.29431,-0.394943,0,0,0
1527827088292665272,-0.0539146,0.00409822,0.00340473,-0.00333769,0.000403846,0.00325738,-0.236116,0.294316,-0.394857,0,0,0
1527827088325998103,-0.0539115,0.00417782,0.00346789,-0.00321893,6.96824e-05,0.00301993,-0.23622,0.294311,-0.394765,0,0,0
1527827088359374407,-0.0535973,0.00438207,0.00354172,-0.00487844,0.00178468,0.0066168,-0.236701,0.294478,-0.394401,0,0,0
1527827088407055477,-0.0536138,0.00402355,0.00361127,-0.0040608,0.00175295,0.000833262,-0.236771,0.2945,-0.394299,0,0,0
1527827088449507869,-0.0537495,0.00389214,0.00364718,-0.00344154,0.00256533,0.00151581,-0.236794,0.294532,-0.394248,0,0,0
1527827088492667276,-0.0537006,0.00372307,0.00369992,-0.00257169,0.00167419,0.000139417,-0.236763,0.294518,-0.394297,0,0,0
1527827088526024907,-0.0536681,0.00375423,0.00371503,-0.0013019,0.00242428,0.000686974,-0.236821,0.294558,-0.394265,0,0,0
1527827088559358470,-0.0537666,0.00369791,0.00377318,-0.000863232,-0.000304049,0.000608162,-0.236853,0.294578,-0.394269,0,0,0
1527827088592664296,-0.0538415,0.003796,0.00375106,-0.00229805,0.000452578,-0.000379896,-0.236895,0.294561,-0.394309,0,0,0
1527827088625998895,-0.0538203,0.00374504,0.0037422,-0.000185902,0.00104425,-0.00138894,-0.236907,0.294574,-0.394376,0,0,0
1527827088659337754,-0.0538297,0.00366341,0.00372732,0.000610505,0.00153121,-0.000700052,-0.236888,0.294607,-0.394423,0,0,0
1527827088692696608,-0.0539228,0.00370141,0.00371042,0.00067016,-0.000567859,-2.27265e-06,-0.23688,0.294601,-0.394411,0,0,0
1527827088725997689,-0.0538198,0.00371085,0.00368766,0.000330432,0.00153366,0.000790521,-0.236859,0.294611,-0.394407,0,0,0
1527827088759334444,-0.0537813,0.00377732,0.00370282,-0.000660969,0.0016618,0.00209918,-0.236869,0.29466,-0.394338,0,0,0
1527827088792670429,-0.0538516,0.00365506,0.00369748,0.000559378,0.000912048,0.000992711,-0.236842,0.294675,-0.394328,0,0,0
1527827088825998598,-0.0540281,0.00360007,0.00369129,0.00101948,-0.000629526,0.00387396,-0.236811,0.294653,-0.394208,0,0,0
1527827088859335856,-0.0542194,0.00372982,0.0036807,-0.000386256,-0.00292213,0.00759494,-0.236804,0.294559,-0.393906,0,0,0
1527827088892664874,-0.0542299,0.00373973,0.00356674,-0.000802364,-0.00335004,0.00838713,-0.236823,0.294447,-0.393653,0,0,0
1527827088925997833,-0.0547542,0.00487057,0.00360953,-0.0169533,-0.0110282,0.00729687,-0.23748,0.294019,-0.393412,0,0,0
1527827088959331164,-0.0544244,0.00540463,0.00362582,-0.0244162,-0.00682299,0.0143347,-0.238208,0.293863,-0.392885,0,0,0
1527827088992668512,-0.0543109,0.00533209,0.00355174,-0.0213664,-0.00128471,0.008374,-0.238909,0.293779,-0.392753,0,0,0
1527827089026014696,-0.0542548,0.00501869,0.00358145,-0.0120938,0.00253902,0.00142935,-0.240816,0.293842,-0.392319,0,0,0
1527827089108628315,-0.0543093,0.00506267,0.00361626,-0.00557621,0.00273766,0.000648174,-0.240928,0.293856,-0.392331,0,0,0
1527827089125987253,-0.0541728,0.00503573,0.00365247,-0.00615394,0.00272167,-0.00247935,-0.241024,0.293941,-0.392504,0,0,0
1527827089159335600,-0.054394,0.00491346,0.00367807,-0.00423155,0.00319612,-0.000790732,-0.241058,0.293953,-0.392471,0,0,0
1527827089192672071,-0.0546873,0.00478086,0.00366097,-0.00236481,0.000403,-0.00082561,-0.241128,0.293971,-0.392499,0,0,0
1527827089225998030,-0.0543113,0.00469628,0.00374449,-0.000328634,0.000495139,-0.001651,-0.241134,0.294009,-0.392582,0,0,0
1527827089259333878,-0.054041,0.00502439,0.00365408,-0.0041847,0.00150834,-0.000940686,-0.241254,0.294136,-0.392614,0,0,0
1527827089292664605,-0.0493765,0.0037131,0.0037566,0.0126753,-0.00714785,0.00276573,-0.241227,0.294176,-0.392434,0,0,0
1527827089326005616,-0.0488836,0.00344049,0.00508758,-0.0103143,-0.10386,0.0125944,-0.241144,0.292429,-0.39221,0,0,0
1527827089359332514,-0.0478824,0.0028532,0.00897569,0.00113535,-0.097513,0.0108435,-0.241307,0.288677,-0.391762,0,0,0
1527827089392664857,-0.0463776,0.00254048,0.0104847,0.00814735,-0.10152,0.0046294,-0.241051,0.282788,-0.391284,0,0,0
1527827089425995415,-0.0470293,0.00241803,0.00932564,0.0090498,-0.10331,0.00841391,-0.240982,0.281966,-0.391231,0,0,0
1527827089459333012,-0.0468376,0.00213038,0.00914604,0.00431846,-0.159492,0.0150159,-0.240716,0.2776,-0.390852,0,0,0
1527827089492669342,-0.0329024,-0.00425986,0.00994958,0.121045,-0.0410229,-0.06928,-0.226001,0.280671,-0.394202,0,0,0
1527827089526000199,-0.033005,-0.00379196,0.0100683,0.119003,0.0156889,-0.0768462,-0.22218,0.279883,-0.39648,0,0,0
1527827089559334125,-0.0336187,-0.0034478,0.00816532,0.105747,0.00732164,-0.0666561,-0.21774,0.28052,-0.399452,0,0,0
1527827089592698672,-0.0330416,-0.00323321,0.0062782,0.104298,0.0667449,-0.0770747,-0.214773,0.281944,-0.401509,0,0,0
1527827089626002766,-0.0328535,-0.00263437,0.00395635,0.0848026,0.121974,-0.0718749,-0.209322,0.287072,-0.405673,0,0,0
1527827089659334991,-0.0333531,-0.00321349,0.000641262,0.0844662,0.120742,-0.0657836,-0.208306,0.288528,-0.406499,0,0,0
1527827089692666371,-0.0426763,0.0148719,-0.00142756,-0.123243,0.069708,-0.32817,-0.222019,0.286991,-0.432317,0,0,0
1527827089726000186,-0.0419863,0.0148957,-0.00117828,-0.127729,0.0642091,-0.3209,-0.22302,0.287526,-0.434906,0,0,0
1527827089759334167,-0.0422841,0.0145644,-0.000388145,-0.146529,0.0718358,-0.320924,-0.227386,0.289778,-0.445173,0,0,0
1527827089792666136,-0.0420231,0.0143729,-0.0016594,-0.161746,0.0806983,-0.319764,-0.231736,0.291925,-0.454123,0,0,0
1527827089825998986,-0.0420354,0.0138284,-0.00389191,-0.176257,0.0800856,-0.318627,-0.23728,0.294582,-0.464607,0,0,0
1527827089859334839,-0.0420174,0.0131947,-0.00443255,-0.192995,0.0868929,-0.318905,-0.244679,0.297922,-0.47735,0,0,0
1527827089892665872,-0.0419488,0.0127694,-0.00438001,-0.20566,0.0911848,-0.318589,-0.250266,0.300422,-0.48628,0,0,0
1527827089925999239,-0.041854,0.01239,-0.00434029,-0.219108,0.0964247,-0.317849,-0.257167,0.303465,-0.496597,0,0,0
1527827089959332932,-0.0406126,0.0116688,-0.00441947,-0.246626,0.104811,-0.320622,-0.265489,0.307035,-0.508056,0,0,0
1527827089992667383,-0.0368665,0.0096964,-0.00528177,-0.281883,0.109302,-0.326059,-0.273833,0.310739,-0.518309,0,0,0
1527827090026000203,-0.0354098,0.00856697,-0.00743259,-0.289851,0.177303,-0.328948,-0.281744,0.314885,-0.52758,0,0,0
1527827090059333173,-0.0345274,0.00785738,-0.0088677,-0.325791,0.184436,-0.320855,-0.294016,0.322456,-0.540494,0,0,0
1527827090092725526,-0.033343,0.00589997,-0.00806292,-0.338571,0.201472,-0.310733,-0.318009,0.338147,-0.563404,0,0,0
1527827090126000356,-0.0331115,0.00458346,-0.0153836,-0.356187,0.199152,-0.3009,-0.324928,0.342172,-0.569705,0,0,0
1527827090159332185,-0.0334946,0.00215215,-0.0131478,-0.374789,0.243447,-0.329478,-0.339572,0.351121,-0.582212,0,0,0
1527827090192665596,-0.0331711,0.00161716,-0.011353,-0.396568,0.23919,-0.335323,-0.350325,0.357937,-0.591398,0,0,0
1527827090225998195,-0.0329298,0.00133734,-0.0112051,-0.412486,0.270535,-0.323461,-0.358715,0.363278,-0.598208,0,0,0
1527827090259334397,-0.0327312,-8.92999e-06,-0.0108535,-0.440387,0.235273,-0.324729,-0.375794,0.373924,-0.611238,0,0,0
1527827090292665912,-0.0332603,-0.000535938,-0.0102118,-0.439892,0.266083,-0.319,-0.384589,0.378893,-0.617686,0,0,0
1527827090326045013,-0.033701,-0.00141125,-0.00961962,-0.441205,0.262718,-0.320676,-0.39328,0.384105,-0.624042,0,0,0
1527827090359363384,-0.0331917,-0.00197778,-0.00782151,-0.455903,0.233742,-0.315763,-0.420185,0.398704,-0.643306,0,0,0
1527827090392666198,-0.0336372,-0.00265354,-0.00620839,-0.464434,0.217746,-0.312099,-0.429339,0.403252,-0.649616,0,0,0
1527827090425998602,-0.0334132,-0.00306277,-0.00503801,-0.464054,0.197844,-0.302982,-0.45347,0.414673,-0.665973,0,0,0
1527827090459331956,-0.0334188,-0.00399369,-0.00411595,-0.480236,0.222438,-0.330614,-0.476679,0.425207,-0.681785,0,0,0
1527827090492665319,-0.0334005,-0.00428046,-0.00263209,-0.484685,0.225848,-0.330251,-0.486349,0.429728,-0.688395,0,0,0
1527827090525998229,-0.0337409,-0.00441652,0.000496975,-0.490161,0.23292,-0.331282,-0.496134,0.434313,-0.695021,0,0,0
1527827090559332380,-0.0339271,-0.00450073,0.000255885,-0.493204,0.237693,-0.330209,-0.505972,0.439012,-0.701645,0,0,0
1527827090592697510,-0.0338123,-0.0048807,0.000931945,-0.497697,0.233879,-0.330129,-0.519836,0.445633,-0.710892,0,0,0
1527827090626030914,-0.0312496,-0.00537472,0.000548399,-0.508503,0.166645,-0.337109,-0.539978,0.453805,-0.724236,0,0,0
1527827090659332356,-0.0310872,-0.00524748,0.00385106,-0.527693,0.085021,-0.333603,-0.55658,0.45725,-0.734923,0,0,0
1527827090692669775,-0.0300887,-0.00491882,0.00668766,-0.530467,0.11639,-0.327767,-0.582298,0.460479,-0.750692,0,0,0
1527827090726001081,-0.0308134,-0.00392061,0.00686922,-0.558784,0.0306575,-0.303582,-0.60388,0.464078,-0.763322,0,0,0
1527827090759333016,-0.028816,-0.0030725,0.00487508,-0.555297,0.0439658,-0.30076,-0.6155,0.464329,-0.769578,0,0,0
1527827090792668417,-0.0280538,-0.00283455,0.00539039,-0.552019,0.0695029,-0.310635,-0.626417,0.466097,-0.775721,0,0,0
1527827090825998320,-0.0270802,-0.00182687,0.00600674,-0.568034,0.0568427,-0.30306,-0.648951,0.467155,-0.78786,0,0,0
1527827090859447288,-0.0251674,0.000306981,0.00664846,-0.590541,0.0711774,-0.303514,-0.679283,0.470784,-0.8037,0,0,0
1527827090892665566,-0.0258873,0.000122826,0.00576141,-0.590331,0.107016,-0.308802,-0.683994,0.471495,-0.806142,0,0,0
1527827090925999095,-0.0271321,0.000883679,0.00459358,-0.635986,0.0461439,-0.294956,-0.708578,0.474222,-0.818225,0,0,0
1527827090959332117,-0.0277569,0.00134638,0.00325573,-0.667134,0.0720651,-0.307704,-0.73421,0.478419,-0.830428,0,0,0
1527827090992668720,-0.0294094,0.00135866,0.0108011,-0.708309,-0.0724521,-0.282036,-0.751276,0.478612,-0.837745,0,0,0
1527827091026000462,-0.0303393,0.00224352,0.00789155,-0.743888,-0.112955,-0.27519,-0.786107,0.476992,-0.851563,0,0,0
1527827091059375209,-0.0246451,-0.0285046,0.00526947,-0.268705,-0.116101,-0.214364,-0.553035,0.445979,-0.824697,0,0,0
1527827091092666433,-0.02472,-0.0289217,0.000633223,-0.267326,-0.111052,-0.230153,-0.558467,0.443696,-0.829058,0,0,0
1527827091125997849,-0.0243555,-0.0292199,-0.000406248,-0.266647,-0.0912861,-0.225073,-0.571264,0.438833,-0.839727,0,0,0
1527827091159332517,-0.0238197,-0.0292899,-0.000524452,-0.274874,-0.0812995,-0.220001,-0.576672,0.437025,-0.84415,0,0,0
1527827091192666167,-0.023721,-0.029284,-0.000347547,-0.28405,-0.0679848,-0.220797,-0.582266,0.435466,-0.848537,0,0,0
1527827091226075328,-0.0235398,-0.0298857,-0.00297462,-0.28793,-0.0550221,-0.218825,-0.590173,0.433762,-0.854592,0,0,0
1527827091259333049,-0.0233661,-0.0305589,-0.00418954,-0.290234,-0.0393375,-0.21876,-0.601686,0.431873,-0.863312,0,0,0
1527827091292695240,-0.0224544,-0.03212,-0.0041265,-0.302594,-0.0186146,-0.219663,-0.619584,0.430007,-0.876564,0,0,0
1527827091326002448,-0.0227009,-0.0327136,-0.00507272,-0.311412,-0.00450995,-0.218306,-0.625698,0.429763,-0.880922,0,0,0
1527827091359337821,-0.022877,-0.0339503,-0.00654501,-0.321471,0.014804,-0.216922,-0.632014,0.429869,-0.885288,0,0,0
1527827091392666944,-0.0291716,-0.0380058,-0.00749051,-0.348099,0.0305175,-0.223479,-0.652471,0.431769,-0.898509,0,0,0
1527827091426000455,-0.0561518,-0.0480612,-0.00786608,-0.200249,-0.118451,-0.11639,-0.626565,0.390425,-0.827804,0,0,0
1527827091459334685,-0.0605378,-0.0468639,-0.00709312,-0.191499,-0.144364,-0.116709,-0.63052,0.387679,-0.830054,0,0,0
1527827091492669745,-0.0693727,-0.0434642,-0.00537889,-0.179679,-0.161261,-0.138908,-0.639344,0.380143,-0.836232,0,0,0
1527827091526019664,-0.0767485,-0.0389775,-0.0250715,-0.170509,-0.148512,-0.162349,-0.64859,0.371937,-0.84384,0,0,0
1527827091592683254,-0.0796646,-0.035949,-0.0230752,-0.165708,-0.147502,-0.156208,-0.653285,0.367767,-0.848214,0,0,0
1527827091626001468,-0.0824027,-0.0325535,-0.0224515,-0.156095,-0.166572,-0.147339,-0.65836,0.362784,-0.853143,0,0,0
1527827091659365592,-0.084379,-0.0301411,-0.0228259,-0.158238,-0.183825,-0.149291,-0.662741,0.357848,-0.857332,0,0,0
1527827091692755045,-0.0850828,-0.0290324,-0.0226832,-0.156555,-0.183755,-0.149492,-0.66463,0.355642,-0.859125,0,0,0
1527827091726020959,-0.0889196,-0.0253765,-0.0221388,-0.163659,-0.23399,-0.139494,-0.672289,0.345811,-0.86607,0,0,0
1527827091759368644,-0.0909687,-0.0255507,-0.0216526,-0.161703,-0.256574,-0.163665,-0.678712,0.336467,-0.872147,0,0,0
1527827091792687105,-0.090996,-0.025236,-0.0208829,-0.156723,-0.275791,-0.16562,-0.681931,0.331099,-0.875324,0,0,0
1527827091826001375,-0.0917672,-0.0258276,-0.0189388,-0.154787,-0.302908,-0.156541,-0.689488,0.316836,-0.88307,0,0,0
1527827091859334958,-0.0918897,-0.0258406,-0.0182004,-0.152903,-0.307982,-0.157979,-0.69133,0.313179,-0.884952,0,0,0
1527827091892686891,-0.0916541,-0.0264626,-0.0192216,-0.156216,-0.336218,-0.155642,-0.695686,0.304231,-0.889329,0,0,0
1527827091926002772,-0.0882517,-0.0297491,-0.0182143,-0.156887,-0.389624,-0.150281,-0.701995,0.289322,-0.895386,0,0,0
1527827091959334628,-0.086301,-0.0336763,-0.0135134,-0.143215,-0.365722,-0.156688,-0.706725,0.277515,-0.90032,0,0,0
1527827091992667847,-0.0814739,-0.0373038,-0.0118297,-0.13007,-0.327424,-0.158428,-0.713223,0.260023,-0.907768,0,0,0
1527827092026002776,-0.0811841,-0.038867,-0.0135313,-0.13623,-0.336377,-0.156854,-0.715866,0.253505,-0.910885,0,0,0
1527827092059333834,-0.08013,-0.0407724,-0.015471,-0.139641,-0.371375,-0.147541,-0.720342,0.241942,-0.915668,0,0,0
1527827092092735402,-0.0792006,-0.0432456,-0.0147788,-0.147274,-0.412974,-0.144761,-0.724347,0.230949,-0.919789,0,0,0
1527827092125998884,-0.0757074,-0.0482718,-0.0137305,-0.145996,-0.38065,-0.152029,-0.732101,0.209888,-0.927656,0,0,0
1527827092159341718,-0.0731371,-0.0489537,-0.0148893,-0.14084,-0.407494,-0.145366,-0.734979,0.201971,-0.93064,0,0,0
1527827092192744892,-0.0725431,-0.0510032,-0.016503,-0.13351,-0.397019,-0.145716,-0.738791,0.191002,-0.934821,0,0,0
1527827092226056576,-0.0712958,-0.0527782,-0.0181562,-0.118663,-0.411664,-0.144011,-0.7453,0.170082,-0.942356,0,0,0
1527827092259336050,-0.0708256,-0.0536837,-0.0189675,-0.115846,-0.407107,-0.147398,-0.747613,0.161901,-0.945281,0,0,0
1527827092292690052,-0.0700958,-0.0550537,-0.0189162,-0.100712,-0.424255,-0.14394,-0.752811,0.141801,-0.952328,0,0,0
1527827092326006376,-0.0694684,-0.0554685,-0.0196665,-0.089732,-0.430711,-0.143015,-0.754709,0.133227,-0.955204,0,0,0
1527827092359339283,-0.0686084,-0.0566083,-0.0202485,-0.0741669,-0.448123,-0.142139,-0.757335,0.118879,-0.959901,0,0,0
1527827092392675889,-0.0676494,-0.057297,-0.019703,-0.0685808,-0.446686,-0.140183,-0.759322,0.106207,-0.963854,0,0,0
1527827092426021973,-0.0674812,-0.0588009,-0.0203615,-0.0564314,-0.436884,-0.143364,-0.763125,0.080018,-0.97244,0,0,0
1527827092459366680,-0.0675741,-0.0590093,-0.0211648,-0.0526613,-0.438793,-0.141257,-0.763779,0.074764,-0.974148,0,0,0
1527827092492663741,-0.0679666,-0.0597526,-0.0208525,-0.0445405,-0.442569,-0.141839,-0.765128,0.0624148,-0.978113,0,0,0
1527827092525999191,-0.0681059,-0.0603125,-0.0208799,-0.0339655,-0.445654,-0.140902,-0.766395,0.0481454,-0.982625,0,0,0
1527827092559361427,-0.0682783,-0.0610078,-0.0207736,-0.0240861,-0.453112,-0.140201,-0.767416,0.0319472,-0.98766,0,0,0
1527827092592664806,-0.0683211,-0.0615497,-0.0211629,-0.0132248,-0.458423,-0.139333,-0.767975,0.0173672,-0.992115,0,0,0
1527827092625999364,-0.0683375,-0.0618284,-0.0215043,-0.0016509,-0.463876,-0.138582,-0.768225,0.00261588,-0.996584,0,0,0
1527827092659332927,-0.0683211,-0.0624217,-0.0214959,0.00983507,-0.469331,-0.137255,-0.768085,-0.0145472,-1.00167,0,0,0
1527827092692651853,-0.068483,-0.0628704,-0.0214252,0.0197929,-0.475819,-0.134988,-0.767597,-0.0296461,-1.00603,0,0,0
1527827092726003038,-0.0686178,-0.0633446,-0.0214015,0.0277118,-0.477472,-0.134407,-0.766907,-0.0429718,-1.00981,0,0,0
1527827092759357253,-0.0686992,-0.0639504,-0.0214245,0.0465411,-0.484577,-0.133511,-0.765402,-0.0621988,-1.01517,0,0,0
1527827092792665279,-0.0687047,-0.0644595,-0.0213213,0.0563905,-0.48876,-0.132215,-0.763781,-0.0777599,-1.01941,0,0,0
1527827092825999232,-0.068725,-0.0647757,-0.0212355,0.0649603,-0.492743,-0.130893,-0.762091,-0.0914967,-1.0231,0,0,0
1527827092859331802,-0.0687304,-0.0653498,-0.0212242,0.0792906,-0.500025,-0.132408,-0.759165,-0.111355,-1.02836,0,0,0
1527827092892665722,-0.0684724,-0.0658466,-0.0211497,0.0879421,-0.509897,-0.131231,-0.756419,-0.127931,-1.03269,0,0,0
1527827092925999299,-0.0526609,-0.0634243,-0.0206906,0.0459411,-0.0239322,0.0236083,-0.776778,0.0969598,-0.955796,0,0,0
1527827092959365408,-0.0511542,-0.0656716,-0.0207771,0.0894003,0.0147613,0.0256375,-0.768552,0.0965874,-0.95284,0,0,0
1527827093035341908,-0.0510387,-0.0660431,-0.0206776,0.0966746,0.0208637,0.0256774,-0.766686,0.096935,-0.952334,0,0,0
1527827093059338838,-0.0524567,-0.0653755,-0.020528,0.0601783,-0.0301376,0.0440953,-0.76446,0.0973335,-0.951066,0,0,0
1527827093092628759,-0.0525002,-0.0656317,-0.0212645,0.0640552,-0.0259692,0.0446725,-0.763206,0.0967681,-0.950178,0,0,0
1527827093126016920,-0.0522705,-0.0650226,-0.0210071,0.0314086,-0.0105675,0.0239821,-0.75945,0.0957873,-0.959304,0,0,0
1527827093159334233,-0.0521044,-0.0649653,-0.020995,0.013665,0.00313406,0.015381,-0.75569,0.095231,-0.963086,0,0,0
1527827093192668602,-0.0521177,-0.0652163,-0.0213143,0.00290228,0.00931653,0.0149997,-0.752442,0.0956237,-0.964849,0,0,0
1527827093226002399,-0.052203,-0.0655472,-0.0214374,0.00262856,0.012576,0.00940182,-0.75077,0.097224,-0.96561,0,0,0
1527827093259334781,-0.0521931,-0.0661689,-0.0215939,0.00436168,0.011182,0.00675649,-0.749827,0.10111,-0.966945,0,0,0
1527827093292699199,-0.052372,-0.0666393,-0.0216109,0.00760918,0.00710332,0.0040457,-0.749903,0.103765,-0.967529,0,0,0
1527827093326021050,-0.0525389,-0.0669835,-0.0215933,0.00828251,0.00437199,0.00468786,-0.748818,0.105812,-0.96871,0,0,0
1527827093359348912,-0.0526495,-0.0675437,-0.0216814,0.00838426,0.00581839,0.00206838,-0.747494,0.107188,-0.969143,0,0,0
1527827093392670654,-0.0526908,-0.0680704,-0.0217254,0.00742127,0.00453263,0.00259483,-0.746913,0.109028,-0.970232,0,0,0
1527827093426031949,-0.0529382,-0.0685319,-0.0218435,0.00928785,0.00764098,-0.00430694,-0.745289,0.110074,-0.970361,0,0,0
1527827093459398391,-0.0531707,-0.0691267,-0.0217603,0.00586443,0.0134927,-0.0104221,-0.743963,0.111883,-0.971361,0,0,0
1527827093492665509,-0.0534772,-0.069382,-0.0218489,0.0079673,0.00671697,-0.00651969,-0.743813,0.113769,-0.972946,0,0,0
1527827093526023598,-0.0535795,-0.0694354,-0.0217702,0.00603356,0.002665,-0.00441782,-0.742932,0.115081,-0.974228,0,0,0
1527827093559332981,-0.0515571,-0.0696843,-0.0217403,-0.0102907,0.0322477,0.00544077,-0.740976,0.113437,-0.975246,0,0,0
1527827093592711391,-0.0511955,-0.0698249,-0.0234788,-0.0156202,0.0255484,-0.00282746,-0.739602,0.115281,-0.975204,0,0,0
1527827093625999436,-0.0513249,-0.0706432,-0.0232585,0.00706966,0.00207848,-0.00844695,-0.742079,0.118232,-0.975576,0,0,0
1527827093659386990,-0.0445721,-0.0251337,-0.0226321,0.010644,-0.0155227,-0.108904,-0.741057,0.117998,-0.980791,0,0,0
1527827093738274418,-0.0452869,-0.00330316,-0.0155951,0.0168914,-0.0197328,-0.1239,-0.740714,0.117727,-0.983121,0,0,0
1527827093759340539,-0.0440759,0.0206845,-0.013902,0.0164352,-0.0120684,-0.128844,-0.74038,0.1174,-0.98566,0,0,0
1527827093792664791,-0.0432046,0.0456856,-0.00948558,0.0124779,-0.018248,-0.127696,-0.740076,0.117048,-0.988232,0,0,0
1527827093825998207,-0.041815,0.0952634,-0.00232777,0.00188811,-0.00571797,-0.100467,-0.739698,0.1164,-0.992939,0,0,0
1527827093859334502,-0.0401969,0.127039,0.00437057,-0.00276059,0.0201549,-0.0790327,-0.739689,0.116466,-0.99577,0,0,0
1527827093892665158,-0.0384162,0.152095,0.00957977,-0.00609281,0.0286469,-0.0697943,-0.739811,0.117194,-0.997826,0,0,0
1527827093925998803,-0.036928,0.186993,0.0150058,-0.00023731,0.0393184,-0.0580654,-0.739949,0.118462,-1.00039,0,0,0
1527827093959337752,-0.0348524,0.214261,0.0195731,0.00691465,0.0368855,-0.0542061,-0.739822,0.119737,-1.00212,0,0,0
1527827093992667470,-0.0334635,0.239819,0.0246615,0.0135217,0.0400558,-0.0439939,-0.739555,0.12091,-1.00353,0,0,0
1527827094026030785,-0.0330497,0.263074,0.0297429,0.0159638,0.0432958,-0.0285649,-0.739164,0.122091,-1.00457,0,0,0
1527827094059337041,-0.0320584,0.302722,0.0336537,0.0199844,0.0604129,0.00468293,-0.738164,0.125259,-1.00507,0,0,0
1527827094092674511,-0.0315342,0.314067,0.037453,0.0235322,0.0606498,0.01264,-0.737727,0.126469,-1.0049,0,0,0
1527827094126004023,-0.0308618,0.324849,0.0400968,0.0295381,0.0639698,0.0206526,-0.737192,0.127722,-1.00456,0,0,0
1527827094159358181,-0.0291922,0.354241,0.0434013,0.0436479,0.0808738,0.0452288,-0.734952,0.132072,-1.00258,0,0,0
1527827094192695361,-0.028879,0.35966,0.0460428,0.0484988,0.0842308,0.049376,-0.734399,0.133065,-1.00201,0,0,0
1527827094226001800,-0.0281171,0.371842,0.0474436,0.0563389,0.0875084,0.0608773,-0.732932,0.135475,-1.00046,0,0,0
1527827094259333840,-0.0270229,0.388714,0.0500399,0.0670966,0.0961471,0.0760882,-0.730392,0.139211,-0.997661,0,0,0
1527827094292731420,-0.0260634,0.402735,0.0526179,0.0699196,0.104241,0.0822693,-0.7282,0.14243,-0.995127,0,0,0
1527827094326024380,-0.0251427,0.416353,0.0553978,0.0700908,0.114145,0.0901913,-0.726245,0.14546,-0.992727,0,0,0
1527827094359364535,-0.0241881,0.437027,0.0579813,0.0773846,0.124419,0.103161,-0.723277,0.150282,-0.988868,0,0,0
1527827094392698393,-0.022854,0.459346,0.0605355,0.0840112,0.130467,0.116002,-0.720033,0.155342,-0.984508,0,0,0
1527827094426004801,-0.0220009,0.470996,0.0640499,0.088532,0.135902,0.12349,-0.718293,0.158008,-0.982114,0,0,0
1527827094459363608,-0.0207032,0.489939,0.0686541,0.0964827,0.143319,0.13617,-0.715338,0.162477,-0.977956,0,0,0
1527827094492664748,-0.019041,0.51396,0.0727644,0.106492,0.157875,0.153737,-0.711298,0.168507,-0.972166,0,0,0
1527827094526000398,-0.0174642,0.53589,0.0769932,0.117533,0.167449,0.17306,-0.707169,0.174454,-0.966154,0,0,0
1527827094559332745,-0.0160369,0.554043,0.0814286,0.133587,0.17829,0.191977,-0.703161,0.179983,-0.96032,0,0,0
1527827094592665043,-0.0146291,0.568066,0.0851568,0.151012,0.189753,0.211353,-0.699147,0.185146,-0.954702,0,0,0
1527827094625998441,-0.0133756,0.582855,0.0888934,0.181126,0.199259,0.239013,-0.692514,0.19292,-0.945748,0,0,0
1527827094659338382,-0.0127665,0.588344,0.0916274,0.195114,0.206532,0.252912,-0.688723,0.196969,-0.940853,0,0,0
