timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527752979835622135,3.07044,-0.0157727,-1.84876,-0.00208283,-0.00768901,0.00234075,0.816648,0.514521,0.132453,-9.38205e-06,1.97378e-05,3.09683e-05
1527752979868911203,3.07024,-0.0158714,-1.84327,-0.00166102,-0.00813337,0.00226469,0.816736,0.514251,0.132529,-9.38205e-06,1.97378e-05,3.09683e-05
1527752979902197623,3.07007,-0.0160181,-1.8384,-0.00166,-0.00837994,0.00272182,0.816775,0.513942,0.132609,-9.38205e-06,1.97378e-05,3.09683e-05
1527752979935530030,3.06998,-0.0161073,-1.83471,-0.00240336,-0.00703192,0.00210969,0.816708,0.513736,0.132595,-9.38205e-06,1.97378e-05,3.09683e-05
1527752979968994761,3.06987,-0.0163178,-1.83061,-0.000382863,-0.00764801,0.00287953,0.81679,0.513517,0.132671,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980002200047,3.06962,-0.0165048,-1.82431,-0.0015942,-0.00652028,0.00166738,0.816956,0.513368,0.132689,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980035530159,3.06956,-0.016697,-1.82155,-0.00190648,-0.00873799,0.00241124,0.817164,0.513306,0.132776,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980068864948,3.06941,-0.0169095,-1.81679,-0.00205328,-0.0069686,0.00293846,0.816972,0.512875,0.132813,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980102199483,3.06935,-0.017148,-1.81221,-0.000675686,-0.00826609,0.00336068,0.817141,0.512697,0.132914,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980135553462,3.06919,-0.0172698,-1.80731,-0.00139296,-0.00715461,0.00291385,0.817189,0.512463,0.132942,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980168896956,3.06906,-0.0173929,-1.805,-0.000570162,-0.00792161,0.00371561,0.817222,0.51226,0.133027,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980202200410,3.06877,-0.017488,-1.79903,-0.00126498,-0.00643021,0.00300981,0.817345,0.511992,0.133115,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980235539622,3.06871,-0.0177123,-1.79502,-0.00146656,-0.00723625,0.00241621,0.817475,0.51198,0.133139,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980268865474,3.06867,-0.0177821,-1.79279,0.000125888,-0.00767229,0.00394859,0.817413,0.511646,0.133252,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980302204619,3.06824,-0.0179101,-1.78502,-0.00185324,-0.0067082,0.00206381,0.817615,0.511408,0.133307,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980335532593,3.06821,-0.0182013,-1.78292,-0.00198011,-0.00908362,0.00236744,0.817684,0.511364,0.133362,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980368869191,3.06803,-0.0181404,-1.77801,-0.00188019,-0.00756996,0.00275552,0.817636,0.510971,0.133407,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980402206797,3.06801,-0.0182285,-1.77401,-0.00206643,-0.00732659,0.0023228,0.817654,0.510777,0.133444,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980435562686,3.06792,-0.0183085,-1.77058,-0.00113191,-0.00753215,0.00247638,0.817677,0.510585,0.133475,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980468970948,3.06772,-0.0183812,-1.76582,-0.00128577,-0.00716029,0.00278751,0.817717,0.510291,0.133539,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980502220609,3.06751,-0.0190047,-1.75555,-0.00257283,-0.0110636,0.0024954,0.817812,0.509763,0.133764,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980535544852,3.0675,-0.0191166,-1.7527,-0.00297288,-0.0116062,0.00241751,0.817802,0.509585,0.133748,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980568883855,3.06741,-0.0189868,-1.7501,-0.00263401,-0.00864793,0.00222616,0.817608,0.509301,0.133683,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980602200361,3.0674,-0.0189082,-1.74768,-0.00165728,-0.00757202,0.00226831,0.817513,0.509098,0.133657,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980635531808,3.06738,-0.0187601,-1.7463,-0.00209579,-0.00564253,0.00205465,0.817432,0.508959,0.133624,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980668996331,3.0673,-0.0187964,-1.74131,-0.00156896,-0.00555902,0.0024906,0.817428,0.50872,0.133654,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980702197323,3.06721,-0.0190012,-1.73772,-0.00137513,-0.00739999,0.00261942,0.817502,0.508613,0.133706,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980735533654,3.06713,-0.0190658,-1.73333,-0.00100324,-0.00710498,0.00293848,0.817476,0.508332,0.133771,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980768963649,3.06712,-0.0190903,-1.72925,-0.00188751,-0.00712327,0.00256362,0.817487,0.508127,0.133797,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980802198772,3.06704,-0.0191879,-1.72568,-0.00107673,-0.0080662,0.00250513,0.817509,0.507943,0.133827,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980835648999,3.06688,-0.0193202,-1.72052,-0.00157875,-0.00756839,0.00232015,0.817438,0.507617,0.133839,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980868899948,3.06688,-0.0194494,-1.71769,-0.00251896,-0.00800451,0.0023986,0.817366,0.507384,0.133872,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980902200472,3.06678,-0.0193942,-1.71585,-0.000446934,-0.00625875,0.00362589,0.817133,0.507049,0.133892,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980935531389,3.06666,-0.0194781,-1.71003,-0.00140866,-0.00592614,0.00190558,0.817223,0.506908,0.133879,-9.38205e-06,1.97378e-05,3.09683e-05
1527752980968864704,3.06661,-0.0197773,-1.70532,-0.00212332,-0.00919256,0.00243985,0.817314,0.50673,0.13395,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981002199449,3.06655,-0.0197978,-1.70162,-0.00157828,-0.00870779,0.00265798,0.817287,0.506477,0.133957,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981035542884,3.06652,-0.0197319,-1.69768,-0.00162142,-0.00763842,0.00280168,0.817256,0.506205,0.133968,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981068895947,3.06646,-0.0198073,-1.69244,-0.00204967,-0.00811731,0.00271037,0.817275,0.505921,0.13401,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981102231756,3.06639,-0.0198829,-1.68872,-0.00209031,-0.00851704,0.00319799,0.817273,0.505711,0.134039,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981135534848,3.06643,-0.0198794,-1.68413,-0.00180967,-0.00827765,0.00288707,0.817265,0.505472,0.13405,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981168866492,3.06632,-0.0198995,-1.67906,-0.00163297,-0.00885106,0.00251729,0.817267,0.505131,0.134081,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981202196331,3.06631,-0.0198811,-1.67509,-0.00151493,-0.00848681,0.00300279,0.817265,0.504886,0.134092,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981235626848,3.06622,-0.0199811,-1.67182,-0.00229429,-0.00788686,0.00296876,0.817109,0.504583,0.134115,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981268862948,3.06609,-0.0201737,-1.66712,-0.000867659,-0.0078857,0.00320569,0.81698,0.504264,0.134139,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981302161940,3.06601,-0.0202934,-1.66307,-0.00203511,-0.00806358,0.00255892,0.816902,0.504018,0.134144,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981335530197,3.06593,-0.0203811,-1.65938,-0.0011031,-0.00782158,0.00265787,0.816829,0.503801,0.134141,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981368868507,3.06581,-0.0205142,-1.6543,-0.0013627,-0.00838503,0.00289604,0.816766,0.503491,0.134171,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981402154544,3.06582,-0.0205434,-1.65053,-0.00223822,-0.00736045,0.00288231,0.816681,0.503235,0.134181,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981435575866,3.06576,-0.0205871,-1.64675,-0.0013873,-0.00741656,0.00284231,0.816659,0.503042,0.134194,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981468863429,3.06573,-0.0206984,-1.6424,-0.000863197,-0.00855885,0.00339106,0.816598,0.502758,0.134269,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981502199842,3.06571,-0.0206314,-1.63745,-0.00182353,-0.00749575,0.00245564,0.816618,0.502518,0.134247,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981535529858,3.06568,-0.0206862,-1.63399,-0.000980108,-0.00804531,0.00300783,0.816625,0.502319,0.134277,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981568987061,3.06561,-0.0207169,-1.63043,-0.00125218,-0.0075215,0.00338446,0.816547,0.501993,0.134338,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981602217010,3.06569,-0.0213268,-1.61971,-0.00268231,-0.0112289,0.00400375,0.816411,0.500998,0.134678,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981680184417,3.06571,-0.0211238,-1.61713,-0.00182027,-0.00847963,0.00286097,0.81638,0.500869,0.134583,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981702204810,3.06578,-0.0211643,-1.61409,-0.00154728,-0.00799407,0.00183245,0.816418,0.50076,0.134497,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981735533873,3.06582,-0.021062,-1.61329,-0.00164042,-0.0068884,0.00183667,0.816384,0.500667,0.134472,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981768880170,3.06578,-0.0212442,-1.60733,-0.00170884,-0.00864462,0.00394588,0.816209,0.49992,0.134651,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981838054842,3.06581,-0.0210721,-1.60466,-0.0014511,-0.00589343,0.00300974,0.816176,0.499798,0.134579,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981870129876,3.06581,-0.0211248,-1.60285,-0.00121463,-0.00592416,0.00315024,0.816163,0.499695,0.134585,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981902199781,3.06586,-0.0211508,-1.59958,-0.00147567,-0.00583095,0.00246334,0.816153,0.49952,0.134584,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981935564949,3.06584,-0.021232,-1.59648,-0.00094331,-0.00627473,0.00235356,0.816166,0.499364,0.134572,-9.38205e-06,1.97378e-05,3.09683e-05
1527752981968994899,3.06581,-0.0213534,-1.59307,-0.00121652,-0.00726533,0.00300686,0.816151,0.499107,0.134623,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982002197020,3.06586,-0.0213196,-1.59082,-0.00119863,-0.00703954,0.00351754,0.816102,0.498863,0.134669,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982035581883,3.06586,-0.0212447,-1.58886,-0.00012126,-0.00598879,0.0042077,0.816049,0.498645,0.134721,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982068993124,3.06579,-0.0213131,-1.58377,-0.000780885,-0.00638075,0.00313118,0.816087,0.498414,0.134747,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982102197062,3.06583,-0.0214711,-1.5802,-0.00223677,-0.00854384,0.00293175,0.816132,0.498229,0.134769,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982135530017,3.06587,-0.0214712,-1.57721,-0.00174147,-0.00876118,0.00309807,0.816095,0.497991,0.13477,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982168864267,3.06586,-0.0214663,-1.57336,-0.000774343,-0.00804445,0.00315276,0.816043,0.497635,0.134803,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982202196727,3.0658,-0.0214828,-1.56913,-0.00162313,-0.00772803,0.00306966,0.816021,0.49733,0.134822,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982235554826,3.066,-0.0218718,-1.55917,-0.00158606,-0.01344,0.00497148,0.815917,0.496237,0.135157,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982268901877,3.06602,-0.0218793,-1.55464,-0.00159383,-0.0133236,0.00300119,0.815963,0.495934,0.135044,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982350892365,3.06601,-0.0215384,-1.55298,-0.00109675,-0.00897177,0.00287372,0.815868,0.495739,0.134986,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982368891567,3.06608,-0.0214698,-1.55126,-0.00132386,-0.00791292,0.00214007,0.815884,0.495662,0.134925,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982402199851,3.06608,-0.0213594,-1.54925,-0.0012536,-0.00666507,0.00219738,0.815855,0.495507,0.134888,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982435529804,3.06608,-0.0214015,-1.54606,-0.00117754,-0.00751456,0.00289597,0.815813,0.495198,0.134927,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982468864995,3.06603,-0.0213619,-1.54346,-0.000426589,-0.00698109,0.00322133,0.815784,0.494975,0.134948,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982502199336,3.06603,-0.0213321,-1.53991,-0.00092188,-0.00656723,0.00280883,0.815793,0.49476,0.134956,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982535530857,3.06597,-0.0213715,-1.53682,-0.000433708,-0.00680916,0.00284038,0.8158,0.494577,0.134957,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982568875631,3.06593,-0.0214484,-1.53305,-0.00110234,-0.00851615,0.00379105,0.815786,0.494275,0.135021,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982602200132,3.06599,-0.0214004,-1.53014,-0.000811758,-0.00777405,0.00395904,0.815754,0.494006,0.135064,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982635534906,3.066,-0.021376,-1.52648,-0.000784782,-0.00709165,0.00326804,0.815763,0.493801,0.135057,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982668969837,3.06597,-0.0214981,-1.5236,-0.0011548,-0.00796311,0.00346961,0.815698,0.493575,0.135076,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982702197724,3.06595,-0.0215749,-1.51942,-0.00109954,-0.00815427,0.00310634,0.815602,0.493233,0.135092,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982735651101,3.06603,-0.021539,-1.51619,-0.00089276,-0.00767812,0.00318078,0.815561,0.492978,0.135092,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982768991592,3.06606,-0.0215567,-1.51177,-0.001315,-0.00827697,0.00404556,0.815565,0.492665,0.135125,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982802197212,3.06606,-0.0215747,-1.5081,-0.000985586,-0.00868438,0.00352139,0.815581,0.492449,0.135124,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982835628898,3.06616,-0.0215304,-1.50472,-0.00149307,-0.00820901,0.00385507,0.815569,0.492174,0.135151,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982868990588,3.0662,-0.0215436,-1.50099,-0.000299737,-0.00814881,0.00385663,0.815508,0.491859,0.135206,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982902196904,3.06622,-0.021625,-1.49742,-0.0014836,-0.00787395,0.0036919,0.815445,0.491597,0.135206,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982935603841,3.06642,-0.0220551,-1.48513,-0.00132252,-0.0153315,0.00484079,0.815465,0.490249,0.135605,-9.38205e-06,1.97378e-05,3.09683e-05
1527752982968898266,3.06647,-0.0219742,-1.48176,-0.0010257,-0.0138678,0.00328539,0.815491,0.490042,0.135479,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983037884661,3.06643,-0.0217566,-1.4806,-0.000162424,-0.0102982,0.00293515,0.81541,0.490046,0.135394,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983068896652,3.06638,-0.0216043,-1.4787,-0.000355971,-0.00852904,0.0027848,0.815363,0.489861,0.13537,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983102212695,3.06642,-0.0215983,-1.47156,-0.000106318,-0.0110955,0.004757,0.815326,0.489009,0.135548,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983139197359,3.0664,-0.021451,-1.4684,-0.00038227,-0.00894162,0.00376053,0.815332,0.488852,0.135474,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983168897904,3.06646,-0.0213524,-1.46676,-0.00106559,-0.00754706,0.00284918,0.815335,0.488778,0.135427,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983202198741,3.06645,-0.0213256,-1.46389,-0.000363151,-0.00795848,0.00311529,0.815314,0.488554,0.13544,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983235529414,3.06647,-0.0212281,-1.46157,-0.000548066,-0.00688238,0.00302072,0.815293,0.4884,0.135421,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983268896270,3.06648,-0.0212315,-1.45753,-0.000918774,-0.00775424,0.00379423,0.815278,0.488107,0.135481,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983302204348,3.06656,-0.021191,-1.4541,-0.000473334,-0.00770078,0.00351442,0.815278,0.487864,0.135512,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983335532299,3.06655,-0.0211773,-1.45062,-0.000307377,-0.00787282,0.0035046,0.815294,0.487656,0.135519,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983368864870,3.06658,-0.0211828,-1.44653,-0.000543328,-0.00873346,0.00364157,0.815298,0.487328,0.135579,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983402203451,3.06663,-0.0210971,-1.44273,-0.00111225,-0.0078182,0.00299085,0.815298,0.487068,0.135568,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983435531453,3.06671,-0.021102,-1.43941,-0.000113431,-0.00834886,0.00324257,0.815313,0.486855,0.135574,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983468958680,3.06673,-0.0210184,-1.43617,-0.000207122,-0.00801171,0.00418171,0.815255,0.486499,0.135659,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983502209574,3.06679,-0.0214199,-1.42282,-0.000752989,-0.0159301,0.0048288,0.815262,0.484976,0.136111,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983578871082,3.06682,-0.0211797,-1.41983,-0.000421492,-0.0111404,0.00337647,0.815151,0.484865,0.135945,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983607011690,3.06685,-0.0211124,-1.41705,-0.000777976,-0.010198,0.00250384,0.815133,0.484705,0.13584,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983635533419,3.06683,-0.0209166,-1.41724,-0.000869415,-0.00670571,0.00229529,0.815031,0.484772,0.135803,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983668977407,3.06693,-0.0208871,-1.41418,-0.000720338,-0.00708077,0.00296737,0.815012,0.484554,0.135807,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983702198674,3.06694,-0.0208867,-1.41097,-0.000608377,-0.00722953,0.0024873,0.815007,0.484358,0.135801,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983735532426,3.06703,-0.0208583,-1.40798,-0.000718553,-0.00732532,0.00297458,0.814992,0.484132,0.135818,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983768974260,3.06709,-0.0208224,-1.40385,-0.000750459,-0.00804829,0.00349724,0.814996,0.483824,0.13586,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983802215726,3.06712,-0.020802,-1.40059,-0.000169679,-0.00808559,0.00385705,0.815004,0.483609,0.135879,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983835530128,3.06713,-0.0207759,-1.39593,-0.000567702,-0.00876839,0.00402495,0.815012,0.483266,0.13593,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983868862168,3.06728,-0.0207486,-1.39204,-0.000196912,-0.00909704,0.00348807,0.815055,0.483005,0.135934,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983902196170,3.0673,-0.0206803,-1.38787,-0.000314957,-0.00940657,0.0038461,0.815082,0.482637,0.135992,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983935555158,3.06731,-0.0205609,-1.38541,-0.000303225,-0.00808291,0.00324398,0.815081,0.48248,0.135969,-9.38205e-06,1.97378e-05,3.09683e-05
1527752983968863175,3.06727,-0.0207128,-1.38144,-0.000566472,-0.0085919,0.00380705,0.814871,0.482094,0.135986,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984002198704,3.0673,-0.020767,-1.37696,-0.00012399,-0.00909862,0.00406445,0.814798,0.481728,0.136011,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984035530488,3.0673,-0.0207582,-1.37378,0.000197884,-0.00873678,0.00397924,0.81475,0.481474,0.136023,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984068899503,3.06738,-0.0206807,-1.37079,-0.000125172,-0.00715772,0.00397658,0.814695,0.481223,0.136041,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984102225545,3.06759,-0.0210247,-1.36075,8.16634e-05,-0.0118364,0.00529043,0.814729,0.479942,0.136473,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984179969669,3.06768,-0.0208537,-1.35884,-0.000316162,-0.00850336,0.00346799,0.81473,0.47996,0.136313,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984206403423,3.06774,-0.0207988,-1.35705,-0.000356686,-0.00735397,0.00286559,0.814738,0.479848,0.136257,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984235533708,3.06778,-0.0207457,-1.35632,0.000354439,-0.00630073,0.00292297,0.814733,0.479834,0.136223,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984268986041,3.06783,-0.0207403,-1.35419,-0.000820126,-0.00578625,0.00310885,0.814711,0.479636,0.136237,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984302297449,3.0679,-0.0208594,-1.35202,-0.000245557,-0.00596675,0.00330483,0.814586,0.479443,0.136223,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984335556504,3.06794,-0.0210105,-1.34974,-0.000782854,-0.00606021,0.00371432,0.814426,0.479216,0.136221,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984368985644,3.06793,-0.0212489,-1.3468,0.000446249,-0.0068311,0.00378087,0.814338,0.47896,0.136245,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984402160752,3.06793,-0.0213695,-1.3436,0.000398497,-0.00729109,0.00341181,0.814282,0.478661,0.13627,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984435564230,3.06795,-0.0214485,-1.34191,-0.000335635,-0.00598249,0.0035186,0.814143,0.47849,0.136242,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984468948477,3.06795,-0.021682,-1.33895,0.000759625,-0.0066581,0.0044562,0.81401,0.478229,0.13627,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984502198812,3.06801,-0.0218104,-1.33617,-0.000209523,-0.00663793,0.00380636,0.813969,0.478018,0.136271,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984535591887,3.06806,-0.0219565,-1.33357,-0.000433275,-0.00661091,0.00371616,0.813929,0.477804,0.136271,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984568992653,3.06802,-0.0220881,-1.33031,0.000353598,-0.00678388,0.00409665,0.813845,0.477545,0.136279,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984602198415,3.0681,-0.0222113,-1.32814,0.00052856,-0.00655613,0.00427429,0.813737,0.477319,0.136291,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984635529874,3.06812,-0.0223751,-1.32534,-0.000726663,-0.00603117,0.00364262,0.813644,0.477107,0.136269,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984668862972,3.06823,-0.0225279,-1.32227,-0.000456811,-0.006578,0.00382039,0.813628,0.476855,0.136308,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984702200548,3.06826,-0.0226747,-1.31914,0.000670599,-0.00734698,0.0039839,0.813633,0.476612,0.136338,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984735531678,3.06826,-0.0227651,-1.31719,5.03227e-05,-0.00665146,0.00344919,0.813532,0.476459,0.136297,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984768902320,3.06834,-0.0228499,-1.31449,-0.000209113,-0.0063498,0.00423691,0.813468,0.476182,0.136362,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984802198529,3.0685,-0.0228869,-1.31133,-0.000354918,-0.00629732,0.00401593,0.813507,0.475999,0.136359,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984835635839,3.06879,-0.0233764,-1.30114,0.000615154,-0.0122507,0.00565896,0.813584,0.474781,0.136867,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984919971521,3.06897,-0.0231386,-1.29766,0.000117192,-0.00859785,0.00431236,0.813653,0.474603,0.136769,-9.38205e-06,1.97378e-05,3.09683e-05
1527752984968899448,3.069,-0.0230453,-1.29629,0.00057953,-0.00690841,0.00354893,0.813666,0.474624,0.136674,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985002200448,3.0691,-0.0230203,-1.29332,-0.000226235,-0.00639969,0.00271484,0.813716,0.474441,0.136637,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985035533039,3.06914,-0.0230739,-1.29105,0.000886966,-0.00670173,0.00345245,0.813751,0.474271,0.136646,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985068901188,3.06921,-0.0230558,-1.28776,0.000744035,-0.00693911,0.00420182,0.813803,0.474,0.136697,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985102161472,3.06928,-0.0231242,-1.28454,0.000733526,-0.00670343,0.00404638,0.813861,0.473818,0.136689,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985135530749,3.06938,-0.0231664,-1.28215,-0.000255756,-0.00677014,0.0035951,0.813826,0.473609,0.136718,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985168992789,3.06937,-0.0233178,-1.27893,0.00123437,-0.00676982,0.00513721,0.813871,0.473427,0.136732,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985202197393,3.06944,-0.023404,-1.27526,0.00126315,-0.00744125,0.00545543,0.813935,0.473145,0.136824,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985235556849,3.06956,-0.0234286,-1.27141,0.00100433,-0.00810049,0.00548152,0.814025,0.47284,0.136895,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985268877662,3.06972,-0.0234417,-1.26811,0.000902919,-0.00831608,0.00473052,0.814131,0.472608,0.136927,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985302199634,3.06976,-0.0234107,-1.26524,0.000923152,-0.00788302,0.00425236,0.814196,0.472402,0.136934,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985335564065,3.06988,-0.0234442,-1.26157,0.00108185,-0.00814001,0.00418705,0.814281,0.472082,0.136985,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985368945570,3.07012,-0.0236109,-1.25246,0.000845604,-0.0116048,0.0050264,0.814476,0.470909,0.137316,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985402940974,3.07026,-0.0236514,-1.24923,0.00167401,-0.0118917,0.00454607,0.814607,0.470655,0.137257,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985475830541,3.07038,-0.0233814,-1.24774,0.000736188,-0.00797298,0.00354733,0.814616,0.470661,0.137162,-9.38205e-06,1.97378e-05,3.09683e-05
1527752985502347679,3.07044,-0.0233272,-1.24561,0.000666094,-0.0075187,0.00328338,0.814673,0.470543,0.137118,-9.38205e-06,1.97378e-05,3.09683e-05
