timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864021323664104,-0.0582202,0.00307317,-0.00023186,0.000149106,0.00021985,0.000270089,-0.000338062,0.000256253,-0.000444125,0,0,0
1527864021343838806,-0.0583005,0.00304564,-0.000230063,0.000168818,-0.000272623,-0.00110227,-0.000332217,0.000238914,-0.00053344,0,0,0
1527864021375086507,-0.0584561,0.00247764,-0.000162116,0.00330559,-0.00120344,-0.00404831,-0.000237408,0.000206326,-0.000705907,0,0,0
1527864021408529297,-0.0578153,0.00280312,-0.000183799,0.00117283,0.00173831,-0.00156237,-0.000192767,0.000250275,-0.000676725,0,0,0
1527864021441746163,-0.057552,0.00291973,-0.000164756,0.00100378,0.00252289,-0.0017033,-0.000158162,0.00033809,-0.000755242,0,0,0
1527864021475146308,-0.0580787,0.00295738,-0.000181656,8.16686e-05,-0.00166453,-0.000588152,-0.000155327,0.000283273,-0.00077808,0,0,0
1527864021508412014,-0.0581264,0.00293617,-0.000202416,0.000484781,-0.00268763,-0.00057697,-0.000150852,0.000202378,-0.000791683,0,0,0
1527864021541776931,-0.0576666,0.00314883,-0.000194254,-0.000460957,-0.000809819,-0.00108882,-0.000168769,0.000183744,-0.000816853,0,0,0
1527864021575096712,-0.0571697,0.00283384,-0.000172894,0.00134283,-0.000338729,-6.0498e-06,-0.000142154,0.000117758,-0.000842856,0,0,0
1527864021620634627,-0.0566288,0.00302688,-0.000174295,0.000514596,0.00245894,0.000327656,-0.000145451,0.000242654,-0.000829518,0,0,0
1527864021687170959,-0.0566998,0.00293793,-0.000136912,0.000970785,0.00159034,0.000120733,-0.000115003,0.000231823,-0.000825197,0,0,0
1527864021708414526,-0.0567141,0.00343122,-0.000150683,-0.00181078,0.00153051,-0.00117714,-0.000193498,0.00026061,-0.000907826,0,0,0
1527864021741744505,-0.0572092,0.00315347,-0.000141713,-0.000352297,-0.00163023,-0.000605812,-0.000188566,0.000204941,-0.000882924,0,0,0
1527864021775093652,-0.056477,0.00312932,-0.000151626,-0.000162136,0.00274912,-7.06507e-05,-0.00020071,0.000247636,-0.000878427,0,0,0
1527864021808438997,-0.0564678,0.0031022,-0.000136769,-0.000316941,0.00164283,0.000416431,-0.00022679,0.00047947,-0.000864013,0,0,0
1527864021844959272,-0.0568738,0.00312331,-0.000155371,-0.000788999,-0.00399046,0.000273856,-0.000252659,0.000287741,-0.000840753,0,0,0
1527864021888298059,-0.0567274,0.00294847,-0.000128985,0.000890933,-0.00276919,-0.000600239,-0.000199297,0.000283042,-0.000894151,0,0,0
1527864021908443604,-0.0566415,0.00312771,-0.000153676,-0.000874828,-0.00216629,0.000488281,-0.000258425,0.000284968,-0.000839283,0,0,0
1527864021941808368,-0.0563317,0.00307748,-0.000150115,-0.000771755,-0.000317396,-0.000146687,-0.000269462,0.000294936,-0.000855471,0,0,0
1527864021975240332,-0.0562728,0.00287018,-0.000130543,0.000952632,-0.000885686,0.000724933,-0.000258537,0.000266333,-0.000826555,0,0,0
1527864022008439689,-0.0561445,0.00305224,-0.000132943,-5.75496e-05,-0.00026213,0.00010255,-0.00026208,0.0002626,-0.000851969,0,0,0
1527864022041746395,-0.0563087,0.00295291,-0.000124691,0.000162645,-0.00285508,-0.000272947,-0.000263237,0.000182266,-0.000869964,0,0,0
1527864022075083635,-0.0561639,0.00314959,-0.000120473,-0.00107641,-0.00188934,5.73544e-05,-0.000296805,0.000111654,-0.000857524,0,0,0
1527864022108416359,-0.0560179,0.00298572,-0.000117848,-1.27712e-05,-0.000649964,0.000739861,-0.000288509,9.98113e-05,-0.000831382,0,0,0
1527864022141748607,-0.0554945,0.00305094,-0.000143988,-0.000746569,0.00569747,0.000737075,-0.0003158,0.000290006,-0.000801702,0,0,0
1527864022175128072,-0.0559219,0.00301365,-0.000127395,-0.00058393,-0.00222507,-0.000373988,-0.000332009,0.000210137,-0.000846432,0,0,0
1527864022208417844,-0.0557926,0.00286373,-0.000126355,0.000338719,-0.00137433,0.000450363,-0.000319917,0.000176632,-0.000824329,0,0,0
1527864022241749397,-0.0555242,0.00288426,-0.000129195,-0.000921981,0.000887161,0.000666766,-0.000341051,0.000189318,-0.000793213,0,0,0
1527864022275094867,-0.0556516,0.00275434,-0.000136165,-0.000127294,0.000732929,-0.000518163,-0.000341751,0.000196047,-0.000813702,0,0,0
1527864022308438320,-0.0558341,0.00263574,-0.00010284,0.00101964,-8.28479e-05,-0.000635213,-0.000319489,0.000184459,-0.000818029,0,0,0
1527864022341766496,-0.0550305,0.00277674,-0.000135262,0.00058617,0.00509207,0.000689559,-0.000293414,0.000335437,-0.000772478,0,0,0
1527864022375111486,-0.0554964,0.00300904,-0.000142134,-0.00151759,-0.00165577,0.000181634,-0.000346349,0.000258008,-0.000799989,0,0,0
1527864022408410984,-0.055388,0.00289647,-0.000120476,-0.000144539,0.000216584,-0.00079406,-0.00035855,0.000256285,-0.000860027,0,0,0
1527864022441778357,-0.0556648,0.00286745,-0.000108452,0.000420509,0.000482156,-0.000796833,-0.000308271,0.000243507,-0.000806536,0,0,0
1527864022475079341,-0.0554411,0.00309143,-0.000130683,-0.000181858,0.000774403,2.12093e-05,-0.000289142,0.000271031,-0.000807882,0,0,0
1527864022508431388,-0.0561775,0.00275607,-0.0001251,0.000801201,-0.00496067,-0.000348692,-0.000212076,6.9308e-05,-0.000823861,0,0,0
1527864022580919896,-0.0551229,0.00292419,-0.000204803,-0.000525085,-0.0017095,0.00068126,-0.000246953,9.03077e-05,-0.000777788,0,0,0
1527864022608416091,-0.0549144,0.00287526,-0.000200816,-0.000714599,0.000480529,0.000812531,-0.000251023,0.000163356,-0.000810865,0,0,0
1527864022641759768,-0.0549352,0.00244359,-0.000135747,0.00147014,-0.000470524,-5.44201e-05,-0.000218712,0.000151286,-0.000826115,0,0,0
1527864022675079832,-0.0552919,0.00231421,-0.000147358,0.000621633,-0.00289396,0.000402135,-0.000198894,6.96952e-05,-0.000790378,0,0,0
1527864022708418579,-0.0547025,0.00217233,-0.000141674,0.00115011,0.00195785,0.00202688,-0.000166879,9.41222e-05,-0.000689797,0,0,0
1527864022741778087,-0.0548935,0.00194018,-0.000119028,0.00234236,0.00112665,-0.00142065,-8.83159e-05,0.000126964,-0.000797764,0,0,0
1527864022775080250,-0.0543848,0.00200705,-0.000103007,0.00231333,0.00428997,-0.00258446,-2.45784e-05,0.000258548,-0.000883384,0,0,0
1527864022808457720,-0.0551944,0.00225734,-8.99114e-05,0.00168354,-0.00363812,-0.00116791,0.000149477,0.000334928,-0.00104989,0,0,0
1527864022845630465,-0.0546609,0.0023644,-8.72387e-05,0.000520701,0.000164379,-0.00176308,0.000126655,0.000439141,-0.00110543,0,0,0
1527864022908372062,-0.0545784,0.00236519,-9.2698e-05,1.45139e-05,0.000809278,2.35058e-05,0.000119138,0.000463468,-0.00104412,0,0,0
1527864022941751122,-0.0548746,0.00251706,-0.000140066,-0.00227971,-0.00058475,0.00112506,4.17853e-05,0.000442308,-0.000997601,0,0,0
1527864022975080093,-0.0547937,0.00187005,-8.6636e-05,0.00208095,8.63636e-06,0.00029595,0.000105002,0.00043787,-0.00100441,0,0,0
1527864023008453547,-0.0546874,0.00183912,-5.54504e-05,0.00202022,0.00102449,-0.000192402,0.000155992,0.000476348,-0.00101426,0,0,0
1527864023041746332,-0.0547966,0.00197574,-6.72879e-05,-0.000409378,0.0001692,-0.000418092,0.000166735,0.000487222,-0.00102565,0,0,0
1527864023075081476,-0.0546493,0.0018211,-4.82486e-05,0.00088223,0.000931949,5.24807e-08,0.000191641,0.000519977,-0.00100441,0,0,0
1527864023108422995,-0.055373,0.00200075,-5.95832e-05,-0.000965707,-0.00589824,-0.00114457,0.00016993,0.0003635,-0.00106754,0,0,0
1527864023141745690,-0.055044,0.0018132,-6.50323e-05,-0.000680674,-0.000679507,-0.000862272,9.912e-05,0.000142693,-0.00116022,0,0,0
1527864023175081983,-0.05498,0.00161524,-5.78082e-05,-0.000293378,0.000282037,-0.000129639,9.10477e-05,0.000154264,-0.00116666,0,0,0
1527864023208759855,-0.0550023,0.00161733,-8.22598e-05,-0.000846314,-0.000109285,-0.00113903,6.82018e-05,0.000143502,-0.00122388,0,0,0
1527864023241747336,-0.0548185,0.00151624,-9.87981e-05,-0.000599645,0.00085618,-0.000573088,5.38985e-05,0.000183489,-0.00119883,0,0,0
1527864023275146738,-0.0548875,0.00122634,-4.7442e-05,0.000975259,-0.000170359,-0.000659488,8.03308e-05,0.000190646,-0.00122718,0,0,0
1527864023308445432,-0.0549154,0.00132515,-0.00010858,-0.00128925,0.000139105,-0.000584412,5.13263e-05,0.000180213,-0.00124872,0,0,0
1527864023341746120,-0.0549099,0.00104496,-9.50216e-05,-0.000102704,0.000569556,-0.000199088,5.78206e-05,0.000185706,-0.00123755,0,0,0
1527864023375081702,-0.0549361,0.00101786,-9.93028e-05,-0.000530889,0.000161172,-0.000298831,5.01681e-05,0.000182688,-0.00124798,0,0,0
1527864023408439517,-0.0548255,0.000847241,-6.83278e-05,0.000610888,0.00121273,-0.00038342,7.51707e-05,0.000218886,-0.00124998,0,0,0
1527864023441780467,-0.0548986,0.000905333,-5.35654e-05,3.37455e-05,0.000719037,-0.000481781,7.21514e-05,0.000231293,-0.00127191,0,0,0
1527864023475108390,-0.0548232,0.000988435,-7.3704e-05,-0.00107001,0.000406859,-0.000692987,4.69944e-05,0.000246472,-0.00127602,0,0,0
1527864023508414181,-0.0548025,0.000810523,-7.22335e-05,0.000103592,-0.000354372,-0.000324566,3.95428e-05,0.000247805,-0.00128596,0,0,0
1527864023541748879,-0.0547378,0.000823965,-5.17491e-05,-0.000616091,0.000536978,0.000201906,2.81032e-05,0.000256259,-0.00127203,0,0,0
1527864023575082529,-0.0546446,0.00077824,-4.60972e-05,-0.00101977,0.00126246,-0.000251891,-5.11124e-07,0.000290282,-0.00126642,0,0,0
1527864023608418061,-0.0547547,0.000665541,-4.4985e-05,-0.000154639,0.000100203,-0.000512852,-2.11487e-06,0.000291772,-0.00126447,0,0,0
1527864023641771217,-0.0548572,0.000595555,-2.17806e-05,0.00187697,-0.0020673,-0.000459903,5.6194e-05,0.000226977,-0.00125627,0,0,0
1527864023675110532,-0.0546351,0.00071805,-3.31692e-05,0.000397252,0.000422115,-0.00021149,6.35718e-05,0.000242568,-0.00125089,0,0,0
1527864023708413000,-0.0547285,0.000764654,-3.2407e-05,-0.000212849,-0.000229938,-0.000928842,6.07636e-05,0.000227988,-0.0012823,0,0,0
1527864023741822520,-0.054675,0.00075841,-2.39065e-05,-0.000333468,0.000599647,-0.00059051,5.6436e-05,0.000231374,-0.00128225,0,0,0
1527864023775081111,-0.054837,0.000629415,-6.30115e-06,0.00124351,-0.0011503,-0.00031134,8.69081e-05,0.000199248,-0.00127649,0,0,0
1527864023808411844,-0.0546726,0.000797705,-1.65023e-05,-0.000507417,8.70419e-05,-0.000168503,7.85618e-05,0.000188505,-0.00128392,0,0,0
1527864023841814452,-0.0544595,0.000811257,-4.65781e-06,0.000304657,0.000917601,-0.000553726,5.75392e-05,0.000256483,-0.00134115,0,0,0
1527864023894898269,-0.054455,0.000898719,-6.46968e-06,0.000206091,0.000202666,-0.000854291,5.00256e-05,0.000250936,-0.00134833,0,0,0
1527864023946519081,-0.0544231,0.000954846,3.98297e-07,0.000377573,0.000225479,-0.000569544,5.66956e-05,0.000248896,-0.00134433,0,0,0
1527864023975080184,-0.0543908,0.00106312,-1.19051e-05,-0.000414464,0.000438114,0.000154018,3.68373e-05,0.000247917,-0.00131827,0,0,0
1527864024008414358,-0.0542029,0.00116274,-9.87788e-06,-0.000279417,0.00128993,0.000294671,2.98606e-05,0.000287107,-0.00132699,0,0,0
1527864024041746793,-0.0542542,0.0011956,-1.74812e-05,0.000334287,0.000254237,0.000226811,3.53487e-05,0.000303332,-0.00130973,0,0,0
1527864024075085341,-0.0542756,0.00118229,-2.51411e-05,0.000502952,-0.000330507,-0.000400294,5.57002e-05,0.000277939,-0.00131194,0,0,0
1527864024108413264,-0.0540295,0.0013176,-4.88707e-05,-0.00131548,0.00157435,6.3318e-06,2.80782e-05,0.000329967,-0.00129667,0,0,0
1527864024141745943,-0.054076,0.00136183,-3.7094e-05,-0.000284834,9.11003e-05,-3.43054e-05,4.53794e-06,0.000343797,-0.00129149,0,0,0
1527864024175079247,-0.0542807,0.00120554,-1.22915e-06,0.000879486,-0.00124638,-0.000155531,3.54476e-05,0.000310988,-0.00129618,0,0,0
1527864024208474838,-0.0539132,0.00158169,-7.80677e-06,-0.00066955,0.00160681,-7.36431e-07,5.93194e-05,0.000348614,-0.0012983,0,0,0
1527864024299004100,-0.0540871,0.00149928,-1.53352e-05,-0.000328117,0.000452523,-3.24487e-06,6.31595e-05,0.000316727,-0.00128854,0,0,0
1527864024311847124,-0.0542777,0.00133215,-1.90289e-05,0.00128709,-0.00147015,-0.000481868,0.000145033,0.000223332,-0.00131541,0,0,0
1527864024341761829,-0.0541634,0.00141171,-2.32245e-05,0.000313759,-0.000834055,-0.000403119,0.000138613,0.000224229,-0.00131811,0,0,0
1527864024375113568,-0.0541042,0.00138922,-1.51048e-05,0.000174155,-2.69294e-05,-0.000248577,0.000152453,0.000216001,-0.00132945,0,0,0
1527864024408447605,-0.0542657,0.00126025,-3.86173e-06,0.00122781,-0.00126425,-0.000581324,0.000192369,0.000171117,-0.00132514,0,0,0
1527864024441744927,-0.054025,0.00144058,-7.16602e-06,-0.00108053,0.00240884,-0.000220835,0.000174143,0.000217173,-0.00133528,0,0,0
1527864024475080394,-0.0540229,0.00142496,-1.1514e-05,-0.000370017,0.00108047,-2.79354e-06,0.000165569,0.000272573,-0.00133134,0,0,0
1527864024508411556,-0.0540482,0.0014189,-7.021e-06,0.000194849,2.50404e-05,7.75862e-05,0.000167263,0.000265409,-0.00133907,0,0,0
1527864024541799316,-0.054029,0.00146741,-2.29442e-05,-0.000617999,0.000253363,0.000615824,0.000148696,0.000273885,-0.00133883,0,0,0
1527864024575080431,-0.0539781,0.00144661,-2.16414e-05,-0.000954173,0.00199765,0.000753736,0.000106833,0.000335505,-0.00129844,0,0,0
1527864024608438815,-0.0541012,0.00142066,-3.59324e-05,-0.000620873,0.000355852,0.000619678,8.37686e-05,0.000342423,-0.0012871,0,0,0
1527864024641747134,-0.0541114,0.00142128,-3.10778e-05,-0.000724428,0.00095133,0.000235431,6.85688e-05,0.000360531,-0.00129275,0,0,0
1527864024675079120,-0.054324,0.00129431,-1.95515e-05,0.000490527,-0.000762801,4.55821e-05,8.52482e-05,0.000322603,-0.00130113,0,0,0
1527864024708414133,-0.0542727,0.00132412,-3.14504e-05,0.000256201,-3.51401e-05,0.000359818,9.15559e-05,0.000317653,-0.00129154,0,0,0
1527864024741747584,-0.0542659,0.00125744,-2.44885e-05,0.000335816,0.000177952,-0.000148046,0.000106358,0.000318124,-0.00129096,0,0,0
1527864024775079561,-0.0542381,0.00128898,-2.32277e-05,-0.000367854,0.000881019,2.93896e-05,9.22762e-05,0.000344667,-0.00128221,0,0,0
1527864024808441629,-0.0543327,0.00126453,-2.54735e-05,-7.77096e-05,-0.000161614,-0.000130341,8.84589e-05,0.000348247,-0.00130261,0,0,0
1527864024841754468,-0.0541381,0.00133096,-4.92039e-05,-0.000870945,0.00181538,0.000472645,6.29057e-05,0.000401242,-0.00129214,0,0,0
1527864024875081714,-0.0543154,0.00127233,-3.28717e-05,-0.000376376,-8.31968e-05,0.000249539,4.62073e-05,0.000390661,-0.00128983,0,0,0
1527864024908419143,-0.0544122,0.00114231,-3.2646e-05,0.000720633,-0.00131852,-0.000162751,8.0293e-05,0.000340475,-0.00129227,0,0,0
1527864024941750007,-0.0543344,0.00115453,-3.32041e-05,-0.000174166,0.00127906,-0.000107262,7.95453e-05,0.000382066,-0.00128526,0,0,0
1527864024975078390,-0.054348,0.00127448,-4.66153e-05,-0.000709315,0.000929092,0.000213385,5.53943e-05,0.000400869,-0.00127353,0,0,0
1527864025008413283,-0.0542842,0.00126281,-3.43929e-05,-0.000254197,0.0019011,2.11826e-05,4.80141e-05,0.00044844,-0.0012731,0,0,0
1527864025041745542,-0.054409,0.00127128,-2.85897e-05,0.000219362,-0.000486971,-0.000206814,5.36849e-05,0.000430707,-0.00128155,0,0,0
1527864025075078926,-0.0543852,0.00128813,-6.03427e-06,0.000656324,-0.000284331,0.00145722,7.12506e-05,0.000405979,-0.00124024,0,0,0
1527864025108475594,-0.0543322,0.00136509,-9.36855e-06,-0.000784867,0.000811096,0.00019424,5.44396e-05,0.000427854,-0.00123528,0,0,0
1527864025141745295,-0.0544648,0.00140126,8.35946e-06,0.000802882,-0.0010962,-0.000120902,8.05192e-05,0.00038973,-0.00125407,0,0,0
1527864025175078826,-0.0544004,0.00159058,-1.17326e-06,-2.42303e-05,0.00100176,0.000975463,7.80303e-05,0.000409102,-0.00121523,0,0,0
1527864025208453138,-0.0545234,0.0015999,-1.17205e-05,0.000188792,-0.00053707,0.000119456,7.55876e-05,0.000400112,-0.00120918,0,0,0
1527864025241744978,-0.0544347,0.00149632,-4.64465e-07,0.000637283,-0.000594345,0.000660218,9.36837e-05,0.000396336,-0.00120097,0,0,0
