timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527858495093040918,-0.103796,-0.0291199,0.325153,-0.00161276,0.00420538,0.000731646,-0.000518843,-0.000285296,0.000799711,0,0,0
1527858495126385292,-0.104126,-0.0288429,0.363802,-0.00157606,-0.00059684,-0.00146517,-0.000561006,-0.000306174,0.000702893,0,0,0
1527858495159707647,-0.105038,-0.0291867,0.269988,0.00740641,-0.00505973,-0.000836843,-0.000362364,-0.000453757,0.000695328,0,0,0
1527858495193044395,-0.105492,-0.0287245,0.375195,0.00717231,-0.0118803,-0.00172648,-0.000136289,-0.000829686,0.000623881,0,0,0
1527858495226366965,-0.104317,-0.0288825,0.411101,0.000622046,-0.00302081,-0.0028623,-0.000129205,-0.000886756,0.000522841,0,0,0
1527858495259707179,-0.103335,-0.0289688,0.369354,-0.00610031,0.0048009,-0.0036265,-0.000298998,-0.000767652,0.00036496,0,0,0
1527858495293047929,-0.10459,-0.0291173,0.300171,0.00370352,-0.00508394,0.00382741,-0.000185284,-0.000916839,0.000603996,0,0,0
1527858495326382352,-0.103493,-0.0291304,0.33488,-0.00354735,0.00307492,-0.000752958,-0.000290711,-0.000803066,0.000474215,0,0,0
1527858495359714226,-0.104107,-0.0291051,0.335508,0.000448823,-0.0011186,-0.00168932,-0.000318771,-0.000814172,0.000403266,0,0,0
1527858495393052235,-0.104745,-0.0294783,0.250821,0.00799167,-0.0037119,0.0068881,-6.67169e-05,-0.000932123,0.000785614,0,0,0
1527858495426417968,-0.104462,-0.0291451,0.239327,0.00340159,-0.00360394,0.00340413,1.84379e-05,-0.00103454,0.000804438,0,0,0
1527858495459709051,-0.104166,-0.0290075,0.2903,0.00062866,-0.00275036,0.00105889,4.66296e-05,-0.00112583,0.000806322,0,0,0
1527858495493072283,-0.104343,-0.0289664,0.292164,0.00373029,-0.00391983,0.00203941,0.000192543,-0.00126995,0.000910335,0,0,0
1527858495526415444,-0.10412,-0.0290583,0.324285,0.00129479,-0.00135841,0.0030458,0.00021404,-0.00128313,0.00100686,0,0,0
1527858495559706828,-0.104008,-0.0293438,0.179487,0.00298847,0.00193541,-0.000296353,0.000303977,-0.00122195,0.000929895,0,0,0
1527858495593051418,-0.104229,-0.0287961,0.232103,0.000115521,-0.00451037,-0.000723013,0.000297684,-0.0013451,0.000897405,0,0,0
1527858495626410351,-0.103632,-0.0294869,0.3051,0.00084555,0.00596503,0.00452939,0.000335039,-0.00121821,0.0011226,0,0,0
1527858495659725297,-0.10298,-0.0292001,0.231988,-0.00652469,0.0100004,0.00203682,0.000137035,-0.00091331,0.00115245,0,0,0
1527858495693137938,-0.103604,-0.0289738,0.305031,-0.00380203,0.00271674,0.0011383,-3.07308e-05,-0.000741622,0.00118633,0,0,0
1527858495726386359,-0.1036,-0.0290824,0.310713,-0.00273231,0.0022269,-0.00018829,-0.000105556,-0.000663022,0.00115353,0,0,0
1527858495759704974,-0.104119,-0.0291295,0.312411,0.000828694,-0.0021338,-0.00100955,-8.11653e-05,-0.000730602,0.00111485,0,0,0
1527858495793044647,-0.104046,-0.0295017,0.312909,0.00265185,0.00243472,-0.000682217,2.34425e-05,-0.000689475,0.00108557,0,0,0
1527858495826374714,-0.103938,-0.0291434,0.311349,-0.00139515,0.00183121,0.00133614,-1.85431e-05,-0.000653457,0.00116219,0,0,0
1527858495859713091,-0.103694,-0.0291579,0.231222,-0.00231189,0.00419401,0.000225503,-9.17096e-05,-0.000528932,0.00112735,0,0,0
1527858495893047596,-0.103868,-0.0291166,0.350936,0.000734407,0.001899,0.000797735,-7.52232e-05,-0.000448161,0.00116957,0,0,0
1527858495926375312,-0.103747,-0.0290417,0.337011,-0.000598284,0.00087531,0.00274224,-9.80547e-05,-0.000382372,0.00128863,0,0,0
1527858495959735547,-0.103593,-0.0291598,0.353932,-0.00135069,0.00375366,3.11287e-05,-0.000141658,-0.000249083,0.00124648,0,0,0
1527858495993041349,-0.103686,-0.0287719,0.31056,0.00217069,-0.00917576,-0.00387007,-5.44218e-05,-0.000615996,0.00102604,0,0,0
1527858496026376284,-0.103751,-0.0291092,0.405723,-0.000284615,-0.000477706,0.000837858,-4.94903e-05,-0.000717394,0.00113483,0,0,0
1527858496059706997,-0.103684,-0.029248,0.31707,-0.00100167,0.003283,-4.11655e-05,-7.00168e-05,-0.000616218,0.00109679,0,0,0
1527858496093043025,-0.103479,-0.029296,0.267297,-0.00291682,0.00741359,0.0018911,-0.000154102,-0.000392851,0.00119839,0,0,0
1527858496126380160,-0.103572,-0.0289813,0.421293,-0.00396997,-0.000227422,0.00289642,-0.000321163,-0.000307055,0.00131204,0,0,0
1527858496159713953,-0.103668,-0.0290296,0.322308,-0.000803594,0.000887665,0.000528929,-0.000290289,-0.00025921,0.00122434,0,0,0
1527858496193042224,-0.103657,-0.0292631,0.265725,0.00179898,0.00332866,-0.000555247,-0.000231017,-0.00015131,0.00118747,0,0,0
1527858496226375962,-0.103928,-0.0288394,0.333414,0.0011716,-0.00500731,-0.00145071,-0.000199478,-0.000318888,0.00112733,0,0,0
1527858496259711042,-0.103825,-0.0288903,0.381662,0.000898532,-0.00277223,0.000646541,-0.000175947,-0.000426514,0.00117882,0,0,0
1527858496293099700,-0.103554,-0.0290104,0.358371,-0.00194231,0.00265869,0.000698535,-0.000234353,-0.000332461,0.00121167,0,0,0
1527858496326399906,-0.103527,-0.0290266,0.271903,-0.0018226,0.00330935,-0.000337486,-0.000316805,-0.000182112,0.00117274,0,0,0
1527858496359712945,-0.103978,-0.0287451,0.289902,0.000884236,-0.00705473,-0.00249035,-0.000267724,-0.000452289,0.00102687,0,0,0
1527858496393071526,-0.103701,-0.0290055,0.269402,0.00196635,-0.00196672,-0.00138832,-0.000211764,-0.000489731,0.0010112,0,0,0
1527858496426381356,-0.104028,-0.0286415,0.328465,0.00627239,-0.0134144,-0.0029665,2.43307e-05,-0.000994377,0.000861504,0,0,0
1527858496459710593,-0.103701,-0.0287925,0.304218,0.00438589,-0.00826629,-0.00159982,9.51667e-05,-0.00113686,0.000897829,0,0,0
1527858496493044699,-0.102977,-0.0289984,0.417101,-0.000984848,0.00212181,0.00189733,7.17272e-05,-0.00106311,0.00103412,0,0,0
1527858496526376563,-0.102694,-0.0289715,0.357224,-0.00925297,0.00633871,-0.001444,-0.00028517,-0.000809686,0.000919431,0,0,0
1527858496559703977,-0.102682,-0.0292404,0.29645,-0.00503054,0.00870322,-0.00373125,-0.000374867,-0.000564521,0.000779978,0,0,0
1527858496593045515,-0.103136,-0.0291719,0.390996,-0.00121657,0.00175586,-0.0033402,-0.000420731,-0.000506392,0.000666918,0,0,0
1527858496626376929,-0.103506,-0.0290223,0.328872,0.00646722,-0.00926031,-0.000264611,-0.000203521,-0.000815879,0.000747617,0,0,0
1527858496659703332,-0.103435,-0.0290676,0.274068,0.00647704,-0.00856323,0.000347072,5.28288e-05,-0.00115125,0.00078565,0,0,0
1527858496693046694,-0.102559,-0.0293137,0.32091,0.000338362,0.00483202,0.00292426,6.51638e-05,-0.000973315,0.000917182,0,0,0
1527858496726374990,-0.102235,-0.0293511,0.270298,-0.00350954,0.00990941,0.00386151,-5.19704e-05,-0.000624683,0.0010698,0,0,0
1527858496759704063,-0.102531,-0.0293355,0.300318,-0.00100024,0.00524245,0.00016942,-0.000106789,-0.000379498,0.00103851,0,0,0
1527858496793065977,-0.102874,-0.0290674,0.291047,-0.00132324,0.00114034,0.00143805,-0.000138384,-0.000384092,0.00109752,0,0,0
1527858496826373121,-0.102914,-0.0290876,0.305673,-0.000421356,0.000452124,0.000418416,-0.000172295,-0.000350673,0.0010987,0,0,0
1527858496859699374,-0.10298,-0.0289995,0.299544,-0.0012522,-0.000825693,-0.00028686,-0.000207375,-0.000376646,0.00106899,0,0,0
1527858496893041890,-0.103362,-0.0289326,0.313602,0.000878403,-0.00649455,-0.00170902,-0.00017435,-0.000601013,0.000990328,0,0,0
1527858496926377224,-0.102496,-0.0293395,0.318242,-0.00123089,0.00686024,0.00135168,-0.000220513,-0.000328873,0.00112485,0,0,0
1527858496959709213,-0.102709,-0.0292409,0.397353,0.000583479,0.00174463,-8.02717e-05,-0.000201708,-0.000272315,0.00109216,0,0,0
1527858496993042124,-0.103157,-0.0290382,0.309272,0.00158272,-0.00493156,-0.00280655,-0.00014633,-0.000423073,0.000962748,0,0,0
1527858497026379019,-0.102795,-0.0292839,0.314515,0.00221458,5.38936e-06,-0.0015631,-8.30193e-05,-0.000402877,0.000943525,0,0,0
1527858497059706094,-0.101996,-0.0291366,0.278034,-0.00334184,0.00700663,0.00215715,-0.00017542,-0.000196987,0.00109265,0,0,0
1527858497093047394,-0.102303,-0.0290408,0.273222,-0.00311881,0.00301238,0.00138846,-0.000254759,-0.000103429,0.0011201,0,0,0
1527858497126341819,-0.102626,-0.0291165,0.247708,-0.00138576,7.31156e-05,0.000266974,-0.000325082,-6.91248e-05,0.00113113,0,0,0
1527858497159706956,-0.102729,-0.0293088,0.29735,0.000975499,-0.000134891,-0.00170585,-0.000293344,-7.40655e-05,0.0010492,0,0,0
1527858497193042469,-0.103169,-0.0293685,0.249432,0.00361528,-0.00408093,-0.00388416,-0.000185538,-0.000192433,0.000914709,0,0,0
1527858497226372407,-0.102482,-0.0293691,0.124545,0.000484983,0.00220913,-0.00125224,-0.000137246,-0.000165468,0.000886848,0,0,0
1527858497259706264,-0.102407,-0.0295205,0.282567,0.00133946,0.00381386,0.0015125,-8.80438e-05,-4.91387e-05,0.000977478,0,0,0
1527858497293043712,-0.102893,-0.029254,0.295229,0.00144484,-0.00179143,-0.00108059,-2.55285e-05,-9.08602e-05,0.000895745,0,0,0
1527858497326373806,-0.10266,-0.0291842,0.25751,-0.000292031,-0.000323005,-0.000475015,-3.46635e-05,-9.70442e-05,0.000888897,0,0,0
1527858497359777199,-0.102882,-0.0290394,0.234821,-0.000274252,-0.00382358,-0.00141791,-4.56193e-05,-0.000205054,0.00084466,0,0,0
1527858497393038807,-0.102603,-0.0289426,0.3305,-0.00238746,-0.00224823,0.00124,-0.000119118,-0.000308271,0.000919483,0,0,0
1527858497426377721,-0.102427,-0.0292431,0.302514,-0.000795889,0.00100065,0.000674874,-0.000135093,-0.00027442,0.000919742,0,0,0
1527858497459772908,-0.102577,-0.0292036,0.270534,-0.000430911,-0.000482889,0.000225642,-0.000150201,-0.000294148,0.000922878,0,0,0
1527858497493045267,-0.102697,-0.0291446,0.252812,-0.000484417,-0.00252157,-0.000796134,-0.000169937,-0.000375911,0.000880848,0,0,0
1527858497526377109,-0.102666,-0.0292135,0.232638,-0.00119318,-0.000317169,0.000675672,-0.000208977,-0.000381702,0.000903585,0,0,0
1527858497559705072,-0.102838,-0.0293187,0.192909,-0.000809713,0.00552333,0.000993412,-0.0002187,-0.000166411,0.000956114,0,0,0
1527858497593045901,-0.103198,-0.0290594,0.292189,0.000350734,-0.00357925,-0.00092506,-0.000200956,-0.000258427,0.00089589,0,0,0
1527858497626384528,-0.103013,-0.0290638,0.337523,-0.000917354,-0.00099918,0.000746588,-0.000233615,-0.000288206,0.000951754,0,0,0
1527858497659705288,-0.10292,-0.0291754,0.278641,9.98876e-05,-0.000293241,0.00095034,-0.000239342,-0.000286852,0.000979206,0,0,0
1527858497693047975,-0.102775,-0.0292927,0.308351,0.000233022,0.0023797,-0.000392201,-0.000232357,-0.000229647,0.000942818,0,0,0
1527858497726384795,-0.103114,-0.0291174,0.380458,0.00198663,-0.0054731,-0.00121034,-0.000164322,-0.000447785,0.000878505,0,0,0
1527858497759705569,-0.102863,-0.0291205,0.319384,-0.00174192,0.000684343,0.00189596,-0.000230986,-0.000410655,0.00100042,0,0,0
1527858497793046223,-0.102903,-0.0290513,0.375308,0.0013999,-0.00512963,-0.00202433,-0.000189215,-0.000578173,0.000865536,0,0,0
1527858497826378950,-0.102337,-0.0291491,0.29937,-0.00173973,0.00459714,0.00288076,-0.000250836,-0.000413233,0.00103077,0,0,0
1527858497859705728,-0.103127,-0.0289698,0.384924,0.00122558,-0.00663064,-0.00128508,-0.000216747,-0.000635352,0.000880043,0,0,0
1527858497893045959,-0.103061,-0.0291626,0.327246,0.00286298,-0.00525577,-0.00154797,-0.000122486,-0.000856258,0.000820285,0,0,0
1527858497926375989,-0.102666,-0.0291635,0.339432,0.00143161,-0.0012335,-0.000128287,-8.00885e-05,-0.000896981,0.000870777,0,0,0
1527858497959706467,-0.101953,-0.029476,0.215825,0.00166772,0.00776377,-0.000369728,-3.29526e-05,-0.000663826,0.000859435,0,0,0
1527858497993046157,-0.102317,-0.0286972,0.402889,-0.00514942,0.000958316,0.00258293,-0.000182984,-0.000629304,0.000993572,0,0,0
1527858498026377325,-0.102264,-0.028865,0.329908,0.000273991,0.00671284,-0.00118281,-0.000189814,-0.000375476,0.000900507,0,0,0
1527858498059705792,-0.102231,-0.0288147,0.276154,-0.000375924,0.00638475,-4.74865e-05,-0.000212426,-0.000195702,0.000929567,0,0,0
1527858498093046452,-0.102383,-0.0284869,0.351024,-0.00336916,0.00246712,0.00199154,-0.000323025,-6.08775e-05,0.00103865,0,0,0
1527858498126375182,-0.10283,-0.0286468,0.290187,0.00106918,-0.00199417,-0.0020914,-0.000292679,-0.000127459,0.00088491,0,0,0
1527858498159709792,-0.102731,-0.0287128,0.300043,0.0016908,0.000565893,-0.000822697,-0.000244535,-0.000108721,0.000895375,0,0,0
1527858498193098874,-0.102733,-0.0287287,0.286122,0.00136715,0.00109092,-0.000974535,-0.000187602,-7.89804e-05,0.000868069,0,0,0
1527858498226372552,-0.102666,-0.0287039,0.344187,0.00116745,0.00136456,-1.30397e-05,-0.000161957,-2.05084e-05,0.000886554,0,0,0
1527858498259704841,-0.102703,-0.0286665,0.296322,0.00087989,-0.000259099,-0.000561079,-0.000134731,-1.90095e-05,0.000856294,0,0,0
1527858498293129843,-0.103444,-0.0281758,0.30637,0.000156916,-0.0114317,-0.00110567,-0.000126837,-0.000368398,0.000808775,0,0,0
1527858498326377009,-0.10287,-0.028556,0.317995,0.00111508,-0.00314026,-0.000719719,-8.71337e-05,-0.000464417,0.000788273,0,0,0
1527858498359730292,-0.102457,-0.0286861,0.297061,-0.000534,0.0047849,0.00124954,-9.98149e-05,-0.000307878,0.000881427,0,0,0
1527858498393041665,-0.102406,-0.0286915,0.310512,-0.000712898,0.00570049,0.00146969,-0.000128357,-0.000116594,0.000956382,0,0,0
1527858498426377391,-0.102384,-0.0285846,0.311863,-1.86772e-05,0.000792479,-0.000187566,-0.000132122,-0.000129162,0.000891323,0,0,0
1527858498459706286,-0.10232,-0.0287275,0.301504,0.00136621,0.00331775,-0.000498682,-9.19758e-05,-2.53955e-05,0.000862397,0,0,0
1527858498493042748,-0.102623,-0.0282599,0.388693,-0.00195228,-0.00363922,0.000293926,-0.000152604,-0.0001267,0.000897765,0,0,0
1527858498526382024,-0.102781,-0.0281633,0.348756,-0.00154482,-0.00587982,0.000336633,-0.000201738,-0.000302452,0.000896495,0,0,0
1527858498559708387,-0.10229,-0.0286467,0.312137,0.00106316,0.00193108,-0.000735565,-0.000162887,-0.000255948,0.000855876,0,0,0
1527858498593062961,-0.101876,-0.0285666,0.231179,-0.00119411,0.00554811,0.00145794,-0.000194797,-5.71706e-05,0.000934899,0,0,0
1527858498626377976,-0.102997,-0.0281419,0.443361,-0.000411695,-0.00821488,-0.00175006,-0.00021118,-0.000325277,0.000818876,0,0,0
1527858498659707907,-0.10254,-0.0286435,0.346391,0.00312814,-0.00111194,-0.000579787,-0.000121496,-0.000369653,0.000820964,0,0,0
1527858498693091833,-0.1021,-0.0285764,0.338911,0.000531507,0.00292359,0.00134558,-0.000111848,-0.000284711,0.000897473,0,0,0
1527858498726414576,-0.102432,-0.0284475,0.345706,0.000559873,-0.00145177,-0.00161645,-9.78609e-05,-0.000298417,0.000815445,0,0,0
1527858498759727416,-0.1029,-0.0281515,0.388371,0.000104048,-0.00854058,-0.000972632,-9.65781e-05,-0.000565074,0.000814803,0,0,0
1527858498793044261,-0.102699,-0.028316,0.33597,0.00166349,-0.00410038,-0.000253779,-4.63897e-05,-0.000694216,0.000811029,0,0,0
1527858498826382741,-0.102368,-0.0284541,0.251795,-0.000854634,0.0123465,0.00134125,-7.86199e-05,-0.000289424,0.000883468,0,0,0
1527858498859711224,-0.102479,-0.0284514,0.300125,0.000406312,0.0103565,0.00108128,-5.76084e-05,2.89277e-05,0.000900625,0,0,0
1527858498893048406,-0.102723,-0.0282292,0.292733,0.000430712,9.94539e-06,-0.00109805,-3.3775e-05,2.07131e-05,0.000825676,0,0,0
1527858498926376943,-0.102587,-0.028161,0.27641,-0.00123225,0.000772884,-0.000366233,-8.74146e-05,5.64116e-05,0.000851669,0,0,0
1527858498959707781,-0.102693,-0.0280432,0.324612,-0.000532435,-0.00181005,0.000308607,-0.000130778,9.06931e-06,0.000858367,0,0,0
1527858498993041630,-0.103385,-0.0279744,0.345487,0.00222812,-0.0104265,-0.00224132,-5.34889e-05,-0.000280899,0.000731834,0,0,0
1527858499026375514,-0.102197,-0.0283962,0.235321,0.00137557,0.00427653,0.000106044,7.94039e-06,-0.000250343,0.000747327,0,0,0
1527858499059710870,-0.102864,-0.0279091,0.275885,-0.000933592,-0.00495936,-0.000739659,-1.38056e-05,-0.000380224,0.000702796,0,0,0
1527858499093047423,-0.102673,-0.0279286,0.358062,-0.00113697,-0.00172865,0.00154235,-4.89401e-05,-0.000451029,0.000797119,0,0,0
1527858499126375021,-0.102696,-0.0280967,0.319249,0.000667731,-0.000695112,-0.000213105,-2.37514e-05,-0.00047316,0.000746582,0,0,0
1527858499159707472,-0.101666,-0.0282127,0.256831,-0.0025499,0.0103826,0.00318677,-0.000100306,-0.000156634,0.000906795,0,0,0
1527858499193042504,-0.102184,-0.0283022,0.307537,0.00127052,0.00424842,0.000156327,-8.29613e-05,6.36737e-05,0.000869405,0,0,0
1527858499226381718,-0.102334,-0.0281847,0.282146,0.00123957,0.00226008,-0.000275706,-4.92462e-05,0.000116649,0.000857568,0,0,0
1527858499259705792,-0.102519,-0.0277917,0.331374,-0.00234472,-0.00153003,0.00258042,-0.000123263,7.36844e-05,0.000978758,0,0,0
1527858499293068258,-0.102205,-0.0277392,0.264201,-0.00472558,0.0023106,0.00336607,-0.000251336,0.000137328,0.00107831,0,0,0
1527858499326385157,-0.102456,-0.0281245,0.275901,0.000966985,0.00282343,-0.0012007,-0.000272619,0.000233159,0.0010061,0,0,0
1527858499359707498,-0.102794,-0.0282664,0.298448,0.00453745,-5.69676e-05,-0.00103776,-0.000131923,0.000227146,0.000987557,0,0,0
1527858499393097983,-0.102716,-0.0277381,0.334609,-0.00150552,-0.00258794,0.000512681,-0.000190416,0.000166785,0.00104015,0,0,0
1527858499426414076,-0.103414,-0.0277434,0.287058,0.00209451,-0.0109694,-0.00344143,-0.000144353,-0.000192832,0.000863747,0,0,0
1527858499459714910,-0.103339,-0.0277235,0.37221,0.00205149,-0.0105024,-0.0024599,-8.00745e-05,-0.000527061,0.000807781,0,0,0
1527858499493094562,-0.102803,-0.0278155,0.37608,0.000811295,-0.00312253,0.000450966,-6.21427e-05,-0.000612316,0.000885147,0,0,0
1527858499526411384,-0.102141,-0.028184,0.33194,0.00204444,0.00688514,0.000324411,6.83312e-06,-0.000443636,0.000886948,0,0,0
1527858499559735979,-0.102262,-0.0276059,0.313124,-0.00435534,0.00316894,0.00195706,-0.000139192,-0.00035322,0.000976341,0,0,0
1527858499593073561,-0.102307,-0.0278093,0.263591,0.00228548,0.00451277,-0.00119406,-7.85743e-05,-0.000188894,0.000873405,0,0,0
1527858499626432023,-0.102588,-0.0273354,0.337093,-0.00303499,-0.00312276,0.00101168,-0.000180562,-0.000308208,0.000928245,0,0,0
1527858499659732660,-0.102284,-0.0275461,0.241538,-0.00194488,0.00647568,0.00263364,-0.000236023,-7.1675e-05,0.00104309,0,0,0
1527858499693044844,-0.10227,-0.0275164,0.293565,-0.000187046,0.00437945,-4.038e-05,-0.000254648,8.40559e-05,0.00099323,0,0,0
1527858499726380623,-0.102607,-0.0273575,0.314945,-1.64053e-05,-0.00404985,-0.000817349,-0.000252886,-4.89649e-05,0.000952912,0,0,0
1527858499759706469,-0.102131,-0.0276029,0.223117,0.000651562,0.0050199,-0.000596529,-0.000239545,0.000108365,0.000933062,0,0,0
1527858499793041906,-0.1026,-0.0274067,0.246793,0.00153584,-0.00139952,-0.000639003,-0.000189524,0.000108391,0.000901807,0,0,0
1527858499826372668,-0.102989,-0.0270448,0.351536,-3.37566e-05,-0.00826605,0.000161651,-0.000186559,-0.000165799,0.000905998,0,0,0
1527858499859708103,-0.102559,-0.027072,0.291509,-0.00222973,-0.00292784,0.00218544,-0.000252008,-0.000171884,0.000999358,0,0,0
1527858499893040398,-0.102234,-0.02724,0.338133,-0.00129216,0.00191362,0.000168779,-0.000318611,-0.000141345,0.000992264,0,0,0
1527858499926375524,-0.102483,-0.0276373,0.264085,0.0049698,0.00178285,-0.00248317,-0.000171139,-7.42639e-05,0.000857578,0,0,0
1527858499961256759,-0.102286,-0.0274004,0.343685,-0.00278974,0.00329014,0.00261715,-0.000304365,1.43269e-05,0.00107785,0,0,0
1527858499993041121,-0.102889,-0.0274687,0.268017,0.00271903,-0.00531681,-0.00322568,-0.000199773,-0.000169405,0.000840337,0,0,0
1527858500026374247,-0.102415,-0.0276363,0.2621,0.0021198,0.00167952,-0.000979638,-0.000135983,-9.80197e-05,0.000854474,0,0,0
1527858500060149508,-0.102207,-0.0274852,0.360928,0.000864671,0.0023682,0.00145079,-0.000102707,-7.38572e-06,0.000930909,0,0,0
1527858500093043427,-0.102825,-0.0271568,0.310183,0.000255805,-0.00895992,-0.00108799,-0.000105764,-0.000290056,0.000845182,0,0,0
1527858500126374900,-0.102558,-0.0272735,0.358254,0.000951861,-0.00475581,-0.000441442,-8.30603e-05,-0.000416945,0.000845984,0,0,0
1527858500159707127,-0.102343,-0.0274133,0.336482,0.00148574,-0.000858418,-0.000345339,-2.65321e-05,-0.000457922,0.000822873,0,0,0
1527858500193044438,-0.101874,-0.0274945,0.224664,0.000515362,0.00624108,0.000174034,-1.19461e-05,-0.000291337,0.000842721,0,0,0
1527858500226387064,-0.102325,-0.0272924,0.314395,0.000881031,9.25448e-06,-0.000482362,4.21916e-06,-0.000234857,0.000808214,0,0,0
1527858500259706987,-0.102081,-0.0270745,0.33958,-0.00329414,0.00180044,0.00165911,-9.60263e-05,-0.00018027,0.000899605,0,0,0
1527858500293076671,-0.102871,-0.0269835,0.364769,3.9085e-05,-0.00849153,-0.0011641,-9.24321e-05,-0.000435765,0.00081504,0,0,0
1527858500326378096,-0.102867,-0.0272084,0.310417,0.00309349,-0.00757376,-0.00137622,-2.22573e-06,-0.000747269,0.000748057,0,0,0
1527858500359707316,-0.102442,-0.0272967,0.301403,0.00226918,-0.0021621,-0.00052437,7.04212e-05,-0.000812317,0.00073847,0,0,0
1527858500393043626,-0.101742,-0.0273711,0.26402,-0.00110874,0.0102548,0.00312231,3.69161e-05,-0.000482796,0.000925292,0,0,0
1527858500426379937,-0.101728,-0.0273295,0.289278,-0.000797016,0.0106159,-0.00024253,2.34825e-05,-9.41503e-05,0.000847064,0,0,0
1527858500459714981,-0.101675,-0.0273166,0.276049,-0.00363019,0.006386,0.00173256,-9.40805e-05,2.0058e-05,0.000943016,0,0,0
1527858500493039764,-0.102027,-0.0271547,0.385689,-0.00251193,-0.0034123,0.000697747,-0.000179235,-8.05903e-05,0.000929941,0,0,0
1527858500526378056,-0.102231,-0.0272174,0.348077,0.00220047,-0.00811217,-0.00278972,-0.000118854,-0.000384188,0.000787553,0,0,0
1527858500559708814,-0.101926,-0.027388,0.340695,0.00274697,-0.00196517,-0.000451498,-1.15139e-05,-0.000510238,0.000785731,0,0,0
1527858500593044639,-0.101758,-0.0272129,0.336876,-0.00106046,-0.000868474,0.00103391,-6.63469e-05,-0.000516488,0.000869768,0,0,0
1527858500626375093,-0.10197,-0.0272833,0.377984,0.000997279,-0.00278803,-0.00129356,-3.93e-05,-0.000617157,0.000787553,0,0,0
1527858500659709320,-0.101948,-0.0272512,0.364938,-1.19641e-05,-0.00200912,0.000595896,-2.59079e-05,-0.000695619,0.00084415,0,0,0
1527858500693052570,-0.101822,-0.0272888,0.337849,0.000357555,0.000249027,-0.000600431,-1.76192e-05,-0.000701709,0.000786169,0,0,0
1527858500726377797,-0.101048,-0.0274608,0.256149,-0.000815764,0.0108723,0.00198353,-5.10598e-05,-0.000363444,0.000885581,0,0,0
1527858500759707666,-0.101491,-0.0272926,0.341245,-0.00117118,0.00453145,-0.000705368,-7.67879e-05,-0.000209924,0.00080972,0,0,0
1527858500793043059,-0.101843,-0.0271237,0.358471,-0.000560216,-0.00089551,-0.000133633,-0.0001138,-0.000206129,0.000807928,0,0,0
1527858500826394809,-0.101893,-0.0268053,0.410468,-0.00421255,-0.00327804,0.00205195,-0.000238097,-0.000306008,0.000902744,0,0,0
1527858500859808267,-0.101927,-0.027285,0.331179,0.00187814,-0.00175231,-0.000616253,-0.000185163,-0.000367323,0.000823655,0,0,0
1527858500893043504,-0.1016,-0.0273965,0.234195,0.0022317,0.00327061,-0.000387403,-0.000125998,-0.000273498,0.000816684,0,0,0
1527858500926377177,-0.101401,-0.0272852,0.282697,0.00044925,0.00528836,0.00078564,-9.81745e-05,-8.60538e-05,0.000852771,0,0,0
1527858500959705828,-0.101723,-0.0270261,0.338615,-0.0011037,-0.000286959,-0.000369362,-0.000134118,-9.58095e-05,0.000808288,0,0,0
1527858500993045694,-0.101641,-0.0272409,0.267725,0.00157012,0.00166373,-0.00093625,-8.52489e-05,-4.12462e-05,0.000779651,0,0,0
1527858501026376097,-0.101947,-0.027252,0.294905,0.0032838,-0.00147584,-0.000856321,2.65178e-05,-7.4104e-05,0.00075245,0,0,0
1527858501059713016,-0.101748,-0.0271629,0.277476,0.00102514,0.000385491,0.000129651,5.67235e-05,-5.5043e-05,0.000768049,0,0,0
1527858501093048282,-0.101726,-0.0270026,0.264782,-0.0012482,-0.000611367,0.000355244,1.67114e-05,-6.61865e-05,0.000788998,0,0,0
1527858501126429889,-0.101948,-0.0268227,0.373484,-0.00151058,-0.00496141,0.00149042,-4.84291e-05,-0.000225558,0.00084319,0,0,0
1527858501159721755,-0.101475,-0.0273416,0.200516,0.00275813,0.00414647,-0.000536484,4.06714e-05,-8.15572e-05,0.000782147,0,0,0
1527858501193042478,-0.101484,-0.0271654,0.23515,0.000900121,0.00275032,0.000525665,5.78425e-05,-4.71943e-06,0.00082689,0,0,0
1527858501226374231,-0.101586,-0.0269117,0.278522,-0.00153654,-3.59419e-05,0.000859451,1.1471e-05,2.72944e-05,0.000872578,0,0,0
1527858501259707502,-0.101592,-0.0269447,0.325214,-0.000171077,0.000322363,0.00115025,1.03409e-05,4.02683e-05,0.000921664,0,0,0
1527858501293041944,-0.10158,-0.0269292,0.283072,-0.000550218,0.000295306,0.000634798,-1.17232e-05,5.98038e-05,0.000927069,0,0,0
1527858501326400203,-0.101514,-0.0268787,0.274429,-0.00195118,0.0011864,0.00217286,-8.22442e-05,0.000105341,0.00103415,0,0,0
1527858501359707290,-0.101519,-0.0266994,0.388574,-0.0041727,-0.000380738,0.00139812,-0.000221737,8.20456e-05,0.00105846,0,0,0
1527858501393042689,-0.10154,-0.0270735,0.224237,0.0032204,0.00224648,-0.00175756,-0.000135292,0.000154606,0.000944454,0,0,0
1527858501426385818,-0.101493,-0.0269587,0.274524,-0.00080514,0.00293728,0.00120879,-0.0001651,0.000238301,0.00103302,0,0,0
