timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864640867264817,-0.156453,-0.190041,0.791485,10.0718,14.2804,1.4659,33.2009,79.0476,1.89919,0,0,0
1527864640900686178,-0.156575,-0.19028,0.7907,10.0919,14.2968,1.46773,33.3219,79.2191,1.9168,0,0,0
1527864640933961360,-0.157374,-0.190569,0.791105,10.1312,14.3263,1.47462,33.5244,79.5058,1.94626,0,0,0
1527864640967333895,-0.157114,-0.189608,0.79714,10.2845,14.4154,1.49756,34.2118,80.4735,2.04628,0,0,0
1527864641001410107,-0.166882,-0.191232,0.816222,10.3103,14.4785,1.50451,34.5412,80.9355,2.09431,0,0,0
1527864641033930539,-0.174724,-0.189995,0.836798,10.3437,14.509,1.49483,34.7478,81.2254,2.12428,0,0,0
1527864641067300310,-0.181738,-0.186676,0.86351,10.3647,14.5477,1.5029,34.9698,81.537,2.15645,0,0,0
1527864641100595074,-0.190686,-0.179174,0.913477,10.4365,14.5991,1.51254,35.3861,82.1198,2.21675,0,0,0
1527864641134224269,-0.190861,-0.172529,0.949454,10.4865,14.6319,1.52372,35.6792,82.5291,2.25924,0,0,0
1527864641168750811,-0.188842,-0.160723,0.995385,10.5526,14.6826,1.51254,36.0174,83.0001,2.308,0,0,0
1527864641202152268,-0.208098,-0.14412,1.10818,10.6903,14.7403,1.54992,36.6531,83.8825,2.40059,0,0,0
1527864641233932436,-0.209094,-0.141261,1.12077,10.7142,14.7471,1.55308,36.7388,84.0005,2.413,0,0,0
1527864641267261602,-0.225505,-0.121179,1.23144,10.8288,14.82,1.57721,37.383,84.8862,2.50696,0,0,0
1527864641300643861,-0.237096,-0.105136,1.32118,10.953,14.8751,1.60478,37.9493,85.6584,2.5897,0,0,0
1527864641333926436,-0.241639,-0.100121,1.35117,11.0088,14.8925,1.60861,38.1681,85.9549,2.62173,0,0,0
1527864641367657315,-0.253906,-0.0919118,1.41013,11.0743,14.9209,1.62111,38.5654,86.4915,2.67987,0,0,0
1527864641404726899,-0.251036,-0.0785912,1.4513,11.1882,14.97,1.64305,38.9221,86.9696,2.73196,0,0,0
1527864641433927419,-0.259293,-0.0688849,1.50556,11.2527,15.005,1.66562,39.3798,87.5811,2.7996,0,0,0
1527864641467261805,-0.266554,-0.0642114,1.53414,11.2952,15.0375,1.66021,39.6052,87.8815,2.83288,0,0,0
1527864641500592241,-0.266345,-0.0573933,1.56369,11.3323,15.0501,1.67306,39.8316,88.1824,2.8662,0,0,0
1527864641533930879,-0.265643,-0.0504932,1.59055,11.3653,15.0735,1.66394,40.0586,88.4838,2.89968,0,0,0
1527864641567263788,-0.267692,-0.0426716,1.62774,11.4213,15.1068,1.67588,40.3789,88.9082,2.94678,0,0,0
1527864641600601100,-0.270761,-0.0369607,1.65609,11.4658,15.1534,1.69065,40.6078,89.2108,2.98043,0,0,0
1527864641633928328,-0.272408,-0.0225198,1.71911,11.533,15.1896,1.69266,41.068,89.818,3.04794,0,0,0
1527864641671449888,-0.270175,-0.00189501,1.78035,11.6876,15.2916,1.73237,41.7671,90.7355,3.15023,0,0,0
1527864641700595578,-0.271716,-0.00135964,1.80168,11.7549,15.3429,1.73662,42.0015,91.0417,3.18503,0,0,0
1527864641733927954,-0.274298,0.00387428,1.83192,11.8177,15.3696,1.74766,42.4732,91.6558,3.25478,0,0,0
1527864641767262873,-0.274208,0.00819603,1.84909,11.8569,15.4052,1.74634,42.7098,91.9634,3.2897,0,0,0
1527864641800595816,-0.271699,0.0166572,1.87675,11.9174,15.4479,1.75701,43.0902,92.4571,3.34569,0,0,0
1527864641833928806,-0.271936,0.0220467,1.90279,11.9721,15.4968,1.77113,43.4341,92.9027,3.39653,0,0,0
1527864641867266361,-0.271385,0.0283768,1.93215,12.0579,15.5599,1.78256,43.9102,93.518,3.46697,0,0,0
1527864641900600262,-0.271187,0.0341878,1.95469,12.1775,15.636,1.80232,44.5402,94.3289,3.56017,0,0,0
1527864641933928028,-0.272078,0.0349785,1.95982,12.2366,15.6791,1.81439,44.882,94.7673,3.61079,0,0,0
1527864641968488580,-0.272902,0.0348854,1.96169,12.2977,15.7227,1.82196,45.2753,95.2708,3.66908,0,0,0
1527864642001398185,-0.27367,0.0347321,1.96276,12.334,15.7502,1.82969,45.5217,95.5856,3.7056,0,0,0
1527864642033965066,-0.275558,0.033854,1.96321,12.3874,15.7902,1.83813,45.8677,96.027,3.75692,0,0,0
1527864642067261939,-0.279038,0.0302209,1.95439,12.4806,15.8626,1.85166,46.3649,96.6597,3.83079,0,0,0
1527864642100593806,-0.278753,0.0251175,1.93579,12.5633,15.9222,1.87119,46.8157,97.2319,3.89775,0,0,0
1527864642133931224,-0.28061,0.019197,1.91825,12.6154,15.9616,1.87891,47.1186,97.6155,3.94288,0,0,0
1527864642167262312,-0.279801,0.0102706,1.87851,12.7008,16.0111,1.88963,47.6316,98.2634,4.01913,0,0,0
1527864642200593276,-0.279407,-0.00993051,1.80096,12.8249,16.0998,1.91035,48.3974,99.2269,4.13311,0,0,0
1527864642233927499,-0.279304,-0.013607,1.78823,12.8311,16.1072,1.91582,48.5001,99.3558,4.14843,0,0,0
1527864642267262907,-0.276229,-0.0340627,1.70563,12.9784,16.1872,1.94446,49.1688,100.192,4.2481,0,0,0
1527864642300595031,-0.277362,-0.0409372,1.67558,13.0279,16.2342,1.94125,49.4285,100.516,4.28698,0,0,0
1527864642334669314,-0.273058,-0.0517717,1.63366,13.0788,16.2601,1.9669,49.7944,100.971,4.34165,0,0,0
1527864642367364798,-0.27513,-0.0595047,1.60342,13.1161,16.2981,1.97025,50.0566,101.297,4.38108,0,0,0
1527864642400675869,-0.271283,-0.0753829,1.53943,13.2121,16.3678,1.98858,50.5824,101.949,4.46008,0,0,0
1527864642433928540,-0.26372,-0.0978117,1.44777,13.3353,16.4361,2.00173,51.3887,102.945,4.58101,0,0,0
1527864642467267593,-0.262341,-0.101591,1.4315,13.3654,16.4535,2.00496,51.5444,103.137,4.60438,0,0,0
1527864642501020333,-0.258955,-0.110838,1.39341,13.4246,16.4992,2.01677,51.9203,103.599,4.66081,0,0,0
1527864642533929663,-0.252556,-0.127072,1.32727,13.5307,16.561,2.03259,52.6202,104.458,4.766,0,0,0
1527864642567265764,-0.248513,-0.135724,1.28982,13.5904,16.5997,2.04207,53.0074,104.931,4.82418,0,0,0
1527864642600594752,-0.240863,-0.149335,1.23061,13.6869,16.6735,2.05599,53.7166,105.796,4.93074,0,0,0
1527864642634050854,-0.237222,-0.1549,1.20719,13.727,16.6932,2.06507,53.9908,106.13,4.97195,0,0,0
1527864642667267008,-0.228194,-0.168487,1.14569,13.8321,16.7607,2.08221,54.6499,106.93,5.07106,0,0,0
1527864642700616590,-0.225094,-0.172993,1.12204,13.881,16.7955,2.08648,54.927,107.266,5.11273,0,0,0
1527864642733932259,-0.220604,-0.176817,1.10254,13.922,16.8146,2.09206,55.2051,107.602,5.15449,0,0,0
1527864642767378909,-0.216744,-0.182117,1.07347,13.9955,16.8644,2.1042,55.6577,108.148,5.22258,0,0,0
1527864642800595193,-0.212307,-0.18612,1.05163,14.0589,16.9011,2.11743,56.0614,108.634,5.2833,0,0,0
1527864642833933989,-0.210081,-0.190502,1.02972,14.131,16.9469,2.13523,56.5124,109.175,5.35132,0,0,0
1527864642867262513,-0.207765,-0.194761,1.00734,14.232,17.008,2.14918,57.0798,109.854,5.437,0,0,0
1527864642900599454,-0.203327,-0.198519,0.984915,14.3686,17.1005,2.16841,57.9375,110.877,5.56652,0,0,0
1527864642933936759,-0.201364,-0.199311,0.97855,14.4203,17.1309,2.18016,58.2254,111.22,5.61,0,0,0
1527864642967602651,-0.200622,-0.200205,0.973213,14.4745,17.1637,2.19377,58.5162,111.565,5.65402,0,0,0
1527864643002577267,-0.201804,-0.20342,0.963353,14.6026,17.2425,2.21971,59.2144,112.391,5.76006,0,0,0
1527864643033958900,-0.202142,-0.204992,0.958911,14.6774,17.2994,2.23342,59.6825,112.943,5.83126,0,0,0
1527864643067262165,-0.202763,-0.205616,0.958895,14.7256,17.334,2.24237,59.9766,113.29,5.87602,0,0,0
1527864643100594223,-0.20378,-0.206372,0.960587,14.8006,17.3766,2.25662,60.39,113.776,5.939,0,0,0
1527864643133928745,-0.205585,-0.207488,0.961028,14.8935,17.4237,2.27406,60.8651,114.332,6.01151,0,0,0
1527864643167263721,-0.207499,-0.209116,0.958918,15.0019,17.4804,2.29309,61.4756,115.045,6.10479,0,0,0
1527864643200596701,-0.208099,-0.209436,0.958897,15.0727,17.5217,2.30567,61.8965,115.535,6.16914,0,0,0
1527864643233928995,-0.209267,-0.209611,0.960531,15.1465,17.5645,2.32055,62.3195,116.026,6.2339,0,0,0
1527864643267262896,-0.210553,-0.20982,0.96309,15.2542,17.6229,2.33959,62.9272,116.73,6.32706,0,0,0
1527864643300595087,-0.211063,-0.209509,0.965086,15.3385,17.6692,2.35368,63.4167,117.294,6.40216,0,0,0
1527864643335407053,-0.213827,-0.208299,0.978485,15.4096,17.7262,2.36635,64.0324,118.003,6.49667,0,0,0
1527864643367261211,-0.224788,-0.206756,1.00419,15.4522,17.7885,2.37097,64.4636,118.499,6.56294,0,0,0
1527864643400596092,-0.221722,-0.199129,1.03007,15.5531,17.8488,2.36636,64.9596,119.069,6.63895,0,0,0
1527864643433933216,-0.229924,-0.191632,1.06255,15.58,17.8778,2.39822,65.3955,119.57,6.70561,0,0,0
1527864643467263200,-0.254551,-0.165946,1.19921,15.7636,18.0352,2.41277,66.6507,121.009,6.8985,0,0,0
1527864643533927778,-0.260168,-0.145112,1.25082,15.8526,18.1181,2.39646,67.169,121.601,6.9773,0,0,0
1527864643567416068,-0.275912,-0.10156,1.34622,15.9909,18.1906,2.44641,68.1247,122.691,7.12233,0,0,0
1527864643602068129,-0.287136,-0.0783199,1.4278,16.1337,18.2626,2.48769,68.9597,123.639,7.25071,0,0,0
1527864643667264847,-0.289966,-0.0723317,1.45041,16.1817,18.2868,2.49675,69.2175,123.93,7.29046,0,0,0
1527864643701159738,-0.300442,-0.0620106,1.51959,16.3127,18.327,2.56161,70.0624,124.882,7.42178,0,0,0
1527864643733930448,-0.304058,-0.064632,1.546,16.3618,18.3451,2.58715,70.3892,125.249,7.47328,0,0,0
1527864643767370550,-0.309143,-0.0706463,1.58562,16.4272,18.3733,2.59731,70.8478,125.762,7.54584,0,0,0
1527864643800728493,-0.308443,-0.0597975,1.61911,16.5263,18.4518,2.52966,71.3761,126.352,7.62705,0,0,0
1527864643833925969,-0.311929,-0.0542407,1.65044,16.5983,18.4653,2.60309,71.8402,126.869,7.69883,0,0,0
1527864643867283665,-0.31527,-0.0434527,1.68647,16.7024,18.5204,2.60303,72.5024,127.604,7.80137,0,0,0
1527864643900625355,-0.316955,-0.0379076,1.70942,16.8195,18.5683,2.60721,73.0523,128.213,7.88686,0,0,0
1527864643933964133,-0.316337,-0.0329353,1.72395,17.0044,18.6855,2.65091,73.9995,129.257,8.0343,0,0,0
1527864643967263013,-0.317075,-0.0333354,1.7232,17.0351,18.7017,2.66412,74.203,129.48,8.06608,0,0,0
1527864644000593951,-0.319737,-0.0349157,1.7204,17.1071,18.7445,2.6767,74.6807,130.004,8.14083,0,0,0
1527864644033983174,-0.321005,-0.0372176,1.71418,17.1906,18.8021,2.69138,75.298,130.68,8.23739,0,0,0
1527864644067296710,-0.323126,-0.0398915,1.71003,17.2661,18.8634,2.70047,75.9178,131.358,8.33453,0,0,0
1527864644100595048,-0.321558,-0.0402183,1.70572,17.3444,18.9033,2.70724,76.4032,131.887,8.41033,0,0,0
1527864644135075929,-0.318258,-0.0416672,1.69252,17.4548,18.9437,2.72478,76.9591,132.492,8.49712,0,0,0
1527864644167396120,-0.320309,-0.030634,1.65622,17.6235,19.042,2.68455,78.0203,133.64,8.6615,0,0,0
1527864644203151107,-0.319101,-0.0167738,1.64298,17.6623,19.0646,2.67386,78.3732,134.022,8.71503,0,0,0
1527864644234898216,-0.317927,-0.000597626,1.62906,17.7076,19.0886,2.67933,78.7409,134.418,8.77069,0,0,0
1527864644267296170,-0.318066,0.0691887,1.5756,17.8943,19.2032,2.69798,80.1637,135.948,8.98548,0,0,0
1527864644302941432,-0.317723,0.0958999,1.56074,17.9453,19.2421,2.70849,80.6654,136.486,9.06116,0,0,0
1527864644333926428,-0.316126,0.114811,1.55134,17.9852,19.2719,2.71775,81.0247,136.871,9.11543,0,0,0
1527864644367290831,-0.315521,0.133288,1.54438,18.028,19.3056,2.73031,81.3894,137.262,9.17061,0,0,0
1527864644401880184,-0.316594,0.16843,1.5317,18.1271,19.3692,2.74639,82.1126,138.035,9.28017,0,0,0
1527864644433929666,-0.316918,0.185672,1.52581,18.1723,19.4003,2.75412,82.4755,138.423,9.33518,0,0,0
1527864644467326955,-0.317137,0.212189,1.51648,18.2511,19.45,2.76571,83.0427,139.028,9.42113,0,0,0
1527864644500624128,-0.318212,0.236135,1.50791,18.3207,19.4972,2.77541,83.5694,139.589,9.50093,0,0,0
1527864644534205573,-0.319341,0.278544,1.4953,18.4406,19.5794,2.79113,84.5253,140.605,9.64572,0,0,0
1527864644567265307,-0.319475,0.285027,1.49361,18.4609,19.5923,2.79306,84.6727,140.762,9.66802,0,0,0
1527864644600640417,-0.320736,0.308922,1.48741,18.5332,19.6383,2.80036,85.2124,141.334,9.74963,0,0,0
1527864644633957467,-0.323873,0.359291,1.47523,18.6781,19.7329,2.81214,86.3287,142.515,9.91799,0,0,0
1527864644667262824,-0.324752,0.376138,1.47133,18.7275,19.7667,2.81807,86.7056,142.913,9.97472,0,0,0
1527864644700621752,-0.328785,0.416454,1.46046,18.86,19.8551,2.83563,87.6829,143.943,10.1218,0,0,0
1527864644733950886,-0.329692,0.422482,1.45871,18.8807,19.87,2.83672,87.8339,144.102,10.1445,0,0,0
1527864644767294188,-0.332699,0.445874,1.45092,18.9537,19.9229,2.84402,88.4392,144.739,10.2353,0,0,0
1527864644800613145,-0.336646,0.493925,1.44044,19.1092,20.0397,2.85518,89.7329,146.097,10.429,0,0,0
1527864644833929846,-0.338838,0.530238,1.43311,19.2626,20.1536,2.8752,90.8847,147.304,10.6011,0,0,0
1527864644900613600,-0.340861,0.539772,1.43029,19.3132,20.1941,2.88209,91.2709,147.707,10.6587,0,0,0
1527864644934473152,-0.344405,0.553666,1.42634,19.4049,20.283,2.89617,92.045,148.517,10.7742,0,0,0
1527864644967295427,-0.345187,0.557481,1.42564,19.4511,20.3291,2.90459,92.4328,148.922,10.8322,0,0,0
1527864645001039831,-0.345663,0.559153,1.42542,19.5001,20.373,2.91215,92.8224,149.329,10.8903,0,0,0
1527864645034249806,-0.345698,0.556414,1.42601,19.5936,20.4702,2.92902,93.6038,150.145,11.0071,0,0,0
1527864645067262683,-0.342352,0.5422,1.43075,19.6794,20.5745,2.95172,94.3963,150.974,11.1257,0,0,0
1527864645100617074,-0.339858,0.530838,1.43588,19.7233,20.6235,2.96147,94.7903,151.386,11.1849,0,0,0
1527864645133930119,-0.334515,0.499931,1.4493,19.815,20.724,2.98779,95.5811,152.213,11.3039,0,0,0
1527864645167264132,-0.329427,0.46694,1.46207,19.8863,20.7977,3.00854,96.2163,152.877,11.3998,0,0,0
1527864645200608003,-0.322318,0.408131,1.48201,20.0036,20.9061,3.04004,97.171,153.875,11.5445,0,0,0
1527864645233939088,-0.31395,0.323703,1.5039,20.1267,21.0116,3.07399,98.3026,155.057,11.7171,0,0,0
1527864645267261224,-0.308629,0.235897,1.5268,20.2649,21.1192,3.11126,99.4332,156.236,11.89,0,0,0
1527864645333932230,-0.307193,0.201938,1.53478,20.3057,21.1543,3.12408,99.8389,156.659,11.9524,0,0,0
1527864645367263054,-0.305636,0.137626,1.55106,20.403,21.2063,3.12621,100.639,157.492,12.0753,0,0,0
1527864645400595636,-0.305211,0.0959602,1.56069,20.4734,21.2444,3.12674,101.211,158.086,12.1628,0,0,0
1527864645433934382,-0.305379,0.0446773,1.5721,20.575,21.2898,3.1112,102.032,158.937,12.2877,0,0,0
1527864645467261859,-0.306092,0.023614,1.57729,20.6264,21.3147,3.10043,102.465,159.384,12.353,0,0,0
1527864645500702266,-0.307584,-0.0168223,1.588,20.757,21.3888,3.09716,103.541,160.495,12.514,0,0,0
1527864645533935436,-0.308028,-0.0221971,1.58941,20.7782,21.4036,3.0986,103.707,160.666,12.5388,0,0,0
1527864645567268469,-0.310525,-0.0466466,1.59607,20.8671,21.4706,3.10452,104.538,161.521,12.6625,0,0,0
1527864645600595880,-0.311043,-0.0684832,1.6043,20.9589,21.5418,3.11777,105.374,162.381,12.7869,0,0,0
1527864645633959876,-0.310552,-0.0840615,1.60961,21.0308,21.5927,3.12757,105.979,163.003,12.877,0,0,0
1527864645667262992,-0.314293,-0.0947027,1.61462,21.1244,21.6239,3.10001,106.65,163.691,12.9761,0,0,0
1527864645700600637,-0.321603,-0.098687,1.61919,21.2533,21.7354,3.11311,107.922,164.992,13.1628,0,0,0
1527864645734004789,-0.321753,-0.0987117,1.6196,21.2755,21.7528,3.11481,108.092,165.166,13.1877,0,0,0
1527864645767267505,-0.323335,-0.0987773,1.62096,21.3562,21.8098,3.13487,108.776,165.865,13.288,0,0,0
1527864645801074363,-0.324649,-0.0985005,1.6222,21.4174,21.8627,3.14778,109.376,166.478,13.3761,0,0,0
1527864645833932094,-0.324585,-0.0989091,1.62463,21.516,21.9416,3.17228,110.234,167.353,13.5024,0,0,0
1527864645867289006,-0.326049,-0.100466,1.62707,21.594,22.0004,3.18798,110.924,168.056,13.6042,0,0,0
1527864645900597646,-0.32752,-0.102504,1.62901,21.6653,22.0559,3.20063,111.53,168.674,13.6937,0,0,0
1527864645936044165,-0.329148,-0.10764,1.63196,21.7715,22.1373,3.22074,112.399,169.558,13.8222,0,0,0
1527864645972484224,-0.330451,-0.117603,1.63494,21.8433,22.2076,3.23662,113.092,170.262,13.9247,0,0,0
1527864646000876032,-0.333053,-0.137505,1.64288,21.9371,22.2959,3.25883,113.985,171.17,14.0572,0,0,0
1527864646036908464,-0.334298,-0.150249,1.64812,21.9854,22.3415,3.26945,114.424,171.616,14.1224,0,0,0
1527864646067262736,-0.337328,-0.182094,1.66078,22.0805,22.4308,3.29419,115.299,172.506,14.2528,0,0,0
1527864646100596373,-0.340789,-0.208975,1.67117,22.1505,22.4917,3.31343,115.919,173.134,14.3453,0,0,0
1527864646133927417,-0.350748,-0.275747,1.69754,22.2938,22.6213,3.35709,117.252,174.488,14.5454,0,0,0
1527864646167260609,-0.353073,-0.291515,1.70375,22.3236,22.6473,3.36647,117.527,174.767,14.5868,0,0,0
1527864646200593898,-0.359155,-0.329471,1.71888,22.3908,22.706,3.39155,118.153,175.402,14.6815,0,0,0
1527864646233953882,-0.367453,-0.3736,1.73692,22.469,22.7646,3.41787,118.871,176.129,14.7904,0,0,0
1527864646267261301,-0.378864,-0.428273,1.7605,22.5665,22.8371,3.45251,119.792,177.062,14.9309,0,0,0
1527864646300593540,-0.394079,-0.488525,1.7885,22.6866,22.9197,3.49688,120.878,178.16,15.0977,0,0,0
1527864646333958949,-0.401081,-0.51141,1.80001,22.7366,22.9523,3.51322,121.332,178.619,15.1678,0,0,0
1527864646367263105,-0.411887,-0.544916,1.81773,22.8156,23.0034,3.53942,122.062,179.355,15.2808,0,0,0
1527864646400594832,-0.420747,-0.571272,1.83234,22.8857,23.0494,3.56501,122.702,180,15.3803,0,0,0
1527864646433929922,-0.433115,-0.602798,1.85088,22.9762,23.1098,3.60115,123.527,180.831,15.5093,0,0,0
1527864646467259774,-0.445297,-0.630634,1.86879,23.0531,23.1689,3.63495,124.264,181.572,15.6251,0,0,0
1527864646500595384,-0.467842,-0.680517,1.90153,23.2067,23.2699,3.6961,125.652,182.965,15.845,0,0,0
1527864646533936039,-0.47251,-0.689726,1.90792,23.2376,23.288,3.70763,125.93,183.244,15.8894,0,0,0
1527864646567262372,-0.488083,-0.717832,1.92891,23.3403,23.3514,3.74653,126.86,184.175,16.0382,0,0,0
1527864646600596302,-0.49916,-0.736297,1.94382,23.4269,23.398,3.77637,127.627,184.942,16.1616,0,0,0
1527864646633929789,-0.504235,-0.74332,1.95033,23.469,23.422,3.79186,128.002,185.316,16.2221,0,0,0
1527864646667287686,-0.515443,-0.7557,1.96458,23.6287,23.5028,3.84241,129.415,186.724,16.4512,0,0,0
1527864646700595305,-0.515596,-0.754831,1.9649,23.6621,23.5166,3.85076,129.699,187.006,16.4973,0,0,0
1527864646733974578,-0.51416,-0.747732,1.9626,23.7411,23.5509,3.87308,130.363,187.665,16.6055,0,0,0
1527864646767273596,-0.506966,-0.725798,1.95122,23.8519,23.6025,3.90716,131.318,188.612,16.7616,0,0,0
1527864646800595334,-0.497957,-0.701732,1.93766,23.9385,23.6474,3.93712,132.083,189.368,16.8871,0,0,0
1527864646833931802,-0.48872,-0.676652,1.92367,24.0141,23.6868,3.96462,132.754,190.03,16.9977,0,0,0
1527864646867263239,-0.473495,-0.632373,1.89999,24.1244,23.742,4.00225,133.717,190.979,17.157,0,0,0
1527864646900594836,-0.466025,-0.607566,1.8875,24.1786,23.7754,4.02343,134.2,191.454,17.2373,0,0,0
1527864646933931796,-0.451888,-0.557451,1.86309,24.2834,23.8423,4.06649,135.169,192.406,17.3991,0,0,0
1527864646967263536,-0.438465,-0.50355,1.83849,24.3962,23.9111,4.10885,136.165,193.383,17.5663,0,0,0
1527864647000596283,-0.432706,-0.476567,1.82693,24.4505,23.9468,4.12961,136.653,193.862,17.6487,0,0,0
1527864647033957511,-0.422337,-0.423424,1.80519,24.5588,24.0228,4.17046,137.633,194.821,17.8147,0,0,0
1527864647067260228,-0.41386,-0.372372,1.78545,24.6662,24.0997,4.21092,138.615,195.78,17.9818,0,0,0
1527864647100594556,-0.410001,-0.347303,1.77611,24.7205,24.1382,4.22989,139.108,196.263,18.0662,0,0,0
1527864647133928516,-0.403264,-0.297073,1.75812,24.8324,24.215,4.26666,140.1,197.23,18.2362,0,0,0
1527864647167327542,-0.398835,-0.248928,1.74151,24.9445,24.2978,4.30258,141.094,198.199,18.4073,0,0,0
1527864647200595106,-0.395515,-0.211789,1.7289,25.0331,24.3597,4.33002,141.893,198.977,18.5453,0,0,0
1527864647233954562,-0.39307,-0.179043,1.71823,25.1135,24.4161,4.35299,142.595,199.66,18.6669,0,0,0
1527864647267262307,-0.391068,-0.133384,1.70346,25.2292,24.5009,4.38218,143.602,200.638,18.8416,0,0,0
1527864647302530798,-0.389758,-0.0999755,1.69294,25.3184,24.5723,4.40104,144.411,201.423,18.9822,0,0,0
1527864647333929424,-0.385964,-0.0968333,1.69305,25.4209,24.688,4.44775,145.345,202.331,19.1455,0,0,0
1527864647367261502,-0.388653,-0.0976524,1.69511,25.526,24.7754,4.50164,146.151,203.114,19.2877,0,0,0
1527864647401494205,-0.392499,-0.0997926,1.69529,25.6128,24.8432,4.51771,146.97,203.908,19.432,0,0,0
1527864647433932028,-0.392718,-0.102987,1.68703,25.725,24.9289,4.55284,147.896,204.806,19.5955,0,0,0
1527864647467441756,-0.388681,-0.114786,1.64882,25.9641,25.0654,4.60513,149.449,206.308,19.8705,0,0,0
1527864647500595167,-0.386128,-0.121549,1.6282,26.0395,25.1158,4.62749,149.969,206.81,19.9629,0,0,0
1527864647533947588,-0.382906,-0.128867,1.60634,26.1072,25.1555,4.64451,150.491,207.313,20.0556,0,0,0
1527864647567715019,-0.377516,-0.150373,1.54982,26.2687,25.2632,4.68583,151.843,208.615,20.2965,0,0,0
1527864647600733853,-0.373255,-0.161909,1.51806,26.3566,25.3166,4.70643,152.581,209.323,20.4281,0,0,0
1527864647633991247,-0.369801,-0.170484,1.49428,26.4222,25.3534,4.72355,153.109,209.831,20.5226,0,0,0
1527864647667274126,-0.363674,-0.183452,1.45714,26.5176,25.415,4.7447,153.958,210.645,20.6744,0,0,0
1527864647700612019,-0.352683,-0.202571,1.39938,26.6735,25.5107,4.77824,155.255,211.887,20.9067,0,0,0
1527864647733929407,-0.347954,-0.210116,1.37609,26.7455,25.5489,4.79792,155.79,212.398,21.0025,0,0,0
1527864647767261401,-0.340232,-0.222671,1.33774,26.8505,25.6087,4.8278,156.654,213.222,21.1576,0,0,0
1527864647800898689,-0.334144,-0.233388,1.30635,26.9329,25.6602,4.84326,157.406,213.94,21.293,0,0,0
1527864647833928667,-0.328487,-0.244193,1.27419,27.026,25.7287,4.86859,158.27,214.762,21.4484,0,0,0
1527864647867259781,-0.329595,-0.25668,1.24388,27.12,25.8197,4.88798,159.347,215.788,21.6425,0,0,0
1527864647900595802,-0.346059,-0.263589,1.23057,27.2321,25.9168,4.8928,160.652,217.03,21.8771,0,0,0
1527864647933957275,-0.351352,-0.263838,1.23052,27.2881,25.9544,4.91204,161.197,217.549,21.9751,0,0,0
1527864647967291580,-0.358083,-0.256342,1.23924,27.4559,26.0867,4.94788,162.877,219.146,22.2778,0,0,0
1527864648004107482,-0.360038,-0.251875,1.24579,27.506,26.1305,4.95156,163.427,219.668,22.3768,0,0,0
1527864648033919482,-0.363246,-0.24451,1.25483,27.5601,26.1676,4.94528,163.978,220.191,22.4757,0,0,0
1527864648067262567,-0.365696,-0.218551,1.27463,27.6919,26.248,4.9355,165.08,221.237,22.6728,0,0,0
1527864648100596936,-0.363826,-0.199443,1.28288,27.7593,26.2894,4.93153,165.633,221.761,22.7714,0,0,0
1527864648133914350,-0.357318,-0.124342,1.31045,27.9328,26.4116,4.94005,167.304,223.342,23.0675,0,0,0
1527864648167263342,-0.355731,-0.0965981,1.31993,27.9959,26.4483,4.95033,167.859,223.867,23.1656,0,0,0
1527864648200595095,-0.343786,-0.0283466,1.34007,28.1742,26.5331,4.97785,169.32,225.244,23.4242,0,0,0
1527864648233930113,-0.343907,0.000620335,1.34842,28.247,26.5859,4.97469,169.884,225.775,23.5236,0,0,0
1527864648267263964,-0.356178,0.0715211,1.36616,28.4273,26.6579,5.04873,171.246,227.054,23.7643,0,0,0
1527864648300596139,-0.360109,0.0938535,1.37399,28.4828,26.6979,5.07044,171.815,227.588,23.8654,0,0,0
1527864648333935834,-0.364937,0.137945,1.38471,28.6312,26.7846,5.09763,172.957,228.657,24.0687,0,0,0
1527864648368882549,-0.366916,0.159287,1.38752,28.7053,26.8304,5.11201,173.528,229.191,24.1704,0,0,0
1527864648400621619,-0.371915,0.200602,1.38919,28.8399,26.9093,5.14741,174.679,230.266,24.3755,0,0,0
1527864648433929177,-0.373009,0.208262,1.38938,28.8665,26.9281,5.15495,174.91,230.481,24.4167,0,0,0
1527864648467264535,-0.377565,0.260169,1.3857,29.0733,27.073,5.20178,176.665,232.117,24.7305,0,0,0
1527864648502708367,-0.382214,0.302466,1.37705,29.2465,27.1755,5.22985,178.18,233.527,25.0015,0,0,0
1527864648534621648,-0.384289,0.321837,1.37143,29.3203,27.2243,5.24252,178.883,234.179,25.1272,0,0,0
1527864648567271444,-0.38495,0.32843,1.3697,29.3458,27.2432,5.24708,179.123,234.402,25.17,0,0,0
1527864648600602001,-0.388168,0.364291,1.35889,29.5029,27.3559,5.27957,180.535,235.712,25.4226,0,0,0
1527864648633932337,-0.390438,0.377978,1.35381,29.5701,27.3984,5.29044,181.126,236.26,25.5283,0,0,0
1527864648667236822,-0.393297,0.391817,1.34851,29.6346,27.4402,5.29851,181.718,236.808,25.6342,0,0,0
1527864648700595112,-0.399439,0.426013,1.33886,29.7731,27.5459,5.31728,183.146,238.13,25.8894,0,0,0
1527864648733927609,-0.401181,0.440814,1.33689,29.8334,27.5942,5.32605,183.767,238.704,26.0002,0,0,0
1527864648767264766,-0.404757,0.482995,1.32609,30.0356,27.7212,5.35396,185.55,240.352,26.3183,0,0,0
