timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527753928074194850,3.08314,-0.017475,-0.262155,0.00287476,-0.00142931,-0.00149977,-0.010696,0.0020957,0.0155895,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928107528855,3.08303,-0.0174595,-0.262025,0.00678033,0.000645785,-0.00408559,-0.0104827,0.00213913,0.0154473,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928140872887,3.08295,-0.0177146,-0.262039,0.00954521,-0.00294168,-0.00343193,-0.0102775,0.00205964,0.0154171,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928174195206,3.08282,-0.0175358,-0.259971,0.00920583,-0.00198437,9.91739e-05,-0.00993322,0.00198141,0.0154776,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928207530318,3.08257,-0.0171825,-0.258175,0.00664794,-0.00242335,0.00133589,-0.00965902,0.00190157,0.0155536,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928240862977,3.08254,-0.0170168,-0.257362,0.00639247,-0.00230538,0.000418438,-0.0094779,0.00185503,0.0155426,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928274196951,3.08225,-0.0165,-0.255994,0.00177834,-0.001567,-0.00337567,-0.00946609,0.00182577,0.0154093,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928307553546,3.08225,-0.0161504,-0.253685,-9.64461e-05,0.000476784,-0.00158156,-0.00948146,0.00183474,0.015398,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928340891345,3.08224,-0.0159804,-0.252565,-0.00169064,0.00090761,-0.000603744,-0.00954445,0.0018904,0.0154028,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928374196422,3.08238,-0.0162908,-0.252832,0.000979278,-0.00293198,-0.00181756,-0.00951454,0.001814,0.0153654,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928407545104,3.08312,-0.0161717,-0.263498,-0.00114491,0.0050766,0.00259136,-0.00938452,0.00213121,0.0153526,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928479894330,3.0834,-0.0164843,-0.269405,0.00189271,-0.00069728,0.00172832,-0.00921021,0.0020508,0.0155644,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928507531312,3.08459,-0.0168293,-0.274497,0.00339753,0.00292755,0.0114703,-0.00905693,0.00236618,0.0165199,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928540865724,3.08517,-0.0165019,-0.288744,-0.00559592,0.00341955,0.0137568,-0.00915141,0.00268819,0.0166739,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928574194795,3.08573,-0.0164824,-0.296475,-0.0023607,-0.000123168,0.0154127,-0.00925232,0.00280405,0.0169109,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928607529618,3.08555,-0.0154426,-0.307392,-0.00590365,0.00229295,0.00148533,-0.00952641,0.00279542,0.017076,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928640887111,3.08552,-0.0145531,-0.314566,-0.0126663,0.00392432,-0.0107099,-0.00997841,0.00297528,0.0164457,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928674194779,3.08563,-0.0161127,-0.314159,0.00714806,-0.00488133,-0.00507213,-0.0098071,0.00281438,0.0164261,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928707548569,3.08503,-0.0158433,-0.309976,0.00716877,-0.00599038,0.00199059,-0.00912354,0.00222411,0.0164036,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928777937796,3.08485,-0.0154034,-0.306022,0.00434866,-0.00106011,0.00310598,-0.00914222,0.00229237,0.0166054,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928807689009,3.08474,-0.0157856,-0.306695,0.00964258,-0.00357359,0.00330305,-0.00887688,0.00217606,0.0166943,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928840893810,3.08424,-0.0156553,-0.305769,0.0062748,-0.00633991,0.00251278,-0.00880102,0.00202364,0.0167285,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928874226884,3.08419,-0.0156067,-0.304674,0.00692081,-0.00616131,0.00329589,-0.00866631,0.00193887,0.0168348,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928907529870,3.08354,-0.0147878,-0.303016,-0.000120698,-0.00155304,-0.00113985,-0.00859609,0.00179261,0.0168113,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928940892959,3.08335,-0.0150318,-0.30179,0.00459961,-0.00201281,0.00138007,-0.00846497,0.00173086,0.0168804,5.91703e-06,-1.93187e-05,1.94109e-05
1527753928974204062,3.08285,-0.014887,-0.299509,0.00276089,-0.00243519,0.00154013,-0.00839638,0.00164496,0.0169786,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929007551750,3.08228,-0.0145563,-0.294408,0.00470298,0.00103353,-0.0014386,-0.00796953,0.00154196,0.0170319,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929090472250,3.08203,-0.0143856,-0.292458,0.00258324,-0.000276868,-3.14651e-06,-0.00794614,0.00153593,0.0170456,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929107535984,3.08163,-0.01383,-0.290618,-0.0050585,-0.00114917,-0.00323966,-0.00822303,0.00151626,0.0168822,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929140864667,3.08175,-0.0138265,-0.290068,-0.00372224,0.00107988,-0.00274037,-0.00823436,0.00159432,0.0169104,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929174195565,3.08173,-0.0136483,-0.288804,-0.00507696,0.0030709,-0.00361812,-0.00839975,0.001686,0.0167888,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929207526727,3.08156,-0.0135365,-0.287044,-0.00480928,0.0034095,-0.00316111,-0.00860313,0.00183513,0.0166779,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929240863158,3.08131,-0.013738,-0.287433,-0.00179745,-0.000922759,-0.00445654,-0.00867106,0.00181125,0.0165325,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929274247393,3.08121,-0.0135011,-0.284692,-0.00302433,0.0014596,-0.00359449,-0.00878526,0.00184156,0.0164788,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929307528327,3.08107,-0.0136206,-0.283279,-0.00139364,-0.00111815,-0.00239063,-0.00886198,0.00182678,0.0164027,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929340893075,3.08104,-0.0137464,-0.282104,0.0015476,-0.00224994,-0.000509368,-0.00883426,0.00177914,0.0164749,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929374214186,3.08083,-0.0134615,-0.27899,0.00170683,-0.000772276,-0.0029133,-0.00868498,0.00160507,0.0163035,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929407548053,3.0808,-0.0132726,-0.277704,0.000609798,0.000626972,-0.00281552,-0.0087014,0.0016731,0.0161956,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929474200136,3.08076,-0.0133625,-0.276933,0.00184182,-0.000544254,-0.000936268,-0.00865741,0.0016344,0.0163206,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929507529213,3.08071,-0.0136534,-0.276892,0.00532883,-0.0036786,-0.0007541,-0.00848161,0.00153362,0.0162781,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929540886831,3.08069,-0.0134346,-0.274993,0.00370376,-0.00130269,0.000724273,-0.0083921,0.00150038,0.0163527,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929574195791,3.08056,-0.0128367,-0.272969,-0.00310415,0.00128369,-8.26039e-05,-0.00848506,0.00155559,0.0163421,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929607529736,3.0803,-0.0127881,-0.272372,-0.00255829,-0.00168589,-0.00138114,-0.00860188,0.00151871,0.0162665,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929640863037,3.08035,-0.0125818,-0.27075,-0.00323631,0.00203247,-0.000954361,-0.00870931,0.00157629,0.0162801,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929674197927,3.08009,-0.0124508,-0.269652,-0.00461209,0.000368043,-0.00200745,-0.00886208,0.00159501,0.0162016,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929707537045,3.08012,-0.012563,-0.271111,-0.000652609,0.000288971,-0.00346709,-0.00890361,0.00161915,0.0160493,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929740866229,3.08011,-0.0126293,-0.269754,0.00161377,0.000203832,-0.00134465,-0.00886752,0.00163482,0.0160917,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929774200821,3.08,-0.0125257,-0.267662,0.000706982,-0.000921616,0.000277244,-0.0088546,0.00163369,0.0161542,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929807534598,3.07978,-0.0124863,-0.266783,0.000407493,-0.00241477,-0.00162821,-0.00884485,0.00154973,0.0160767,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929840915761,3.07975,-0.0126303,-0.267331,0.00359195,-0.00394274,-0.00199008,-0.00874343,0.00142179,0.0160356,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929874207726,3.07972,-0.0125326,-0.263611,0.00349099,3.0668e-05,0.0018436,-0.008668,0.00144372,0.0162004,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929907543064,3.0795,-0.0124696,-0.261984,0.0032088,-0.00252186,0.00195083,-0.00855214,0.00137087,0.0162862,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929940900289,3.07947,-0.0126517,-0.263185,0.00749075,-0.00500966,0.000314883,-0.00831728,0.00124005,0.0162658,5.91703e-06,-1.93187e-05,1.94109e-05
1527753929974223264,3.07943,-0.0124972,-0.259574,0.00617969,-0.00338097,0.00368241,-0.00813824,0.00114725,0.0164697,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930007542312,3.07919,-0.0122796,-0.257517,0.00417706,-0.00323774,0.000443417,-0.00801128,0.0010432,0.0164525,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930040875338,3.07898,-0.0121022,-0.254753,0.000706856,-0.00354591,0.00110807,-0.00799997,0.000939818,0.0165209,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930074221752,3.07903,-0.0118499,-0.254144,-0.000215009,-0.00038565,-0.00135193,-0.00802067,0.000950495,0.016463,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930107549188,3.07894,-0.0115758,-0.2533,-0.00283992,0.000630363,-0.00411625,-0.0081224,0.00095899,0.0162991,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930140861702,3.079,-0.0114979,-0.251701,-0.00273743,0.00249894,-0.00221471,-0.0081891,0.00102803,0.0163295,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930174210381,3.07871,-0.0112643,-0.249513,-0.00522303,0.000595204,-0.00446895,-0.00847802,0.00108942,0.0161064,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930207540513,3.07884,-0.0113847,-0.250028,-0.00167054,0.00283577,-0.00176404,-0.00843247,0.001192,0.0161721,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930240867020,3.07889,-0.0115136,-0.248347,0.000632042,0.00104761,0.000783842,-0.00840839,0.00126369,0.016293,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930274195074,3.07872,-0.0113595,-0.24742,-0.000502545,0.000261706,-0.000617531,-0.0084399,0.00127528,0.0162686,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930307561957,3.0786,-0.0114726,-0.246303,0.00141209,-0.00229926,-0.000396823,-0.0084068,0.00121563,0.0162749,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930340861799,3.07862,-0.0114812,-0.24503,0.00301492,-0.00237177,0.000730946,-0.00831486,0.00115761,0.0163268,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930374195924,3.07856,-0.0114606,-0.243872,0.00367162,-0.00280127,0.000412705,-0.00821692,0.00109352,0.0163684,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930407527671,3.07839,-0.0111028,-0.242574,8.54036e-05,-0.00141162,-0.000571104,-0.00818449,0.0010283,0.0163406,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930440862766,3.07836,-0.0110862,-0.241089,0.000897496,-0.00209187,0.000517725,-0.00815792,0.000986752,0.0163984,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930474196423,3.07835,-0.0110565,-0.240492,0.00236102,-0.00177559,3.09147e-06,-0.00810013,0.000942941,0.0164016,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930507529216,3.0782,-0.0109313,-0.238497,0.00108646,-0.00217801,0.000441123,-0.00805427,0.000850794,0.016456,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930540895450,3.07821,-0.0106417,-0.23563,0.00023575,-0.0016641,-0.00025429,-0.00799244,0.000672435,0.0164976,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930617638838,3.07822,-0.010712,-0.234289,0.00143458,-0.00252417,0.00105044,-0.00794223,0.0006285,0.0165816,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930640863811,3.07816,-0.0107728,-0.233755,0.00233397,-0.0016694,0.00117557,-0.00795162,0.000594907,0.0165904,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930674193602,3.07821,-0.010748,-0.234822,9.41191e-05,-0.00130769,-0.000674482,-0.00792024,0.000605334,0.0165037,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930707528563,3.07858,-0.0109215,-0.233277,0.000501513,-0.00272872,-0.0030101,-0.00786022,0.000581273,0.0164364,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930740860607,3.07862,-0.0104188,-0.228361,-0.00245751,0.00170661,-0.00214824,-0.00796252,0.000583022,0.0164295,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930774194349,3.07839,-0.0106781,-0.224863,0.00316936,-0.00429887,-0.00140509,-0.00791274,0.000498199,0.016393,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930807527971,3.07826,-0.0098197,-0.220408,-0.00450873,-0.00781487,-0.00598924,-0.00807808,0.000252665,0.016146,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930840871123,3.07865,-0.0089563,-0.205329,-0.00487337,-0.009101,-0.00822797,-0.00830283,0.000192696,0.0158742,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930874194613,3.07845,-0.00898346,-0.182395,0.00144271,-0.0116892,-0.00905586,-0.00830661,-1.61236e-05,0.0155104,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930907532078,3.07755,-0.00801465,-0.15461,-0.0118238,-0.0124721,0.00315573,-0.00850687,-0.000361631,0.0157449,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930940887479,3.07777,-0.00749536,-0.149869,-0.0185084,-0.00270648,-0.00647642,-0.00883978,-0.000395427,0.0154007,5.91703e-06,-1.93187e-05,1.94109e-05
1527753930974194096,3.07804,-0.00737702,-0.126677,-0.0131463,-0.00859741,0.000876292,-0.00951439,-0.000564647,0.0153777,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931007592220,3.077,-0.00623848,-0.0962297,-0.0126975,-0.00764108,-0.0105429,-0.0100899,-0.000730897,0.0148115,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931040860541,3.07555,-0.00535398,-0.0466747,-0.0279484,-0.00761571,0.00182801,-0.0108712,-0.00157559,0.015035,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931074206030,3.07566,-0.00492226,-0.0180013,-0.0330816,-0.0189076,-0.0223308,-0.0117329,-0.00221654,0.0140136,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931107529588,3.07593,-0.00477843,0.0308184,-0.0115501,-0.0262602,-0.0279862,-0.0128379,-0.0030127,0.0125858,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931140862208,3.07631,-0.00457665,0.0277595,-0.0066756,-0.0214868,-0.0297998,-0.0127642,-0.00281059,0.012227,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931174195445,3.07655,-0.00407776,0.051083,-0.00902468,-0.0142652,-0.0202331,-0.0130548,-0.00343915,0.0118703,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931207528553,3.07628,-0.00289659,0.0766242,-0.0109891,-0.0216424,-0.0138571,-0.013612,-0.00395119,0.0113186,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931240895950,3.07713,-0.00197696,0.0995217,-0.0154278,-0.00771065,-0.0107234,-0.014234,-0.00430681,0.0107618,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931274198372,3.07705,-0.000706818,0.0949177,-0.0297432,-0.0076284,-0.0258544,-0.0147825,-0.00439353,0.0100086,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931307529430,3.07724,-0.000866377,0.10572,-0.0180195,0.00232987,-0.0227184,-0.0155877,-0.00447751,0.00917453,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931340862185,3.0771,-0.000678751,0.118975,-0.0094163,0.00373424,-0.0154877,-0.0159382,-0.00432726,0.00880168,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931374197990,3.07606,0.000106249,0.125373,-0.0197415,-0.00104341,-0.0207701,-0.0168197,-0.00427224,0.00770552,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931407529380,3.0762,-0.00121217,0.129332,-0.00592732,-0.00522392,-0.0113022,-0.0167125,-0.00447022,0.00776,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931440865297,3.07627,-0.00185757,0.12772,0.00191882,-0.00799898,-0.0110598,-0.016613,-0.00468868,0.00747191,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931474194459,3.07659,-0.00224352,0.130269,0.00866313,-0.00835843,-0.00797404,-0.0163538,-0.00496738,0.00728107,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931507529692,3.0764,-0.0019498,0.133014,0.00243331,-0.00740188,-0.00955183,-0.0162751,-0.00520549,0.00707265,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931540861598,3.07685,-0.00188259,0.137998,0.000750154,-0.00471723,-0.00676667,-0.0162495,-0.00548034,0.00687558,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931574193495,3.07687,-0.00199534,0.142036,-0.00048397,-0.00694616,-0.00314792,-0.016271,-0.00566878,0.006847,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931607555260,3.07788,-0.00257912,0.140821,-0.00203822,-0.00122666,-0.000642434,-0.0161799,-0.00577518,0.00688358,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931640862718,3.07966,-0.00249102,0.134154,0.00293339,-0.0018977,-0.00307102,-0.016129,-0.00585993,0.00675693,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931674196158,3.08097,-0.00275425,0.133541,-0.00849069,0.00218488,-0.00413672,-0.0161194,-0.00603919,0.0066883,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931707528632,3.08179,-0.00333104,0.118263,-0.0119026,-0.00284507,0.00284721,-0.016353,-0.00604741,0.00690117,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931740862932,3.08261,-0.0046325,0.0806944,0.00551327,0.00934817,0.0164424,-0.0163849,-0.00571188,0.007689,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931774195788,3.08322,-0.00594402,0.0341131,0.0273408,0.0312471,0.0196913,-0.0156129,-0.00483629,0.00877278,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931807532281,3.08387,-0.00665359,-0.0180171,0.0174522,0.0361069,0.0218942,-0.0142903,-0.00251245,0.0108307,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931840863610,3.0835,-0.00773702,-0.026377,0.0176963,0.0164455,0.0344642,-0.0139737,-0.00263787,0.011092,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931874194069,3.08396,-0.0106655,-0.00896791,0.0407898,0.009058,0.0499331,-0.0127974,-0.00224509,0.0126301,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931907535541,3.08367,-0.0102007,-0.0214088,0.0366607,0.00643007,0.0454869,-0.0113428,-0.00209208,0.0142814,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931940860822,3.08411,-0.0103918,-0.0445854,0.0243555,0.0359792,0.0485853,-0.0103549,-0.00153587,0.0157864,5.91703e-06,-1.93187e-05,1.94109e-05
1527753931974195114,3.08488,-0.0119808,-0.0436791,0.0103253,0.0290144,0.0346976,-0.00997798,-0.000957519,0.0169026,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932007530262,3.08421,-0.0132029,-0.0961302,0.00709483,0.0804041,0.0366566,-0.00961011,0.00173959,0.0186681,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932040863981,3.08534,-0.0141139,-0.13165,0.0137837,0.16731,0.0335368,-0.00910839,0.00591893,0.0197047,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932074231106,3.08615,-0.0147891,-0.158915,0.0210189,0.171053,0.0424795,-0.0086657,0.00992372,0.0204818,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932107540885,3.08747,-0.0165251,-0.212311,0.0161481,0.20005,0.0464295,-0.00799837,0.018225,0.0219442,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932140864104,3.08731,-0.0184353,-0.308974,0.0286326,0.293095,0.0417022,-0.00713527,0.0309267,0.0239704,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932174196810,3.08785,-0.0202877,-0.345033,0.031254,0.312386,0.0233378,-0.00643548,0.0373214,0.0246012,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932207528851,3.08597,-0.0207405,-0.379982,0.0535427,0.322493,0.0632406,-0.00444664,0.052896,0.0272129,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932240865966,3.08723,-0.0219187,-0.383456,0.0540626,0.339463,0.0662703,-0.00380101,0.0568677,0.02799,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932274194264,3.08708,-0.0223831,-0.383362,0.0530523,0.345295,0.0799204,-0.00212654,0.0666523,0.0298729,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932307527521,3.08579,-0.0223093,-0.380191,0.0637295,0.354205,0.0654551,0.000287499,0.0808512,0.0328752,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932340861283,3.08537,-0.0224082,-0.379729,0.0602724,0.34996,0.0741804,0.00214093,0.0922311,0.0352438,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932374195694,3.08535,-0.0225005,-0.378628,0.0680827,0.355565,0.0742514,0.00390553,0.102395,0.0374399,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932407529123,3.08563,-0.0226347,-0.370391,0.0793332,0.350783,0.0768494,0.0068002,0.116483,0.0405114,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932440876155,3.08607,-0.0222643,-0.355626,0.0919081,0.34727,0.0781984,0.00952608,0.127726,0.0429632,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932474198647,3.08511,-0.0221266,-0.338249,0.0913614,0.345419,0.0793435,0.0121724,0.137428,0.0451669,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932507529820,3.08473,-0.0218908,-0.323543,0.0834349,0.33847,0.0780965,0.0156595,0.151119,0.0483024,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932540861491,3.08367,-0.0214988,-0.317242,0.0825486,0.331792,0.080598,0.0182256,0.161844,0.0508419,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932574195731,3.08331,-0.0214421,-0.311091,0.0868485,0.319839,0.0810476,0.0205658,0.170886,0.0531035,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932607592296,3.08224,-0.0211002,-0.29571,0.091643,0.31174,0.08373,0.0241391,0.183558,0.056409,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932640861054,3.08164,-0.0209007,-0.284615,0.093141,0.317216,0.0852645,0.0271023,0.193611,0.0591369,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932674199665,3.08083,-0.020907,-0.278248,0.0954176,0.30996,0.08724,0.0297702,0.202334,0.0615641,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932707530108,3.08038,-0.0209878,-0.269608,0.0926153,0.305702,0.0887343,0.0335382,0.21462,0.0650488,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932740864396,3.08016,-0.0208638,-0.266676,0.0900457,0.298506,0.0849043,0.0364807,0.224556,0.0678929,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932774196710,3.08004,-0.0208678,-0.264389,0.0900943,0.292206,0.0852891,0.0389859,0.2328,0.0702997,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932807528554,3.08032,-0.0207913,-0.260117,0.0941315,0.290148,0.0850872,0.0426517,0.244449,0.073717,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932840862521,3.08043,-0.0206643,-0.255903,0.0925584,0.281173,0.0846328,0.045699,0.25373,0.0764589,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932874198770,3.08032,-0.0206403,-0.24674,0.0903427,0.273575,0.0841976,0.0482618,0.261512,0.0788593,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932907560777,3.06931,-0.0186046,-0.180507,0.00752792,0.0134098,0.0188818,0.0130075,0.18584,0.0555599,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932940866751,3.06737,-0.0182289,-0.159893,0.00167858,0.00310976,0.00884371,0.00875308,0.181269,0.0503778,5.91703e-06,-1.93187e-05,1.94109e-05
1527753932974197039,3.0686,-0.0177456,-0.146578,-0.00953656,-0.0147404,-0.00715401,0.00726009,0.183064,0.0472027,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933007530173,3.06821,-0.0166416,-0.131434,-0.013912,-0.0263103,-0.0135541,0.00712579,0.181845,0.0452016,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933040880277,3.06966,-0.0159222,-0.100481,-0.0124917,-0.0236059,-0.0200205,0.00583691,0.182985,0.0444294,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933074193175,3.06925,-0.0154466,-0.0827413,-0.0122639,-0.000576114,-0.0199569,0.00595399,0.182752,0.0440007,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933107528102,3.06922,-0.0145887,-0.0566932,-0.0108534,0.00161435,-0.0200651,0.00549498,0.18213,0.0429312,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933140861586,3.06897,-0.0140846,-0.0384366,-0.0133715,0.00118514,-0.0304313,0.00431761,0.182422,0.0421012,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933174196445,3.06889,-0.0138008,-0.0787201,-0.00613914,0.0207846,-0.0107564,0.00976263,0.182369,0.0413252,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933207528012,3.06935,-0.0134875,-0.081693,-0.00603398,0.0116503,-0.00748386,0.0103094,0.182768,0.0409573,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933240862693,3.0694,-0.0132283,-0.0822772,-0.00558752,-0.00153128,-0.00714009,0.0107057,0.182829,0.0408594,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933274197709,3.06975,-0.013032,-0.0745707,-0.00192444,-0.00552341,-0.00334066,0.0108184,0.182733,0.040789,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933307528697,3.06954,-0.0121593,-0.0592605,0.000376739,-0.00411573,-0.00292216,0.0107371,0.182515,0.0406947,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933340887956,3.06998,-0.0115482,-0.0590567,-0.00785212,-0.0069835,-0.00592968,0.0114849,0.182272,0.0404377,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933374193741,3.06999,-0.0116886,-0.0536202,-0.0024248,-0.00755486,-0.00311511,0.0112359,0.182128,0.0405018,5.91703e-06,-1.93187e-05,1.94109e-05
1527753933407557627,3.07014,-0.0113232,-0.0502832,-0.00265982,-0.00354938,-0.00600681,0.011047,0.181926,0.0403053,5.91703e-06,-1.93187e-05,1.94109e-05
