timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527864477306440669,-0.0862861,0.0736215,0.0446692,0.00252415,-0.00427747,-0.00589234,0.0513121,0.00521513,-0.053625,0,0,0
1527864477339772513,-0.0867726,0.0740394,0.0446,0.00169636,-0.0096185,-0.00274147,0.0513531,0.00498443,-0.0535584,0,0,0
1527864477373113281,-0.0866403,0.0742015,0.0446816,0.00266625,-0.00520255,-0.00492818,0.0514208,0.00493126,-0.0536279,0,0,0
1527864477406446346,-0.0868516,0.0745237,0.0446696,0.00224364,-0.00812375,-0.00251846,0.0514566,0.00475961,-0.0535637,0,0,0
1527864477439848129,-0.0871582,0.0747777,0.044679,0.00230212,-0.00572235,-0.00538715,0.0514827,0.00465131,-0.0536248,0,0,0
1527864477473108279,-0.087153,0.0749203,0.0447016,0.00178186,-0.00305673,-0.00497623,0.0514996,0.00463385,-0.0537006,0,0,0
1527864477506446643,-0.087416,0.0749149,0.0446379,0.000926316,-0.00583481,-0.00624378,0.0514879,0.00453649,-0.0537533,0,0,0
1527864477539776279,-0.0873472,0.0747815,0.0447483,0.00283311,-0.00393162,-0.00544484,0.0515439,0.00441375,-0.0538314,0,0,0
1527864477573171432,-0.0871947,0.0748944,0.0446915,0.0010053,-0.00331977,-0.0058467,0.0515567,0.00439435,-0.0539286,0,0,0
1527864477606462108,-0.0872016,0.0749201,0.0447752,0.002922,-0.00360628,-0.00743996,0.0516017,0.00436313,-0.0540431,0,0,0
1527864477639860066,-0.087259,0.0751311,0.0447417,0.00155474,-0.00518531,-0.00975048,0.0516385,0.00425075,-0.0543062,0,0,0
1527864477673163950,-0.0873319,0.075484,0.0447879,0.00137175,-0.00520077,-0.00785184,0.0516482,0.00412011,-0.0544939,0,0,0
1527864477706504040,-0.0872178,0.0756238,0.0447688,0.0015966,-0.0031107,-0.00776534,0.0516463,0.00413654,-0.0543942,0,0,0
1527864477739791714,-0.087293,0.0763731,0.0447865,0.00449964,-0.00765076,-0.00298649,0.0517969,0.00375252,-0.0542834,0,0,0
1527864477773131198,-0.087077,0.0766943,0.0447624,-0.000365087,-0.00405831,-0.00646133,0.0517715,0.00377387,-0.0545163,0,0,0
1527864477806444351,-0.0868759,0.0769566,0.0447929,-0.000666931,-0.00257161,-0.00527073,0.0517001,0.00384414,-0.0544273,0,0,0
1527864477839775539,-0.0870967,0.0768784,0.0448013,0.0018215,-0.00402709,-0.00301551,0.051799,0.00378281,-0.0542401,0,0,0
1527864477873164610,-0.087223,0.0772799,0.0446182,-0.00135455,-0.00841103,-0.00495597,0.0517603,0.00359234,-0.0543969,0,0,0
1527864477906438941,-0.0871757,0.0773359,0.0446221,0.000552148,-0.00607607,-0.00405563,0.0517573,0.00346289,-0.0544006,0,0,0
1527864477939802697,-0.0869984,0.0775149,0.0446019,0.00021364,-0.00473683,-0.00489134,0.0517502,0.0033068,-0.0544577,0,0,0
1527864477973104908,-0.0867663,0.0774507,0.0447043,0.0037854,-0.00296134,-0.0068661,0.0518136,0.00325956,-0.0546408,0,0,0
1527864478006525527,-0.0870464,0.077816,0.0446984,0.00447888,-0.0112136,-0.00651776,0.0520179,0.00281704,-0.0549455,0,0,0
1527864478073185037,-0.0869019,0.0779248,0.0447704,0.00256566,-0.00534639,-0.00547446,0.0520352,0.00283057,-0.0549385,0,0,0
1527864478106442455,-0.0865983,0.0779283,0.044947,0.00322756,-1.41243e-05,-0.00513338,0.0520937,0.00296262,-0.0548602,0,0,0
1527864478139867108,-0.0865635,0.0781039,0.0449584,0.00464395,-0.00330123,-0.005305,0.052213,0.00294735,-0.0549439,0,0,0
1527864478173105915,-0.0865459,0.0782894,0.0448252,-0.000793915,-0.0056826,-0.00647928,0.052174,0.00284181,-0.0550563,0,0,0
1527864478206470139,-0.0865233,0.0782522,0.0448287,0.00131885,-0.0084648,-0.00953321,0.0521608,0.0026862,-0.0552035,0,0,0
1527864478239771862,-0.0863132,0.0781177,0.0448645,0.00324196,-0.00777986,-0.00670027,0.0522505,0.00243463,-0.0553466,0,0,0
1527864478273107676,-0.0864175,0.0781695,0.0449623,0.00504083,-0.00611795,-0.00505698,0.0523435,0.00236939,-0.0553182,0,0,0
1527864478306453794,-0.0865363,0.0782642,0.0448376,0.00277846,-0.00785589,-0.00478049,0.0524367,0.00216218,-0.0553542,0,0,0
1527864478339778518,-0.08659,0.0783338,0.0449389,0.00128708,-0.00966937,-0.00593736,0.0524533,0.00194447,-0.0554338,0,0,0
1527864478373167295,-0.0863419,0.0784802,0.0448577,0.00038865,-0.00577977,-0.00733755,0.0524383,0.00188181,-0.0555632,0,0,0
1527864478406529294,-0.0864602,0.0785135,0.0448988,0.00114481,-0.00781376,-0.00811221,0.052425,0.0016626,-0.0557343,0,0,0
1527864478439780019,-0.0862915,0.0784767,0.0449699,0.00180435,-0.00534589,-0.00568907,0.0524709,0.00158142,-0.0557785,0,0,0
1527864478473124663,-0.0863119,0.0785916,0.0448073,0.000833465,-0.00405275,-0.00562891,0.0524662,0.00153111,-0.0557872,0,0,0
1527864478506443435,-0.0861246,0.0787522,0.0448099,-0.0021936,-0.00263199,-0.00764494,0.0523972,0.0015227,-0.0559519,0,0,0
1527864478539805903,-0.0860048,0.078732,0.0448284,-0.000113746,-0.00206297,-0.00854244,0.0523668,0.00153326,-0.0561753,0,0,0
1527864478573140386,-0.0859927,0.0788834,0.0448659,0.00122088,-0.00196313,-0.00398054,0.0523692,0.00155466,-0.0560682,0,0,0
1527864478606488400,-0.0860488,0.0790649,0.0448007,0.000583135,-0.00349964,-0.00721227,0.0523519,0.00153077,-0.0562055,0,0,0
1527864478639775007,-0.0862354,0.0793313,0.0448665,0.000881756,-0.0048642,-0.00803971,0.0523449,0.00143719,-0.0563862,0,0,0
1527864478673107628,-0.086333,0.0794355,0.0447895,0.00150724,-0.00601265,-0.00640553,0.0523524,0.00137303,-0.0563896,0,0,0
1527864478706441816,-0.0864985,0.0796407,0.044785,0.0016518,-0.00913352,-0.00811414,0.0523658,0.00110892,-0.0565717,0,0,0
1527864478739798429,-0.0864525,0.0798969,0.0447378,0.00016885,-0.0102796,-0.0064143,0.052327,0.000790224,-0.0566657,0,0,0
1527864478773109392,-0.0860876,0.0798447,0.0448053,0.0013398,-0.00602449,-0.00680014,0.052388,0.000658701,-0.056822,0,0,0
1527864478806460396,-0.0860367,0.0799685,0.0448555,0.00147735,-0.0047679,-0.00877927,0.0524218,0.000606797,-0.0569853,0,0,0
1527864478839782108,-0.0862679,0.080185,0.0447783,0.00250403,-0.00834452,-0.00661806,0.0524678,0.000419985,-0.0570198,0,0,0
1527864478873109684,-0.086011,0.0803553,0.0448062,0.000761237,-0.00514464,-0.00582077,0.0524891,0.000363385,-0.0570811,0,0,0
1527864478906452319,-0.0860629,0.0805185,0.0447725,0.000533756,-0.00588138,-0.00521574,0.0524709,0.000282148,-0.0570732,0,0,0
1527864478939774580,-0.0861374,0.0806761,0.0447267,6.33756e-05,-0.00664799,-0.00626489,0.052451,9.14124e-05,-0.0571852,0,0,0
1527864478973109250,-0.085792,0.0807635,0.0447507,0.0015055,-0.00371714,-0.00811826,0.0524499,5.72202e-06,-0.0573619,0,0,0
1527864479006448395,-0.0858105,0.0808581,0.0448276,0.000632575,-0.00378485,-0.0069408,0.052464,-9.58334e-06,-0.0574652,0,0,0
1527864479039777138,-0.0858319,0.0809285,0.0448117,0.00183349,-0.00364559,-0.00611248,0.0524792,-1.82322e-05,-0.0574697,0,0,0
1527864479073130626,-0.0860123,0.0810587,0.0447673,-0.000800281,-0.00806811,-0.00525447,0.0525017,-0.000202904,-0.0575804,0,0,0
1527864479106447369,-0.0859053,0.0811495,0.0448364,0.00241199,-0.00606212,-0.00671926,0.0525079,-0.000263336,-0.057629,0,0,0
1527864479139774737,-0.0863229,0.0813463,0.0446731,-0.000495071,-0.00796729,-0.00809255,0.0524781,-0.000505276,-0.057864,0,0,0
1527864479173107024,-0.0866695,0.0814491,0.0447443,0.00159933,-0.00387263,-0.00593066,0.0524792,-0.000436459,-0.0577481,0,0,0
1527864479206442825,-0.0869359,0.0816077,0.0447005,0.000914248,-0.0066128,-0.00678587,0.0524718,-0.000577427,-0.0578512,0,0,0
1527864479239784331,-0.0872216,0.081742,0.0445505,-0.00169879,-0.0138573,-0.00850951,0.0523874,-0.000869092,-0.0579537,0,0,0
1527864479273105801,-0.0866641,0.0817137,0.0446942,0.00133997,-0.00206466,-0.00480445,0.0524264,-0.000856957,-0.0579409,0,0,0
1527864479306409667,-0.0865923,0.081882,0.0447594,0.0029299,-0.00181506,-0.00675444,0.0525252,-0.000846496,-0.0581156,0,0,0
1527864479339774723,-0.0868258,0.0822663,0.0446267,0.000368291,-0.00577794,-0.00763785,0.0524952,-0.000946307,-0.058202,0,0,0
1527864479373110057,-0.0868489,0.0823843,0.0446583,0.00105237,-0.00642755,-0.00815076,0.05251,-0.00112561,-0.0584077,0,0,0
1527864479406440607,-0.0868132,0.0825824,0.0446893,-8.40438e-05,-0.00640731,-0.00367128,0.0524926,-0.00123409,-0.0583547,0,0,0
1527864479439797596,-0.0865193,0.0825737,0.0448587,0.00411396,-0.00280528,-0.00376068,0.0525942,-0.00121531,-0.0583455,0,0,0
1527864479473107400,-0.0865049,0.0829484,0.0448462,0.000939469,-0.00388025,-0.00661118,0.0526159,-0.00126458,-0.0584689,0,0,0
1527864479506443470,-0.0867034,0.0831336,0.0448358,0.0041061,-0.00732815,-0.00565569,0.0526951,-0.00139769,-0.058472,0,0,0
1527864479539775397,-0.0870926,0.0833787,0.0447943,0.00117637,-0.0154043,-0.00686938,0.0527377,-0.00185922,-0.0586442,0,0,0
1527864479573110243,-0.0862444,0.083263,0.044843,0.00067832,-0.000687707,-0.00515244,0.0527482,-0.00179561,-0.0586553,0,0,0
1527864479606441291,-0.086744,0.0832118,0.0447171,-0.00234647,-0.00899005,-0.00785155,0.0526907,-0.00200412,-0.0588532,0,0,0
1527864479639774454,-0.0863602,0.0830781,0.0448312,0.000989014,-0.00134058,-0.00551474,0.0527033,-0.00194496,-0.0588141,0,0,0
1527864479673108706,-0.0864356,0.0832481,0.0447211,0.000499742,-0.00327691,-0.00449982,0.0527004,-0.00199151,-0.0588467,0,0,0
1527864479706446806,-0.086213,0.0833548,0.0448418,0.000517323,-1.26312e-05,-0.00575553,0.052684,-0.00189656,-0.0588842,0,0,0
1527864479739784818,-0.0860505,0.0833799,0.0449362,0.00369639,0.00167748,-0.00251552,0.0527669,-0.00178117,-0.0588452,0,0,0
1527864479773122148,-0.0861282,0.0834806,0.0451007,0.00350136,-0.0019636,-0.00433499,0.0528812,-0.00174947,-0.0588704,0,0,0
1527864479806440667,-0.0864296,0.0838985,0.0448505,-0.00145958,-0.0081499,-0.00986495,0.0528027,-0.00191531,-0.0591081,0,0,0
1527864479839771666,-0.0866925,0.0840512,0.0447882,-0.00132614,-0.0114165,-0.00816093,0.0527387,-0.00217496,-0.0591975,0,0,0
1527864479873107760,-0.0864816,0.0840031,0.0448996,-0.000304364,-0.00608335,-0.00842331,0.0527286,-0.00227856,-0.0593826,0,0,0
1527864479906459133,-0.086879,0.0840244,0.0448882,0.000647325,-0.0088139,-0.00964888,0.0527492,-0.00249542,-0.0594755,0,0,0
1527864479939775325,-0.0867195,0.0841787,0.0447553,-0.000394022,-0.00468734,-0.00678993,0.0527136,-0.00253495,-0.0595297,0,0,0
1527864479973108504,-0.0869044,0.0842095,0.0447777,0.00139819,-0.00814386,-0.00864115,0.0527637,-0.00272571,-0.0597028,0,0,0
1527864480006441585,-0.0867152,0.0843741,0.0448008,0.00238902,-0.00508591,-0.00726385,0.0527999,-0.00275865,-0.0597069,0,0,0
1527864480039927797,-0.0866985,0.0845332,0.0448124,0.00108792,-0.00695309,-0.00717421,0.0528301,-0.00287834,-0.0598271,0,0,0
1527864480073108706,-0.0869818,0.0848074,0.0445563,-0.00216494,-0.0124959,-0.00914786,0.0527414,-0.00316574,-0.0600119,0,0,0
1527864480106444036,-0.0867978,0.084755,0.0445946,-0.000625662,-0.0100423,-0.00988301,0.0526827,-0.00352116,-0.0602275,0,0,0
1527864480139775102,-0.0862321,0.0846991,0.0446139,0.00101741,-0.0031761,-0.010069,0.0527119,-0.00355699,-0.0602316,0,0,0
1527864480173139306,-0.0862003,0.0849523,0.0446807,0.00210468,-0.00214549,-0.0099128,0.0527572,-0.00362863,-0.0604862,0,0,0
1527864480206443636,-0.0860657,0.0851277,0.0447488,0.00217853,-0.00285244,-0.00631723,0.0527968,-0.00361531,-0.0605749,0,0,0
1527864480239775379,-0.085938,0.0852176,0.0448433,0.00241911,-0.0023199,-0.00474549,0.0528319,-0.00361333,-0.0606311,0,0,0
1527864480273112330,-0.085846,0.0853554,0.0447392,0.000409771,-0.00432913,-0.00693859,0.0528949,-0.00368177,-0.0608002,0,0,0
1527864480306444064,-0.0858534,0.0854788,0.0448424,0.0011938,-0.00383433,-0.00924438,0.0529296,-0.0037132,-0.0608984,0,0,0
1527864480339776892,-0.0858279,0.085789,0.0448433,0.00117939,-0.00580374,-0.00668019,0.0529323,-0.00385075,-0.0610042,0,0,0
1527864480373109204,-0.0858746,0.0858771,0.0448769,-0.000120913,-0.00528149,-0.00771273,0.0529311,-0.00399679,-0.0611776,0,0,0
1527864480406445100,-0.0856601,0.0859951,0.0449318,0.00103623,-0.00426211,-0.00574362,0.05295,-0.00399277,-0.0610814,0,0,0
1527864480440225483,-0.0859019,0.0861416,0.0448572,0.00126711,-0.00732772,-0.00863121,0.0529566,-0.00415936,-0.0612765,0,0,0
1527864480473112317,-0.0861096,0.086265,0.0448641,0.00104147,-0.00768553,-0.0102213,0.0529824,-0.00429275,-0.0614853,0,0,0
1527864480506441885,-0.0863146,0.0865201,0.0448931,0.000830385,-0.00661126,-0.00887031,0.0529496,-0.00437755,-0.0615433,0,0,0
1527864480539778672,-0.0865369,0.0866401,0.0447994,0.000917064,-0.00798932,-0.00830465,0.0529385,-0.00453348,-0.0616011,0,0,0
1527864480573105156,-0.0867482,0.086757,0.0448002,0.00145375,-0.00705794,-0.00673842,0.0530009,-0.00464948,-0.0616984,0,0,0
1527864480606549677,-0.0872434,0.0870325,0.0447266,-0.000922069,-0.00965218,-0.00993981,0.052941,-0.00487372,-0.0618626,0,0,0
1527864480639840318,-0.0867863,0.0871707,0.0447847,0.000474611,-0.00245515,-0.00960818,0.0529253,-0.00496635,-0.0619818,0,0,0
1527864480673143752,-0.0867139,0.0872206,0.0447758,0.000875362,-0.0029176,-0.00575954,0.052949,-0.00497652,-0.0619995,0,0,0
1527864480706439844,-0.0866506,0.0873536,0.0448276,0.00113343,-0.00250439,-0.00535366,0.0529567,-0.00496549,-0.0619845,0,0,0
1527864480739775714,-0.0866057,0.0875881,0.0447282,-0.000942616,-0.00653862,-0.00907624,0.0528764,-0.00511949,-0.0621682,0,0,0
1527864480773117208,-0.0864921,0.0876341,0.0446916,-0.00132422,-0.00565574,-0.00860975,0.0528165,-0.00526973,-0.0623567,0,0,0
1527864480806441551,-0.0863736,0.0876551,0.0446682,-0.000459016,-0.0062641,-0.00908479,0.0527685,-0.00548108,-0.0626243,0,0,0
1527864480839775412,-0.0863903,0.0876295,0.0446508,0.000417128,-0.00876039,-0.00795211,0.0527965,-0.00558377,-0.0626317,0,0,0
1527864480873110277,-0.0862508,0.0876589,0.0446203,0.000390136,-0.0071085,-0.00842839,0.0528009,-0.00570525,-0.0627261,0,0,0
1527864480906444116,-0.086129,0.0876875,0.0446215,0.00176866,-0.00703608,-0.00910609,0.0528394,-0.00583992,-0.062891,0,0,0
1527864480940509649,-0.0860764,0.087823,0.0446283,-0.000242657,-0.00713627,-0.00794846,0.052866,-0.00604706,-0.0630612,0,0,0
1527864480973108753,-0.0860272,0.0879348,0.0446267,0.00129252,-0.00787496,-0.00831351,0.0528918,-0.00634014,-0.0632827,0,0,0
1527864481006766086,-0.0857045,0.0880464,0.0446873,-0.000924925,-0.0038361,-0.00640663,0.0528669,-0.00635894,-0.0633233,0,0,0
1527864481039774608,-0.0857847,0.087998,0.0446274,0.00167024,-0.00687373,-0.00804272,0.0529279,-0.00646093,-0.0634197,0,0,0
1527864481073111603,-0.0858937,0.0880267,0.0446495,0.00375149,-0.010347,-0.00525976,0.0530208,-0.00668115,-0.0633826,0,0,0
1527864481106514677,-0.0854787,0.0882607,0.044581,-0.000272815,-0.00518982,-0.00660914,0.0530269,-0.00679008,-0.0634917,0,0,0
1527864481139776172,-0.0854841,0.0883172,0.0446505,0.0014278,-0.00644097,-0.00867999,0.0530545,-0.00690668,-0.0636243,0,0,0
1527864481173110927,-0.0853105,0.0884752,0.0446711,0.00119964,-0.00429096,-0.00931891,0.053066,-0.00703298,-0.0638338,0,0,0
1527864481206444814,-0.0852295,0.0887099,0.0445888,-0.00190065,-0.00288864,-0.0095488,0.0529618,-0.00702797,-0.0639587,0,0,0
1527864481239774169,-0.0853334,0.088762,0.0446742,-0.00118257,-0.0012644,-0.00785264,0.0528817,-0.00700572,-0.0640569,0,0,0
1527864481273113545,-0.0854431,0.0889274,0.0445298,-0.00325155,-0.00426206,-0.00550189,0.0527821,-0.00704805,-0.0640399,0,0,0
1527864481306448689,-0.0855809,0.0888804,0.0445591,-0.000245675,-0.00671117,-0.00819602,0.0527608,-0.00715755,-0.0641578,0,0,0
1527864481339774144,-0.085549,0.0889279,0.044462,-0.000882835,-0.00558916,-0.00787665,0.0527332,-0.00727188,-0.0642663,0,0,0
1527864481373129530,-0.0855041,0.0889885,0.0444681,0.00058377,-0.00550826,-0.00774283,0.0527321,-0.00735698,-0.0643241,0,0,0
1527864481406442604,-0.0854011,0.0891591,0.0444665,-0.00038005,-0.00540826,-0.00726535,0.0527018,-0.00751831,-0.0644496,0,0,0
1527864481439772161,-0.0852668,0.0890419,0.0445676,0.00167643,-0.00400688,-0.00725246,0.0527641,-0.00755291,-0.0645546,0,0,0
1527864481473109020,-0.08543,0.0891921,0.0445008,0.000715829,-0.00717806,-0.00868965,0.0527627,-0.00768152,-0.0646408,0,0,0
1527864481506466302,-0.0852402,0.0892566,0.044548,0.00161489,-0.00580401,-0.011062,0.0527985,-0.00785176,-0.0649256,0,0,0
1527864481539775072,-0.0849357,0.0893669,0.0446086,0.000901398,-0.0022835,-0.00848541,0.052829,-0.00783423,-0.0650271,0,0,0
1527864481573133280,-0.0848729,0.0895631,0.0446571,0.00063734,-0.00183961,-0.00691641,0.0528555,-0.00785702,-0.0651677,0,0,0
1527864481606466224,-0.0850476,0.0895734,0.0446133,0.00112444,-0.00700376,-0.00794312,0.0529044,-0.00799673,-0.0652788,0,0,0
1527864481639790394,-0.0848175,0.0897114,0.0446021,-0.000928024,-0.00398068,-0.00739122,0.0528688,-0.00797082,-0.0652992,0,0,0
1527864481673108113,-0.0846389,0.0898183,0.0447164,-0.000678536,-0.00172165,-0.00509063,0.0528377,-0.00795169,-0.0652453,0,0,0
1527864481706443771,-0.0851484,0.0897862,0.044657,0.00219957,-0.0116911,-0.00949567,0.0528688,-0.00825133,-0.065481,0,0,0
1527864481739854479,-0.0848083,0.0899734,0.0446698,-0.000286599,-0.00704845,-0.00692291,0.0528687,-0.00839873,-0.0655204,0,0,0
1527864481773108802,-0.0848667,0.0901299,0.0445775,-0.000189118,-0.00471604,-0.00648819,0.0528147,-0.00842178,-0.0654956,0,0,0
1527864481806446541,-0.085001,0.0901934,0.0447235,0.000916514,-0.00137638,-0.00822176,0.0528207,-0.00841166,-0.065636,0,0,0
1527864481839773575,-0.0852283,0.090338,0.0446444,-0.000860689,-0.00724336,-0.007949,0.0527991,-0.00855818,-0.0657337,0,0,0
1527864481873163693,-0.0852803,0.0903723,0.0446307,-0.000151396,-0.00820099,-0.00661803,0.0528332,-0.0087204,-0.0657978,0,0,0
1527864481906444067,-0.0855054,0.0905281,0.0446506,0.000896224,-0.00594777,-0.00901398,0.0528355,-0.00882712,-0.0659088,0,0,0
1527864481939799031,-0.0853633,0.0906212,0.0446921,-0.000116726,-0.00172053,-0.00621055,0.0528436,-0.00877451,-0.0658989,0,0,0
1527864481973108593,-0.0854155,0.0907151,0.044676,0.000182699,-0.00251137,-0.00845699,0.0528356,-0.00877311,-0.0659972,0,0,0
1527864482006448318,-0.085422,0.0907911,0.0447061,0.00060684,-0.00292522,-0.0090744,0.052838,-0.00881886,-0.0661732,0,0,0
1527864482039773236,-0.0854485,0.0909513,0.0446507,-0.00175258,-0.00499494,-0.00694377,0.0527789,-0.0088918,-0.0661896,0,0,0
1527864482073108682,-0.0852862,0.090957,0.044724,0.000864053,-0.00336303,-0.00897856,0.0527835,-0.00890464,-0.0662907,0,0,0
1527864482106442346,-0.0853027,0.091204,0.0447055,-0.000415853,-0.00464845,-0.00846267,0.0527415,-0.00902706,-0.0664396,0,0,0
1527864482139774401,-0.0855053,0.0912564,0.0445963,-0.00123798,-0.00877773,-0.0100261,0.0526804,-0.00927434,-0.0666634,0,0,0
1527864482173107881,-0.0853429,0.0912426,0.0446298,-0.000639386,-0.0069795,-0.00813562,0.0526695,-0.00941403,-0.0667362,0,0,0
1527864482206480470,-0.0853069,0.0912618,0.0446561,0.00145663,-0.00268753,-0.0080784,0.0527227,-0.00935174,-0.066789,0,0,0
1527864482239794696,-0.0856051,0.0914348,0.0446749,9.61838e-05,-0.00241677,-0.00992066,0.0527217,-0.00932017,-0.0669707,0,0,0
1527864482275452389,-0.0857623,0.0915797,0.0447073,1.73861e-05,-0.00448775,-0.0082377,0.0527277,-0.00938136,-0.067034,0,0,0
1527864482306966764,-0.0857566,0.0916748,0.0447473,4.96728e-06,-0.00279216,-0.0084985,0.0527078,-0.00937609,-0.0670706,0,0,0
1527864482339841111,-0.0858064,0.0916931,0.0447267,1.01712e-05,-0.00416402,-0.00821486,0.0527029,-0.00943335,-0.0671593,0,0,0
1527864482373108480,-0.0857357,0.0916041,0.0447652,-0.000535792,-0.00466887,-0.00751902,0.0527503,-0.00949556,-0.0672355,0,0,0
1527864482406444083,-0.0858829,0.0917351,0.0446928,-0.000346133,-0.00779473,-0.0101703,0.0527771,-0.00973505,-0.0675424,0,0,0
1527864482439795024,-0.085977,0.0918527,0.0446916,-0.000392616,-0.00440543,-0.00792776,0.0527106,-0.00966543,-0.0673669,0,0,0
1527864482473115089,-0.0860195,0.0919861,0.0446961,-0.000869942,-0.00346694,-0.00853422,0.0526589,-0.00973287,-0.0675092,0,0,0
1527864482506444709,-0.0860705,0.0919518,0.0446655,-0.00100018,-0.00335483,-0.00757735,0.0526704,-0.00973996,-0.0675752,0,0,0
1527864482539775238,-0.0863137,0.0920237,0.0446874,0.000269019,-0.00352339,-0.00920635,0.0526355,-0.00979314,-0.067679,0,0,0
1527864482573110565,-0.0863173,0.0922308,0.0446238,-0.00303302,-0.00213255,-0.00921724,0.0525095,-0.00982348,-0.067822,0,0,0
1527864482606462139,-0.0865299,0.0920033,0.0446938,0.00293395,-0.00728225,-0.00848287,0.0526264,-0.00998119,-0.0679422,0,0,0
1527864482639777231,-0.086394,0.0921677,0.0446941,0.00183886,-0.00601608,-0.00870969,0.0526577,-0.0100727,-0.068005,0,0,0
1527864482673130212,-0.0863329,0.092212,0.0446559,0.00118722,-0.00582778,-0.00832994,0.0527008,-0.0101992,-0.0681291,0,0,0
1527864482706473351,-0.0863229,0.0922853,0.0447169,0.00158191,-0.00662127,-0.00876938,0.0527762,-0.01039,-0.0683209,0,0,0
1527864482739775044,-0.0862872,0.092451,0.0446834,0.00121461,-0.00689342,-0.00894086,0.052783,-0.0105173,-0.0683959,0,0,0
1527864482773109606,-0.0862794,0.0924162,0.0447097,0.00211751,-0.00774488,-0.00803651,0.0528618,-0.0107006,-0.0685032,0,0,0
1527864482806468761,-0.0860565,0.0925104,0.0446844,0.00155487,-0.00610177,-0.00889608,0.0529459,-0.0108731,-0.068707,0,0,0
1527864482839788538,-0.0859966,0.0926463,0.0446367,0.000758847,-0.00604493,-0.00938946,0.0529469,-0.0109806,-0.0688011,0,0,0
1527864482873110676,-0.0859421,0.0926191,0.0446437,0.00115791,-0.00644469,-0.0102878,0.0529951,-0.0111182,-0.0689922,0,0,0
1527864482906441141,-0.0857361,0.0928038,0.0446725,-0.000180782,-0.00411722,-0.00893169,0.0529724,-0.0111702,-0.0690361,0,0,0
1527864482939774456,-0.0857743,0.0928209,0.0446503,0.000658586,-0.00582955,-0.0104113,0.0529746,-0.0113379,-0.0692821,0,0,0
1527864482973107941,-0.0855021,0.0930297,0.0446481,-0.00145668,-0.00269126,-0.0106264,0.052903,-0.0114074,-0.0695049,0,0,0
1527864483006441304,-0.0856173,0.0930118,0.0446119,0.000197954,-0.00474404,-0.00788338,0.0529059,-0.0114726,-0.0694558,0,0,0
1527864483039771612,-0.0854463,0.0931794,0.0445738,-0.00184181,-0.00289546,-0.00908577,0.0528258,-0.0115516,-0.0696259,0,0,0
1527864483073106684,-0.085424,0.0931638,0.0446202,-0.000431217,-0.00399512,-0.00862695,0.0527824,-0.0116261,-0.0697656,0,0,0
1527864483106442754,-0.0853861,0.0931263,0.044626,-0.000152169,-0.0044,-0.00812022,0.0527928,-0.0116894,-0.0698631,0,0,0
1527864483139784224,-0.0851535,0.0932043,0.0446292,0.000421261,-0.00234031,-0.00746578,0.052787,-0.0116691,-0.0698631,0,0,0
1527864483175439870,-0.0853207,0.093265,0.0446157,-0.000193299,-0.00630274,-0.00888601,0.0527946,-0.0118141,-0.0700474,0,0,0
1527864483206442533,-0.085278,0.0933,0.0446413,0.00125418,-0.00454352,-0.00991524,0.052817,-0.0118534,-0.070136,0,0,0
1527864483239778160,-0.0851881,0.0933851,0.0446249,0.000616055,-0.0036851,-0.00771215,0.0528518,-0.0119001,-0.0701786,0,0,0
1527864483273107631,-0.0853056,0.0935552,0.044635,0.00011877,-0.00616309,-0.00834952,0.0528379,-0.0120184,-0.0702365,0,0,0
1527864483306448635,-0.0851368,0.0936544,0.0446151,-0.00059631,-0.00500016,-0.00930093,0.0528035,-0.0121659,-0.0704156,0,0,0
1527864483339774890,-0.0850197,0.0936602,0.0446451,3.48294e-05,-0.00588765,-0.00941084,0.0528093,-0.0122609,-0.070576,0,0,0
1527864483373226965,-0.0847552,0.0937409,0.0445946,-0.000345747,-0.00365325,-0.00947311,0.0528188,-0.012339,-0.0707494,0,0,0
1527864483406441085,-0.0847333,0.0938262,0.044605,7.02817e-05,-0.00392041,-0.00924737,0.0528048,-0.0123835,-0.0708166,0,0,0
1527864483439775001,-0.0847103,0.0938766,0.0446435,-0.000223538,-0.00488184,-0.00952714,0.0527804,-0.0125016,-0.0709767,0,0,0
1527864483473112985,-0.0846906,0.0938879,0.0445856,0.000344127,-0.00595397,-0.0100715,0.0527821,-0.0125647,-0.0710577,0,0,0
1527864483506440205,-0.084456,0.0940433,0.0446095,-0.000958761,-0.00430655,-0.0105819,0.0527352,-0.0127064,-0.0712672,0,0,0
1527864483539774127,-0.0843081,0.0940149,0.0446256,-0.00112833,-0.00372195,-0.00837115,0.0527274,-0.0127533,-0.0713482,0,0,0
1527864483573107238,-0.0841712,0.093961,0.0446657,0.00162747,-0.00184819,-0.0081722,0.0527615,-0.0127434,-0.0713723,0,0,0
1527864483606449239,-0.0841903,0.094133,0.0446616,-0.000633285,-0.00326984,-0.00947085,0.0527404,-0.0128065,-0.0715633,0,0,0
1527864483639796818,-0.0842753,0.094148,0.0446546,1.51174e-05,-0.00569025,-0.00997837,0.0527362,-0.0129131,-0.0717139,0,0,0
1527864483673106668,-0.0843806,0.094283,0.0446451,-0.00016838,-0.00639868,-0.00877877,0.0527138,-0.0130023,-0.0717246,0,0,0
