timestamp,roll,pitch,yaw,vel_x(cam),vel_y(cam),vei_z(cam),pos_x(cam),pos_y(cam),pos_z(cam),mag_x(NED),mag_y(NED),mag_z(NED)
1527858265950513334,0.603157,-0.545909,1.08362,-2.63261,7.91996,3.90899,-1.32446,4.7025,2.31433,0,0,0
1527858265983848920,0.603294,-0.547176,1.06829,-2.79055,8.17081,4.04402,-1.43416,5.02797,2.4752,0,0,0
1527858266017177441,0.603442,-0.54808,1.04294,-2.9123,8.37096,4.15135,-1.52535,5.29248,2.60624,0,0,0
1527858266050522402,0.603575,-0.549278,0.850476,-3.05764,8.62529,4.28615,-1.6448,5.63255,2.77506,0,0,0
1527858266083847216,0.603625,-0.550174,1.13846,-3.13327,8.84751,4.39421,-1.74408,5.91275,2.91426,0,0,0
1527858266117178256,0.603699,-0.551046,0.957684,-3.25233,9.01466,4.48816,-1.83349,6.16283,3.03861,0,0,0
1527858266150512397,0.603825,-0.551931,1.19403,-3.33816,9.20128,4.58254,-1.92588,6.4182,3.16578,0,0,0
1527858266183849131,0.603868,-0.553183,0.96857,-3.52024,9.4327,4.71797,-2.06348,6.79203,3.35237,0,0,0
1527858266217209867,0.603925,-0.55447,1.12934,-3.64924,9.70233,4.85518,-2.20964,7.18217,3.54756,0,0,0
1527858266250512207,0.604002,-0.555085,1.00512,-3.73241,9.82369,4.92301,-2.28349,7.37753,3.64539,0,0,0
1527858266283881085,0.60398,-0.556359,1.06627,-3.86683,10.0842,5.05752,-2.43492,7.77428,3.84429,0,0,0
1527858266317178009,0.604029,-0.557265,1.04205,-3.98769,10.2851,5.16586,-2.5604,8.09964,4.00759,0,0,0
1527858266350511281,0.604053,-0.558182,1.01167,-4.08827,10.4646,5.2611,-2.67346,8.39013,4.15356,0,0,0
1527858266383859897,0.604038,-0.559371,0.952081,-4.22675,10.7277,5.39879,-2.84149,8.81837,4.36897,0,0,0
1527858266417177459,0.60428,-0.560046,0.940808,-4.32475,10.9426,5.50733,-2.97832,9.16511,4.54347,0,0,0
1527858266450533946,0.604468,-0.560732,1.27873,-4.40658,11.131,5.60263,-3.10056,9.47414,4.69901,0,0,0
1527858266483846340,0.604773,-0.561749,1.46748,-4.60498,11.3459,5.73974,-3.27964,9.92077,4.92439,0,0,0
1527858266517195672,0.604819,-0.562815,1.60606,-4.79742,11.4902,5.85155,-3.43384,10.2953,5.11448,0,0,0
1527858266550542759,0.604585,-0.564093,1.46268,-4.97986,11.5894,5.94666,-3.57071,10.6184,5.27966,0,0,0
1527858266583843571,0.605346,-0.56557,1.29209,-5.21608,11.7658,6.08463,-3.77398,11.084,5.51948,0,0,0
1527858266617202070,0.605151,-0.567229,1.2268,-5.37572,11.939,6.19433,-3.9435,11.4634,5.71602,0,0,0
1527858266650510612,0.604882,-0.569238,0.672112,-5.51008,12.1017,6.2913,-4.09583,11.7998,5.89073,0,0,0
1527858266683845262,0.603068,-0.573809,0.253215,-5.52441,12.4107,6.4482,-4.3158,12.2882,6.14446,0,0,0
1527858266717208861,0.603481,-0.573767,0.341684,-5.43038,12.6421,6.57619,-4.49088,12.6891,6.35284,0,0,0
1527858266750510325,0.609688,-0.571338,0.954157,-5.35681,12.9398,6.72149,-4.70655,13.2007,6.61886,0,0,0
1527858266783844925,0.611854,-0.570465,1.60168,-5.4362,13.1337,6.82591,-4.85851,13.5677,6.80949,0,0,0
1527858266817177912,1.34747,-0.0345163,0.207306,-5.64426,13.2559,6.94438,-5.03568,13.9896,7.02964,0,0,0
1527858266850511868,1.34592,-0.0891666,1.50251,-5.68898,13.5307,7.19126,-5.19887,14.3754,7.23313,0,0,0
1527858266883849688,1.34628,-0.0876668,1.266,-6.08085,13.5663,7.55053,-5.43499,14.919,7.52886,0,0,0
1527858266917202882,1.36611,-0.0677159,1.49473,-6.33794,13.653,7.79507,-5.60874,15.2997,7.74354,0,0,0
1527858266950518378,1.40233,-0.0643498,1.77384,-6.86028,13.6813,8.26008,-5.9519,16.0103,8.16091,0,0,0
1527858266983846121,1.47073,-0.0530795,1.99631,-7.11991,13.6271,8.51474,-6.14549,16.3884,8.39324,0,0,0
1527858267017179419,1.53205,-0.0432443,2.11795,-7.39373,13.4931,8.82663,-6.37764,16.8224,8.67068,0,0,0
1527858267050540414,1.55812,-0.0415777,2.20088,-7.55459,13.3881,9.0273,-6.52709,17.0912,8.84923,0,0,0
1527858267083852658,1.62128,-0.0102781,2.04235,-7.89113,13.1197,9.48132,-6.86841,17.6772,9.25847,0,0,0
1527858267117179459,1.62091,-0.00832776,0.865643,-8.10664,13.0045,9.75,-7.06039,17.9907,9.4892,0,0,0
1527858267150544276,1.62385,-0.00679316,0.0399221,-8.41076,13.2408,10.2015,-7.39074,18.5156,9.88822,0,0,0
1527858267183846729,1.62576,-0.00840599,1.26906,-8.44482,13.5457,10.5588,-7.65933,18.9425,10.219,0,0,0
1527858267217176928,1.62605,-0.0101268,1.98884,-8.70963,13.6135,10.8841,-7.90633,19.3336,10.5278,0,0,0
1527858267250553297,1.62588,-0.0105451,2.05691,-9.06037,13.4405,11.3336,-8.26166,19.8746,10.9722,0,0,0
1527858267283842438,1.62629,-0.00976691,2.09525,-9.2255,13.3383,11.5587,-8.44452,20.1424,11.2011,0,0,0
1527858267317179063,1.62677,-0.00972113,2.27197,-9.63884,13.0763,12.1351,-8.92935,20.8214,11.8102,0,0,0
1527858267350511137,1.62662,-0.0104013,2.36597,-9.84464,12.8952,12.4499,-9.20222,21.1851,12.1545,0,0,0
1527858267383845062,1.62684,-0.0110736,2.39701,-10.059,12.6678,12.8167,-9.52522,21.6,12.5645,0,0,0
1527858267417179693,1.62671,-0.0109209,2.43913,-10.2393,12.4654,13.1333,-9.80939,21.9518,12.9278,0,0,0
1527858267450543759,1.62635,-0.0111592,2.51276,-10.4966,12.1673,13.5825,-10.2241,22.4445,13.4621,0,0,0
1527858267483844402,1.62731,-0.00894722,2.66751,-10.6799,11.9129,13.9466,-10.5653,22.8325,13.9057,0,0,0
1527858267517178970,1.62797,-0.005651,2.76543,-10.8038,11.672,14.2633,-10.866,23.1626,14.3007,0,0,0
1527858267550509927,1.62795,-0.00184535,2.84869,-10.9486,11.3122,14.703,-11.3012,23.6223,14.8801,0,0,0
1527858267583874193,1.63193,-4.9077e-05,2.9352,-11.0378,11.0558,15.021,-11.6192,23.9459,15.31,0,0,0
1527858267617177427,1.63639,-0.000349462,2.88,-11.1152,10.758,15.3696,-11.9731,24.2943,15.7955,0,0,0
1527858267650509693,1.63903,0.000621721,2.71663,-11.2282,10.392,15.8176,-12.4199,24.7173,16.4191,0,0,0
1527858267683857670,1.63708,0.00192681,2.40437,-11.349,10.1433,16.1401,-12.7365,25.0053,16.8673,0,0,0
1527858267717178695,1.63086,0.00766559,1.86896,-11.6077,9.86115,16.5976,-13.1957,25.4054,17.5221,0,0,0
1527858267750515839,1.62558,0.013819,0.956139,-11.9398,9.75536,17.0077,-13.6197,25.7587,18.1273,0,0,0
1527858267783848199,1.62339,0.0172674,0.279463,-12.1304,9.88388,17.2819,-13.9082,25.9941,18.5383,0,0,0
1527858267817177248,1.62347,0.0195179,0.0759555,-12.2226,10.1742,17.644,-14.2976,26.3148,19.0967,0,0,0
1527858267850511641,1.62591,0.0211797,0.0840578,-12.2678,10.5504,18.0966,-14.7873,26.7292,19.8114,0,0,0
1527858267883854642,1.62732,0.0231597,0.196306,-12.3008,10.8163,18.4128,-15.1304,27.0276,20.3213,0,0,0
1527858267917202105,1.62743,0.0254173,0.3281,-12.3733,11.12,18.7843,-15.5344,27.3868,20.9303,0,0,0
1527858267950539159,1.62656,0.0279038,0.472313,-12.4671,11.3678,19.099,-15.8825,27.7019,21.4611,0,0,0
1527858267983846526,1.62583,0.0315433,0.871373,-12.6484,11.7013,19.5425,-16.3846,28.163,22.2336,0,0,0
1527858268017177629,1.62501,0.0337776,1.85991,-12.8844,11.8955,19.9002,-16.7931,28.5406,22.8647,0,0,0
1527858268050512028,1.6233,0.036834,2.44585,-13.1395,11.8145,20.2135,-17.1574,28.8725,23.4262,0,0,0
1527858268083844523,1.61991,0.0410927,2.8437,-13.3808,11.5144,20.6577,-17.6874,29.3388,24.243,0,0,0
1527858268117179818,1.61835,0.0438195,3.13814,-13.5406,10.9606,21.3203,-18.4951,30.013,25.5023,0,0,0
1527858268150509719,1.61874,0.0439686,-3.03858,-13.5381,10.8461,21.4543,-18.6576,30.1438,25.759,0,0,0
1527858268183845283,1.62018,0.0442452,-3.08887,-13.5059,10.5824,21.7695,-19.038,30.4453,26.367,0,0,0
1527858268217179148,1.62238,0.0440391,3.11084,-13.4875,10.2758,22.1268,-19.4705,30.7795,27.0703,0,0,0
1527858268250521907,1.62405,0.0419445,3.02435,-13.4968,9.88237,22.5842,-20.0204,31.1902,27.9814,0,0,0
1527858268283846110,1.62421,0.0405358,2.98477,-13.5286,9.61428,22.8995,-20.395,31.4605,28.6118,0,0,0
1527858268317179018,1.62277,0.0372512,2.99227,-13.5755,9.31183,23.2698,-20.8288,31.7634,29.3507,0,0,0
1527858268350511650,1.62062,0.0350219,3.06209,-13.6377,8.93715,23.7143,-21.3729,32.1282,30.2902,0,0,0
1527858268383846719,1.61882,0.0346644,3.09864,-13.6952,8.46965,24.2458,-22.0282,32.5456,31.4401,0,0,0
1527858268417179590,1.61889,0.0361792,3.13005,-13.7088,8.2791,24.4669,-22.3022,32.7131,31.9273,0,0,0
1527858268450512384,1.61995,0.0376492,-3.1414,-13.7045,7.97654,24.8314,-22.7408,32.9732,32.7161,0,0,0
1527858268483850003,1.62086,0.0356487,3.13648,-13.6992,7.70046,25.146,-23.124,33.1925,33.415,0,0,0
1527858268517175838,1.62304,0.0338198,3.11655,-13.6869,7.34085,25.5517,-23.6169,33.4631,34.3272,0,0,0
1527858268550509765,1.62388,0.0320805,3.09984,-13.6826,7.09376,25.8281,-23.9453,33.6364,34.9437,0,0,0
1527858268583853925,1.62208,0.0273651,3.08872,-13.6817,6.672,26.2984,-24.5034,33.9171,36.007,0,0,0
1527858268617194657,1.6209,0.0247827,3.10864,-13.6888,6.38546,26.6165,-24.8858,34.0995,36.7463,0,0,0
1527858268650525338,1.62151,0.0219775,3.12873,-13.6969,6.05753,26.9802,-25.324,34.2986,37.6038,0,0,0
1527858268683857122,1.62352,0.0176647,3.12552,-13.7006,5.64881,27.435,-25.8722,34.5328,38.6925,0,0,0
1527858268717180351,1.62476,0.0150389,3.1052,-13.6982,5.36269,27.7554,-26.2564,34.6872,39.4664,0,0,0
1527858268750510296,1.62377,0.0128362,3.07302,-13.7049,5.03334,28.1207,-26.6942,34.8533,40.3592,0,0,0
1527858268783820890,1.61746,0.0146982,3.0761,-13.7269,4.55758,28.6616,-27.3552,35.0843,41.7275,0,0,0
1527858268817178672,1.61493,0.0159037,3.1181,-13.7306,4.3616,28.8828,-27.6298,35.1735,42.303,0,0,0
1527858268850537239,1.61348,0.0139768,-3.0877,-13.7253,4.04491,29.2366,-28.0691,35.308,43.2329,0,0,0
1527858268883849353,1.61278,0.00473512,-3.03041,-13.6892,3.63791,29.7161,-28.663,35.4743,44.5101,0,0,0
1527858268917177837,1.61159,0.0010103,-3.02702,-13.6554,3.41842,29.9871,-29.0021,35.5618,45.2504,0,0,0
1527858268950516403,1.61117,-0.00276255,-3.00433,-13.6187,3.12509,30.3354,-29.4385,35.6665,46.2155,0,0,0
1527858268983845121,1.61187,-0.016868,-2.97975,-13.5544,2.69444,30.8689,-30.097,35.8074,47.6987,0,0,0
1527858269017201930,1.61229,-0.0216095,-3.00604,-13.5229,2.52601,31.0917,-30.3677,35.8596,48.3183,0,0,0
1527858269050547495,1.61279,-0.0260883,-3.04746,-13.482,2.17598,31.5335,-30.9077,35.9537,49.5708,0,0,0
1527858269083851468,1.61456,-0.0323581,-3.0532,-13.4748,1.81014,31.9612,-31.4395,36.0324,50.8236,0,0,0
1527858269117202075,1.61616,-0.0362815,-3.05854,-13.4728,1.62963,32.1794,-31.709,36.0668,51.465,0,0,0
1527858269150555759,1.61925,-0.0387452,-3.1072,-13.4686,1.25945,32.6206,-32.2477,36.1247,52.7609,0,0,0
1527858269183846017,1.6271,-0.0458781,3.11357,-13.5133,0.764247,33.1851,-32.9561,36.1777,54.4887,0,0,0
1527858269217253834,1.62933,-0.0483725,3.05006,-13.5394,0.579505,33.407,-33.2267,36.1911,55.1546,0,0,0
1527858269250513295,1.63173,-0.0504597,2.98182,-13.5986,0.312772,33.7229,-33.6069,36.2037,56.0951,0,0,0
1527858269283846142,1.63794,-0.0514792,2.94754,-13.7016,0.000634297,34.0824,-34.0617,36.2089,57.2247,0,0,0
1527858269317179436,1.64493,-0.0489247,2.90831,-13.8312,-0.277731,34.4481,-34.4469,36.2052,58.1837,0,0,0
1527858269350537312,1.6495,-0.0464236,2.80543,-13.9771,-0.655487,34.8351,-35.004,36.1862,59.5703,0,0,0
1527858269383871966,1.65163,-0.0513266,2.67669,-14.0829,-0.895403,35.1559,-35.3941,36.1646,60.5435,0,0,0
1527858269417204890,1.64649,-0.0475098,2.5762,-14.2444,-1.15577,35.5444,-35.8469,36.1317,61.6739,0,0,0
1527858269450526454,1.63359,-0.0426274,2.57606,-14.4563,-1.47354,35.9879,-36.4206,36.0793,63.1045,0,0,0
1527858269483844428,1.62165,-0.0377764,2.66491,-14.5975,-1.695,36.2944,-36.8273,36.035,64.1162,0,0,0
1527858269517181494,1.61207,-0.0354106,2.87207,-14.7862,-1.97849,36.6703,-37.2972,35.9762,65.283,0,0,0
1527858269550554403,1.60948,-0.0320162,3.13052,-14.8707,-2.34187,37.1416,-37.8906,35.8899,66.7603,0,0,0
1527858269583845787,1.61404,-0.0307147,-3.07976,-14.878,-2.61054,37.4671,-38.3069,35.8206,67.8045,0,0,0
1527858269617196741,1.61778,-0.0241642,2.87327,-14.8453,-3.00306,37.886,-38.9014,35.7084,69.3119,0,0,0
1527858269650519622,1.61221,-0.0207747,2.38753,-14.8914,-3.19955,38.1055,-39.2105,35.6439,70.1017,0,0,0
1527858269683853762,1.60503,-0.0152881,2.51522,-15.1533,-3.47427,38.5509,-39.8072,35.5115,71.6239,0,0,0
1527858269717179732,1.60339,-0.0156502,3.03094,-15.3305,-3.7314,38.9295,-40.2954,35.3961,72.8646,0,0,0
1527858269750510035,1.60385,-0.0158956,-2.02051,-15.3619,-4.11855,39.3694,-40.9088,35.2392,74.4296,0,0,0
1527858269783843098,1.60317,-0.01598,-1.00176,-15.1117,-4.22869,39.6822,-41.3373,35.1218,75.5412,0,0,0
1527858269817204339,1.60344,-0.0161945,-0.785279,-14.7916,-4.01157,40.126,-41.9359,34.9569,77.1386,0,0,0
1527858269850514440,1.60282,-0.0162505,-0.688889,-14.5797,-3.78898,40.4782,-42.4053,34.8322,78.427,0,0,0
1527858269883845339,1.60201,-0.0160034,-0.464316,-14.4098,-3.57297,40.7883,-42.8119,34.7289,79.5668,0,0,0
1527858269917179123,1.60041,-0.0157959,-0.3186,-14.2828,-3.29612,41.1409,-43.271,34.6189,80.8776,0,0,0
1527858269950519170,1.59888,-0.0153839,-0.308915,-14.207,-3.03132,41.4537,-43.6815,34.5277,82.0676,0,0,0
1527858269983867410,1.59796,-0.0152114,-0.268179,-14.0999,-2.65452,41.9035,-44.2475,34.414,83.7343,0,0,0
1527858270017185437,1.598,-0.0151738,-0.230872,-14.0341,-2.35009,42.2559,-44.6976,34.3338,85.0808,0,0,0
1527858270050514680,1.59867,-0.0154805,-0.181432,-13.9693,-1.96391,42.7007,-45.2577,34.2475,86.78,0,0,0
1527858270083849652,1.59868,-0.0153231,-0.209795,-13.9191,-1.70518,43.0069,-45.6485,34.1962,87.9808,0,0,0
1527858270117228005,1.59753,-0.015076,-0.248386,-13.8564,-1.4065,43.3569,-46.0929,34.1463,89.3626,0,0,0
1527858270150529875,1.59685,-0.014789,-0.188763,-13.7975,-1.14148,43.6703,-46.4804,34.1106,90.5819,0,0,0
1527858270183847546,1.59699,-0.0142754,-0.115647,-13.7487,-0.75257,44.1106,-47.0288,34.0729,92.3297,0,0,0
1527858270217208063,1.59712,-0.0144561,-0.0884694,-13.7418,-0.437007,44.4644,-47.4686,34.0539,93.7468,0,0,0
1527858270250514316,1.59762,-0.0147607,-0.101281,-13.7051,-0.0947726,44.8619,-47.9628,34.0444,95.3547,0,0,0
1527858270283844375,1.59954,-0.0133893,-0.0893658,-13.6401,0.223999,45.2232,-48.3995,34.0464,96.7927,0,0,0
1527858270317180457,1.5987,0.00511738,-0.0346486,-13.601,0.568768,45.6364,-48.8462,34.0594,98.2828,0,0,0
1527858270350511485,1.59235,0.0237008,-0.131942,-13.619,1.04047,46.2281,-49.4994,34.0981,100.488,0,0,0
1527858270383845113,1.01187,0.579614,-1.20736,-13.5834,1.31585,46.5489,-49.8697,34.1302,101.751,0,0,0
1527858270417215966,0.997728,0.854497,-1.08485,-13.3335,1.51937,46.788,-50.3004,34.1755,103.244,0,0,0
1527858270450514493,0.99167,0.849566,-0.233987,-13.148,1.72811,47.0111,-50.6711,34.221,104.557,0,0,0
1527858270483869947,0.992426,0.848356,0.142334,-13.1936,2.04355,47.2769,-51.1003,34.2825,106.093,0,0,0
1527858270517180626,0.997638,0.851054,0.31283,-13.3296,2.26765,47.5004,-51.4716,34.3429,107.42,0,0,0
1527858270550511204,1.00058,0.854909,0.426797,-13.5673,2.53546,47.8176,-52.0096,34.4389,109.326,0,0,0
1527858270583876288,0.998899,0.860105,0.527424,-13.8346,2.77588,48.1278,-52.5525,34.5442,111.227,0,0,0
1527858270617178613,1.00038,0.863382,0.562143,-13.9827,2.88139,48.2803,-52.8307,34.6007,112.191,0,0,0
1527858270650511184,1.00229,0.868418,0.610471,-14.2901,3.07911,48.5888,-53.4074,34.7224,114.167,0,0,0
1527858270683846362,1.0069,0.869583,0.691271,-14.5441,3.22254,48.8308,-53.8789,34.8254,115.761,0,0,0
1527858270717190685,1.01819,0.872481,0.792078,-14.773,3.32998,49.0337,-54.2893,34.9172,117.131,0,0,0
1527858270750519950,1.03937,0.878509,1.00325,-15.1125,3.44987,49.326,-54.887,35.0528,119.098,0,0,0
